,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
1606421,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,470,4,0,0.0
1606422,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,471,4,2,0.5
1606423,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,472,4,1,0.25
1606424,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,473,4,0,0.0
1606425,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,474,4,0,0.0
1606426,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,475,4,0,0.0
1606427,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,476,4,0,0.0
1606428,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,477,4,4,1.0
1606429,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,478,4,1,0.25
1606430,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,479,4,0,0.0
1606431,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,480,4,1,0.25
1606432,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,481,4,4,1.0
1606433,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,482,4,1,0.25
1606434,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,483,4,0,0.0
1606435,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,484,4,0,0.0
1606436,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,485,4,1,0.25
1606437,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,486,4,0,0.0
1606438,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,487,4,0,0.0
1606439,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,488,4,0,0.0
1606440,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,489,4,1,0.25
1606441,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,490,4,0,0.0
1606442,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,491,4,0,0.0
1606443,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,492,4,1,0.25
1606444,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,493,4,2,0.5
1606445,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,494,4,0,0.0
1606446,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,495,4,2,0.5
1606447,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,496,4,3,0.75
1606448,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,497,4,3,0.75
1606449,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,498,4,1,0.25
1606450,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,499,4,0,0.0
1606451,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,500,4,1,0.25
1606452,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,501,4,0,0.0
1606453,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,502,4,0,0.0
1606454,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,503,4,0,0.0
1606455,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,504,4,0,0.0
1606456,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,505,4,0,0.0
1606457,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,506,4,0,0.0
1606458,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,507,4,0,0.0
1606459,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,508,4,0,0.0
1606460,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,509,4,0,0.0
1606461,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,510,4,1,0.25
1606462,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,511,4,4,1.0
1606463,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,512,4,0,0.0
1606464,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,513,4,3,0.75
1606465,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,514,4,0,0.0
1606466,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,515,4,0,0.0
1606467,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,516,4,0,0.0
1606468,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,517,4,1,0.25
1606469,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,518,4,1,0.25
1606470,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,519,4,4,1.0
1606471,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,520,4,0,0.0
1606472,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,521,4,0,0.0
1606473,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,522,4,4,1.0
1606474,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,523,4,0,0.0
1606475,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,524,4,3,0.75
1606476,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,525,4,4,1.0
1606477,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,526,4,1,0.25
1606478,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,527,4,4,1.0
1606479,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,528,4,2,0.5
1606480,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,529,4,0,0.0
1606481,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,530,4,0,0.0
1606482,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,531,4,3,0.75
1606483,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,532,4,2,0.5
1606484,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,533,4,1,0.25
1606485,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,534,4,2,0.5
1606486,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,535,4,3,0.75
1606487,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,536,4,4,1.0
1606488,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,537,4,4,1.0
1606489,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,538,4,0,0.0
1606490,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,539,4,4,1.0
1606491,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,540,4,1,0.25
1606492,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,541,4,4,1.0
1606493,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,542,4,3,0.75
1606494,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,543,4,4,1.0
1606495,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,544,4,1,0.25
1606496,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,545,4,4,1.0
1606497,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,546,4,1,0.25
1606498,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,547,4,1,0.25
1606499,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,548,4,2,0.5
1606500,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,549,4,4,1.0
1606501,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,550,4,1,0.25
1606502,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,551,4,2,0.5
1606503,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,552,4,3,0.75
1606504,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,553,4,0,0.0
1606505,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,554,4,0,0.0
1606506,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,555,4,2,0.5
1606507,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,556,4,4,1.0
1606508,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,557,4,4,1.0
1606509,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,558,4,0,0.0
1606510,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,559,4,4,1.0
1606511,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,560,4,2,0.5
1606512,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,561,4,1,0.25
1606513,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,562,4,4,1.0
1606514,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,563,4,1,0.25
1606515,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,564,4,1,0.25
1606516,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,565,4,0,0.0
1606517,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,566,4,0,0.0
1606518,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,567,4,0,0.0
1606519,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,568,4,0,0.0
1606520,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,569,4,2,0.5
1606521,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,570,4,1,0.25
1606522,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,571,4,0,0.0
1606523,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,572,4,4,1.0
1606524,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,573,4,1,0.25
1606525,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,574,4,0,0.0
1606526,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,575,4,1,0.25
1606527,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,576,4,4,1.0
1606528,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,577,4,0,0.0
1606529,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,578,4,4,1.0
1606530,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,579,4,4,1.0
1606531,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,580,4,0,0.0
1606532,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,581,4,4,1.0
1606533,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,582,4,0,0.0
1606534,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,583,4,4,1.0
1606535,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,584,4,0,0.0
1606536,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,585,4,0,0.0
1606537,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,586,4,0,0.0
1606538,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,587,4,3,0.75
1606539,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,588,4,1,0.25
1606540,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,589,4,3,0.75
1606541,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,590,4,4,1.0
1606542,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,591,4,0,0.0
1606543,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,592,4,2,0.5
1606544,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,593,4,0,0.0
1606545,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,594,4,3,0.75
1606546,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,595,4,0,0.0
1606547,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,596,4,0,0.0
1606548,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,597,4,2,0.5
1606549,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,598,4,1,0.25
1606550,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,599,4,0,0.0
1606551,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,600,4,3,0.75
1606552,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,601,4,4,1.0
1606553,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,602,4,4,1.0
1606554,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,603,4,0,0.0
1606555,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,604,4,0,0.0
1606556,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,605,4,0,0.0
1606557,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,606,4,2,0.5
1606558,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,607,4,1,0.25
1606559,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,608,4,4,1.0
1606560,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,609,4,0,0.0
1606561,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,610,4,0,0.0
1606562,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,611,4,0,0.0
1606563,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,612,4,0,0.0
1606564,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,613,4,4,1.0
1606565,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,614,4,1,0.25
1606566,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,615,4,4,1.0
1606567,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,616,4,3,0.75
1606568,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,617,4,1,0.25
1606569,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,618,4,2,0.5
1606570,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,619,4,4,1.0
1606571,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,620,4,0,0.0
1606572,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,621,4,0,0.0
1606573,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,622,4,0,0.0
1606574,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,623,4,2,0.5
1606575,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,624,4,4,1.0
1606576,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,625,4,3,0.75
1606577,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,626,4,0,0.0
1606578,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,627,4,2,0.5
1606579,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,628,4,3,0.75
1606580,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,629,4,0,0.0
1606581,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,630,4,3,0.75
1606582,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,631,4,4,1.0
1606583,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,632,4,2,0.5
1606584,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,633,4,2,0.5
1606585,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,634,4,2,0.5
1606586,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,635,4,0,0.0
1606587,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,636,4,4,1.0
1606588,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,637,4,0,0.0
1606589,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,638,4,0,0.0
1606590,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,639,4,4,1.0
1606591,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,640,4,0,0.0
1606592,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,641,4,4,1.0
1606593,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,642,4,4,1.0
1606594,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,643,4,3,0.75
1606595,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,644,4,1,0.25
1606596,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,645,4,2,0.5
1606597,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,646,4,0,0.0
1606598,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,647,4,1,0.25
1606599,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,648,4,2,0.5
1606600,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,649,4,0,0.0
1606601,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,650,4,2,0.5
1606602,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,651,4,0,0.0
1606603,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,652,4,2,0.5
1606604,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,653,4,1,0.25
1606605,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,654,4,0,0.0
1606606,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,655,4,0,0.0
1606607,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,656,4,0,0.0
1606608,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,657,4,4,1.0
1606609,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,658,4,4,1.0
1606610,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,659,4,4,1.0
1606611,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,660,4,4,1.0
1606612,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,661,4,2,0.5
1606613,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,662,4,0,0.0
1606614,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,663,4,4,1.0
1606615,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,664,4,4,1.0
1606616,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,665,4,3,0.75
1606617,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,666,4,0,0.0
1606618,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,667,4,0,0.0
1606619,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,668,4,0,0.0
1606620,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,669,4,0,0.0
1606621,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,670,4,0,0.0
1606622,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,671,4,0,0.0
1606623,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,672,4,0,0.0
1606624,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,673,4,0,0.0
1606625,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,674,4,0,0.0
1606626,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,675,4,0,0.0
1606627,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,676,4,0,0.0
1606628,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,677,4,0,0.0
1606629,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,678,4,0,0.0
1606630,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,679,4,0,0.0
1606631,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,680,4,0,0.0
1606632,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,681,4,0,0.0
1606633,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,682,4,0,0.0
1606634,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,683,4,0,0.0
1606635,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,684,4,0,0.0
1606636,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,685,4,0,0.0
1606637,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,686,4,0,0.0
1606638,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,687,4,0,0.0
1606639,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,688,4,0,0.0
1606640,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,689,4,0,0.0
1606641,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,690,4,0,0.0
1606642,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,691,4,0,0.0
1606643,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,692,4,0,0.0
1606644,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,693,4,0,0.0
1606645,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,694,4,0,0.0
1606646,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,695,4,0,0.0
1606647,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,696,4,0,0.0
1606648,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,697,4,0,0.0
1606649,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,698,4,0,0.0
1606650,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,699,4,0,0.0
1606651,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,700,4,0,0.0
1606652,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,701,4,0,0.0
1606653,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,702,4,0,0.0
1606654,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,703,4,0,0.0
1606655,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,704,4,0,0.0
1606656,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,705,4,0,0.0
1606657,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,706,4,0,0.0
1606658,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,707,4,0,0.0
1606659,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,708,4,0,0.0
1606660,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,709,4,0,0.0
1606661,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,710,4,0,0.0
1606662,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,711,4,1,0.25
1606663,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,712,4,2,0.5
1606664,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,713,4,1,0.25
1606665,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,714,4,1,0.25
1606666,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,715,4,1,0.25
1606667,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,716,4,0,0.0
1606668,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,717,4,0,0.0
1606669,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,718,4,0,0.0
1606670,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,719,4,0,0.0
1606671,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,720,4,1,0.25
1606672,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,721,4,0,0.0
1606673,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,722,4,0,0.0
1606674,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,723,4,0,0.0
1606675,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,724,4,3,0.75
1606676,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,725,4,2,0.5
1606677,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,726,4,0,0.0
1606678,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,727,4,0,0.0
1606679,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,728,4,2,0.5
1606680,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,729,4,0,0.0
1606681,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,730,4,0,0.0
1606682,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,731,4,3,0.75
1606683,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,732,4,4,1.0
1606684,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,733,4,3,0.75
1606685,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,734,4,0,0.0
1606686,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,735,4,0,0.0
1606687,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,736,4,0,0.0
1606688,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,737,4,1,0.25
1606689,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,738,4,0,0.0
1606690,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,739,4,1,0.25
1606691,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,740,4,0,0.0
1606692,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,741,4,0,0.0
1606693,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,742,4,0,0.0
1606694,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,743,4,0,0.0
1606695,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,744,4,0,0.0
1606696,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,745,4,0,0.0
1606697,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,746,4,0,0.0
1606698,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,747,4,0,0.0
1606699,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,748,4,0,0.0
1606700,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,749,4,0,0.0
1606701,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,750,4,0,0.0
1606702,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,751,4,0,0.0
1606703,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,752,4,2,0.5
1606704,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,753,4,1,0.25
1606705,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,754,4,0,0.0
1606706,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,755,4,0,0.0
1606707,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,756,4,1,0.25
1606708,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,757,4,0,0.0
1606709,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,758,4,3,0.75
1606710,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,759,4,2,0.5
1606711,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,760,4,2,0.5
1606712,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,761,4,0,0.0
1606713,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,762,4,1,0.25
1606714,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,763,4,0,0.0
1606715,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,764,4,0,0.0
1606716,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,765,4,0,0.0
1606717,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,766,4,0,0.0
1606718,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,767,4,0,0.0
1606719,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,768,4,0,0.0
1606720,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,769,4,1,0.25
1606721,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,770,4,3,0.75
1606722,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,771,4,1,0.25
1606723,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,772,4,0,0.0
1606724,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,773,4,0,0.0
1606725,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,774,4,0,0.0
1606726,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,775,4,0,0.0
1606727,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,776,4,0,0.0
1606728,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,777,4,0,0.0
1606729,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,778,4,0,0.0
1606730,mistralai_ministral_8b_instruct_2410,ds1000,1.0,-1,779,4,0,0.0
