,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
1193,pythia-2.8b-deduped,Mixtral-8x7B-v0.1,775.0,-757.0,1319.0,0.029567854435178165,0.6034874905231236,0.05914263388259954,0.021106005924298794,0.013990752644189496,0.0,0.013990752644189496,2.701513306326061e-213,gsm8k
1194,pythia-2.8b-deduped,Qwen1.5-0.5B,287.0,-237.0,1319.0,0.029567854435178165,0.2092494313874147,0.06424946722200175,0.012843877442075373,0.011852761521278624,0.0,0.011852761521278624,5.464240366755899e-51,gsm8k
1195,pythia-2.8b-deduped,Qwen1.5-1.8B,476.0,-448.0,1319.0,0.029567854435178165,0.3692191053828658,0.09831184934663158,0.016540882660554534,0.013643252861547205,0.0,0.013643252861547205,3.0642326063685543e-117,gsm8k
1196,pythia-2.8b-deduped,Qwen1.5-110B,1078.0,-1070.0,1319.0,0.029567854435178165,0.8407884761182715,0.02702569297464981,0.024892274692012134,0.010986480269420375,0.0,0.010986480269420375,0.0,gsm8k
1197,pythia-2.8b-deduped,Qwen1.5-14B,898.0,-878.0,1319.0,0.029567854435178165,0.6952236542835482,0.018340678300084092,0.022719217685779676,0.013424914270202244,0.0,0.013424914270202242,8.553841652515887e-248,gsm8k
1198,pythia-2.8b-deduped,Qwen1.5-32B,981.0,-967.0,1319.0,0.029567854435178165,0.7626990144048522,0.023720973957292214,0.023745958701085406,0.012505160840415539,0.0,0.012505160840415539,1.6736526925210502e-278,gsm8k
1199,pythia-2.8b-deduped,Qwen1.5-4B,721.0,-687.0,1319.0,0.029567854435178165,0.5504169825625473,0.004802194143541666,0.02035742468854822,0.014448213914157175,0.0,0.014448213914157173,1.6606079363649283e-183,gsm8k
1200,pythia-2.8b-deduped,Qwen1.5-72B,1005.0,-995.0,1319.0,0.029567854435178165,0.7839272175890827,0.03726648631750544,0.024034673971413734,0.012092730399559298,0.0,0.012092730399559298,4.9588178945293664e-290,gsm8k
1201,pythia-2.8b-deduped,Qwen1.5-7B,762.0,-740.0,1319.0,0.029567854435178165,0.5905989385898408,0.04520689744232707,0.0209282391839913,0.014119454348734259,0.0,0.014119454348734259,9.804408872226893e-206,gsm8k
1202,pythia-2.8b-deduped,dbrx-base,896.0,-878.0,1319.0,0.029567854435178165,0.6952236542835482,0.028063891595024325,0.022693903786346878,0.013382030487650404,0.0,0.013382030487650404,3.7677073347908374e-249,gsm8k
1203,pythia-2.8b-deduped,deepseek-llm-67b-base,807.0,-791.0,1319.0,0.029567854435178165,0.6292645943896892,0.059849131724438495,0.02153733542280787,0.013827458422120404,0.0,0.013827458422120404,1.0198472431493188e-224,gsm8k
1204,pythia-2.8b-deduped,deepseek-llm-7b-base,205.0,-147.0,1319.0,0.029567854435178165,0.14101592115238817,0.057874223469173765,0.010855057667381617,0.010412278492005551,0.0,0.010412278492005548,7.21548528059385e-27,gsm8k
1205,pythia-2.8b-deduped,deepseek-moe-16b-base,258.0,-206.0,1319.0,0.029567854435178165,0.18574677786201668,0.06624204452030748,0.012177694013805163,0.011393135784343464,0.0,0.011393135784343464,1.6475365739208095e-42,gsm8k
1206,pythia-2.8b-deduped,falcon-40b,367.0,-319.0,1319.0,0.029567854435178165,0.2714177407126611,0.044433067316008795,0.01452406676320547,0.012907489237875715,0.0,0.012907489237875715,1.904541963432024e-73,gsm8k
1207,pythia-2.8b-deduped,falcon-7b,123.0,-65.0,1319.0,0.029567854435178165,0.07884761182714177,0.11500557940452151,0.008408291513578027,0.008298084285218695,0.0,0.008298084285218697,3.3927095067658785e-09,gsm8k
1208,pythia-2.8b-deduped,gemma-2b,261.0,-209.0,1319.0,0.029567854435178165,0.18802122820318423,0.06491623635694858,0.012248289932830562,0.011444884175278036,0.0,0.011444884175278034,2.820555374115833e-43,gsm8k
1209,pythia-2.8b-deduped,gemma-7b,728.0,-710.0,1319.0,0.029567854435178165,0.5678544351781653,0.07095813756175698,0.02045600843553001,0.014098667791553941,0.0,0.014098667791553941,2.160267140878367e-199,gsm8k
1210,pythia-2.8b-deduped,llama2_07B,308.0,-258.0,1319.0,0.029567854435178165,0.22517058377558757,0.055916091728416446,0.013305480496424748,0.012166703070661419,0.0,0.012166703070661419,1.629519706411446e-56,gsm8k
1211,pythia-2.8b-deduped,llama2_13B,490.0,-462.0,1319.0,0.029567854435178165,0.379833206974981,0.09393710939325006,0.016782368173751824,0.013734395336699273,0.0,0.013734395336699273,2.8194962562259655e-121,gsm8k
1212,pythia-2.8b-deduped,llama2_70B,731.0,-709.0,1319.0,0.029567854435178165,0.5670962850644428,0.053144164027060306,0.020498113471714593,0.014181508301575583,0.0,0.014181508301575583,1.3300632442318024e-196,gsm8k
1213,pythia-2.8b-deduped,llama_07B,167.0,-105.0,1319.0,0.029567854435178165,0.10917361637604246,0.053707839615160194,0.009797458668172923,0.009549122496490217,0.0,0.009549122496490219,6.882928563681391e-17,gsm8k
1214,pythia-2.8b-deduped,llama_13B,249.0,-193.0,1319.0,0.029567854435178165,0.17589082638362397,0.048671656091774484,0.011963407003835861,0.011264581694671896,0.0,0.011264581694671896,2.1242181094565777e-38,gsm8k
1215,pythia-2.8b-deduped,llama_33B,456.0,-418.0,1319.0,0.029567854435178165,0.3464746019711903,0.06102004319064667,0.016189656182003506,0.01363686317739122,0.0,0.01363686317739122,2.0926286638934117e-104,gsm8k
1216,pythia-2.8b-deduped,llama_65B,657.0,-631.0,1319.0,0.029567854435178165,0.5079605761940864,0.055412272076360784,0.019432912233474292,0.014287342263843662,0.0,0.014287342263843664,2.0669520915534176e-171,gsm8k
1217,pythia-2.8b-deduped,mpt-30b,296.0,-248.0,1319.0,0.029567854435178165,0.2175890826383624,0.07066041487275634,0.013043707758972898,0.01197230983288185,0.0,0.01197230983288185,2.178292417296087e-54,gsm8k
1218,pythia-2.8b-deduped,pythia-1.4b-deduped-v0,56.0,12.0,1319.0,0.029567854435178165,0.02047005307050796,0.1328055100749714,0.0056734759465867195,0.005667942946026911,0.0,0.005667942946026909,0.1408954235984807,gsm8k
1219,pythia-2.8b-deduped,pythia-12b-deduped-v0,78.0,-8.0,1319.0,0.029567854435178165,0.0356330553449583,0.06302418666257907,0.0066958005051765326,0.006693717546557064,0.0,0.006693717546557064,0.4282070357175807,gsm8k
1220,pythia-2.8b-deduped,pythia-1b-deduped,65.0,13.0,1319.0,0.029567854435178165,0.019711902956785442,-0.02475225270396855,0.00611240162873279,0.0061063743036295,0.0,0.0061063743036295,0.1360323948778921,gsm8k
1221,pythia-2.8b-deduped,pythia-6.9b-deduped-v0,63.0,1.0,1319.0,0.029567854435178165,0.02880970432145565,0.1572367596907114,0.006017629972095354,0.006017593763519374,0.0,0.0060175937635193735,1.0,gsm8k
1222,pythia-2.8b-deduped,stablelm-3b-4e1t,161.0,-103.0,1319.0,0.029567854435178165,0.10765731614859743,0.08377323169315513,0.00961984650526878,0.009376474532658174,0.0,0.009376474532658174,6.696734128075609e-17,gsm8k
1223,pythia-2.8b-deduped,stablelm-base-alpha-7b-v2,122.0,-58.0,1319.0,0.029567854435178165,0.07354056103108415,0.07084965566017494,0.008374041711286778,0.008286049501252576,0.0,0.008286049501252576,1.448970005189841e-07,gsm8k
1224,pythia-6.9b-deduped-v0,DeepSeek-V2,990.0,-982.0,1319.0,0.02880970432145565,0.7733131159969674,0.049949357332370374,0.023854636425401476,0.012198860316297558,0.0,0.012198860316297556,7.634673435875359e-288,gsm8k
1225,pythia-6.9b-deduped-v0,Meta-Llama-3-70B,1053.0,-1053.0,1319.0,0.02880970432145565,0.8271417740712661,0.07873580672965676,0.024601941985728508,0.01104810544545466,0.0,0.011048105445454662,2.0722615e-317,gsm8k
1226,pythia-6.9b-deduped-v0,Meta-Llama-3-8B,715.0,-693.0,1319.0,0.02880970432145565,0.55420773313116,0.05416581550024025,0.020272542770463895,0.014201897454474605,0.0,0.014201897454474607,6.824038158290696e-192,gsm8k
1227,pythia-6.9b-deduped-v0,Mistral-7B-v0.1,540.0,-506.0,1319.0,0.02880970432145565,0.41243366186504926,0.04905161255735956,0.017617816586235405,0.014100089542318617,0.0,0.014100089542318617,3.5338032967686607e-131,gsm8k
1228,pythia-6.9b-deduped-v0,Mixtral-8x22B-v0.1,1026.0,-1020.0,1319.0,0.02880970432145565,0.8021228203184231,0.05141497999128522,0.024284484273005256,0.011677003874679596,0.0,0.011677003874679594,5.006651260694354e-301,gsm8k
1229,pythia-6.9b-deduped-v0,Mixtral-8x7B-v0.1,784.0,-758.0,1319.0,0.02880970432145565,0.6034874905231236,0.01915628970951095,0.02122820318423048,0.014151115848618924,0.0,0.014151115848618924,1.2281973178553702e-208,gsm8k
1230,pythia-6.9b-deduped-v0,Qwen1.5-0.5B,286.0,-238.0,1319.0,0.02880970432145565,0.2092494313874147,0.06739551146844204,0.012821481823569191,0.011819736434737374,0.0,0.011819736434737372,9.479982628611215e-52,gsm8k
1231,pythia-6.9b-deduped-v0,Qwen1.5-1.8B,491.0,-449.0,1319.0,0.02880970432145565,0.3692191053828658,0.027890805983702086,0.016799484310963106,0.013941640126662125,0.0,0.013941640126662123,1.3522086303829489e-111,gsm8k
1232,pythia-6.9b-deduped-v0,Qwen1.5-110B,1077.0,-1071.0,1319.0,0.02880970432145565,0.8407884761182715,0.037784027525375664,0.02488072643126905,0.010917644239814096,0.0,0.010917644239814096,0.0,gsm8k
1233,pythia-6.9b-deduped-v0,Qwen1.5-14B,895.0,-879.0,1319.0,0.02880970432145565,0.6952236542835482,0.03526515778971437,0.022681236242079742,0.013331852304965199,0.0,0.013331852304965202,7.560463830849032e-251,gsm8k
1234,pythia-6.9b-deduped-v0,Qwen1.5-32B,974.0,-968.0,1319.0,0.02880970432145565,0.7626990144048522,0.06410897865008101,0.023661086481163357,0.012309032270829103,0.0,0.012309032270829103,1.929043987941874e-285,gsm8k
1235,pythia-6.9b-deduped-v0,Qwen1.5-4B,726.0,-688.0,1319.0,0.02880970432145565,0.5504169825625473,-0.01745593924548931,0.02042789019758526,0.014526721863636783,0.0,0.014526721863636786,8.601574838339848e-182,gsm8k
1236,pythia-6.9b-deduped-v0,Qwen1.5-72B,1002.0,-996.0,1319.0,0.02880970432145565,0.7839272175890827,0.05738485404092372,0.02399877451303171,0.011985079019776784,0.0,0.011985079019776782,7.823992400783997e-294,gsm8k
1237,pythia-6.9b-deduped-v0,Qwen1.5-7B,759.0,-741.0,1319.0,0.02880970432145565,0.5905989385898408,0.06044131786976641,0.020887001234201532,0.014035285128543837,0.0,0.014035285128543839,1.4663202709317684e-208,gsm8k
1238,pythia-6.9b-deduped-v0,dbrx-base,891.0,-879.0,1319.0,0.02880970432145565,0.6952236542835482,0.054958105767967495,0.02263049515784579,0.013245343313846419,0.0,0.01324534331384642,8.334102077657332e-254,gsm8k
1239,pythia-6.9b-deduped-v0,deepseek-llm-67b-base,814.0,-792.0,1319.0,0.02880970432145565,0.6292645943896892,0.028977076754986564,0.021630542255780295,0.013947484020798989,0.0,0.013947484020798989,4.516793526750911e-221,gsm8k
1240,pythia-6.9b-deduped-v0,deepseek-llm-7b-base,202.0,-148.0,1319.0,0.02880970432145565,0.14101592115238817,0.07346720441426223,0.010775337682753522,0.010322916933111189,0.0,0.010322916933111189,9.598801950199362e-28,gsm8k
1241,pythia-6.9b-deduped-v0,deepseek-moe-16b-base,251.0,-207.0,1319.0,0.02880970432145565,0.18574677786201668,0.1042100435514446,0.012011356723089355,0.011207141713774658,0.0,0.011207141713774658,1.3072732777068043e-44,gsm8k
1242,pythia-6.9b-deduped-v0,falcon-40b,370.0,-320.0,1319.0,0.02880970432145565,0.2714177407126611,0.027377991353405868,0.014583308613852422,0.012963378836886585,0.0,0.012963378836886585,4.042196995301904e-73,gsm8k
1243,pythia-6.9b-deduped-v0,falcon-7b,118.0,-66.0,1319.0,0.02880970432145565,0.07884761182714177,0.151425500268023,0.008235618264746183,0.008119554043843428,0.0,0.008119554043843428,7.747818821928e-10,gsm8k
1244,pythia-6.9b-deduped-v0,gemma-2b,258.0,-210.0,1319.0,0.02880970432145565,0.18802122820318423,0.079520218312158,0.012177694013805163,0.011361267882042985,0.0,0.011361267882042983,1.9436166706995455e-44,gsm8k
1245,pythia-6.9b-deduped-v0,gemma-7b,729.0,-711.0,1319.0,0.02880970432145565,0.5678544351781653,0.06790372962497986,0.02047005307050796,0.014097091335047362,0.0,0.014097091335047364,1.0936160953262227e-199,gsm8k
1246,pythia-6.9b-deduped-v0,llama2_07B,303.0,-259.0,1319.0,0.02880970432145565,0.22517058377558757,0.0807705410437924,0.013197039564464906,0.012038663058957096,0.0,0.012038663058957096,2.1174874518408252e-58,gsm8k
1247,pythia-6.9b-deduped-v0,llama2_13B,489.0,-463.0,1319.0,0.02880970432145565,0.379833206974981,0.09867506521406898,0.016765234562165263,0.013698749166629078,0.0,0.013698749166629077,1.6076767265411537e-122,gsm8k
1248,pythia-6.9b-deduped-v0,llama2_70B,732.0,-710.0,1319.0,0.02880970432145565,0.5670962850644428,0.049857817937004306,0.020512129277435457,0.01417997178686722,0.0,0.01417997178686722,6.751632897932056e-197,gsm8k
1249,pythia-6.9b-deduped-v0,llama_07B,160.0,-106.0,1319.0,0.02880970432145565,0.10917361637604246,0.09957670234155142,0.009589924670715327,0.009331144091929769,0.0,0.009331144091929769,4.9756718274757104e-18,gsm8k
1250,pythia-6.9b-deduped-v0,llama_13B,250.0,-194.0,1319.0,0.02880970432145565,0.17589082638362397,0.03947786440486003,0.01198740583839416,0.011282594832028538,0.0,0.011282594832028538,1.1953055639186454e-38,gsm8k
1251,pythia-6.9b-deduped-v0,llama_33B,455.0,-419.0,1319.0,0.02880970432145565,0.3464746019711903,0.06509377487759836,0.016171894622973117,0.013602371090214848,0.0,0.01360237109021485,1.7397167103858977e-105,gsm8k
1252,pythia-6.9b-deduped-v0,llama_65B,654.0,-632.0,1319.0,0.02880970432145565,0.5079605761940864,0.06978599472015105,0.01938849409028722,0.014207511610764055,0.0,0.014207511610764055,5.866271477700806e-174,gsm8k
1253,pythia-6.9b-deduped-v0,mpt-30b,291.0,-249.0,1319.0,0.02880970432145565,0.2175890826383624,0.0959162534590404,0.012933072107075042,0.011842536170020214,0.0,0.011842536170020214,2.80896171269038e-56,gsm8k
1254,pythia-6.9b-deduped-v0,pythia-1.4b-deduped-v0,57.0,11.0,1319.0,0.02880970432145565,0.02047005307050796,0.10313579674828743,0.005723907835686695,0.005719299934043872,0.0,0.0057192999340438715,0.18485048241641844,gsm8k
1255,pythia-6.9b-deduped-v0,pythia-12b-deduped-v0,75.0,-9.0,1319.0,0.02880970432145565,0.0356330553449583,0.08914478241126636,0.006565772583657609,0.006563083998925457,0.0,0.006563083998925457,0.3556992390814873,gsm8k
1256,pythia-6.9b-deduped-v0,pythia-1b-deduped,62.0,12.0,1319.0,0.02880970432145565,0.019711902956785442,0.008182305567763254,0.005969679965134049,0.005964421749762587,0.0,0.005964421749762586,0.16188140552559763,gsm8k
1257,pythia-6.9b-deduped-v0,pythia-2.8b-deduped,63.0,-1.0,1319.0,0.02880970432145565,0.029567854435178165,0.15723675969071138,0.006017629972095354,0.006017593763519374,0.0,0.0060175937635193735,1.0,gsm8k
1258,pythia-6.9b-deduped-v0,stablelm-3b-4e1t,158.0,-104.0,1319.0,0.02880970432145565,0.10765731614859743,0.10103284987385447,0.009529799158435583,0.009279207604422359,0.0,0.009279207604422359,1.3785937739894998e-17,gsm8k
1259,pythia-6.9b-deduped-v0,stablelm-base-alpha-7b-v2,121.0,-59.0,1319.0,0.02880970432145565,0.07354056103108415,0.07302479267023702,0.008339651250947688,0.008248202148325511,0.0,0.008248202148325511,7.480237585894541e-08,gsm8k
1260,stablelm-3b-4e1t,DeepSeek-V2,892.0,-878.0,1319.0,0.10765731614859743,0.7733131159969674,0.14716241492449875,0.022643191088806792,0.013295847983210965,0.0,0.013295847983210964,5.316047529704848e-252,gsm8k
1261,stablelm-3b-4e1t,Meta-Llama-3-70B,955.0,-949.0,1319.0,0.10765731614859743,0.8271417740712661,0.139378757807891,0.023429169280306965,0.012508540627802971,0.0,0.01250854062780297,9.533346645507765e-280,gsm8k
1262,stablelm-3b-4e1t,Meta-Llama-3-8B,629.0,-589.0,1319.0,0.10765731614859743,0.55420773313116,0.21309734056541368,0.019014308118247843,0.014503905166112979,0.0,0.014503905166112979,2.642045044010041e-152,gsm8k
1263,stablelm-3b-4e1t,Mistral-7B-v0.1,474.0,-402.0,1319.0,0.10765731614859743,0.41243366186504926,0.23569788508596212,0.01650609632833756,0.014213644764634539,0.0,0.014213644764634539,6.533579031169005e-89,gsm8k
1264,stablelm-3b-4e1t,Mixtral-8x22B-v0.1,930.0,-916.0,1319.0,0.10765731614859743,0.8021228203184231,0.12953946815564124,0.023120471087152244,0.012996683232339205,0.0,0.012996683232339205,2.5915140048500378e-263,gsm8k
1265,stablelm-3b-4e1t,Mixtral-8x7B-v0.1,676.0,-654.0,1319.0,0.10765731614859743,0.6034874905231236,0.22654214298056508,0.019711902956785446,0.014218641328385885,0.0,0.014218641328385887,2.017035494856451e-180,gsm8k
1266,stablelm-3b-4e1t,Qwen1.5-0.5B,272.0,-134.0,1319.0,0.10765731614859743,0.2092494313874147,0.2602968895188689,0.012503731995807918,0.012186815762681042,0.0,0.012186815762681042,1.7497079998563417e-16,gsm8k
1267,stablelm-3b-4e1t,Qwen1.5-1.8B,423.0,-345.0,1319.0,0.10765731614859743,0.3692191053828658,0.2563225527351106,0.015592845944809046,0.01382997942679451,0.0,0.01382997942679451,2.2094465696972176e-72,gsm8k
1268,stablelm-3b-4e1t,Qwen1.5-110B,979.0,-967.0,1319.0,0.10765731614859743,0.8407884761182715,0.11103381431629775,0.023721740480912835,0.012459111704081769,0.0,0.012459111704081769,4.742879108326331e-280,gsm8k
1269,stablelm-3b-4e1t,Qwen1.5-14B,793.0,-775.0,1319.0,0.10765731614859743,0.6952236542835482,0.18215169905701054,0.0213497010467456,0.01393091474019529,0.0,0.013930914740195291,1.2681011510407226e-218,gsm8k
1270,stablelm-3b-4e1t,Qwen1.5-32B,884.0,-864.0,1319.0,0.10765731614859743,0.7626990144048522,0.13624790573683046,0.02254142342277256,0.013520687938572949,0.0,0.013520687938572949,1.1969394171288155e-243,gsm8k
1271,stablelm-3b-4e1t,Qwen1.5-4B,634.0,-584.0,1319.0,0.10765731614859743,0.5504169825625473,0.19098742462042256,0.019089732087966903,0.01468989662483822,0.0,0.01468989662483822,1.3168553277299047e-146,gsm8k
1272,stablelm-3b-4e1t,Qwen1.5-72B,908.0,-892.0,1319.0,0.10765731614859743,0.7839272175890827,0.13480855539918718,0.022845366449309117,0.013235469485961385,0.0,0.013235469485961385,1.0360954884085596e-254,gsm8k
1273,stablelm-3b-4e1t,Qwen1.5-7B,685.0,-637.0,1319.0,0.10765731614859743,0.5905989385898408,0.1698032754521463,0.019842687381808038,0.01472775991848851,0.0,0.01472775991848851,1.5788469336597369e-162,gsm8k
1274,stablelm-3b-4e1t,dbrx-base,809.0,-775.0,1319.0,0.10765731614859743,0.6952236542835482,0.13964036982759498,0.02156400705584214,0.01425717542213709,0.0,0.014257175422137088,3.86997949525116e-209,gsm8k
1275,stablelm-3b-4e1t,deepseek-llm-67b-base,718.0,-688.0,1319.0,0.10765731614859743,0.6292645943896892,0.19064245150066014,0.020315028062129283,0.014367578617984423,0.0,0.014367578617984426,6.79605235112697e-186,gsm8k
1276,stablelm-3b-4e1t,deepseek-llm-7b-base,210.0,-44.0,1319.0,0.10765731614859743,0.14101592115238817,0.27392730543949695,0.01098663892811936,0.010948176474772727,0.0,0.010948176474772727,0.002914535055531528,gsm8k
1277,stablelm-3b-4e1t,deepseek-moe-16b-base,227.0,-103.0,1319.0,0.10765731614859743,0.18574677786201668,0.3372764915850401,0.011422683224654558,0.01121849009124936,0.0,0.01121849009124936,5.560793519172787e-12,gsm8k
1278,stablelm-3b-4e1t,falcon-40b,324.0,-216.0,1319.0,0.10765731614859743,0.2714177407126611,0.2720518686391731,0.013646702047005306,0.0128802485917474,0.0,0.0128802485917474,1.0863017894685807e-35,gsm8k
1279,stablelm-3b-4e1t,falcon-7b,156.0,38.0,1319.0,0.10765731614859743,0.07884761182714177,0.3068110803739038,0.009469291885365274,0.009436006831609098,0.0,0.0094360068316091,0.0029305816112167294,gsm8k
1280,stablelm-3b-4e1t,gemma-2b,260.0,-106.0,1319.0,0.10765731614859743,0.18802122820318423,0.23977382193042943,0.01222480325746558,0.012022870271199903,0.0,0.0120228702711999,4.007678517083443e-11,gsm8k
1281,stablelm-3b-4e1t,gemma-7b,643.0,-607.0,1319.0,0.10765731614859743,0.5678544351781653,0.21412634459269672,0.01922474955740101,0.014457832198257895,0.0,0.014457832198257895,2.4465765419080135e-159,gsm8k
1282,stablelm-3b-4e1t,llama2_07B,263.0,-155.0,1319.0,0.10765731614859743,0.22517058377558757,0.32809273095013197,0.012295128688572294,0.0118617290264565,0.0,0.011861729026456498,1.0727474237140468e-22,gsm8k
1283,stablelm-3b-4e1t,llama2_13B,441.0,-359.0,1319.0,0.10765731614859743,0.379833206974981,0.23719351018556944,0.015921152388172856,0.014047047682727848,0.0,0.014047047682727846,4.5456235673541e-75,gsm8k
1284,stablelm-3b-4e1t,llama2_70B,652.0,-606.0,1319.0,0.10765731614859743,0.5670962850644428,0.18992931423901005,0.019358825374986663,0.014653690160542228,0.0,0.014653690160542228,1.549894345237121e-154,gsm8k
