,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
3698,20250716_openhands_kimi_k2,20250715_qodo_command,500.0,0.654,0.712,71.0,-29.0,0.016852299546352718,0.0007667649897412908,0.0,0.01665148642013679,0.01665148642013679,0.6794155734670749,swebench-verified
3699,20250716_openhands_kimi_k2,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,500.0,0.654,0.746,72.0,-46.0,0.01697056274847714,3.808597848374418e-08,0.0,0.016464264332183204,0.0164642643321832,0.6766662800803507,swebench-verified
3700,20250716_openhands_kimi_k2,20250728_zai_glm4-5,500.0,0.654,0.642,76.0,6.0,0.017435595774162694,0.566573442398685,0.0,0.01742733485074525,0.017427334850745248,0.6670902970914132,swebench-verified
3701,20250716_openhands_kimi_k2,20250731_harness_ai,500.0,0.654,0.748,71.0,-47.0,0.016852299546352718,1.3477668518977772e-08,0.0,0.016319558817566117,0.016319558817566117,0.681787974893819,swebench-verified
3702,20250716_openhands_kimi_k2,20250805_openhands-Qwen3-Coder-480B-A35B-Instruct,500.0,0.654,0.696,77.0,-21.0,0.017549928774784243,0.022033458764822118,0.0,0.017449126052613638,0.017449126052613645,0.6526923612630529,swebench-verified
3703,20250716_openhands_kimi_k2,20250807_openhands_gpt5,500.0,0.654,0.718,76.0,-32.0,0.017435595774162694,0.0003129786008370502,0.0,0.01719906974228548,0.017199069742285484,0.6560546389915491,swebench-verified
3704,20250716_openhands_kimi_k2,20250901_entroPO_R2E_QwenCoder30BA3B_tts,500.0,0.654,0.604,101.0,25.0,0.02009975124224178,0.0165058557016076,0.0,0.01997498435543818,0.01997498435543818,0.5716186712128806,swebench-verified
3705,20250716_openhands_kimi_k2,20250915_JoyCode,500.0,0.654,0.746,76.0,-46.0,0.017435595774162694,9.842847414734726e-08,0.0,0.01694319922564803,0.01694319922564803,0.6573489635688782,swebench-verified
3706,20250716_openhands_kimi_k2,20250924_artemis_agent_v2,500.0,0.654,0.57,98.0,42.0,0.019798989873223333,2.6402449757572137e-05,0.0,0.019439341552634957,0.01943934155263496,0.5996497099848538,swebench-verified
3707,20250716_openhands_kimi_k2,20250929_Prometheus_v1.2_gpt5,500.0,0.654,0.712,83.0,-29.0,0.0182208671582886,0.0019314374822250477,0.0,0.01803529872222803,0.01803529872222803,0.6237075074235289,swebench-verified
3708,20250716_openhands_kimi_k2,20250930_zai_glm4-6,500.0,0.654,0.682,66.0,-14.0,0.01624807680927192,0.10885696440971612,0.0,0.016199753084538044,0.01619975308453805,0.7040669692119431,swebench-verified
3709,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250117_wandb_programmer_o1_crosscheck5,500.0,0.746,0.646,84.0,50.0,0.018330302779823362,3.495893514797302e-08,0.0,0.017776388834631177,0.017776388834631177,0.624913232143961,swebench-verified
3710,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250316_augment_agent_v0,500.0,0.746,0.654,68.0,46.0,0.016492422502470645,1.2750032374450517e-08,0.0,0.01597097367100704,0.01597097367100704,0.6959835965918227,swebench-verified
3711,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250405_amazon-q-developer-agent-20250405-dev,500.0,0.746,0.654,62.0,46.0,0.015748015748023623,1.709326186236787e-09,0.0,0.015201052595133012,0.015201052595133008,0.7249595713590312,swebench-verified
3712,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250415_openhands,500.0,0.746,0.658,66.0,44.0,0.01624807680927192,3.601449657605633e-08,0.0,0.015764263382727402,0.0157642633827274,0.7028309990704661,swebench-verified
3713,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250430_zencoder_ai,500.0,0.746,0.7,65.0,23.0,0.0161245154965971,0.005918433252619306,0.0,0.01599274835667716,0.015992748356677165,0.6807753945413029,swebench-verified
3714,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250503_patchpilot-v1.1-o4-mini,500.0,0.746,0.646,90.0,50.0,0.018973665961010275,1.1363565084238009e-07,0.0,0.018439088914585774,0.018439088914585774,0.5960897073994593,swebench-verified
3715,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250514_aime_coder,500.0,0.746,0.664,71.0,41.0,0.016852299546352718,1.0414019304757919e-06,0.0,0.016448464973972496,0.016448464973972496,0.6743707374094087,swebench-verified
3716,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250515_Refact_Agent,500.0,0.746,0.704,53.0,21.0,0.014560219778561036,0.005486344876760141,0.0,0.014438559484934778,0.014438559484934776,0.7388477079647233,swebench-verified
3717,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250516_cortexa_o3,500.0,0.746,0.682,72.0,32.0,0.01697056274847714,0.00020771603022674048,0.0,0.016727462449516964,0.01672746244951696,0.6572089801102533,swebench-verified
3718,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250519_devlo,500.0,0.746,0.702,58.0,22.0,0.015231546211727818,0.005354859650800294,0.0,0.015103906779373342,0.015103906779373342,0.7147700637827992,swebench-verified
3719,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250519_trae,500.0,0.746,0.706,46.0,20.0,0.013564659966250536,0.004533861582189047,0.0,0.01344618905117729,0.013446189051177296,0.7731216818996561,swebench-verified
3720,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250522_sweagent_claude-4-sonnet-20250514,500.0,0.746,0.666,58.0,40.0,0.015231546211727818,8.959402428981857e-08,0.0,0.014805404418657398,0.014805404418657396,0.736294837360877,swebench-verified
3721,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250522_tools_claude-4-opus,500.0,0.746,0.732,57.0,7.0,0.0150996688705415,0.42704285650325524,0.0,0.015086682869338773,0.015086682869338775,0.7050172079122109,swebench-verified
3722,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250522_tools_claude-4-sonnet,500.0,0.746,0.724,45.0,11.0,0.013416407864998738,0.1351564508456704,0.0,0.01338028400296496,0.013380284002964959,0.7703355626747842,swebench-verified
3723,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250524_openhands_claude_4_sonnet,500.0,0.746,0.704,67.0,21.0,0.0163707055437449,0.013933875024287785,0.0,0.01626259511886095,0.016262595118860954,0.6683930714707023,swebench-verified
3724,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250603_Refact_Agent_claude-4-sonnet,500.0,0.746,0.744,53.0,1.0,0.014560219778561036,1.0,0.0,0.014559945054841381,0.014559945054841388,0.7210273807919328,swebench-verified
3725,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250610_augment_agent_v1,500.0,0.746,0.704,63.0,21.0,0.015874507866387545,0.011141407415305074,0.0,0.015762994639344392,0.015762994639344396,0.6885229676118511,swebench-verified
3726,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250611_moatless_claude-4-sonnet-20250514,500.0,0.746,0.708,41.0,19.0,0.012806248474865698,0.00432400493446039,0.0,0.012692990191440313,0.012692990191440311,0.7974449886772917,swebench-verified
3727,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250612_trae,500.0,0.746,0.752,45.0,-3.0,0.013416407864998738,0.765991824244793,0.0,0.013413724315043903,0.0134137243150439,0.7607453391041872,swebench-verified
3728,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250623_warp,500.0,0.746,0.71,60.0,18.0,0.015491933384829668,0.027340133868077935,0.0,0.015408049844156136,0.015408049844156144,0.7003793389291375,swebench-verified
3729,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250710_bloop,500.0,0.746,0.712,53.0,17.0,0.014560219778561036,0.027008317653722358,0.0,0.014480607722053658,0.014480607722053658,0.7348352653467174,swebench-verified
3730,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250715_qodo_command,500.0,0.746,0.712,59.0,17.0,0.015362291495737215,0.036343179957053884,0.0,0.015286857100136705,0.015286857100136702,0.7043963805013606,swebench-verified
3731,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250716_openhands_kimi_k2,500.0,0.746,0.654,72.0,46.0,0.01697056274847714,3.808597848374418e-08,0.0,0.016464264332183204,0.0164642643321832,0.6766662800803507,swebench-verified
3732,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250731_harness_ai,500.0,0.746,0.748,31.0,-1.0,0.011135528725660045,1.0,0.0,0.011135169509262082,0.011135169509262084,0.83598359563321,swebench-verified
3733,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250804_epam-ai-run-claude-4-sonnet,500.0,0.746,0.768,51.0,-11.0,0.0142828568570857,0.16077960181198847,0.0,0.014248929784373282,0.01424892978437328,0.7242288307882525,swebench-verified
3734,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250805_openhands-Qwen3-Coder-480B-A35B-Instruct,500.0,0.746,0.696,65.0,25.0,0.0161245154965971,0.0026263768106840374,0.0,0.01596871942267131,0.015968719422671317,0.683136697820541,swebench-verified
3735,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250807_openhands_gpt5,500.0,0.746,0.718,56.0,14.0,0.014966629547095765,0.08142681460950618,0.0,0.014914154350817211,0.014914154350817213,0.716650551458207,swebench-verified
3736,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250819_ACoder,500.0,0.746,0.764,55.0,-9.0,0.014832396974191326,0.2806097176983541,0.0,0.014810536789731828,0.014810536789731833,0.7036252887711355,swebench-verified
3737,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250901_warp,500.0,0.746,0.756,59.0,-5.0,0.015362291495737215,0.6029232012571504,0.0,0.015355780670483675,0.015355780670483673,0.6847772274456732,swebench-verified
3738,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250902_atlassian-rovo-dev,500.0,0.746,0.768,49.0,-11.0,0.014,0.15240777196147803,0.0,0.013965385780564747,0.013965385780564745,0.7351135973926208,swebench-verified
3739,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250915_JoyCode,500.0,0.746,0.746,56.0,0.0,0.014966629547095765,1.0,0.0,0.014966629547095765,0.014966629547095765,0.7044605349264343,swebench-verified
3740,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250928_trae_doubao_seed_code,500.0,0.746,0.788,55.0,-21.0,0.014832396974191326,0.006455803109956635,0.0,0.014712987460063984,0.014712987460063984,0.6978087467718459,swebench-verified
3741,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250929_Prometheus_v1.2_gpt5,500.0,0.746,0.712,77.0,17.0,0.017549928774784243,0.06754925145902677,0.0,0.017483935483751933,0.017483935483751933,0.6130797259652891,swebench-verified
3742,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250930_zai_glm4-6,500.0,0.746,0.682,64.0,32.0,0.016,7.733076881287027e-05,0.0,0.015741918561598522,0.01574191856159852,0.6966726952518313,swebench-verified
3743,20250725_sweagent_devstral_small_2507,20240612_MASAI_gpt4o,500.0,0.38,0.326,121.0,27.0,0.022,0.017729521268970504,0.0,0.021867052842118435,0.021867052842118435,0.4752035164002484,swebench-verified
3744,20250725_sweagent_devstral_small_2507,20240617_factory_code_droid,500.0,0.38,0.37,115.0,5.0,0.021447610589527218,0.7093227303228266,0.0,0.02144294755857972,0.02144294755857972,0.5095015939061353,swebench-verified
3745,20250725_sweagent_devstral_small_2507,20240620_sweagent_claude3.5sonnet,500.0,0.38,0.336,110.0,22.0,0.02097617696340303,0.04476209415697338,0.0,0.020883677837009458,0.020883677837009458,0.5248032330069421,swebench-verified
3746,20250725_sweagent_devstral_small_2507,20240628_autocoderover-v20240620,500.0,0.38,0.384,116.0,-2.0,0.02154065922853802,0.9260777633148564,0.0,0.02153991643437829,0.02153991643437829,0.5086593921102418,swebench-verified
3747,20250725_sweagent_devstral_small_2507,20240721_amazon-q-developer-agent-20240719-dev,500.0,0.38,0.388,114.0,-4.0,0.021354156504062624,0.7788760920027011,0.0,0.021351159219115016,0.021351159219115016,0.5181667426704649,swebench-verified
3748,20250725_sweagent_devstral_small_2507,20240820_honeycomb,500.0,0.38,0.406,115.0,-13.0,0.021447610589527218,0.26305395754293576,0.0,0.02141606873354678,0.021416068733546782,0.5190342643449671,swebench-verified
3749,20250725_sweagent_devstral_small_2507,20240824_gru,500.0,0.38,0.452,110.0,-36.0,0.02097617696340303,0.0007689850065829601,0.0,0.020727566186120358,0.02072756618612036,0.5556928435344205,swebench-verified
3750,20250725_sweagent_devstral_small_2507,20240920_solver,500.0,0.38,0.436,112.0,-28.0,0.021166010488516726,0.01040920976712904,0.0,0.021017326185792523,0.02101732618579252,0.5414279002923077,swebench-verified
3751,20250725_sweagent_devstral_small_2507,20240924_solver,500.0,0.38,0.454,105.0,-37.0,0.020493901531919198,0.00039070001552236726,0.0,0.020224935104963874,0.02022493510496387,0.5771650808021044,swebench-verified
3752,20250725_sweagent_devstral_small_2507,20241002_lingma-agent_lingma-swe-gpt-72b,500.0,0.38,0.288,128.0,46.0,0.02262741699796952,5.877404617853744e-05,0.0,0.02225021348212192,0.022250213482121917,0.4393123105086048,swebench-verified
3753,20250725_sweagent_devstral_small_2507,20241007_nfactorial,500.0,0.38,0.316,110.0,32.0,0.02097617696340303,0.002943638859345206,0.0,0.020779990375358697,0.020779990375358697,0.5225504610880161,swebench-verified
3754,20250725_sweagent_devstral_small_2507,20241016_composio_swekit,500.0,0.38,0.406,117.0,-13.0,0.021633307652783935,0.26718230499039586,0.0,0.02160203694099239,0.021602036940992397,0.5106437977373861,swebench-verified
3755,20250725_sweagent_devstral_small_2507,20241022_tools_claude-3-5-haiku,500.0,0.38,0.406,113.0,-13.0,0.0212602916254693,0.2588620001653155,0.0,0.02122847144756306,0.02122847144756306,0.5274247309525484,swebench-verified
3756,20250725_sweagent_devstral_small_2507,20241023_emergent,500.0,0.38,0.466,121.0,-43.0,0.022,0.00011547452744485298,0.0,0.021661209569181494,0.021661209569181498,0.5159180775589135,swebench-verified
3757,20250725_sweagent_devstral_small_2507,20241028_agentless-1.5_gpt4o,500.0,0.38,0.388,116.0,-4.0,0.02154065922853802,0.7807391284762693,0.0,0.021537687898193717,0.021537687898193714,0.5097110190629178,swebench-verified
3758,20250725_sweagent_devstral_small_2507,20241029_epam-ai-run-claude-3-5-sonnet,500.0,0.38,0.396,116.0,-8.0,0.02154065922853802,0.5159130749957949,0.0,0.021528771446601407,0.021528771446601407,0.5119105210935161,swebench-verified
3759,20250725_sweagent_devstral_small_2507,20241030_nfactorial,500.0,0.38,0.416,116.0,-18.0,0.02154065922853802,0.11408316540850252,0.0,0.021480409679519613,0.021480409679519617,0.5179653080541958,swebench-verified
3760,20250725_sweagent_devstral_small_2507,20241106_navie-2-gpt4o-sonnet,500.0,0.38,0.472,112.0,-46.0,0.021166010488516726,1.6356858141740275e-05,0.0,0.02076227347859574,0.02076227347859574,0.5556463928371912,swebench-verified
3761,20250725_sweagent_devstral_small_2507,20241108_autocoderover-v2.0-claude-3-5-sonnet-20241022,500.0,0.38,0.462,119.0,-41.0,0.021817424229271427,0.00021548935986548756,0.0,0.021507022109069403,0.0215070221090694,0.5224981035746318,swebench-verified
3762,20250725_sweagent_devstral_small_2507,20241113_nebius-search-open-weight-models-11-24,500.0,0.38,0.406,103.0,-13.0,0.02029778313018444,0.23690187778029279,0.0,0.020264451633340584,0.020264451633340588,0.5693770639904537,swebench-verified
3763,20250725_sweagent_devstral_small_2507,20241120_artemis_agent,500.0,0.38,0.32,120.0,30.0,0.021908902300206645,0.007846593122439722,0.0,0.021743964679883012,0.021743964679883012,0.4787537553839332,swebench-verified
3764,20250725_sweagent_devstral_small_2507,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,500.0,0.38,0.302,115.0,39.0,0.021447610589527218,0.00035099817913727526,0.0,0.021162041489421572,0.021162041489421572,0.4991627335284331,swebench-verified
3765,20250725_sweagent_devstral_small_2507,20250112_ugaiforge,500.0,0.38,0.416,110.0,-18.0,0.02097617696340303,0.10461305811126718,0.0,0.020914301327082385,0.020914301327082385,0.5430443255519783,swebench-verified
3766,20250725_sweagent_devstral_small_2507,20250118_codeshellagent_gemini_2.0_flash_experimental,500.0,0.38,0.442,97.0,-31.0,0.01969771560359221,0.002151553087925026,0.0,0.01950158967879285,0.01950158967879285,0.6058372145581662,swebench-verified
3767,20250725_sweagent_devstral_small_2507,20250214_agentless_lite_o3_mini,500.0,0.38,0.424,138.0,-22.0,0.02349468024894146,0.07345060421252647,0.0,0.02341213360631619,0.023412133606316193,0.42889318208267363,swebench-verified
3768,20250725_sweagent_devstral_small_2507,20250226_swerl_llama3_70b,500.0,0.38,0.412,118.0,-16.0,0.02172556098240043,0.16705111417380247,0.0,0.021678376322962937,0.02167837632296294,0.5083195867799908,swebench-verified
3769,20250725_sweagent_devstral_small_2507,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,500.0,0.38,0.328,120.0,26.0,0.021908902300206645,0.02208271580970427,0.0,0.021785132544926138,0.021785132544926138,0.47989839794402794,swebench-verified
3770,20250725_sweagent_devstral_small_2507,20250511_sweagent_lm_32b,500.0,0.38,0.402,93.0,-11.0,0.01928730152198591,0.29973169689703033,0.0,0.01926219094495743,0.019262190944957434,0.6102882080775746,swebench-verified
3771,20250725_sweagent_devstral_small_2507,20250520_openhands_devstral_small,500.0,0.38,0.468,104.0,-44.0,0.020396078054371138,1.8940835677418383e-05,0.0,0.020012795906619345,0.020012795906619342,0.5869634098926909,swebench-verified
3772,20250725_sweagent_devstral_small_2507,20250527_amazon.nova-premier-v1.0,500.0,0.38,0.424,112.0,-22.0,0.021166010488516726,0.04673506819395992,0.0,0.021074344592418526,0.02107434459241853,0.5372837607583097,swebench-verified
3773,20250725_sweagent_devstral_small_2507,20250528_patchpilot_Co-PatcheR,500.0,0.38,0.46,120.0,-40.0,0.021908902300206645,0.00033040001839131815,0.0,0.021614809737770076,0.021614809737770076,0.5175363875271652,swebench-verified
3774,20250725_sweagent_devstral_small_2507,20250616_Skywork-SWE-32B,500.0,0.38,0.38,112.0,0.0,0.021166010488516726,1.0,0.0,0.021166010488516726,0.021166010488516723,0.524617996604415,swebench-verified
3775,20250725_sweagent_devstral_small_2507,20250616_Skywork-SWE-32B+TTS_Bo8,500.0,0.38,0.47,113.0,-45.0,0.0212602916254693,2.773113732181688e-05,0.0,0.020875823337056676,0.020875823337056676,0.5506572008034802,swebench-verified
3776,20250725_sweagent_devstral_small_2507,20250629_deepswerl_r2eagent,500.0,0.38,0.422,129.0,-21.0,0.022715633383201095,0.07784940675335632,0.0,0.022637844420350627,0.022637844420350627,0.4657062217516911,swebench-verified
3777,20250725_sweagent_devstral_small_2507,20250806_SWE-Exp_DeepSeek-V3,500.0,0.38,0.42,114.0,-20.0,0.021354156504062624,0.0746925300797661,0.0,0.021279097725232617,0.021279097725232617,0.5276194403315684,swebench-verified
3778,20250728_zai_glm4-5,20241108_devlo,500.0,0.642,0.542,118.0,50.0,0.02172556098240043,4.724470570017391e-06,0.0,0.0212602916254693,0.021260291625469295,0.5276588199827899,swebench-verified
3779,20250728_zai_glm4-5,20241202_amazon-q-developer-agent-20241202-dev,500.0,0.642,0.55,100.0,46.0,0.02,4.69241261264223e-06,0.0,0.019572225218405806,0.019572225218405803,0.5991500498677361,swebench-verified
