,benchmark_id,model,example_id,pass1,count,date,hyperparams
290142,arc_challenge,DeepSeek-V2,arc_challenge/406,1.0,,,
290143,arc_challenge,DeepSeek-V2,arc_challenge/407,0.0,,,
290144,arc_challenge,DeepSeek-V2,arc_challenge/408,0.0,,,
290145,arc_challenge,DeepSeek-V2,arc_challenge/409,1.0,,,
290146,arc_challenge,DeepSeek-V2,arc_challenge/410,1.0,,,
290147,arc_challenge,DeepSeek-V2,arc_challenge/411,0.0,,,
290148,arc_challenge,DeepSeek-V2,arc_challenge/412,1.0,,,
290149,arc_challenge,DeepSeek-V2,arc_challenge/413,1.0,,,
290150,arc_challenge,DeepSeek-V2,arc_challenge/414,0.0,,,
290151,arc_challenge,DeepSeek-V2,arc_challenge/415,1.0,,,
290152,arc_challenge,DeepSeek-V2,arc_challenge/416,1.0,,,
290153,arc_challenge,DeepSeek-V2,arc_challenge/417,0.0,,,
290154,arc_challenge,DeepSeek-V2,arc_challenge/418,1.0,,,
290155,arc_challenge,DeepSeek-V2,arc_challenge/419,0.0,,,
290156,arc_challenge,DeepSeek-V2,arc_challenge/420,1.0,,,
290157,arc_challenge,DeepSeek-V2,arc_challenge/421,1.0,,,
290158,arc_challenge,DeepSeek-V2,arc_challenge/422,1.0,,,
290159,arc_challenge,DeepSeek-V2,arc_challenge/423,0.0,,,
290160,arc_challenge,DeepSeek-V2,arc_challenge/424,0.0,,,
290161,arc_challenge,DeepSeek-V2,arc_challenge/425,0.0,,,
290162,arc_challenge,DeepSeek-V2,arc_challenge/426,1.0,,,
290163,arc_challenge,DeepSeek-V2,arc_challenge/427,1.0,,,
290164,arc_challenge,DeepSeek-V2,arc_challenge/428,1.0,,,
290165,arc_challenge,DeepSeek-V2,arc_challenge/429,0.0,,,
290166,arc_challenge,DeepSeek-V2,arc_challenge/430,1.0,,,
290167,arc_challenge,DeepSeek-V2,arc_challenge/431,1.0,,,
290168,arc_challenge,DeepSeek-V2,arc_challenge/432,1.0,,,
290169,arc_challenge,DeepSeek-V2,arc_challenge/433,1.0,,,
290170,arc_challenge,DeepSeek-V2,arc_challenge/434,1.0,,,
290171,arc_challenge,DeepSeek-V2,arc_challenge/435,0.0,,,
290172,arc_challenge,DeepSeek-V2,arc_challenge/436,0.0,,,
290173,arc_challenge,DeepSeek-V2,arc_challenge/437,1.0,,,
290174,arc_challenge,DeepSeek-V2,arc_challenge/438,0.0,,,
290175,arc_challenge,DeepSeek-V2,arc_challenge/439,1.0,,,
290176,arc_challenge,DeepSeek-V2,arc_challenge/440,0.0,,,
290177,arc_challenge,DeepSeek-V2,arc_challenge/441,0.0,,,
290178,arc_challenge,DeepSeek-V2,arc_challenge/442,1.0,,,
290179,arc_challenge,DeepSeek-V2,arc_challenge/443,1.0,,,
290180,arc_challenge,DeepSeek-V2,arc_challenge/444,1.0,,,
290181,arc_challenge,DeepSeek-V2,arc_challenge/445,1.0,,,
290182,arc_challenge,DeepSeek-V2,arc_challenge/446,0.0,,,
290183,arc_challenge,DeepSeek-V2,arc_challenge/447,0.0,,,
290184,arc_challenge,DeepSeek-V2,arc_challenge/448,1.0,,,
290185,arc_challenge,DeepSeek-V2,arc_challenge/449,0.0,,,
290186,arc_challenge,DeepSeek-V2,arc_challenge/450,0.0,,,
290187,arc_challenge,DeepSeek-V2,arc_challenge/451,1.0,,,
290188,arc_challenge,DeepSeek-V2,arc_challenge/452,1.0,,,
290189,arc_challenge,DeepSeek-V2,arc_challenge/453,1.0,,,
290190,arc_challenge,DeepSeek-V2,arc_challenge/454,1.0,,,
290191,arc_challenge,DeepSeek-V2,arc_challenge/455,1.0,,,
290192,arc_challenge,DeepSeek-V2,arc_challenge/456,0.0,,,
290193,arc_challenge,DeepSeek-V2,arc_challenge/457,0.0,,,
290194,arc_challenge,DeepSeek-V2,arc_challenge/458,1.0,,,
290195,arc_challenge,DeepSeek-V2,arc_challenge/459,1.0,,,
290196,arc_challenge,DeepSeek-V2,arc_challenge/460,1.0,,,
290197,arc_challenge,DeepSeek-V2,arc_challenge/461,0.0,,,
290198,arc_challenge,DeepSeek-V2,arc_challenge/462,0.0,,,
290199,arc_challenge,DeepSeek-V2,arc_challenge/463,1.0,,,
290200,arc_challenge,DeepSeek-V2,arc_challenge/464,1.0,,,
290201,arc_challenge,DeepSeek-V2,arc_challenge/465,1.0,,,
290202,arc_challenge,DeepSeek-V2,arc_challenge/466,0.0,,,
290203,arc_challenge,DeepSeek-V2,arc_challenge/467,1.0,,,
290204,arc_challenge,DeepSeek-V2,arc_challenge/468,0.0,,,
290205,arc_challenge,DeepSeek-V2,arc_challenge/469,1.0,,,
290206,arc_challenge,DeepSeek-V2,arc_challenge/470,1.0,,,
290207,arc_challenge,DeepSeek-V2,arc_challenge/471,1.0,,,
290208,arc_challenge,DeepSeek-V2,arc_challenge/472,1.0,,,
290209,arc_challenge,DeepSeek-V2,arc_challenge/473,1.0,,,
290210,arc_challenge,DeepSeek-V2,arc_challenge/474,0.0,,,
290211,arc_challenge,DeepSeek-V2,arc_challenge/475,0.0,,,
290212,arc_challenge,DeepSeek-V2,arc_challenge/476,0.0,,,
290213,arc_challenge,DeepSeek-V2,arc_challenge/477,0.0,,,
290214,arc_challenge,DeepSeek-V2,arc_challenge/478,1.0,,,
290215,arc_challenge,DeepSeek-V2,arc_challenge/479,0.0,,,
290216,arc_challenge,DeepSeek-V2,arc_challenge/480,1.0,,,
290217,arc_challenge,DeepSeek-V2,arc_challenge/481,1.0,,,
290218,arc_challenge,DeepSeek-V2,arc_challenge/482,0.0,,,
290219,arc_challenge,DeepSeek-V2,arc_challenge/483,1.0,,,
290220,arc_challenge,DeepSeek-V2,arc_challenge/484,1.0,,,
290221,arc_challenge,DeepSeek-V2,arc_challenge/485,1.0,,,
290222,arc_challenge,DeepSeek-V2,arc_challenge/486,1.0,,,
290223,arc_challenge,DeepSeek-V2,arc_challenge/487,0.0,,,
290224,arc_challenge,DeepSeek-V2,arc_challenge/488,0.0,,,
290225,arc_challenge,DeepSeek-V2,arc_challenge/489,0.0,,,
290226,arc_challenge,DeepSeek-V2,arc_challenge/490,1.0,,,
290227,arc_challenge,DeepSeek-V2,arc_challenge/491,1.0,,,
290228,arc_challenge,DeepSeek-V2,arc_challenge/492,0.0,,,
290229,arc_challenge,DeepSeek-V2,arc_challenge/493,1.0,,,
290230,arc_challenge,DeepSeek-V2,arc_challenge/494,1.0,,,
290231,arc_challenge,DeepSeek-V2,arc_challenge/495,1.0,,,
290232,arc_challenge,DeepSeek-V2,arc_challenge/496,1.0,,,
290233,arc_challenge,DeepSeek-V2,arc_challenge/497,1.0,,,
290234,arc_challenge,DeepSeek-V2,arc_challenge/498,1.0,,,
290235,arc_challenge,DeepSeek-V2,arc_challenge/499,1.0,,,
290236,arc_challenge,DeepSeek-V2,arc_challenge/500,1.0,,,
290237,arc_challenge,DeepSeek-V2,arc_challenge/501,1.0,,,
290238,arc_challenge,DeepSeek-V2,arc_challenge/502,1.0,,,
290239,arc_challenge,DeepSeek-V2,arc_challenge/503,1.0,,,
290240,arc_challenge,DeepSeek-V2,arc_challenge/504,1.0,,,
290241,arc_challenge,DeepSeek-V2,arc_challenge/505,1.0,,,
290242,arc_challenge,DeepSeek-V2,arc_challenge/506,0.0,,,
290243,arc_challenge,DeepSeek-V2,arc_challenge/507,0.0,,,
290244,arc_challenge,DeepSeek-V2,arc_challenge/508,0.0,,,
290245,arc_challenge,DeepSeek-V2,arc_challenge/509,1.0,,,
290246,arc_challenge,DeepSeek-V2,arc_challenge/510,1.0,,,
290247,arc_challenge,DeepSeek-V2,arc_challenge/511,1.0,,,
290248,arc_challenge,DeepSeek-V2,arc_challenge/512,1.0,,,
290249,arc_challenge,DeepSeek-V2,arc_challenge/513,0.0,,,
290250,arc_challenge,DeepSeek-V2,arc_challenge/514,1.0,,,
290251,arc_challenge,DeepSeek-V2,arc_challenge/515,0.0,,,
290252,arc_challenge,DeepSeek-V2,arc_challenge/516,1.0,,,
290253,arc_challenge,DeepSeek-V2,arc_challenge/517,0.0,,,
290254,arc_challenge,DeepSeek-V2,arc_challenge/518,1.0,,,
290255,arc_challenge,DeepSeek-V2,arc_challenge/519,1.0,,,
290256,arc_challenge,DeepSeek-V2,arc_challenge/520,0.0,,,
290257,arc_challenge,DeepSeek-V2,arc_challenge/521,0.0,,,
290258,arc_challenge,DeepSeek-V2,arc_challenge/522,1.0,,,
290259,arc_challenge,DeepSeek-V2,arc_challenge/523,1.0,,,
290260,arc_challenge,DeepSeek-V2,arc_challenge/524,1.0,,,
290261,arc_challenge,DeepSeek-V2,arc_challenge/525,1.0,,,
290262,arc_challenge,DeepSeek-V2,arc_challenge/526,1.0,,,
290263,arc_challenge,DeepSeek-V2,arc_challenge/527,1.0,,,
290264,arc_challenge,DeepSeek-V2,arc_challenge/528,1.0,,,
290265,arc_challenge,DeepSeek-V2,arc_challenge/529,1.0,,,
290266,arc_challenge,DeepSeek-V2,arc_challenge/530,1.0,,,
290267,arc_challenge,DeepSeek-V2,arc_challenge/531,0.0,,,
290268,arc_challenge,DeepSeek-V2,arc_challenge/532,1.0,,,
290269,arc_challenge,DeepSeek-V2,arc_challenge/533,1.0,,,
290270,arc_challenge,DeepSeek-V2,arc_challenge/534,1.0,,,
290271,arc_challenge,DeepSeek-V2,arc_challenge/535,0.0,,,
290272,arc_challenge,DeepSeek-V2,arc_challenge/536,1.0,,,
290273,arc_challenge,DeepSeek-V2,arc_challenge/537,1.0,,,
290274,arc_challenge,DeepSeek-V2,arc_challenge/538,1.0,,,
290275,arc_challenge,DeepSeek-V2,arc_challenge/539,1.0,,,
290276,arc_challenge,DeepSeek-V2,arc_challenge/540,1.0,,,
290277,arc_challenge,DeepSeek-V2,arc_challenge/541,1.0,,,
290278,arc_challenge,DeepSeek-V2,arc_challenge/542,1.0,,,
290279,arc_challenge,DeepSeek-V2,arc_challenge/543,1.0,,,
290280,arc_challenge,DeepSeek-V2,arc_challenge/544,1.0,,,
290281,arc_challenge,DeepSeek-V2,arc_challenge/545,0.0,,,
290282,arc_challenge,DeepSeek-V2,arc_challenge/546,1.0,,,
290283,arc_challenge,DeepSeek-V2,arc_challenge/547,0.0,,,
290284,arc_challenge,DeepSeek-V2,arc_challenge/548,1.0,,,
290285,arc_challenge,DeepSeek-V2,arc_challenge/549,0.0,,,
290286,arc_challenge,DeepSeek-V2,arc_challenge/550,1.0,,,
290287,arc_challenge,DeepSeek-V2,arc_challenge/551,0.0,,,
290288,arc_challenge,DeepSeek-V2,arc_challenge/552,1.0,,,
290289,arc_challenge,DeepSeek-V2,arc_challenge/553,0.0,,,
290290,arc_challenge,DeepSeek-V2,arc_challenge/554,0.0,,,
290291,arc_challenge,DeepSeek-V2,arc_challenge/555,1.0,,,
290292,arc_challenge,DeepSeek-V2,arc_challenge/556,0.0,,,
290293,arc_challenge,DeepSeek-V2,arc_challenge/557,1.0,,,
290294,arc_challenge,DeepSeek-V2,arc_challenge/558,1.0,,,
290295,arc_challenge,DeepSeek-V2,arc_challenge/559,1.0,,,
290296,arc_challenge,DeepSeek-V2,arc_challenge/560,0.0,,,
290297,arc_challenge,DeepSeek-V2,arc_challenge/561,1.0,,,
290298,arc_challenge,DeepSeek-V2,arc_challenge/562,1.0,,,
290299,arc_challenge,DeepSeek-V2,arc_challenge/563,1.0,,,
290300,arc_challenge,DeepSeek-V2,arc_challenge/564,1.0,,,
290301,arc_challenge,DeepSeek-V2,arc_challenge/565,1.0,,,
290302,arc_challenge,DeepSeek-V2,arc_challenge/566,1.0,,,
290303,arc_challenge,DeepSeek-V2,arc_challenge/567,1.0,,,
290304,arc_challenge,DeepSeek-V2,arc_challenge/568,1.0,,,
290305,arc_challenge,DeepSeek-V2,arc_challenge/569,0.0,,,
290306,arc_challenge,DeepSeek-V2,arc_challenge/570,0.0,,,
290307,arc_challenge,DeepSeek-V2,arc_challenge/571,1.0,,,
290308,arc_challenge,DeepSeek-V2,arc_challenge/572,1.0,,,
290309,arc_challenge,DeepSeek-V2,arc_challenge/573,1.0,,,
290310,arc_challenge,DeepSeek-V2,arc_challenge/574,0.0,,,
290311,arc_challenge,DeepSeek-V2,arc_challenge/575,1.0,,,
290312,arc_challenge,DeepSeek-V2,arc_challenge/576,0.0,,,
290313,arc_challenge,DeepSeek-V2,arc_challenge/577,0.0,,,
290314,arc_challenge,DeepSeek-V2,arc_challenge/578,1.0,,,
290315,arc_challenge,DeepSeek-V2,arc_challenge/579,0.0,,,
290316,arc_challenge,DeepSeek-V2,arc_challenge/580,0.0,,,
290317,arc_challenge,DeepSeek-V2,arc_challenge/581,1.0,,,
290318,arc_challenge,DeepSeek-V2,arc_challenge/582,1.0,,,
290319,arc_challenge,DeepSeek-V2,arc_challenge/583,0.0,,,
290320,arc_challenge,DeepSeek-V2,arc_challenge/584,0.0,,,
290321,arc_challenge,DeepSeek-V2,arc_challenge/585,1.0,,,
290322,arc_challenge,DeepSeek-V2,arc_challenge/586,1.0,,,
290323,arc_challenge,DeepSeek-V2,arc_challenge/587,0.0,,,
290324,arc_challenge,DeepSeek-V2,arc_challenge/588,0.0,,,
290325,arc_challenge,DeepSeek-V2,arc_challenge/589,0.0,,,
290326,arc_challenge,DeepSeek-V2,arc_challenge/590,0.0,,,
290327,arc_challenge,DeepSeek-V2,arc_challenge/591,1.0,,,
290328,arc_challenge,DeepSeek-V2,arc_challenge/592,1.0,,,
290329,arc_challenge,DeepSeek-V2,arc_challenge/593,0.0,,,
290330,arc_challenge,DeepSeek-V2,arc_challenge/594,0.0,,,
290331,arc_challenge,DeepSeek-V2,arc_challenge/595,0.0,,,
290332,arc_challenge,DeepSeek-V2,arc_challenge/596,1.0,,,
290333,arc_challenge,DeepSeek-V2,arc_challenge/597,0.0,,,
290334,arc_challenge,DeepSeek-V2,arc_challenge/598,0.0,,,
290335,arc_challenge,DeepSeek-V2,arc_challenge/599,0.0,,,
290336,arc_challenge,DeepSeek-V2,arc_challenge/600,1.0,,,
290337,arc_challenge,DeepSeek-V2,arc_challenge/601,1.0,,,
290338,arc_challenge,DeepSeek-V2,arc_challenge/602,0.0,,,
290339,arc_challenge,DeepSeek-V2,arc_challenge/603,1.0,,,
290340,arc_challenge,DeepSeek-V2,arc_challenge/604,0.0,,,
290341,arc_challenge,DeepSeek-V2,arc_challenge/605,1.0,,,
290342,arc_challenge,DeepSeek-V2,arc_challenge/606,1.0,,,
290343,arc_challenge,DeepSeek-V2,arc_challenge/607,1.0,,,
290344,arc_challenge,DeepSeek-V2,arc_challenge/608,1.0,,,
290345,arc_challenge,DeepSeek-V2,arc_challenge/609,0.0,,,
290346,arc_challenge,DeepSeek-V2,arc_challenge/610,1.0,,,
290347,arc_challenge,DeepSeek-V2,arc_challenge/611,0.0,,,
290348,arc_challenge,DeepSeek-V2,arc_challenge/612,1.0,,,
290349,arc_challenge,DeepSeek-V2,arc_challenge/613,0.0,,,
290350,arc_challenge,DeepSeek-V2,arc_challenge/614,1.0,,,
290351,arc_challenge,DeepSeek-V2,arc_challenge/615,1.0,,,
290352,arc_challenge,DeepSeek-V2,arc_challenge/616,1.0,,,
290353,arc_challenge,DeepSeek-V2,arc_challenge/617,0.0,,,
290354,arc_challenge,DeepSeek-V2,arc_challenge/618,1.0,,,
290355,arc_challenge,DeepSeek-V2,arc_challenge/619,0.0,,,
290356,arc_challenge,DeepSeek-V2,arc_challenge/620,1.0,,,
290357,arc_challenge,DeepSeek-V2,arc_challenge/621,1.0,,,
290358,arc_challenge,DeepSeek-V2,arc_challenge/622,0.0,,,
290359,arc_challenge,DeepSeek-V2,arc_challenge/623,0.0,,,
290360,arc_challenge,DeepSeek-V2,arc_challenge/624,1.0,,,
290361,arc_challenge,DeepSeek-V2,arc_challenge/625,1.0,,,
290362,arc_challenge,DeepSeek-V2,arc_challenge/626,0.0,,,
290363,arc_challenge,DeepSeek-V2,arc_challenge/627,0.0,,,
290364,arc_challenge,DeepSeek-V2,arc_challenge/628,0.0,,,
290365,arc_challenge,DeepSeek-V2,arc_challenge/629,1.0,,,
290366,arc_challenge,DeepSeek-V2,arc_challenge/630,1.0,,,
290367,arc_challenge,DeepSeek-V2,arc_challenge/631,1.0,,,
290368,arc_challenge,DeepSeek-V2,arc_challenge/632,0.0,,,
290369,arc_challenge,DeepSeek-V2,arc_challenge/633,1.0,,,
290370,arc_challenge,DeepSeek-V2,arc_challenge/634,1.0,,,
290371,arc_challenge,DeepSeek-V2,arc_challenge/635,0.0,,,
290372,arc_challenge,DeepSeek-V2,arc_challenge/636,1.0,,,
290373,arc_challenge,DeepSeek-V2,arc_challenge/637,1.0,,,
290374,arc_challenge,DeepSeek-V2,arc_challenge/638,1.0,,,
290375,arc_challenge,DeepSeek-V2,arc_challenge/639,1.0,,,
290376,arc_challenge,DeepSeek-V2,arc_challenge/640,1.0,,,
290377,arc_challenge,DeepSeek-V2,arc_challenge/641,1.0,,,
290378,arc_challenge,DeepSeek-V2,arc_challenge/642,1.0,,,
290379,arc_challenge,DeepSeek-V2,arc_challenge/643,1.0,,,
290380,arc_challenge,DeepSeek-V2,arc_challenge/644,1.0,,,
290381,arc_challenge,DeepSeek-V2,arc_challenge/645,1.0,,,
290382,arc_challenge,DeepSeek-V2,arc_challenge/646,1.0,,,
290383,arc_challenge,DeepSeek-V2,arc_challenge/647,1.0,,,
290384,arc_challenge,DeepSeek-V2,arc_challenge/648,1.0,,,
290385,arc_challenge,DeepSeek-V2,arc_challenge/649,1.0,,,
290386,arc_challenge,DeepSeek-V2,arc_challenge/650,0.0,,,
290387,arc_challenge,DeepSeek-V2,arc_challenge/651,1.0,,,
290388,arc_challenge,DeepSeek-V2,arc_challenge/652,0.0,,,
290389,arc_challenge,DeepSeek-V2,arc_challenge/653,1.0,,,
290390,arc_challenge,DeepSeek-V2,arc_challenge/654,0.0,,,
290391,arc_challenge,DeepSeek-V2,arc_challenge/655,0.0,,,
290392,arc_challenge,DeepSeek-V2,arc_challenge/656,1.0,,,
290393,arc_challenge,DeepSeek-V2,arc_challenge/657,1.0,,,
290394,arc_challenge,DeepSeek-V2,arc_challenge/658,1.0,,,
290395,arc_challenge,DeepSeek-V2,arc_challenge/659,0.0,,,
290396,arc_challenge,DeepSeek-V2,arc_challenge/660,1.0,,,
290397,arc_challenge,DeepSeek-V2,arc_challenge/661,1.0,,,
290398,arc_challenge,DeepSeek-V2,arc_challenge/662,0.0,,,
290399,arc_challenge,DeepSeek-V2,arc_challenge/663,1.0,,,
290400,arc_challenge,DeepSeek-V2,arc_challenge/664,0.0,,,
290401,arc_challenge,DeepSeek-V2,arc_challenge/665,1.0,,,
290402,arc_challenge,DeepSeek-V2,arc_challenge/666,0.0,,,
290403,arc_challenge,DeepSeek-V2,arc_challenge/667,1.0,,,
290404,arc_challenge,DeepSeek-V2,arc_challenge/668,0.0,,,
290405,arc_challenge,DeepSeek-V2,arc_challenge/669,0.0,,,
290406,arc_challenge,DeepSeek-V2,arc_challenge/670,1.0,,,
290407,arc_challenge,DeepSeek-V2,arc_challenge/671,1.0,,,
290408,arc_challenge,DeepSeek-V2,arc_challenge/672,0.0,,,
290409,arc_challenge,DeepSeek-V2,arc_challenge/673,1.0,,,
290410,arc_challenge,DeepSeek-V2,arc_challenge/674,0.0,,,
290411,arc_challenge,DeepSeek-V2,arc_challenge/675,1.0,,,
290412,arc_challenge,DeepSeek-V2,arc_challenge/676,1.0,,,
290413,arc_challenge,DeepSeek-V2,arc_challenge/677,1.0,,,
290414,arc_challenge,DeepSeek-V2,arc_challenge/678,1.0,,,
290415,arc_challenge,DeepSeek-V2,arc_challenge/679,0.0,,,
290416,arc_challenge,DeepSeek-V2,arc_challenge/680,1.0,,,
290417,arc_challenge,DeepSeek-V2,arc_challenge/681,0.0,,,
290418,arc_challenge,DeepSeek-V2,arc_challenge/682,0.0,,,
290419,arc_challenge,DeepSeek-V2,arc_challenge/683,1.0,,,
290420,arc_challenge,DeepSeek-V2,arc_challenge/684,1.0,,,
290421,arc_challenge,DeepSeek-V2,arc_challenge/685,1.0,,,
290422,arc_challenge,DeepSeek-V2,arc_challenge/686,1.0,,,
290423,arc_challenge,DeepSeek-V2,arc_challenge/687,1.0,,,
290424,arc_challenge,DeepSeek-V2,arc_challenge/688,0.0,,,
290425,arc_challenge,DeepSeek-V2,arc_challenge/689,1.0,,,
290426,arc_challenge,DeepSeek-V2,arc_challenge/690,0.0,,,
290427,arc_challenge,DeepSeek-V2,arc_challenge/691,0.0,,,
290428,arc_challenge,DeepSeek-V2,arc_challenge/692,0.0,,,
290429,arc_challenge,DeepSeek-V2,arc_challenge/693,0.0,,,
290430,arc_challenge,DeepSeek-V2,arc_challenge/694,1.0,,,
290431,arc_challenge,DeepSeek-V2,arc_challenge/695,1.0,,,
290432,arc_challenge,DeepSeek-V2,arc_challenge/696,1.0,,,
290433,arc_challenge,DeepSeek-V2,arc_challenge/697,1.0,,,
290434,arc_challenge,DeepSeek-V2,arc_challenge/698,1.0,,,
290435,arc_challenge,DeepSeek-V2,arc_challenge/699,1.0,,,
290436,arc_challenge,DeepSeek-V2,arc_challenge/700,1.0,,,
290437,arc_challenge,DeepSeek-V2,arc_challenge/701,1.0,,,
290438,arc_challenge,DeepSeek-V2,arc_challenge/702,1.0,,,
290439,arc_challenge,DeepSeek-V2,arc_challenge/703,1.0,,,
290440,arc_challenge,DeepSeek-V2,arc_challenge/704,1.0,,,
290441,arc_challenge,DeepSeek-V2,arc_challenge/705,1.0,,,
290442,arc_challenge,DeepSeek-V2,arc_challenge/706,1.0,,,
290443,arc_challenge,DeepSeek-V2,arc_challenge/707,1.0,,,
290444,arc_challenge,DeepSeek-V2,arc_challenge/708,0.0,,,
290445,arc_challenge,DeepSeek-V2,arc_challenge/709,0.0,,,
290446,arc_challenge,DeepSeek-V2,arc_challenge/710,1.0,,,
290447,arc_challenge,DeepSeek-V2,arc_challenge/711,1.0,,,
290448,arc_challenge,DeepSeek-V2,arc_challenge/712,1.0,,,
290449,arc_challenge,DeepSeek-V2,arc_challenge/713,1.0,,,
290450,arc_challenge,DeepSeek-V2,arc_challenge/714,1.0,,,
290451,arc_challenge,DeepSeek-V2,arc_challenge/715,0.0,,,
290452,arc_challenge,DeepSeek-V2,arc_challenge/716,0.0,,,
290453,arc_challenge,DeepSeek-V2,arc_challenge/717,0.0,,,
290454,arc_challenge,DeepSeek-V2,arc_challenge/718,1.0,,,
290455,arc_challenge,DeepSeek-V2,arc_challenge/719,1.0,,,
290456,arc_challenge,DeepSeek-V2,arc_challenge/720,0.0,,,
290457,arc_challenge,DeepSeek-V2,arc_challenge/721,1.0,,,
290458,arc_challenge,DeepSeek-V2,arc_challenge/722,0.0,,,
290459,arc_challenge,DeepSeek-V2,arc_challenge/723,1.0,,,
290460,arc_challenge,DeepSeek-V2,arc_challenge/724,0.0,,,
290461,arc_challenge,DeepSeek-V2,arc_challenge/725,1.0,,,
290462,arc_challenge,DeepSeek-V2,arc_challenge/726,0.0,,,
290463,arc_challenge,DeepSeek-V2,arc_challenge/727,0.0,,,
290464,arc_challenge,DeepSeek-V2,arc_challenge/728,0.0,,,
290465,arc_challenge,DeepSeek-V2,arc_challenge/729,1.0,,,
290466,arc_challenge,DeepSeek-V2,arc_challenge/730,0.0,,,
290467,arc_challenge,DeepSeek-V2,arc_challenge/731,1.0,,,
290468,arc_challenge,DeepSeek-V2,arc_challenge/732,0.0,,,
290469,arc_challenge,DeepSeek-V2,arc_challenge/733,1.0,,,
290470,arc_challenge,DeepSeek-V2,arc_challenge/734,0.0,,,
290471,arc_challenge,DeepSeek-V2,arc_challenge/735,1.0,,,
290472,arc_challenge,DeepSeek-V2,arc_challenge/736,1.0,,,
290473,arc_challenge,DeepSeek-V2,arc_challenge/737,0.0,,,
290474,arc_challenge,DeepSeek-V2,arc_challenge/738,1.0,,,
290475,arc_challenge,DeepSeek-V2,arc_challenge/739,0.0,,,
290476,arc_challenge,DeepSeek-V2,arc_challenge/740,0.0,,,
290477,arc_challenge,DeepSeek-V2,arc_challenge/741,0.0,,,
290478,arc_challenge,DeepSeek-V2,arc_challenge/742,0.0,,,
290479,arc_challenge,DeepSeek-V2,arc_challenge/743,0.0,,,
290480,arc_challenge,DeepSeek-V2,arc_challenge/744,1.0,,,
290481,arc_challenge,DeepSeek-V2,arc_challenge/745,1.0,,,
290482,arc_challenge,DeepSeek-V2,arc_challenge/746,0.0,,,
290483,arc_challenge,DeepSeek-V2,arc_challenge/747,0.0,,,
290484,arc_challenge,DeepSeek-V2,arc_challenge/748,0.0,,,
290485,arc_challenge,DeepSeek-V2,arc_challenge/749,1.0,,,
290486,arc_challenge,DeepSeek-V2,arc_challenge/750,1.0,,,
290487,arc_challenge,DeepSeek-V2,arc_challenge/751,0.0,,,
290488,arc_challenge,DeepSeek-V2,arc_challenge/752,0.0,,,
290489,arc_challenge,DeepSeek-V2,arc_challenge/753,1.0,,,
290490,arc_challenge,DeepSeek-V2,arc_challenge/754,1.0,,,
290491,arc_challenge,DeepSeek-V2,arc_challenge/755,0.0,,,
290492,arc_challenge,DeepSeek-V2,arc_challenge/756,0.0,,,
290493,arc_challenge,DeepSeek-V2,arc_challenge/757,0.0,,,
290494,arc_challenge,DeepSeek-V2,arc_challenge/758,0.0,,,
290495,arc_challenge,DeepSeek-V2,arc_challenge/759,0.0,,,
290496,arc_challenge,DeepSeek-V2,arc_challenge/760,1.0,,,
290497,arc_challenge,DeepSeek-V2,arc_challenge/761,1.0,,,
290498,arc_challenge,DeepSeek-V2,arc_challenge/762,1.0,,,
290499,arc_challenge,DeepSeek-V2,arc_challenge/763,1.0,,,
290500,arc_challenge,DeepSeek-V2,arc_challenge/764,1.0,,,
290501,arc_challenge,DeepSeek-V2,arc_challenge/765,0.0,,,
290502,arc_challenge,DeepSeek-V2,arc_challenge/766,1.0,,,
290503,arc_challenge,DeepSeek-V2,arc_challenge/767,1.0,,,
290504,arc_challenge,DeepSeek-V2,arc_challenge/768,1.0,,,
290505,arc_challenge,DeepSeek-V2,arc_challenge/769,0.0,,,
290506,arc_challenge,DeepSeek-V2,arc_challenge/770,1.0,,,
290507,arc_challenge,DeepSeek-V2,arc_challenge/771,1.0,,,
290508,arc_challenge,DeepSeek-V2,arc_challenge/772,0.0,,,
290509,arc_challenge,DeepSeek-V2,arc_challenge/773,1.0,,,
290510,arc_challenge,DeepSeek-V2,arc_challenge/774,0.0,,,
290511,arc_challenge,DeepSeek-V2,arc_challenge/775,1.0,,,
290512,arc_challenge,DeepSeek-V2,arc_challenge/776,1.0,,,
290513,arc_challenge,DeepSeek-V2,arc_challenge/777,0.0,,,
290514,arc_challenge,DeepSeek-V2,arc_challenge/778,1.0,,,
290515,arc_challenge,DeepSeek-V2,arc_challenge/779,1.0,,,
290516,arc_challenge,DeepSeek-V2,arc_challenge/780,1.0,,,
290517,arc_challenge,DeepSeek-V2,arc_challenge/781,1.0,,,
290518,arc_challenge,DeepSeek-V2,arc_challenge/782,1.0,,,
290519,arc_challenge,DeepSeek-V2,arc_challenge/783,0.0,,,
290520,arc_challenge,DeepSeek-V2,arc_challenge/784,1.0,,,
290521,arc_challenge,DeepSeek-V2,arc_challenge/785,0.0,,,
290522,arc_challenge,DeepSeek-V2,arc_challenge/786,1.0,,,
290523,arc_challenge,DeepSeek-V2,arc_challenge/787,1.0,,,
290524,arc_challenge,DeepSeek-V2,arc_challenge/788,1.0,,,
290525,arc_challenge,DeepSeek-V2,arc_challenge/789,0.0,,,
290526,arc_challenge,DeepSeek-V2,arc_challenge/790,0.0,,,
290527,arc_challenge,DeepSeek-V2,arc_challenge/791,0.0,,,
290528,arc_challenge,DeepSeek-V2,arc_challenge/792,0.0,,,
290529,arc_challenge,DeepSeek-V2,arc_challenge/793,1.0,,,
