,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
1891233,google_gemma_3_4b_it,leetcode,0.7,-1,53,13,0,0.0
1891234,google_gemma_3_4b_it,leetcode,0.7,-1,54,13,9,0.6923076923
1891235,google_gemma_3_4b_it,leetcode,0.7,-1,55,13,0,0.0
1891236,google_gemma_3_4b_it,leetcode,0.7,-1,56,13,0,0.0
1891237,google_gemma_3_4b_it,leetcode,0.7,-1,57,13,0,0.0
1891238,google_gemma_3_4b_it,leetcode,0.7,-1,58,13,0,0.0
1891239,google_gemma_3_4b_it,leetcode,0.7,-1,59,13,0,0.0
1891240,google_gemma_3_4b_it,leetcode,0.7,-1,60,13,1,0.0769230769
1891241,google_gemma_3_4b_it,leetcode,0.7,-1,61,13,0,0.0
1891242,google_gemma_3_4b_it,leetcode,0.7,-1,62,13,0,0.0
1891243,google_gemma_3_4b_it,leetcode,0.7,-1,63,13,0,0.0
1891244,google_gemma_3_4b_it,leetcode,0.7,-1,64,13,0,0.0
1891245,google_gemma_3_4b_it,leetcode,0.7,-1,65,13,0,0.0
1891246,google_gemma_3_4b_it,leetcode,0.7,-1,66,13,0,0.0
1891247,google_gemma_3_4b_it,leetcode,0.7,-1,67,13,0,0.0
1891248,google_gemma_3_4b_it,leetcode,0.7,-1,68,13,0,0.0
1891249,google_gemma_3_4b_it,leetcode,0.7,-1,69,13,0,0.0
1891250,google_gemma_3_4b_it,leetcode,0.7,-1,70,13,0,0.0
1891251,google_gemma_3_4b_it,leetcode,0.7,-1,71,13,0,0.0
1891252,google_gemma_3_4b_it,leetcode,0.7,-1,72,13,0,0.0
1891253,google_gemma_3_4b_it,leetcode,0.7,-1,73,13,0,0.0
1891254,google_gemma_3_4b_it,leetcode,0.7,-1,74,13,0,0.0
1891255,google_gemma_3_4b_it,leetcode,0.7,-1,75,13,7,0.5384615385
1891256,google_gemma_3_4b_it,leetcode,0.7,-1,76,13,0,0.0
1891257,google_gemma_3_4b_it,leetcode,0.7,-1,77,13,0,0.0
1891258,google_gemma_3_4b_it,leetcode,0.7,-1,78,13,0,0.0
1891259,google_gemma_3_4b_it,leetcode,0.7,-1,79,13,0,0.0
1891260,google_gemma_3_4b_it,leetcode,0.7,-1,80,13,0,0.0
1891261,google_gemma_3_4b_it,leetcode,0.7,-1,81,13,13,1.0
1891262,google_gemma_3_4b_it,leetcode,0.7,-1,82,13,1,0.0769230769
1891263,google_gemma_3_4b_it,leetcode,0.7,-1,83,13,4,0.3076923077
1891264,google_gemma_3_4b_it,leetcode,0.7,-1,84,13,0,0.0
1891265,google_gemma_3_4b_it,leetcode,0.7,-1,85,13,0,0.0
1891266,google_gemma_3_4b_it,leetcode,0.7,-1,86,13,0,0.0
1891267,google_gemma_3_4b_it,leetcode,0.7,-1,87,13,13,1.0
1891268,google_gemma_3_4b_it,leetcode,0.7,-1,88,13,0,0.0
1891269,google_gemma_3_4b_it,leetcode,0.7,-1,89,13,0,0.0
1891270,google_gemma_3_4b_it,leetcode,0.7,-1,90,13,0,0.0
1891271,google_gemma_3_4b_it,leetcode,0.7,-1,91,13,0,0.0
1891272,google_gemma_3_4b_it,leetcode,0.7,-1,92,13,0,0.0
1891273,google_gemma_3_4b_it,leetcode,0.7,-1,93,13,0,0.0
1891274,google_gemma_3_4b_it,leetcode,0.7,-1,94,13,0,0.0
1891275,google_gemma_3_4b_it,leetcode,0.7,-1,95,13,0,0.0
1891276,google_gemma_3_4b_it,leetcode,0.7,-1,96,13,0,0.0
1891277,google_gemma_3_4b_it,leetcode,0.7,-1,97,13,0,0.0
1891278,google_gemma_3_4b_it,leetcode,0.7,-1,98,13,11,0.8461538462
1891279,google_gemma_3_4b_it,leetcode,0.7,-1,99,13,0,0.0
1891280,google_gemma_3_4b_it,leetcode,0.7,-1,100,13,0,0.0
1891281,google_gemma_3_4b_it,leetcode,0.7,-1,101,13,13,1.0
1891282,google_gemma_3_4b_it,leetcode,0.7,-1,102,13,0,0.0
1891283,google_gemma_3_4b_it,leetcode,0.7,-1,103,13,0,0.0
1891284,google_gemma_3_4b_it,leetcode,0.7,-1,104,13,0,0.0
1891285,google_gemma_3_4b_it,leetcode,0.7,-1,105,13,3,0.2307692308
1891286,google_gemma_3_4b_it,leetcode,0.7,-1,106,13,0,0.0
1891287,google_gemma_3_4b_it,leetcode,0.7,-1,107,13,0,0.0
1891288,google_gemma_3_4b_it,leetcode,0.7,-1,108,13,0,0.0
1891289,google_gemma_3_4b_it,leetcode,0.7,-1,109,13,0,0.0
1891290,google_gemma_3_4b_it,leetcode,0.7,-1,110,13,0,0.0
1891291,google_gemma_3_4b_it,leetcode,0.7,-1,111,13,0,0.0
1891292,google_gemma_3_4b_it,leetcode,0.7,-1,112,13,0,0.0
1891293,google_gemma_3_4b_it,leetcode,0.7,-1,113,13,0,0.0
1891294,google_gemma_3_4b_it,leetcode,0.7,-1,114,13,9,0.6923076923
1891295,google_gemma_3_4b_it,leetcode,0.7,-1,115,13,13,1.0
1891296,google_gemma_3_4b_it,leetcode,0.7,-1,116,13,0,0.0
1891297,google_gemma_3_4b_it,leetcode,0.7,-1,117,13,0,0.0
1891298,google_gemma_3_4b_it,leetcode,0.7,-1,118,13,0,0.0
1891299,google_gemma_3_4b_it,leetcode,0.7,-1,119,13,0,0.0
1891300,google_gemma_3_4b_it,leetcode,0.7,-1,120,13,13,1.0
1891301,google_gemma_3_4b_it,leetcode,0.7,-1,121,13,0,0.0
1891302,google_gemma_3_4b_it,leetcode,0.7,-1,122,13,0,0.0
1891303,google_gemma_3_4b_it,leetcode,0.7,-1,123,13,13,1.0
1891304,google_gemma_3_4b_it,leetcode,0.7,-1,124,13,0,0.0
1891305,google_gemma_3_4b_it,leetcode,0.7,-1,125,13,0,0.0
1891306,google_gemma_3_4b_it,leetcode,0.7,-1,126,13,0,0.0
1891307,google_gemma_3_4b_it,leetcode,0.7,-1,127,13,0,0.0
1891308,google_gemma_3_4b_it,leetcode,0.7,-1,128,13,0,0.0
1891309,google_gemma_3_4b_it,leetcode,0.7,-1,129,13,2,0.1538461538
1891310,google_gemma_3_4b_it,leetcode,0.7,-1,130,13,0,0.0
1891311,google_gemma_3_4b_it,leetcode,0.7,-1,131,13,0,0.0
1891312,google_gemma_3_4b_it,leetcode,0.7,-1,132,13,0,0.0
1891313,google_gemma_3_4b_it,leetcode,0.7,-1,133,13,0,0.0
1891314,google_gemma_3_4b_it,leetcode,0.7,-1,134,13,5,0.3846153846
1891315,google_gemma_3_4b_it,leetcode,0.7,-1,135,13,1,0.0769230769
1891316,google_gemma_3_4b_it,leetcode,0.7,-1,136,13,0,0.0
1891317,google_gemma_3_4b_it,leetcode,0.7,-1,137,13,0,0.0
1891318,google_gemma_3_4b_it,leetcode,0.7,-1,138,13,0,0.0
1891319,google_gemma_3_4b_it,leetcode,0.7,-1,139,13,7,0.5384615385
1891320,google_gemma_3_4b_it,leetcode,0.7,-1,140,13,0,0.0
1891321,google_gemma_3_4b_it,leetcode,0.7,-1,141,13,0,0.0
1891322,google_gemma_3_4b_it,leetcode,0.7,-1,142,13,0,0.0
1891323,google_gemma_3_4b_it,leetcode,0.7,-1,143,13,6,0.4615384615
1891324,google_gemma_3_4b_it,leetcode,0.7,-1,144,13,0,0.0
1891325,google_gemma_3_4b_it,leetcode,0.7,-1,145,13,0,0.0
1891326,google_gemma_3_4b_it,leetcode,0.7,-1,146,13,0,0.0
1891327,google_gemma_3_4b_it,leetcode,0.7,-1,147,13,0,0.0
1891328,google_gemma_3_4b_it,leetcode,0.7,-1,148,13,3,0.2307692308
1891329,google_gemma_3_4b_it,leetcode,0.7,-1,149,13,0,0.0
1891330,google_gemma_3_4b_it,leetcode,0.7,-1,150,13,0,0.0
1891331,google_gemma_3_4b_it,leetcode,0.7,-1,151,13,0,0.0
1891332,google_gemma_3_4b_it,leetcode,0.7,-1,152,13,0,0.0
1891333,google_gemma_3_4b_it,leetcode,0.7,-1,153,13,1,0.0769230769
1891334,google_gemma_3_4b_it,leetcode,0.7,-1,154,13,0,0.0
1891335,google_gemma_3_4b_it,leetcode,0.7,-1,155,13,0,0.0
1891336,google_gemma_3_4b_it,leetcode,0.7,-1,156,13,0,0.0
1891337,google_gemma_3_4b_it,leetcode,0.7,-1,157,13,13,1.0
1891338,google_gemma_3_4b_it,leetcode,0.7,-1,158,13,0,0.0
1891339,google_gemma_3_4b_it,leetcode,0.7,-1,159,13,0,0.0
1891340,google_gemma_3_4b_it,leetcode,0.7,-1,160,13,0,0.0
1891341,google_gemma_3_4b_it,leetcode,0.7,-1,161,13,2,0.1538461538
1891342,google_gemma_3_4b_it,leetcode,0.7,-1,162,13,0,0.0
1891343,google_gemma_3_4b_it,leetcode,0.7,-1,163,13,0,0.0
1891344,google_gemma_3_4b_it,leetcode,0.7,-1,164,13,0,0.0
1891345,google_gemma_3_4b_it,leetcode,0.7,-1,165,13,0,0.0
1891346,google_gemma_3_4b_it,leetcode,0.7,-1,166,13,0,0.0
1891347,google_gemma_3_4b_it,leetcode,0.7,-1,167,13,0,0.0
1891348,google_gemma_3_4b_it,leetcode,0.7,-1,168,13,0,0.0
1891349,google_gemma_3_4b_it,leetcode,0.7,-1,169,13,0,0.0
1891350,google_gemma_3_4b_it,leetcode,0.7,-1,170,13,0,0.0
1891351,google_gemma_3_4b_it,leetcode,0.7,-1,171,13,2,0.1538461538
1891352,google_gemma_3_4b_it,leetcode,0.7,-1,172,13,0,0.0
1891353,google_gemma_3_4b_it,leetcode,0.7,-1,173,13,0,0.0
1891354,google_gemma_3_4b_it,leetcode,0.7,-1,174,13,0,0.0
1891355,google_gemma_3_4b_it,leetcode,0.7,-1,175,13,0,0.0
1891356,google_gemma_3_4b_it,leetcode,0.7,-1,176,13,0,0.0
1891357,google_gemma_3_4b_it,leetcode,0.7,-1,177,13,0,0.0
1891358,google_gemma_3_4b_it,leetcode,0.7,-1,178,13,0,0.0
1891359,google_gemma_3_4b_it,leetcode,0.7,-1,179,13,12,0.9230769231
1935756,google_codegemma_1.1_7b_it,leetcode,0.7,-1,0,13,0,0.0
1935757,google_codegemma_1.1_7b_it,leetcode,0.7,-1,1,13,0,0.0
1935758,google_codegemma_1.1_7b_it,leetcode,0.7,-1,2,13,0,0.0
1935759,google_codegemma_1.1_7b_it,leetcode,0.7,-1,3,13,2,0.1538461538
1935760,google_codegemma_1.1_7b_it,leetcode,0.7,-1,4,13,0,0.0
1935761,google_codegemma_1.1_7b_it,leetcode,0.7,-1,5,13,0,0.0
1935762,google_codegemma_1.1_7b_it,leetcode,0.7,-1,6,13,0,0.0
1935763,google_codegemma_1.1_7b_it,leetcode,0.7,-1,7,13,0,0.0
1935764,google_codegemma_1.1_7b_it,leetcode,0.7,-1,8,13,1,0.0769230769
1935765,google_codegemma_1.1_7b_it,leetcode,0.7,-1,9,13,12,0.9230769231
1935766,google_codegemma_1.1_7b_it,leetcode,0.7,-1,10,13,1,0.0769230769
1935767,google_codegemma_1.1_7b_it,leetcode,0.7,-1,11,13,9,0.6923076923
1935768,google_codegemma_1.1_7b_it,leetcode,0.7,-1,12,13,1,0.0769230769
1935769,google_codegemma_1.1_7b_it,leetcode,0.7,-1,13,13,7,0.5384615385
1935770,google_codegemma_1.1_7b_it,leetcode,0.7,-1,14,13,1,0.0769230769
1935771,google_codegemma_1.1_7b_it,leetcode,0.7,-1,15,13,1,0.0769230769
1935772,google_codegemma_1.1_7b_it,leetcode,0.7,-1,16,13,4,0.3076923077
1935773,google_codegemma_1.1_7b_it,leetcode,0.7,-1,17,13,0,0.0
1935774,google_codegemma_1.1_7b_it,leetcode,0.7,-1,18,13,6,0.4615384615
1935775,google_codegemma_1.1_7b_it,leetcode,0.7,-1,19,13,0,0.0
1935776,google_codegemma_1.1_7b_it,leetcode,0.7,-1,20,13,1,0.0769230769
1935777,google_codegemma_1.1_7b_it,leetcode,0.7,-1,21,13,1,0.0769230769
1935778,google_codegemma_1.1_7b_it,leetcode,0.7,-1,22,13,1,0.0769230769
1935779,google_codegemma_1.1_7b_it,leetcode,0.7,-1,23,13,3,0.2307692308
1935780,google_codegemma_1.1_7b_it,leetcode,0.7,-1,24,13,0,0.0
1935781,google_codegemma_1.1_7b_it,leetcode,0.7,-1,25,13,0,0.0
1935782,google_codegemma_1.1_7b_it,leetcode,0.7,-1,26,13,0,0.0
1935783,google_codegemma_1.1_7b_it,leetcode,0.7,-1,27,13,6,0.4615384615
1935784,google_codegemma_1.1_7b_it,leetcode,0.7,-1,28,13,0,0.0
1935785,google_codegemma_1.1_7b_it,leetcode,0.7,-1,29,13,8,0.6153846154
1935786,google_codegemma_1.1_7b_it,leetcode,0.7,-1,30,13,3,0.2307692308
1935787,google_codegemma_1.1_7b_it,leetcode,0.7,-1,31,13,0,0.0
1935788,google_codegemma_1.1_7b_it,leetcode,0.7,-1,32,13,0,0.0
1935789,google_codegemma_1.1_7b_it,leetcode,0.7,-1,33,13,13,1.0
1935790,google_codegemma_1.1_7b_it,leetcode,0.7,-1,34,13,1,0.0769230769
1935791,google_codegemma_1.1_7b_it,leetcode,0.7,-1,35,13,0,0.0
1935792,google_codegemma_1.1_7b_it,leetcode,0.7,-1,36,13,3,0.2307692308
1935793,google_codegemma_1.1_7b_it,leetcode,0.7,-1,37,13,12,0.9230769231
1935794,google_codegemma_1.1_7b_it,leetcode,0.7,-1,38,13,6,0.4615384615
1935795,google_codegemma_1.1_7b_it,leetcode,0.7,-1,39,13,5,0.3846153846
1935796,google_codegemma_1.1_7b_it,leetcode,0.7,-1,40,13,1,0.0769230769
1935797,google_codegemma_1.1_7b_it,leetcode,0.7,-1,41,13,3,0.2307692308
1935798,google_codegemma_1.1_7b_it,leetcode,0.7,-1,42,13,3,0.2307692308
1935799,google_codegemma_1.1_7b_it,leetcode,0.7,-1,43,13,0,0.0
1935800,google_codegemma_1.1_7b_it,leetcode,0.7,-1,44,13,0,0.0
1935801,google_codegemma_1.1_7b_it,leetcode,0.7,-1,45,13,0,0.0
1935802,google_codegemma_1.1_7b_it,leetcode,0.7,-1,46,13,0,0.0
1935803,google_codegemma_1.1_7b_it,leetcode,0.7,-1,47,13,0,0.0
1935804,google_codegemma_1.1_7b_it,leetcode,0.7,-1,48,13,0,0.0
1935805,google_codegemma_1.1_7b_it,leetcode,0.7,-1,49,13,0,0.0
1935806,google_codegemma_1.1_7b_it,leetcode,0.7,-1,50,13,0,0.0
1935807,google_codegemma_1.1_7b_it,leetcode,0.7,-1,51,13,0,0.0
1935808,google_codegemma_1.1_7b_it,leetcode,0.7,-1,52,13,0,0.0
1935809,google_codegemma_1.1_7b_it,leetcode,0.7,-1,53,13,0,0.0
1935810,google_codegemma_1.1_7b_it,leetcode,0.7,-1,54,13,0,0.0
1935811,google_codegemma_1.1_7b_it,leetcode,0.7,-1,55,13,0,0.0
1935812,google_codegemma_1.1_7b_it,leetcode,0.7,-1,56,13,0,0.0
1935813,google_codegemma_1.1_7b_it,leetcode,0.7,-1,57,13,0,0.0
1935814,google_codegemma_1.1_7b_it,leetcode,0.7,-1,58,13,0,0.0
1935815,google_codegemma_1.1_7b_it,leetcode,0.7,-1,59,13,0,0.0
1935816,google_codegemma_1.1_7b_it,leetcode,0.7,-1,60,13,1,0.0769230769
1935817,google_codegemma_1.1_7b_it,leetcode,0.7,-1,61,13,0,0.0
1935818,google_codegemma_1.1_7b_it,leetcode,0.7,-1,62,13,0,0.0
1935819,google_codegemma_1.1_7b_it,leetcode,0.7,-1,63,13,0,0.0
1935820,google_codegemma_1.1_7b_it,leetcode,0.7,-1,64,13,2,0.1538461538
1935821,google_codegemma_1.1_7b_it,leetcode,0.7,-1,65,13,1,0.0769230769
1935822,google_codegemma_1.1_7b_it,leetcode,0.7,-1,66,13,0,0.0
1935823,google_codegemma_1.1_7b_it,leetcode,0.7,-1,67,13,1,0.0769230769
1935824,google_codegemma_1.1_7b_it,leetcode,0.7,-1,68,13,0,0.0
1935825,google_codegemma_1.1_7b_it,leetcode,0.7,-1,69,13,0,0.0
1935826,google_codegemma_1.1_7b_it,leetcode,0.7,-1,70,13,0,0.0
1935827,google_codegemma_1.1_7b_it,leetcode,0.7,-1,71,13,0,0.0
1935828,google_codegemma_1.1_7b_it,leetcode,0.7,-1,72,13,0,0.0
1935829,google_codegemma_1.1_7b_it,leetcode,0.7,-1,73,13,0,0.0
1935830,google_codegemma_1.1_7b_it,leetcode,0.7,-1,74,13,0,0.0
1935831,google_codegemma_1.1_7b_it,leetcode,0.7,-1,75,13,0,0.0
1935832,google_codegemma_1.1_7b_it,leetcode,0.7,-1,76,13,0,0.0
1935833,google_codegemma_1.1_7b_it,leetcode,0.7,-1,77,13,0,0.0
1935834,google_codegemma_1.1_7b_it,leetcode,0.7,-1,78,13,0,0.0
1935835,google_codegemma_1.1_7b_it,leetcode,0.7,-1,79,13,0,0.0
1935836,google_codegemma_1.1_7b_it,leetcode,0.7,-1,80,13,0,0.0
1935837,google_codegemma_1.1_7b_it,leetcode,0.7,-1,81,13,0,0.0
1935838,google_codegemma_1.1_7b_it,leetcode,0.7,-1,82,13,0,0.0
1935839,google_codegemma_1.1_7b_it,leetcode,0.7,-1,83,13,1,0.0769230769
1935840,google_codegemma_1.1_7b_it,leetcode,0.7,-1,84,13,0,0.0
1935841,google_codegemma_1.1_7b_it,leetcode,0.7,-1,85,13,0,0.0
1935842,google_codegemma_1.1_7b_it,leetcode,0.7,-1,86,13,0,0.0
1935843,google_codegemma_1.1_7b_it,leetcode,0.7,-1,87,13,0,0.0
1935844,google_codegemma_1.1_7b_it,leetcode,0.7,-1,88,13,1,0.0769230769
1935845,google_codegemma_1.1_7b_it,leetcode,0.7,-1,89,13,0,0.0
1935846,google_codegemma_1.1_7b_it,leetcode,0.7,-1,90,13,0,0.0
1935847,google_codegemma_1.1_7b_it,leetcode,0.7,-1,91,13,0,0.0
1935848,google_codegemma_1.1_7b_it,leetcode,0.7,-1,92,13,0,0.0
1935849,google_codegemma_1.1_7b_it,leetcode,0.7,-1,93,13,0,0.0
1935850,google_codegemma_1.1_7b_it,leetcode,0.7,-1,94,13,0,0.0
1935851,google_codegemma_1.1_7b_it,leetcode,0.7,-1,95,13,0,0.0
1935852,google_codegemma_1.1_7b_it,leetcode,0.7,-1,96,13,0,0.0
1935853,google_codegemma_1.1_7b_it,leetcode,0.7,-1,97,13,0,0.0
1935854,google_codegemma_1.1_7b_it,leetcode,0.7,-1,98,13,0,0.0
1935855,google_codegemma_1.1_7b_it,leetcode,0.7,-1,99,13,0,0.0
1935856,google_codegemma_1.1_7b_it,leetcode,0.7,-1,100,13,0,0.0
1935857,google_codegemma_1.1_7b_it,leetcode,0.7,-1,101,13,0,0.0
1935858,google_codegemma_1.1_7b_it,leetcode,0.7,-1,102,13,0,0.0
1935859,google_codegemma_1.1_7b_it,leetcode,0.7,-1,103,13,0,0.0
1935860,google_codegemma_1.1_7b_it,leetcode,0.7,-1,104,13,0,0.0
1935861,google_codegemma_1.1_7b_it,leetcode,0.7,-1,105,13,0,0.0
1935862,google_codegemma_1.1_7b_it,leetcode,0.7,-1,106,13,0,0.0
1935863,google_codegemma_1.1_7b_it,leetcode,0.7,-1,107,13,0,0.0
1935864,google_codegemma_1.1_7b_it,leetcode,0.7,-1,108,13,0,0.0
1935865,google_codegemma_1.1_7b_it,leetcode,0.7,-1,109,13,0,0.0
1935866,google_codegemma_1.1_7b_it,leetcode,0.7,-1,110,13,0,0.0
1935867,google_codegemma_1.1_7b_it,leetcode,0.7,-1,111,13,0,0.0
1935868,google_codegemma_1.1_7b_it,leetcode,0.7,-1,112,13,0,0.0
1935869,google_codegemma_1.1_7b_it,leetcode,0.7,-1,113,13,0,0.0
1935870,google_codegemma_1.1_7b_it,leetcode,0.7,-1,114,13,0,0.0
1935871,google_codegemma_1.1_7b_it,leetcode,0.7,-1,115,13,0,0.0
1935872,google_codegemma_1.1_7b_it,leetcode,0.7,-1,116,13,0,0.0
1935873,google_codegemma_1.1_7b_it,leetcode,0.7,-1,117,13,0,0.0
1935874,google_codegemma_1.1_7b_it,leetcode,0.7,-1,118,13,0,0.0
1935875,google_codegemma_1.1_7b_it,leetcode,0.7,-1,119,13,0,0.0
1935876,google_codegemma_1.1_7b_it,leetcode,0.7,-1,120,13,1,0.0769230769
1935877,google_codegemma_1.1_7b_it,leetcode,0.7,-1,121,13,0,0.0
1935878,google_codegemma_1.1_7b_it,leetcode,0.7,-1,122,13,0,0.0
1935879,google_codegemma_1.1_7b_it,leetcode,0.7,-1,123,13,1,0.0769230769
1935880,google_codegemma_1.1_7b_it,leetcode,0.7,-1,124,13,0,0.0
1935881,google_codegemma_1.1_7b_it,leetcode,0.7,-1,125,13,0,0.0
1935882,google_codegemma_1.1_7b_it,leetcode,0.7,-1,126,13,0,0.0
1935883,google_codegemma_1.1_7b_it,leetcode,0.7,-1,127,13,1,0.0769230769
1935884,google_codegemma_1.1_7b_it,leetcode,0.7,-1,128,13,5,0.3846153846
1935885,google_codegemma_1.1_7b_it,leetcode,0.7,-1,129,13,1,0.0769230769
1935886,google_codegemma_1.1_7b_it,leetcode,0.7,-1,130,13,0,0.0
1935887,google_codegemma_1.1_7b_it,leetcode,0.7,-1,131,13,0,0.0
1935888,google_codegemma_1.1_7b_it,leetcode,0.7,-1,132,13,0,0.0
1935889,google_codegemma_1.1_7b_it,leetcode,0.7,-1,133,13,3,0.2307692308
1935890,google_codegemma_1.1_7b_it,leetcode,0.7,-1,134,13,0,0.0
1935891,google_codegemma_1.1_7b_it,leetcode,0.7,-1,135,13,1,0.0769230769
1935892,google_codegemma_1.1_7b_it,leetcode,0.7,-1,136,13,0,0.0
1935893,google_codegemma_1.1_7b_it,leetcode,0.7,-1,137,13,0,0.0
1935894,google_codegemma_1.1_7b_it,leetcode,0.7,-1,138,13,0,0.0
1935895,google_codegemma_1.1_7b_it,leetcode,0.7,-1,139,13,0,0.0
1935896,google_codegemma_1.1_7b_it,leetcode,0.7,-1,140,13,2,0.1538461538
1935897,google_codegemma_1.1_7b_it,leetcode,0.7,-1,141,13,0,0.0
1935898,google_codegemma_1.1_7b_it,leetcode,0.7,-1,142,13,0,0.0
1935899,google_codegemma_1.1_7b_it,leetcode,0.7,-1,143,13,0,0.0
1935900,google_codegemma_1.1_7b_it,leetcode,0.7,-1,144,13,0,0.0
1935901,google_codegemma_1.1_7b_it,leetcode,0.7,-1,145,13,0,0.0
1935902,google_codegemma_1.1_7b_it,leetcode,0.7,-1,146,13,0,0.0
1935903,google_codegemma_1.1_7b_it,leetcode,0.7,-1,147,13,0,0.0
1935904,google_codegemma_1.1_7b_it,leetcode,0.7,-1,148,13,1,0.0769230769
1935905,google_codegemma_1.1_7b_it,leetcode,0.7,-1,149,13,0,0.0
1935906,google_codegemma_1.1_7b_it,leetcode,0.7,-1,150,13,0,0.0
1935907,google_codegemma_1.1_7b_it,leetcode,0.7,-1,151,13,0,0.0
1935908,google_codegemma_1.1_7b_it,leetcode,0.7,-1,152,13,0,0.0
1935909,google_codegemma_1.1_7b_it,leetcode,0.7,-1,153,13,0,0.0
1935910,google_codegemma_1.1_7b_it,leetcode,0.7,-1,154,13,0,0.0
1935911,google_codegemma_1.1_7b_it,leetcode,0.7,-1,155,13,2,0.1538461538
1935912,google_codegemma_1.1_7b_it,leetcode,0.7,-1,156,13,0,0.0
1935913,google_codegemma_1.1_7b_it,leetcode,0.7,-1,157,13,0,0.0
1935914,google_codegemma_1.1_7b_it,leetcode,0.7,-1,158,13,0,0.0
1935915,google_codegemma_1.1_7b_it,leetcode,0.7,-1,159,13,0,0.0
1935916,google_codegemma_1.1_7b_it,leetcode,0.7,-1,160,13,0,0.0
1935917,google_codegemma_1.1_7b_it,leetcode,0.7,-1,161,13,2,0.1538461538
1935918,google_codegemma_1.1_7b_it,leetcode,0.7,-1,162,13,0,0.0
1935919,google_codegemma_1.1_7b_it,leetcode,0.7,-1,163,13,0,0.0
1935920,google_codegemma_1.1_7b_it,leetcode,0.7,-1,164,13,0,0.0
1935921,google_codegemma_1.1_7b_it,leetcode,0.7,-1,165,13,0,0.0
1935922,google_codegemma_1.1_7b_it,leetcode,0.7,-1,166,13,0,0.0
1935923,google_codegemma_1.1_7b_it,leetcode,0.7,-1,167,13,0,0.0
1935924,google_codegemma_1.1_7b_it,leetcode,0.7,-1,168,13,0,0.0
1935925,google_codegemma_1.1_7b_it,leetcode,0.7,-1,169,13,0,0.0
1935926,google_codegemma_1.1_7b_it,leetcode,0.7,-1,170,13,0,0.0
1935927,google_codegemma_1.1_7b_it,leetcode,0.7,-1,171,13,3,0.2307692308
1935928,google_codegemma_1.1_7b_it,leetcode,0.7,-1,172,13,0,0.0
1935929,google_codegemma_1.1_7b_it,leetcode,0.7,-1,173,13,0,0.0
1935930,google_codegemma_1.1_7b_it,leetcode,0.7,-1,174,13,0,0.0
1935931,google_codegemma_1.1_7b_it,leetcode,0.7,-1,175,13,1,0.0769230769
1935932,google_codegemma_1.1_7b_it,leetcode,0.7,-1,176,13,0,0.0
1935933,google_codegemma_1.1_7b_it,leetcode,0.7,-1,177,13,0,0.0
1935934,google_codegemma_1.1_7b_it,leetcode,0.7,-1,178,13,0,0.0
1935935,google_codegemma_1.1_7b_it,leetcode,0.7,-1,179,13,1,0.0769230769
2006050,llama-3.1-8B-instruct,leetcode,0.7,-1,0,15,0,0.0
2006051,llama-3.1-8B-instruct,leetcode,0.7,-1,1,15,0,0.0
2006052,llama-3.1-8B-instruct,leetcode,0.7,-1,2,15,11,0.7333333333
2006053,llama-3.1-8B-instruct,leetcode,0.7,-1,3,15,10,0.6666666667
2006054,llama-3.1-8B-instruct,leetcode,0.7,-1,4,15,0,0.0
2006055,llama-3.1-8B-instruct,leetcode,0.7,-1,5,15,0,0.0
2006056,llama-3.1-8B-instruct,leetcode,0.7,-1,6,15,13,0.8666666667
2006057,llama-3.1-8B-instruct,leetcode,0.7,-1,7,15,0,0.0
2006058,llama-3.1-8B-instruct,leetcode,0.7,-1,8,15,0,0.0
2006059,llama-3.1-8B-instruct,leetcode,0.7,-1,9,15,13,0.8666666667
2006060,llama-3.1-8B-instruct,leetcode,0.7,-1,10,15,13,0.8666666667
2006061,llama-3.1-8B-instruct,leetcode,0.7,-1,11,15,14,0.9333333333
2006062,llama-3.1-8B-instruct,leetcode,0.7,-1,12,15,0,0.0
2006063,llama-3.1-8B-instruct,leetcode,0.7,-1,13,15,15,1.0
2006064,llama-3.1-8B-instruct,leetcode,0.7,-1,14,15,0,0.0
2006065,llama-3.1-8B-instruct,leetcode,0.7,-1,15,15,0,0.0
2006066,llama-3.1-8B-instruct,leetcode,0.7,-1,16,15,15,1.0
2006067,llama-3.1-8B-instruct,leetcode,0.7,-1,17,15,13,0.8666666667
2006068,llama-3.1-8B-instruct,leetcode,0.7,-1,18,15,14,0.9333333333
2006069,llama-3.1-8B-instruct,leetcode,0.7,-1,19,15,15,1.0
2006070,llama-3.1-8B-instruct,leetcode,0.7,-1,20,15,0,0.0
2006071,llama-3.1-8B-instruct,leetcode,0.7,-1,21,15,13,0.8666666667
2006072,llama-3.1-8B-instruct,leetcode,0.7,-1,22,15,0,0.0
2006073,llama-3.1-8B-instruct,leetcode,0.7,-1,23,15,15,1.0
2006074,llama-3.1-8B-instruct,leetcode,0.7,-1,24,15,15,1.0
2006075,llama-3.1-8B-instruct,leetcode,0.7,-1,25,15,0,0.0
2006076,llama-3.1-8B-instruct,leetcode,0.7,-1,26,15,0,0.0
2006077,llama-3.1-8B-instruct,leetcode,0.7,-1,27,15,14,0.9333333333
2006078,llama-3.1-8B-instruct,leetcode,0.7,-1,28,15,0,0.0
2006079,llama-3.1-8B-instruct,leetcode,0.7,-1,29,15,15,1.0
