,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
1795086,google_gemma_3_12b_it,gmat_cot,0.7,-1,37,11,11,1.0
1795087,google_gemma_3_12b_it,gmat_cot,0.7,-1,38,11,11,1.0
1795088,google_gemma_3_12b_it,gmat_cot,0.7,-1,39,11,0,0.0
1795089,google_gemma_3_12b_it,gmat_cot,0.7,-1,40,11,6,0.5454545455
1795090,google_gemma_3_12b_it,gmat_cot,0.7,-1,41,11,11,1.0
1795091,google_gemma_3_12b_it,gmat_cot,0.7,-1,42,11,9,0.8181818182
1795092,google_gemma_3_12b_it,gmat_cot,0.7,-1,43,11,11,1.0
1795093,google_gemma_3_12b_it,gmat_cot,0.7,-1,44,11,11,1.0
1795094,google_gemma_3_12b_it,gmat_cot,0.7,-1,45,11,11,1.0
1795095,google_gemma_3_12b_it,gmat_cot,0.7,-1,46,11,0,0.0
1795096,google_gemma_3_12b_it,gmat_cot,0.7,-1,47,11,0,0.0
1795097,google_gemma_3_12b_it,gmat_cot,0.7,-1,48,11,11,1.0
1795098,google_gemma_3_12b_it,gmat_cot,0.7,-1,49,11,11,1.0
1795099,google_gemma_3_12b_it,gmat_cot,0.7,-1,50,11,11,1.0
1795100,google_gemma_3_12b_it,gmat_cot,0.7,-1,51,11,11,1.0
1795101,google_gemma_3_12b_it,gmat_cot,0.7,-1,52,11,11,1.0
1795102,google_gemma_3_12b_it,gmat_cot,0.7,-1,53,11,11,1.0
1795103,google_gemma_3_12b_it,gmat_cot,0.7,-1,54,11,11,1.0
1795104,google_gemma_3_12b_it,gmat_cot,0.7,-1,55,11,11,1.0
1795105,google_gemma_3_12b_it,gmat_cot,0.7,-1,56,11,7,0.6363636364
1795106,google_gemma_3_12b_it,gmat_cot,0.7,-1,57,11,0,0.0
1795107,google_gemma_3_12b_it,gmat_cot,0.7,-1,58,11,11,1.0
1795108,google_gemma_3_12b_it,gmat_cot,0.7,-1,59,11,11,1.0
1795109,google_gemma_3_12b_it,gmat_cot,0.7,-1,60,11,11,1.0
1795110,google_gemma_3_12b_it,gmat_cot,0.7,-1,61,11,11,1.0
1795111,google_gemma_3_12b_it,gmat_cot,0.7,-1,62,11,11,1.0
1795112,google_gemma_3_12b_it,gmat_cot,0.7,-1,63,11,11,1.0
1795113,google_gemma_3_12b_it,gmat_cot,0.7,-1,64,11,11,1.0
1795114,google_gemma_3_12b_it,gmat_cot,0.7,-1,65,11,11,1.0
1795115,google_gemma_3_12b_it,gmat_cot,0.7,-1,66,11,7,0.6363636364
1795116,google_gemma_3_12b_it,gmat_cot,0.7,-1,67,11,11,1.0
1795117,google_gemma_3_12b_it,gmat_cot,0.7,-1,68,11,11,1.0
1795118,google_gemma_3_12b_it,gmat_cot,0.7,-1,69,11,11,1.0
1795119,google_gemma_3_12b_it,gmat_cot,0.7,-1,70,11,0,0.0
1795120,google_gemma_3_12b_it,gmat_cot,0.7,-1,71,11,1,0.0909090909
1795121,google_gemma_3_12b_it,gmat_cot,0.7,-1,72,11,11,1.0
1795122,google_gemma_3_12b_it,gmat_cot,0.7,-1,73,11,11,1.0
1795123,google_gemma_3_12b_it,gmat_cot,0.7,-1,74,11,11,1.0
1795124,google_gemma_3_12b_it,gmat_cot,0.7,-1,75,11,11,1.0
1795125,google_gemma_3_12b_it,gmat_cot,0.7,-1,76,11,11,1.0
1795126,google_gemma_3_12b_it,gmat_cot,0.7,-1,77,11,11,1.0
1795127,google_gemma_3_12b_it,gmat_cot,0.7,-1,78,11,11,1.0
1795128,google_gemma_3_12b_it,gmat_cot,0.7,-1,79,11,7,0.6363636364
1795129,google_gemma_3_12b_it,gmat_cot,0.7,-1,80,11,11,1.0
1795130,google_gemma_3_12b_it,gmat_cot,0.7,-1,81,11,10,0.9090909091
1795131,google_gemma_3_12b_it,gmat_cot,0.7,-1,82,11,11,1.0
1795132,google_gemma_3_12b_it,gmat_cot,0.7,-1,83,11,0,0.0
1795133,google_gemma_3_12b_it,gmat_cot,0.7,-1,84,11,9,0.8181818182
1795134,google_gemma_3_12b_it,gmat_cot,0.7,-1,85,11,11,1.0
1795135,google_gemma_3_12b_it,gmat_cot,0.7,-1,86,11,0,0.0
1795136,google_gemma_3_12b_it,gmat_cot,0.7,-1,87,11,0,0.0
1795137,google_gemma_3_12b_it,gmat_cot,0.7,-1,88,11,10,0.9090909091
1795138,google_gemma_3_12b_it,gmat_cot,0.7,-1,89,11,2,0.1818181818
1795139,google_gemma_3_12b_it,gmat_cot,0.7,-1,90,11,11,1.0
1795140,google_gemma_3_12b_it,gmat_cot,0.7,-1,91,11,0,0.0
1841425,google_gemma_3_1b_it,gmat_cot,0.7,-1,0,13,11,0.8461538462
1841426,google_gemma_3_1b_it,gmat_cot,0.7,-1,1,13,8,0.6153846154
1841427,google_gemma_3_1b_it,gmat_cot,0.7,-1,2,13,7,0.5384615385
1841428,google_gemma_3_1b_it,gmat_cot,0.7,-1,3,13,8,0.6153846154
1841429,google_gemma_3_1b_it,gmat_cot,0.7,-1,4,13,1,0.0769230769
1841430,google_gemma_3_1b_it,gmat_cot,0.7,-1,5,13,11,0.8461538462
1841431,google_gemma_3_1b_it,gmat_cot,0.7,-1,6,13,3,0.2307692308
1841432,google_gemma_3_1b_it,gmat_cot,0.7,-1,7,13,13,1.0
1841433,google_gemma_3_1b_it,gmat_cot,0.7,-1,8,13,4,0.3076923077
1841434,google_gemma_3_1b_it,gmat_cot,0.7,-1,9,13,9,0.6923076923
1841435,google_gemma_3_1b_it,gmat_cot,0.7,-1,10,13,13,1.0
1841436,google_gemma_3_1b_it,gmat_cot,0.7,-1,11,13,6,0.4615384615
1841437,google_gemma_3_1b_it,gmat_cot,0.7,-1,12,13,3,0.2307692308
1841438,google_gemma_3_1b_it,gmat_cot,0.7,-1,13,13,1,0.0769230769
1841439,google_gemma_3_1b_it,gmat_cot,0.7,-1,14,13,2,0.1538461538
1841440,google_gemma_3_1b_it,gmat_cot,0.7,-1,15,13,1,0.0769230769
1841441,google_gemma_3_1b_it,gmat_cot,0.7,-1,16,13,2,0.1538461538
1841442,google_gemma_3_1b_it,gmat_cot,0.7,-1,17,13,2,0.1538461538
1841443,google_gemma_3_1b_it,gmat_cot,0.7,-1,18,13,1,0.0769230769
1841444,google_gemma_3_1b_it,gmat_cot,0.7,-1,19,13,2,0.1538461538
1841445,google_gemma_3_1b_it,gmat_cot,0.7,-1,20,13,1,0.0769230769
1841446,google_gemma_3_1b_it,gmat_cot,0.7,-1,21,13,1,0.0769230769
1841447,google_gemma_3_1b_it,gmat_cot,0.7,-1,22,13,5,0.3846153846
1841448,google_gemma_3_1b_it,gmat_cot,0.7,-1,23,13,8,0.6153846154
1841449,google_gemma_3_1b_it,gmat_cot,0.7,-1,24,13,0,0.0
1841450,google_gemma_3_1b_it,gmat_cot,0.7,-1,25,13,0,0.0
1841451,google_gemma_3_1b_it,gmat_cot,0.7,-1,26,13,9,0.6923076923
1841452,google_gemma_3_1b_it,gmat_cot,0.7,-1,27,13,5,0.3846153846
1841453,google_gemma_3_1b_it,gmat_cot,0.7,-1,28,13,0,0.0
1841454,google_gemma_3_1b_it,gmat_cot,0.7,-1,29,13,11,0.8461538462
1841455,google_gemma_3_1b_it,gmat_cot,0.7,-1,30,13,2,0.1538461538
1841456,google_gemma_3_1b_it,gmat_cot,0.7,-1,31,13,7,0.5384615385
1841457,google_gemma_3_1b_it,gmat_cot,0.7,-1,32,13,9,0.6923076923
1841458,google_gemma_3_1b_it,gmat_cot,0.7,-1,33,13,3,0.2307692308
1841459,google_gemma_3_1b_it,gmat_cot,0.7,-1,34,13,4,0.3076923077
1841460,google_gemma_3_1b_it,gmat_cot,0.7,-1,35,13,11,0.8461538462
1841461,google_gemma_3_1b_it,gmat_cot,0.7,-1,36,13,8,0.6153846154
1841462,google_gemma_3_1b_it,gmat_cot,0.7,-1,37,13,9,0.6923076923
1841463,google_gemma_3_1b_it,gmat_cot,0.7,-1,38,13,0,0.0
1841464,google_gemma_3_1b_it,gmat_cot,0.7,-1,39,13,0,0.0
1841465,google_gemma_3_1b_it,gmat_cot,0.7,-1,40,13,0,0.0
1841466,google_gemma_3_1b_it,gmat_cot,0.7,-1,41,13,3,0.2307692308
1841467,google_gemma_3_1b_it,gmat_cot,0.7,-1,42,13,2,0.1538461538
1841468,google_gemma_3_1b_it,gmat_cot,0.7,-1,43,13,3,0.2307692308
1841469,google_gemma_3_1b_it,gmat_cot,0.7,-1,44,13,5,0.3846153846
1841470,google_gemma_3_1b_it,gmat_cot,0.7,-1,45,13,4,0.3076923077
1841471,google_gemma_3_1b_it,gmat_cot,0.7,-1,46,13,0,0.0
1841472,google_gemma_3_1b_it,gmat_cot,0.7,-1,47,13,0,0.0
1841473,google_gemma_3_1b_it,gmat_cot,0.7,-1,48,13,13,1.0
1841474,google_gemma_3_1b_it,gmat_cot,0.7,-1,49,13,2,0.1538461538
1841475,google_gemma_3_1b_it,gmat_cot,0.7,-1,50,13,13,1.0
1841476,google_gemma_3_1b_it,gmat_cot,0.7,-1,51,13,4,0.3076923077
1841477,google_gemma_3_1b_it,gmat_cot,0.7,-1,52,13,12,0.9230769231
1841478,google_gemma_3_1b_it,gmat_cot,0.7,-1,53,13,4,0.3076923077
1841479,google_gemma_3_1b_it,gmat_cot,0.7,-1,54,13,0,0.0
1841480,google_gemma_3_1b_it,gmat_cot,0.7,-1,55,13,8,0.6153846154
1841481,google_gemma_3_1b_it,gmat_cot,0.7,-1,56,13,4,0.3076923077
1841482,google_gemma_3_1b_it,gmat_cot,0.7,-1,57,13,2,0.1538461538
1841483,google_gemma_3_1b_it,gmat_cot,0.7,-1,58,13,2,0.1538461538
1841484,google_gemma_3_1b_it,gmat_cot,0.7,-1,59,13,0,0.0
1841485,google_gemma_3_1b_it,gmat_cot,0.7,-1,60,13,0,0.0
1841486,google_gemma_3_1b_it,gmat_cot,0.7,-1,61,13,13,1.0
1841487,google_gemma_3_1b_it,gmat_cot,0.7,-1,62,13,8,0.6153846154
1841488,google_gemma_3_1b_it,gmat_cot,0.7,-1,63,13,11,0.8461538462
1841489,google_gemma_3_1b_it,gmat_cot,0.7,-1,64,13,7,0.5384615385
1841490,google_gemma_3_1b_it,gmat_cot,0.7,-1,65,13,11,0.8461538462
1841491,google_gemma_3_1b_it,gmat_cot,0.7,-1,66,13,10,0.7692307692
1841492,google_gemma_3_1b_it,gmat_cot,0.7,-1,67,13,6,0.4615384615
1841493,google_gemma_3_1b_it,gmat_cot,0.7,-1,68,13,0,0.0
1841494,google_gemma_3_1b_it,gmat_cot,0.7,-1,69,13,8,0.6153846154
1841495,google_gemma_3_1b_it,gmat_cot,0.7,-1,70,13,2,0.1538461538
1841496,google_gemma_3_1b_it,gmat_cot,0.7,-1,71,13,0,0.0
1841497,google_gemma_3_1b_it,gmat_cot,0.7,-1,72,13,2,0.1538461538
1841498,google_gemma_3_1b_it,gmat_cot,0.7,-1,73,13,13,1.0
1841499,google_gemma_3_1b_it,gmat_cot,0.7,-1,74,13,0,0.0
1841500,google_gemma_3_1b_it,gmat_cot,0.7,-1,75,13,0,0.0
1841501,google_gemma_3_1b_it,gmat_cot,0.7,-1,76,13,9,0.6923076923
1841502,google_gemma_3_1b_it,gmat_cot,0.7,-1,77,13,1,0.0769230769
1841503,google_gemma_3_1b_it,gmat_cot,0.7,-1,78,13,3,0.2307692308
1841504,google_gemma_3_1b_it,gmat_cot,0.7,-1,79,13,1,0.0769230769
1841505,google_gemma_3_1b_it,gmat_cot,0.7,-1,80,13,0,0.0
1841506,google_gemma_3_1b_it,gmat_cot,0.7,-1,81,13,0,0.0
1841507,google_gemma_3_1b_it,gmat_cot,0.7,-1,82,13,10,0.7692307692
1841508,google_gemma_3_1b_it,gmat_cot,0.7,-1,83,13,0,0.0
1841509,google_gemma_3_1b_it,gmat_cot,0.7,-1,84,13,0,0.0
1841510,google_gemma_3_1b_it,gmat_cot,0.7,-1,85,13,1,0.0769230769
1841511,google_gemma_3_1b_it,gmat_cot,0.7,-1,86,13,1,0.0769230769
1841512,google_gemma_3_1b_it,gmat_cot,0.7,-1,87,13,6,0.4615384615
1841513,google_gemma_3_1b_it,gmat_cot,0.7,-1,88,13,7,0.5384615385
1841514,google_gemma_3_1b_it,gmat_cot,0.7,-1,89,13,0,0.0
1841515,google_gemma_3_1b_it,gmat_cot,0.7,-1,90,13,2,0.1538461538
1841516,google_gemma_3_1b_it,gmat_cot,0.7,-1,91,13,2,0.1538461538
1864755,google_gemma_3_27b_it,gmat_cot,0.7,-1,0,12,12,1.0
1864756,google_gemma_3_27b_it,gmat_cot,0.7,-1,1,12,12,1.0
1864757,google_gemma_3_27b_it,gmat_cot,0.7,-1,2,12,12,1.0
1864758,google_gemma_3_27b_it,gmat_cot,0.7,-1,3,12,12,1.0
1864759,google_gemma_3_27b_it,gmat_cot,0.7,-1,4,12,12,1.0
1864760,google_gemma_3_27b_it,gmat_cot,0.7,-1,5,12,12,1.0
1864761,google_gemma_3_27b_it,gmat_cot,0.7,-1,6,12,12,1.0
1864762,google_gemma_3_27b_it,gmat_cot,0.7,-1,7,12,12,1.0
1864763,google_gemma_3_27b_it,gmat_cot,0.7,-1,8,12,12,1.0
1864764,google_gemma_3_27b_it,gmat_cot,0.7,-1,9,12,12,1.0
1864765,google_gemma_3_27b_it,gmat_cot,0.7,-1,10,12,12,1.0
1864766,google_gemma_3_27b_it,gmat_cot,0.7,-1,11,12,12,1.0
1864767,google_gemma_3_27b_it,gmat_cot,0.7,-1,12,12,12,1.0
1864768,google_gemma_3_27b_it,gmat_cot,0.7,-1,13,12,12,1.0
1864769,google_gemma_3_27b_it,gmat_cot,0.7,-1,14,12,12,1.0
1864770,google_gemma_3_27b_it,gmat_cot,0.7,-1,15,12,12,1.0
1864771,google_gemma_3_27b_it,gmat_cot,0.7,-1,16,12,12,1.0
1864772,google_gemma_3_27b_it,gmat_cot,0.7,-1,17,12,1,0.0833333333
1864773,google_gemma_3_27b_it,gmat_cot,0.7,-1,18,12,12,1.0
1864774,google_gemma_3_27b_it,gmat_cot,0.7,-1,19,12,12,1.0
1864775,google_gemma_3_27b_it,gmat_cot,0.7,-1,20,12,12,1.0
1864776,google_gemma_3_27b_it,gmat_cot,0.7,-1,21,12,1,0.0833333333
1864777,google_gemma_3_27b_it,gmat_cot,0.7,-1,22,12,12,1.0
1864778,google_gemma_3_27b_it,gmat_cot,0.7,-1,23,12,11,0.9166666667
1864779,google_gemma_3_27b_it,gmat_cot,0.7,-1,24,12,10,0.8333333333
1864780,google_gemma_3_27b_it,gmat_cot,0.7,-1,25,12,1,0.0833333333
1864781,google_gemma_3_27b_it,gmat_cot,0.7,-1,26,12,12,1.0
1864782,google_gemma_3_27b_it,gmat_cot,0.7,-1,27,12,11,0.9166666667
1864783,google_gemma_3_27b_it,gmat_cot,0.7,-1,28,12,0,0.0
1864784,google_gemma_3_27b_it,gmat_cot,0.7,-1,29,12,12,1.0
1864785,google_gemma_3_27b_it,gmat_cot,0.7,-1,30,12,0,0.0
1864786,google_gemma_3_27b_it,gmat_cot,0.7,-1,31,12,12,1.0
1864787,google_gemma_3_27b_it,gmat_cot,0.7,-1,32,12,11,0.9166666667
1864788,google_gemma_3_27b_it,gmat_cot,0.7,-1,33,12,12,1.0
1864789,google_gemma_3_27b_it,gmat_cot,0.7,-1,34,12,7,0.5833333333
1864790,google_gemma_3_27b_it,gmat_cot,0.7,-1,35,12,12,1.0
1864791,google_gemma_3_27b_it,gmat_cot,0.7,-1,36,12,11,0.9166666667
1864792,google_gemma_3_27b_it,gmat_cot,0.7,-1,37,12,12,1.0
1864793,google_gemma_3_27b_it,gmat_cot,0.7,-1,38,12,12,1.0
1864794,google_gemma_3_27b_it,gmat_cot,0.7,-1,39,12,4,0.3333333333
1864795,google_gemma_3_27b_it,gmat_cot,0.7,-1,40,12,12,1.0
1864796,google_gemma_3_27b_it,gmat_cot,0.7,-1,41,12,12,1.0
1864797,google_gemma_3_27b_it,gmat_cot,0.7,-1,42,12,12,1.0
1864798,google_gemma_3_27b_it,gmat_cot,0.7,-1,43,12,12,1.0
1864799,google_gemma_3_27b_it,gmat_cot,0.7,-1,44,12,12,1.0
1864800,google_gemma_3_27b_it,gmat_cot,0.7,-1,45,12,7,0.5833333333
1864801,google_gemma_3_27b_it,gmat_cot,0.7,-1,46,12,2,0.1666666667
1864802,google_gemma_3_27b_it,gmat_cot,0.7,-1,47,12,7,0.5833333333
1864803,google_gemma_3_27b_it,gmat_cot,0.7,-1,48,12,12,1.0
1864804,google_gemma_3_27b_it,gmat_cot,0.7,-1,49,12,12,1.0
1864805,google_gemma_3_27b_it,gmat_cot,0.7,-1,50,12,12,1.0
1864806,google_gemma_3_27b_it,gmat_cot,0.7,-1,51,12,12,1.0
1864807,google_gemma_3_27b_it,gmat_cot,0.7,-1,52,12,12,1.0
1864808,google_gemma_3_27b_it,gmat_cot,0.7,-1,53,12,12,1.0
1864809,google_gemma_3_27b_it,gmat_cot,0.7,-1,54,12,12,1.0
1864810,google_gemma_3_27b_it,gmat_cot,0.7,-1,55,12,12,1.0
1864811,google_gemma_3_27b_it,gmat_cot,0.7,-1,56,12,12,1.0
1864812,google_gemma_3_27b_it,gmat_cot,0.7,-1,57,12,0,0.0
1864813,google_gemma_3_27b_it,gmat_cot,0.7,-1,58,12,12,1.0
1864814,google_gemma_3_27b_it,gmat_cot,0.7,-1,59,12,12,1.0
1864815,google_gemma_3_27b_it,gmat_cot,0.7,-1,60,12,12,1.0
1864816,google_gemma_3_27b_it,gmat_cot,0.7,-1,61,12,12,1.0
1864817,google_gemma_3_27b_it,gmat_cot,0.7,-1,62,12,12,1.0
1864818,google_gemma_3_27b_it,gmat_cot,0.7,-1,63,12,12,1.0
1864819,google_gemma_3_27b_it,gmat_cot,0.7,-1,64,12,12,1.0
1864820,google_gemma_3_27b_it,gmat_cot,0.7,-1,65,12,12,1.0
1864821,google_gemma_3_27b_it,gmat_cot,0.7,-1,66,12,12,1.0
1864822,google_gemma_3_27b_it,gmat_cot,0.7,-1,67,12,12,1.0
1864823,google_gemma_3_27b_it,gmat_cot,0.7,-1,68,12,12,1.0
1864824,google_gemma_3_27b_it,gmat_cot,0.7,-1,69,12,12,1.0
1864825,google_gemma_3_27b_it,gmat_cot,0.7,-1,70,12,0,0.0
1864826,google_gemma_3_27b_it,gmat_cot,0.7,-1,71,12,12,1.0
1864827,google_gemma_3_27b_it,gmat_cot,0.7,-1,72,12,12,1.0
1864828,google_gemma_3_27b_it,gmat_cot,0.7,-1,73,12,12,1.0
1864829,google_gemma_3_27b_it,gmat_cot,0.7,-1,74,12,12,1.0
1864830,google_gemma_3_27b_it,gmat_cot,0.7,-1,75,12,12,1.0
1864831,google_gemma_3_27b_it,gmat_cot,0.7,-1,76,12,12,1.0
1864832,google_gemma_3_27b_it,gmat_cot,0.7,-1,77,12,12,1.0
1864833,google_gemma_3_27b_it,gmat_cot,0.7,-1,78,12,12,1.0
1864834,google_gemma_3_27b_it,gmat_cot,0.7,-1,79,12,9,0.75
1864835,google_gemma_3_27b_it,gmat_cot,0.7,-1,80,12,12,1.0
1864836,google_gemma_3_27b_it,gmat_cot,0.7,-1,81,12,7,0.5833333333
1864837,google_gemma_3_27b_it,gmat_cot,0.7,-1,82,12,12,1.0
1864838,google_gemma_3_27b_it,gmat_cot,0.7,-1,83,12,12,1.0
1864839,google_gemma_3_27b_it,gmat_cot,0.7,-1,84,12,9,0.75
1864840,google_gemma_3_27b_it,gmat_cot,0.7,-1,85,12,12,1.0
1864841,google_gemma_3_27b_it,gmat_cot,0.7,-1,86,12,0,0.0
1864842,google_gemma_3_27b_it,gmat_cot,0.7,-1,87,12,0,0.0
1864843,google_gemma_3_27b_it,gmat_cot,0.7,-1,88,12,12,1.0
1864844,google_gemma_3_27b_it,gmat_cot,0.7,-1,89,12,2,0.1666666667
1864845,google_gemma_3_27b_it,gmat_cot,0.7,-1,90,12,12,1.0
1864846,google_gemma_3_27b_it,gmat_cot,0.7,-1,91,12,0,0.0
1890170,google_gemma_3_4b_it,gmat_cot,0.7,-1,0,13,13,1.0
1890171,google_gemma_3_4b_it,gmat_cot,0.7,-1,1,13,13,1.0
1890172,google_gemma_3_4b_it,gmat_cot,0.7,-1,2,13,13,1.0
1890173,google_gemma_3_4b_it,gmat_cot,0.7,-1,3,13,13,1.0
1890174,google_gemma_3_4b_it,gmat_cot,0.7,-1,4,13,10,0.7692307692
1890175,google_gemma_3_4b_it,gmat_cot,0.7,-1,5,13,13,1.0
1890176,google_gemma_3_4b_it,gmat_cot,0.7,-1,6,13,13,1.0
1890177,google_gemma_3_4b_it,gmat_cot,0.7,-1,7,13,13,1.0
1890178,google_gemma_3_4b_it,gmat_cot,0.7,-1,8,13,6,0.4615384615
1890179,google_gemma_3_4b_it,gmat_cot,0.7,-1,9,13,13,1.0
1890180,google_gemma_3_4b_it,gmat_cot,0.7,-1,10,13,13,1.0
1890181,google_gemma_3_4b_it,gmat_cot,0.7,-1,11,13,13,1.0
1890182,google_gemma_3_4b_it,gmat_cot,0.7,-1,12,13,4,0.3076923077
1890183,google_gemma_3_4b_it,gmat_cot,0.7,-1,13,13,0,0.0
1890184,google_gemma_3_4b_it,gmat_cot,0.7,-1,14,13,11,0.8461538462
1890185,google_gemma_3_4b_it,gmat_cot,0.7,-1,15,13,11,0.8461538462
1890186,google_gemma_3_4b_it,gmat_cot,0.7,-1,16,13,12,0.9230769231
1890187,google_gemma_3_4b_it,gmat_cot,0.7,-1,17,13,2,0.1538461538
1890188,google_gemma_3_4b_it,gmat_cot,0.7,-1,18,13,7,0.5384615385
1890189,google_gemma_3_4b_it,gmat_cot,0.7,-1,19,13,2,0.1538461538
1890190,google_gemma_3_4b_it,gmat_cot,0.7,-1,20,13,12,0.9230769231
1890191,google_gemma_3_4b_it,gmat_cot,0.7,-1,21,13,0,0.0
1890192,google_gemma_3_4b_it,gmat_cot,0.7,-1,22,13,8,0.6153846154
1890193,google_gemma_3_4b_it,gmat_cot,0.7,-1,23,13,0,0.0
1890194,google_gemma_3_4b_it,gmat_cot,0.7,-1,24,13,6,0.4615384615
1890195,google_gemma_3_4b_it,gmat_cot,0.7,-1,25,13,0,0.0
1890196,google_gemma_3_4b_it,gmat_cot,0.7,-1,26,13,13,1.0
1890197,google_gemma_3_4b_it,gmat_cot,0.7,-1,27,13,10,0.7692307692
1890198,google_gemma_3_4b_it,gmat_cot,0.7,-1,28,13,0,0.0
1890199,google_gemma_3_4b_it,gmat_cot,0.7,-1,29,13,10,0.7692307692
1890200,google_gemma_3_4b_it,gmat_cot,0.7,-1,30,13,0,0.0
1890201,google_gemma_3_4b_it,gmat_cot,0.7,-1,31,13,13,1.0
1890202,google_gemma_3_4b_it,gmat_cot,0.7,-1,32,13,13,1.0
1890203,google_gemma_3_4b_it,gmat_cot,0.7,-1,33,13,9,0.6923076923
1890204,google_gemma_3_4b_it,gmat_cot,0.7,-1,34,13,7,0.5384615385
1890205,google_gemma_3_4b_it,gmat_cot,0.7,-1,35,13,9,0.6923076923
1890206,google_gemma_3_4b_it,gmat_cot,0.7,-1,36,13,8,0.6153846154
1890207,google_gemma_3_4b_it,gmat_cot,0.7,-1,37,13,9,0.6923076923
1890208,google_gemma_3_4b_it,gmat_cot,0.7,-1,38,13,12,0.9230769231
1890209,google_gemma_3_4b_it,gmat_cot,0.7,-1,39,13,12,0.9230769231
1890210,google_gemma_3_4b_it,gmat_cot,0.7,-1,40,13,11,0.8461538462
1890211,google_gemma_3_4b_it,gmat_cot,0.7,-1,41,13,13,1.0
1890212,google_gemma_3_4b_it,gmat_cot,0.7,-1,42,13,1,0.0769230769
1890213,google_gemma_3_4b_it,gmat_cot,0.7,-1,43,13,13,1.0
1890214,google_gemma_3_4b_it,gmat_cot,0.7,-1,44,13,13,1.0
1890215,google_gemma_3_4b_it,gmat_cot,0.7,-1,45,13,11,0.8461538462
1890216,google_gemma_3_4b_it,gmat_cot,0.7,-1,46,13,0,0.0
1890217,google_gemma_3_4b_it,gmat_cot,0.7,-1,47,13,1,0.0769230769
1890218,google_gemma_3_4b_it,gmat_cot,0.7,-1,48,13,13,1.0
1890219,google_gemma_3_4b_it,gmat_cot,0.7,-1,49,13,11,0.8461538462
1890220,google_gemma_3_4b_it,gmat_cot,0.7,-1,50,13,13,1.0
1890221,google_gemma_3_4b_it,gmat_cot,0.7,-1,51,13,13,1.0
1890222,google_gemma_3_4b_it,gmat_cot,0.7,-1,52,13,13,1.0
1890223,google_gemma_3_4b_it,gmat_cot,0.7,-1,53,13,12,0.9230769231
1890224,google_gemma_3_4b_it,gmat_cot,0.7,-1,54,13,11,0.8461538462
1890225,google_gemma_3_4b_it,gmat_cot,0.7,-1,55,13,10,0.7692307692
1890226,google_gemma_3_4b_it,gmat_cot,0.7,-1,56,13,13,1.0
1890227,google_gemma_3_4b_it,gmat_cot,0.7,-1,57,13,8,0.6153846154
1890228,google_gemma_3_4b_it,gmat_cot,0.7,-1,58,13,2,0.1538461538
1890229,google_gemma_3_4b_it,gmat_cot,0.7,-1,59,13,11,0.8461538462
1890230,google_gemma_3_4b_it,gmat_cot,0.7,-1,60,13,13,1.0
1890231,google_gemma_3_4b_it,gmat_cot,0.7,-1,61,13,13,1.0
1890232,google_gemma_3_4b_it,gmat_cot,0.7,-1,62,13,13,1.0
1890233,google_gemma_3_4b_it,gmat_cot,0.7,-1,63,13,13,1.0
1890234,google_gemma_3_4b_it,gmat_cot,0.7,-1,64,13,13,1.0
1890235,google_gemma_3_4b_it,gmat_cot,0.7,-1,65,13,13,1.0
1890236,google_gemma_3_4b_it,gmat_cot,0.7,-1,66,13,12,0.9230769231
1890237,google_gemma_3_4b_it,gmat_cot,0.7,-1,67,13,13,1.0
1890238,google_gemma_3_4b_it,gmat_cot,0.7,-1,68,13,9,0.6923076923
1890239,google_gemma_3_4b_it,gmat_cot,0.7,-1,69,13,9,0.6923076923
1890240,google_gemma_3_4b_it,gmat_cot,0.7,-1,70,13,0,0.0
1890241,google_gemma_3_4b_it,gmat_cot,0.7,-1,71,13,12,0.9230769231
1890242,google_gemma_3_4b_it,gmat_cot,0.7,-1,72,13,1,0.0769230769
1890243,google_gemma_3_4b_it,gmat_cot,0.7,-1,73,13,5,0.3846153846
1890244,google_gemma_3_4b_it,gmat_cot,0.7,-1,74,13,8,0.6153846154
1890245,google_gemma_3_4b_it,gmat_cot,0.7,-1,75,13,8,0.6153846154
1890246,google_gemma_3_4b_it,gmat_cot,0.7,-1,76,13,12,0.9230769231
1890247,google_gemma_3_4b_it,gmat_cot,0.7,-1,77,13,3,0.2307692308
1890248,google_gemma_3_4b_it,gmat_cot,0.7,-1,78,13,12,0.9230769231
1890249,google_gemma_3_4b_it,gmat_cot,0.7,-1,79,13,0,0.0
1890250,google_gemma_3_4b_it,gmat_cot,0.7,-1,80,13,7,0.5384615385
1890251,google_gemma_3_4b_it,gmat_cot,0.7,-1,81,13,8,0.6153846154
1890252,google_gemma_3_4b_it,gmat_cot,0.7,-1,82,13,12,0.9230769231
1890253,google_gemma_3_4b_it,gmat_cot,0.7,-1,83,13,0,0.0
1890254,google_gemma_3_4b_it,gmat_cot,0.7,-1,84,13,1,0.0769230769
1890255,google_gemma_3_4b_it,gmat_cot,0.7,-1,85,13,12,0.9230769231
1890256,google_gemma_3_4b_it,gmat_cot,0.7,-1,86,13,2,0.1538461538
1890257,google_gemma_3_4b_it,gmat_cot,0.7,-1,87,13,0,0.0
1890258,google_gemma_3_4b_it,gmat_cot,0.7,-1,88,13,6,0.4615384615
1890259,google_gemma_3_4b_it,gmat_cot,0.7,-1,89,13,13,1.0
1890260,google_gemma_3_4b_it,gmat_cot,0.7,-1,90,13,8,0.6153846154
