,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
1569203,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,149,11,3,0.2727272727
1569204,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,150,11,2,0.1818181818
1569205,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,151,11,10,0.9090909091
1569206,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,152,11,4,0.3636363636
1569207,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,153,11,2,0.1818181818
1569208,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,154,11,9,0.8181818182
1569209,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,155,11,1,0.0909090909
1569210,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,156,11,4,0.3636363636
1569211,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,157,11,4,0.3636363636
1569212,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,158,11,2,0.1818181818
1569213,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,159,11,1,0.0909090909
1569214,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,160,11,1,0.0909090909
1569215,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,161,11,2,0.1818181818
1569216,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,162,11,0,0.0
1569217,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,163,11,7,0.6363636364
1569218,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,164,11,8,0.7272727273
1569219,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,165,11,7,0.6363636364
1569220,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,166,11,8,0.7272727273
1569221,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,167,11,5,0.4545454545
1569222,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,168,11,4,0.3636363636
1569223,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,169,11,1,0.0909090909
1569224,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,170,11,0,0.0
1569225,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,171,11,1,0.0909090909
1569226,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,172,11,2,0.1818181818
1569227,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,173,11,1,0.0909090909
1569228,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,174,11,5,0.4545454545
1569229,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,175,11,1,0.0909090909
1569230,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,176,11,0,0.0
1569231,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,177,11,9,0.8181818182
1569232,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,178,11,0,0.0
1569233,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,179,11,2,0.1818181818
1569234,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,180,11,0,0.0
1569235,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,181,11,0,0.0
1569236,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,182,11,2,0.1818181818
1569237,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,183,11,6,0.5454545455
1569238,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,184,11,0,0.0
1569239,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,185,11,4,0.3636363636
1569240,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,186,11,4,0.3636363636
1569241,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,187,11,5,0.4545454545
1569242,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,188,11,7,0.6363636364
1569243,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,189,11,0,0.0
1569244,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,190,11,1,0.0909090909
1569245,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,191,11,3,0.2727272727
1569246,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,192,11,4,0.3636363636
1569247,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,193,11,10,0.9090909091
1569248,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,194,11,10,0.9090909091
1569249,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,195,11,2,0.1818181818
1569250,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,196,11,10,0.9090909091
1569251,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,197,11,1,0.0909090909
1569252,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,198,11,0,0.0
1569253,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,199,11,9,0.8181818182
1569254,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,200,11,1,0.0909090909
1569255,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,201,11,0,0.0
1569256,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,202,11,5,0.4545454545
1569257,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,203,11,1,0.0909090909
1569258,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,204,11,0,0.0
1569259,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,205,11,0,0.0
1569260,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,206,11,0,0.0
1569261,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,207,11,8,0.7272727273
1569262,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,208,11,0,0.0
1569263,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,209,11,5,0.4545454545
1569264,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,210,11,4,0.3636363636
1569265,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,211,11,1,0.0909090909
1569266,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,212,11,6,0.5454545455
1569267,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,213,11,0,0.0
1569268,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,214,11,0,0.0
1569269,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,215,11,4,0.3636363636
1569270,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,216,11,7,0.6363636364
1569271,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,217,11,0,0.0
1569272,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,218,11,2,0.1818181818
1569273,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,219,11,0,0.0
1569274,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,220,11,4,0.3636363636
1569275,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,221,11,0,0.0
1569276,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,222,11,1,0.0909090909
1569277,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,223,11,4,0.3636363636
1569278,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,224,11,0,0.0
1569279,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,225,11,0,0.0
1569280,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,226,11,0,0.0
1569281,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,227,11,0,0.0
1569282,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,228,11,8,0.7272727273
1569283,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,229,11,6,0.5454545455
1569284,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,230,11,1,0.0909090909
1569285,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,231,11,4,0.3636363636
1569286,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,232,11,2,0.1818181818
1569287,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,233,11,11,1.0
1569288,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,234,11,2,0.1818181818
1569289,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,235,11,2,0.1818181818
1569290,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,236,11,2,0.1818181818
1569291,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,237,11,0,0.0
1569292,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,238,11,0,0.0
1569293,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,239,11,0,0.0
1569294,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,240,11,1,0.0909090909
1569295,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,241,11,1,0.0909090909
1569296,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,242,11,5,0.4545454545
1569297,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,243,11,7,0.6363636364
1569298,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,244,11,1,0.0909090909
1569299,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,245,11,1,0.0909090909
1569300,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,246,11,4,0.3636363636
1569301,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,247,11,5,0.4545454545
1569302,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,248,11,3,0.2727272727
1569303,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,249,11,11,1.0
1569304,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,250,11,0,0.0
1569305,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,251,11,10,0.9090909091
1569306,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,252,11,5,0.4545454545
1569307,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,253,11,0,0.0
1569308,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,254,11,0,0.0
1569309,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,255,11,0,0.0
1569310,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,256,11,1,0.0909090909
1569311,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,257,11,3,0.2727272727
1569312,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,258,11,10,0.9090909091
1569313,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,259,11,0,0.0
1569314,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,260,11,2,0.1818181818
1569315,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,261,11,9,0.8181818182
1569316,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,262,11,2,0.1818181818
1569317,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,263,11,2,0.1818181818
1569318,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,264,11,1,0.0909090909
1569319,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,265,11,1,0.0909090909
1569320,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,266,11,3,0.2727272727
1569321,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,267,11,9,0.8181818182
1569322,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,268,11,10,0.9090909091
1569323,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,269,11,6,0.5454545455
1569324,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,270,11,0,0.0
1569325,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,271,11,3,0.2727272727
1569326,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,272,11,5,0.4545454545
1569327,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,273,11,3,0.2727272727
1569328,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,274,11,5,0.4545454545
1569329,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,275,11,0,0.0
1569330,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,276,11,4,0.3636363636
1569331,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,277,11,2,0.1818181818
1569332,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,278,11,0,0.0
1569333,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,279,11,1,0.0909090909
1569334,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,280,11,5,0.4545454545
1569335,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,281,11,1,0.0909090909
1569336,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,282,11,1,0.0909090909
1569337,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,283,11,3,0.2727272727
1569338,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,284,11,5,0.4545454545
1569339,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,285,11,3,0.2727272727
1569340,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,286,11,11,1.0
1569341,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,287,11,11,1.0
1569342,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,288,11,2,0.1818181818
1569343,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,289,11,7,0.6363636364
1569344,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,290,11,1,0.0909090909
1569345,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,291,11,0,0.0
1569346,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,292,11,2,0.1818181818
1569347,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,293,11,0,0.0
1569348,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,294,11,5,0.4545454545
1569349,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,295,11,6,0.5454545455
1569350,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,296,11,0,0.0
1569351,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,297,11,2,0.1818181818
1569352,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,298,11,0,0.0
1569353,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,299,11,11,1.0
1569354,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,300,11,1,0.0909090909
1569355,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,301,11,0,0.0
1569356,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,302,11,4,0.3636363636
1569357,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,303,11,3,0.2727272727
1569358,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,304,11,0,0.0
1569359,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,305,11,1,0.0909090909
1569360,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,306,11,6,0.5454545455
1569361,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,307,11,3,0.2727272727
1569362,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,308,11,2,0.1818181818
1569363,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,309,11,4,0.3636363636
1569364,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,310,11,11,1.0
1569365,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,311,11,6,0.5454545455
1569366,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,312,11,1,0.0909090909
1569367,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,313,11,5,0.4545454545
1569368,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,314,11,11,1.0
1569369,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,315,11,1,0.0909090909
1569370,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,316,11,7,0.6363636364
1569371,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,317,11,0,0.0
1569372,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,318,11,1,0.0909090909
1569373,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,319,11,3,0.2727272727
1569374,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,320,11,2,0.1818181818
1569375,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,321,11,0,0.0
1569376,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,322,11,0,0.0
1569377,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,323,11,0,0.0
1569378,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,324,11,5,0.4545454545
1569379,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,325,11,5,0.4545454545
1569380,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,326,11,0,0.0
1569381,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,327,11,0,0.0
1569382,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,328,11,1,0.0909090909
1569383,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,329,11,1,0.0909090909
1569384,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,330,11,0,0.0
1569385,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,331,11,5,0.4545454545
1569386,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,332,11,4,0.3636363636
1569387,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,333,11,7,0.6363636364
1569388,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,334,11,2,0.1818181818
1569389,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,335,11,0,0.0
1569390,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,336,11,5,0.4545454545
1569391,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,337,11,9,0.8181818182
1569392,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,338,11,2,0.1818181818
1569393,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,339,11,0,0.0
1569394,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,340,11,6,0.5454545455
1569395,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,341,11,3,0.2727272727
1569396,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,342,11,0,0.0
1569397,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,343,11,0,0.0
1569398,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,344,11,0,0.0
1569399,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,345,11,0,0.0
1569400,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,346,11,1,0.0909090909
1569401,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,347,11,0,0.0
1569402,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,348,11,1,0.0909090909
1569403,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,349,11,3,0.2727272727
1569404,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,350,11,0,0.0
1569405,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,351,11,1,0.0909090909
1569406,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,352,11,6,0.5454545455
1569407,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,353,11,1,0.0909090909
1569408,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,354,11,2,0.1818181818
1569409,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,355,11,0,0.0
1569410,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,356,11,1,0.0909090909
1569411,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,357,11,8,0.7272727273
1569412,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,358,11,5,0.4545454545
1569413,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,359,11,1,0.0909090909
1569414,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,360,11,1,0.0909090909
1569415,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,361,11,2,0.1818181818
1569416,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,362,11,1,0.0909090909
1569417,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,363,11,1,0.0909090909
1569418,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,364,11,2,0.1818181818
1569419,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,365,11,1,0.0909090909
1569420,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,366,11,1,0.0909090909
1569421,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,367,11,5,0.4545454545
1569422,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,368,11,0,0.0
1569423,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,369,11,0,0.0
1569424,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,370,11,3,0.2727272727
1569425,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,371,11,2,0.1818181818
1569426,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,372,11,0,0.0
1569427,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,373,11,0,0.0
1569428,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,374,11,7,0.6363636364
1569429,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,375,11,5,0.4545454545
1569430,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,376,11,4,0.3636363636
1569431,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,377,11,8,0.7272727273
1569432,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,378,11,2,0.1818181818
1569433,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,379,11,4,0.3636363636
1569434,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,380,11,2,0.1818181818
1569435,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,381,11,1,0.0909090909
1569436,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,382,11,3,0.2727272727
1569437,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,383,11,4,0.3636363636
1569438,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,384,11,0,0.0
1569439,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,385,11,6,0.5454545455
1569440,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,386,11,11,1.0
1569441,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,387,11,2,0.1818181818
1569442,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,388,11,2,0.1818181818
1569443,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,389,11,2,0.1818181818
1569444,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,390,11,0,0.0
1569445,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,391,11,1,0.0909090909
1569446,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,392,11,9,0.8181818182
1569447,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,393,11,4,0.3636363636
1569448,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,394,11,6,0.5454545455
1569449,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,395,11,0,0.0
1569450,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,396,11,10,0.9090909091
1569451,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,397,11,0,0.0
1569452,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,398,11,2,0.1818181818
1569453,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,399,11,4,0.3636363636
1569454,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,400,11,1,0.0909090909
1569455,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,401,11,1,0.0909090909
1569456,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,402,11,2,0.1818181818
1569457,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,403,11,2,0.1818181818
1569458,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,404,11,0,0.0
1569459,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,405,11,11,1.0
1569460,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,406,11,6,0.5454545455
1569461,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,407,11,0,0.0
1569462,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,408,11,4,0.3636363636
1569463,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,409,11,3,0.2727272727
1569464,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,410,11,6,0.5454545455
1569465,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,411,11,3,0.2727272727
1569466,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,412,11,0,0.0
1569467,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,413,11,8,0.7272727273
1569468,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,414,11,3,0.2727272727
1569469,mistralai_mistral_7b_instruct_v0.3,gpqa_cot,0.7,-1,415,11,0,0.0
