,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
1869452,google_gemma_3_27b_it,math500_cot,0.7,-1,392,11,0,0.0
1869453,google_gemma_3_27b_it,math500_cot,0.7,-1,393,11,11,1.0
1869454,google_gemma_3_27b_it,math500_cot,0.7,-1,394,11,10,0.9090909091
1869455,google_gemma_3_27b_it,math500_cot,0.7,-1,395,11,11,1.0
1869456,google_gemma_3_27b_it,math500_cot,0.7,-1,396,11,11,1.0
1869457,google_gemma_3_27b_it,math500_cot,0.7,-1,397,11,11,1.0
1869458,google_gemma_3_27b_it,math500_cot,0.7,-1,398,11,11,1.0
1869459,google_gemma_3_27b_it,math500_cot,0.7,-1,399,11,11,1.0
1869460,google_gemma_3_27b_it,math500_cot,0.7,-1,400,11,3,0.2727272727
1869461,google_gemma_3_27b_it,math500_cot,0.7,-1,401,11,0,0.0
1869462,google_gemma_3_27b_it,math500_cot,0.7,-1,402,11,11,1.0
1869463,google_gemma_3_27b_it,math500_cot,0.7,-1,403,11,11,1.0
1869464,google_gemma_3_27b_it,math500_cot,0.7,-1,404,11,11,1.0
1869465,google_gemma_3_27b_it,math500_cot,0.7,-1,405,11,11,1.0
1869466,google_gemma_3_27b_it,math500_cot,0.7,-1,406,11,11,1.0
1869467,google_gemma_3_27b_it,math500_cot,0.7,-1,407,11,10,0.9090909091
1869468,google_gemma_3_27b_it,math500_cot,0.7,-1,408,11,6,0.5454545455
1869469,google_gemma_3_27b_it,math500_cot,0.7,-1,409,11,11,1.0
1869470,google_gemma_3_27b_it,math500_cot,0.7,-1,410,11,11,1.0
1869471,google_gemma_3_27b_it,math500_cot,0.7,-1,411,11,11,1.0
1869472,google_gemma_3_27b_it,math500_cot,0.7,-1,412,11,11,1.0
1869473,google_gemma_3_27b_it,math500_cot,0.7,-1,413,11,11,1.0
1869474,google_gemma_3_27b_it,math500_cot,0.7,-1,414,11,11,1.0
1869475,google_gemma_3_27b_it,math500_cot,0.7,-1,415,11,11,1.0
1869476,google_gemma_3_27b_it,math500_cot,0.7,-1,416,11,11,1.0
1869477,google_gemma_3_27b_it,math500_cot,0.7,-1,417,11,11,1.0
1869478,google_gemma_3_27b_it,math500_cot,0.7,-1,418,11,11,1.0
1869479,google_gemma_3_27b_it,math500_cot,0.7,-1,419,11,11,1.0
1869480,google_gemma_3_27b_it,math500_cot,0.7,-1,420,11,2,0.1818181818
1869481,google_gemma_3_27b_it,math500_cot,0.7,-1,421,11,8,0.7272727273
1869482,google_gemma_3_27b_it,math500_cot,0.7,-1,422,11,0,0.0
1869483,google_gemma_3_27b_it,math500_cot,0.7,-1,423,11,10,0.9090909091
1869484,google_gemma_3_27b_it,math500_cot,0.7,-1,424,11,10,0.9090909091
1869485,google_gemma_3_27b_it,math500_cot,0.7,-1,425,11,3,0.2727272727
1869486,google_gemma_3_27b_it,math500_cot,0.7,-1,426,11,11,1.0
1869487,google_gemma_3_27b_it,math500_cot,0.7,-1,427,11,11,1.0
1869488,google_gemma_3_27b_it,math500_cot,0.7,-1,428,11,11,1.0
1869489,google_gemma_3_27b_it,math500_cot,0.7,-1,429,11,9,0.8181818182
1869490,google_gemma_3_27b_it,math500_cot,0.7,-1,430,11,11,1.0
1869491,google_gemma_3_27b_it,math500_cot,0.7,-1,431,11,9,0.8181818182
1869492,google_gemma_3_27b_it,math500_cot,0.7,-1,432,11,11,1.0
1869493,google_gemma_3_27b_it,math500_cot,0.7,-1,433,11,11,1.0
1869494,google_gemma_3_27b_it,math500_cot,0.7,-1,434,11,10,0.9090909091
1869495,google_gemma_3_27b_it,math500_cot,0.7,-1,435,11,7,0.6363636364
1869496,google_gemma_3_27b_it,math500_cot,0.7,-1,436,11,11,1.0
1869497,google_gemma_3_27b_it,math500_cot,0.7,-1,437,11,10,0.9090909091
1869498,google_gemma_3_27b_it,math500_cot,0.7,-1,438,11,11,1.0
1869499,google_gemma_3_27b_it,math500_cot,0.7,-1,439,11,10,0.9090909091
1869500,google_gemma_3_27b_it,math500_cot,0.7,-1,440,11,11,1.0
1869501,google_gemma_3_27b_it,math500_cot,0.7,-1,441,11,11,1.0
1869502,google_gemma_3_27b_it,math500_cot,0.7,-1,442,11,11,1.0
1869503,google_gemma_3_27b_it,math500_cot,0.7,-1,443,11,11,1.0
1869504,google_gemma_3_27b_it,math500_cot,0.7,-1,444,11,3,0.2727272727
1869505,google_gemma_3_27b_it,math500_cot,0.7,-1,445,11,8,0.7272727273
1869506,google_gemma_3_27b_it,math500_cot,0.7,-1,446,11,11,1.0
1869507,google_gemma_3_27b_it,math500_cot,0.7,-1,447,11,11,1.0
1869508,google_gemma_3_27b_it,math500_cot,0.7,-1,448,11,10,0.9090909091
1869509,google_gemma_3_27b_it,math500_cot,0.7,-1,449,11,11,1.0
1869510,google_gemma_3_27b_it,math500_cot,0.7,-1,450,11,11,1.0
1869511,google_gemma_3_27b_it,math500_cot,0.7,-1,451,11,11,1.0
1869512,google_gemma_3_27b_it,math500_cot,0.7,-1,452,11,11,1.0
1869513,google_gemma_3_27b_it,math500_cot,0.7,-1,453,11,11,1.0
1869514,google_gemma_3_27b_it,math500_cot,0.7,-1,454,11,9,0.8181818182
1869515,google_gemma_3_27b_it,math500_cot,0.7,-1,455,11,11,1.0
1869516,google_gemma_3_27b_it,math500_cot,0.7,-1,456,11,0,0.0
1869517,google_gemma_3_27b_it,math500_cot,0.7,-1,457,11,11,1.0
1869518,google_gemma_3_27b_it,math500_cot,0.7,-1,458,11,9,0.8181818182
1869519,google_gemma_3_27b_it,math500_cot,0.7,-1,459,11,11,1.0
1869520,google_gemma_3_27b_it,math500_cot,0.7,-1,460,11,9,0.8181818182
1869521,google_gemma_3_27b_it,math500_cot,0.7,-1,461,11,11,1.0
1869522,google_gemma_3_27b_it,math500_cot,0.7,-1,462,11,11,1.0
1869523,google_gemma_3_27b_it,math500_cot,0.7,-1,463,11,10,0.9090909091
1869524,google_gemma_3_27b_it,math500_cot,0.7,-1,464,11,11,1.0
1869525,google_gemma_3_27b_it,math500_cot,0.7,-1,465,11,11,1.0
1869526,google_gemma_3_27b_it,math500_cot,0.7,-1,466,11,11,1.0
1869527,google_gemma_3_27b_it,math500_cot,0.7,-1,467,11,11,1.0
1869528,google_gemma_3_27b_it,math500_cot,0.7,-1,468,11,11,1.0
1869529,google_gemma_3_27b_it,math500_cot,0.7,-1,469,11,11,1.0
1869530,google_gemma_3_27b_it,math500_cot,0.7,-1,470,11,11,1.0
1869531,google_gemma_3_27b_it,math500_cot,0.7,-1,471,11,11,1.0
1869532,google_gemma_3_27b_it,math500_cot,0.7,-1,472,11,11,1.0
1869533,google_gemma_3_27b_it,math500_cot,0.7,-1,473,11,9,0.8181818182
1869534,google_gemma_3_27b_it,math500_cot,0.7,-1,474,11,11,1.0
1869535,google_gemma_3_27b_it,math500_cot,0.7,-1,475,11,9,0.8181818182
1869536,google_gemma_3_27b_it,math500_cot,0.7,-1,476,11,11,1.0
1869537,google_gemma_3_27b_it,math500_cot,0.7,-1,477,11,11,1.0
1869538,google_gemma_3_27b_it,math500_cot,0.7,-1,478,11,0,0.0
1869539,google_gemma_3_27b_it,math500_cot,0.7,-1,479,11,11,1.0
1869540,google_gemma_3_27b_it,math500_cot,0.7,-1,480,11,11,1.0
1869541,google_gemma_3_27b_it,math500_cot,0.7,-1,481,11,3,0.2727272727
1869542,google_gemma_3_27b_it,math500_cot,0.7,-1,482,11,8,0.7272727273
1869543,google_gemma_3_27b_it,math500_cot,0.7,-1,483,11,11,1.0
1869544,google_gemma_3_27b_it,math500_cot,0.7,-1,484,11,11,1.0
1869545,google_gemma_3_27b_it,math500_cot,0.7,-1,485,11,0,0.0
1869546,google_gemma_3_27b_it,math500_cot,0.7,-1,486,11,11,1.0
1869547,google_gemma_3_27b_it,math500_cot,0.7,-1,487,11,11,1.0
1869548,google_gemma_3_27b_it,math500_cot,0.7,-1,488,11,11,1.0
1869549,google_gemma_3_27b_it,math500_cot,0.7,-1,489,11,11,1.0
1869550,google_gemma_3_27b_it,math500_cot,0.7,-1,490,11,7,0.6363636364
1869551,google_gemma_3_27b_it,math500_cot,0.7,-1,491,11,9,0.8181818182
1869552,google_gemma_3_27b_it,math500_cot,0.7,-1,492,11,11,1.0
1869553,google_gemma_3_27b_it,math500_cot,0.7,-1,493,11,11,1.0
1869554,google_gemma_3_27b_it,math500_cot,0.7,-1,494,11,4,0.3636363636
1869555,google_gemma_3_27b_it,math500_cot,0.7,-1,495,11,10,0.9090909091
1869556,google_gemma_3_27b_it,math500_cot,0.7,-1,496,11,11,1.0
1869557,google_gemma_3_27b_it,math500_cot,0.7,-1,497,11,1,0.0909090909
1869558,google_gemma_3_27b_it,math500_cot,0.7,-1,498,11,10,0.9090909091
1869559,google_gemma_3_27b_it,math500_cot,0.7,-1,499,11,11,1.0
1895541,google_gemma_3_4b_it,math500_cot,0.7,-1,0,12,12,1.0
1895542,google_gemma_3_4b_it,math500_cot,0.7,-1,1,12,8,0.6666666667
1895543,google_gemma_3_4b_it,math500_cot,0.7,-1,2,12,10,0.8333333333
1895544,google_gemma_3_4b_it,math500_cot,0.7,-1,3,12,9,0.75
1895545,google_gemma_3_4b_it,math500_cot,0.7,-1,4,12,2,0.1666666667
1895546,google_gemma_3_4b_it,math500_cot,0.7,-1,5,12,11,0.9166666667
1895547,google_gemma_3_4b_it,math500_cot,0.7,-1,6,12,8,0.6666666667
1895548,google_gemma_3_4b_it,math500_cot,0.7,-1,7,12,0,0.0
1895549,google_gemma_3_4b_it,math500_cot,0.7,-1,8,12,12,1.0
1895550,google_gemma_3_4b_it,math500_cot,0.7,-1,9,12,0,0.0
1895551,google_gemma_3_4b_it,math500_cot,0.7,-1,10,12,9,0.75
1895552,google_gemma_3_4b_it,math500_cot,0.7,-1,11,12,0,0.0
1895553,google_gemma_3_4b_it,math500_cot,0.7,-1,12,12,0,0.0
1895554,google_gemma_3_4b_it,math500_cot,0.7,-1,13,12,12,1.0
1895555,google_gemma_3_4b_it,math500_cot,0.7,-1,14,12,1,0.0833333333
1895556,google_gemma_3_4b_it,math500_cot,0.7,-1,15,12,0,0.0
1895557,google_gemma_3_4b_it,math500_cot,0.7,-1,16,12,12,1.0
1895558,google_gemma_3_4b_it,math500_cot,0.7,-1,17,12,2,0.1666666667
1895559,google_gemma_3_4b_it,math500_cot,0.7,-1,18,12,2,0.1666666667
1895560,google_gemma_3_4b_it,math500_cot,0.7,-1,19,12,10,0.8333333333
1895561,google_gemma_3_4b_it,math500_cot,0.7,-1,20,12,12,1.0
1895562,google_gemma_3_4b_it,math500_cot,0.7,-1,21,12,5,0.4166666667
1895563,google_gemma_3_4b_it,math500_cot,0.7,-1,22,12,2,0.1666666667
1895564,google_gemma_3_4b_it,math500_cot,0.7,-1,23,12,11,0.9166666667
1895565,google_gemma_3_4b_it,math500_cot,0.7,-1,24,12,0,0.0
1895566,google_gemma_3_4b_it,math500_cot,0.7,-1,25,12,0,0.0
1895567,google_gemma_3_4b_it,math500_cot,0.7,-1,26,12,0,0.0
1895568,google_gemma_3_4b_it,math500_cot,0.7,-1,27,12,12,1.0
1895569,google_gemma_3_4b_it,math500_cot,0.7,-1,28,12,11,0.9166666667
1895570,google_gemma_3_4b_it,math500_cot,0.7,-1,29,12,12,1.0
1895571,google_gemma_3_4b_it,math500_cot,0.7,-1,30,12,12,1.0
1895572,google_gemma_3_4b_it,math500_cot,0.7,-1,31,12,12,1.0
1895573,google_gemma_3_4b_it,math500_cot,0.7,-1,32,12,12,1.0
1895574,google_gemma_3_4b_it,math500_cot,0.7,-1,33,12,4,0.3333333333
1895575,google_gemma_3_4b_it,math500_cot,0.7,-1,34,12,11,0.9166666667
1895576,google_gemma_3_4b_it,math500_cot,0.7,-1,35,12,11,0.9166666667
1895577,google_gemma_3_4b_it,math500_cot,0.7,-1,36,12,5,0.4166666667
1895578,google_gemma_3_4b_it,math500_cot,0.7,-1,37,12,0,0.0
1895579,google_gemma_3_4b_it,math500_cot,0.7,-1,38,12,12,1.0
1895580,google_gemma_3_4b_it,math500_cot,0.7,-1,39,12,12,1.0
1895581,google_gemma_3_4b_it,math500_cot,0.7,-1,40,12,12,1.0
1895582,google_gemma_3_4b_it,math500_cot,0.7,-1,41,12,9,0.75
1895583,google_gemma_3_4b_it,math500_cot,0.7,-1,42,12,0,0.0
1895584,google_gemma_3_4b_it,math500_cot,0.7,-1,43,12,2,0.1666666667
1895585,google_gemma_3_4b_it,math500_cot,0.7,-1,44,12,12,1.0
1895586,google_gemma_3_4b_it,math500_cot,0.7,-1,45,12,12,1.0
1895587,google_gemma_3_4b_it,math500_cot,0.7,-1,46,12,9,0.75
1895588,google_gemma_3_4b_it,math500_cot,0.7,-1,47,12,5,0.4166666667
1895589,google_gemma_3_4b_it,math500_cot,0.7,-1,48,12,3,0.25
1895590,google_gemma_3_4b_it,math500_cot,0.7,-1,49,12,12,1.0
1895591,google_gemma_3_4b_it,math500_cot,0.7,-1,50,12,7,0.5833333333
1895592,google_gemma_3_4b_it,math500_cot,0.7,-1,51,12,0,0.0
1895593,google_gemma_3_4b_it,math500_cot,0.7,-1,52,12,12,1.0
1895594,google_gemma_3_4b_it,math500_cot,0.7,-1,53,12,2,0.1666666667
1895595,google_gemma_3_4b_it,math500_cot,0.7,-1,54,12,12,1.0
1895596,google_gemma_3_4b_it,math500_cot,0.7,-1,55,12,11,0.9166666667
1895597,google_gemma_3_4b_it,math500_cot,0.7,-1,56,12,12,1.0
1895598,google_gemma_3_4b_it,math500_cot,0.7,-1,57,12,12,1.0
1895599,google_gemma_3_4b_it,math500_cot,0.7,-1,58,12,12,1.0
1895600,google_gemma_3_4b_it,math500_cot,0.7,-1,59,12,12,1.0
1895601,google_gemma_3_4b_it,math500_cot,0.7,-1,60,12,1,0.0833333333
1895602,google_gemma_3_4b_it,math500_cot,0.7,-1,61,12,12,1.0
1895603,google_gemma_3_4b_it,math500_cot,0.7,-1,62,12,1,0.0833333333
1895604,google_gemma_3_4b_it,math500_cot,0.7,-1,63,12,1,0.0833333333
1895605,google_gemma_3_4b_it,math500_cot,0.7,-1,64,12,0,0.0
1895606,google_gemma_3_4b_it,math500_cot,0.7,-1,65,12,11,0.9166666667
1895607,google_gemma_3_4b_it,math500_cot,0.7,-1,66,12,12,1.0
1895608,google_gemma_3_4b_it,math500_cot,0.7,-1,67,12,12,1.0
1895609,google_gemma_3_4b_it,math500_cot,0.7,-1,68,12,2,0.1666666667
1895610,google_gemma_3_4b_it,math500_cot,0.7,-1,69,12,11,0.9166666667
1895611,google_gemma_3_4b_it,math500_cot,0.7,-1,70,12,12,1.0
1895612,google_gemma_3_4b_it,math500_cot,0.7,-1,71,12,10,0.8333333333
1895613,google_gemma_3_4b_it,math500_cot,0.7,-1,72,12,12,1.0
1895614,google_gemma_3_4b_it,math500_cot,0.7,-1,73,12,12,1.0
1895615,google_gemma_3_4b_it,math500_cot,0.7,-1,74,12,10,0.8333333333
1895616,google_gemma_3_4b_it,math500_cot,0.7,-1,75,12,9,0.75
1895617,google_gemma_3_4b_it,math500_cot,0.7,-1,76,12,12,1.0
1895618,google_gemma_3_4b_it,math500_cot,0.7,-1,77,12,12,1.0
1895619,google_gemma_3_4b_it,math500_cot,0.7,-1,78,12,11,0.9166666667
1895620,google_gemma_3_4b_it,math500_cot,0.7,-1,79,12,11,0.9166666667
1895621,google_gemma_3_4b_it,math500_cot,0.7,-1,80,12,0,0.0
1895622,google_gemma_3_4b_it,math500_cot,0.7,-1,81,12,12,1.0
1895623,google_gemma_3_4b_it,math500_cot,0.7,-1,82,12,7,0.5833333333
1895624,google_gemma_3_4b_it,math500_cot,0.7,-1,83,12,12,1.0
1895625,google_gemma_3_4b_it,math500_cot,0.7,-1,84,12,12,1.0
1895626,google_gemma_3_4b_it,math500_cot,0.7,-1,85,12,8,0.6666666667
1895627,google_gemma_3_4b_it,math500_cot,0.7,-1,86,12,12,1.0
1895628,google_gemma_3_4b_it,math500_cot,0.7,-1,87,12,12,1.0
1895629,google_gemma_3_4b_it,math500_cot,0.7,-1,88,12,11,0.9166666667
1895630,google_gemma_3_4b_it,math500_cot,0.7,-1,89,12,0,0.0
1895631,google_gemma_3_4b_it,math500_cot,0.7,-1,90,12,3,0.25
1895632,google_gemma_3_4b_it,math500_cot,0.7,-1,91,12,12,1.0
1895633,google_gemma_3_4b_it,math500_cot,0.7,-1,92,12,10,0.8333333333
1895634,google_gemma_3_4b_it,math500_cot,0.7,-1,93,12,12,1.0
1895635,google_gemma_3_4b_it,math500_cot,0.7,-1,94,12,3,0.25
1895636,google_gemma_3_4b_it,math500_cot,0.7,-1,95,12,12,1.0
1895637,google_gemma_3_4b_it,math500_cot,0.7,-1,96,12,0,0.0
1895638,google_gemma_3_4b_it,math500_cot,0.7,-1,97,12,12,1.0
1895639,google_gemma_3_4b_it,math500_cot,0.7,-1,98,12,12,1.0
1895640,google_gemma_3_4b_it,math500_cot,0.7,-1,99,12,12,1.0
1895641,google_gemma_3_4b_it,math500_cot,0.7,-1,100,12,4,0.3333333333
1895642,google_gemma_3_4b_it,math500_cot,0.7,-1,101,12,0,0.0
1895643,google_gemma_3_4b_it,math500_cot,0.7,-1,102,12,11,0.9166666667
1895644,google_gemma_3_4b_it,math500_cot,0.7,-1,103,12,0,0.0
1895645,google_gemma_3_4b_it,math500_cot,0.7,-1,104,12,5,0.4166666667
1895646,google_gemma_3_4b_it,math500_cot,0.7,-1,105,12,4,0.3333333333
1895647,google_gemma_3_4b_it,math500_cot,0.7,-1,106,12,11,0.9166666667
1895648,google_gemma_3_4b_it,math500_cot,0.7,-1,107,12,11,0.9166666667
1895649,google_gemma_3_4b_it,math500_cot,0.7,-1,108,12,5,0.4166666667
1895650,google_gemma_3_4b_it,math500_cot,0.7,-1,109,12,9,0.75
1895651,google_gemma_3_4b_it,math500_cot,0.7,-1,110,12,0,0.0
1895652,google_gemma_3_4b_it,math500_cot,0.7,-1,111,12,12,1.0
1895653,google_gemma_3_4b_it,math500_cot,0.7,-1,112,12,4,0.3333333333
1895654,google_gemma_3_4b_it,math500_cot,0.7,-1,113,12,12,1.0
1895655,google_gemma_3_4b_it,math500_cot,0.7,-1,114,12,12,1.0
1895656,google_gemma_3_4b_it,math500_cot,0.7,-1,115,12,0,0.0
1895657,google_gemma_3_4b_it,math500_cot,0.7,-1,116,12,12,1.0
1895658,google_gemma_3_4b_it,math500_cot,0.7,-1,117,12,12,1.0
1895659,google_gemma_3_4b_it,math500_cot,0.7,-1,118,12,9,0.75
1895660,google_gemma_3_4b_it,math500_cot,0.7,-1,119,12,5,0.4166666667
1895661,google_gemma_3_4b_it,math500_cot,0.7,-1,120,12,5,0.4166666667
1895662,google_gemma_3_4b_it,math500_cot,0.7,-1,121,12,12,1.0
1895663,google_gemma_3_4b_it,math500_cot,0.7,-1,122,12,12,1.0
1895664,google_gemma_3_4b_it,math500_cot,0.7,-1,123,12,0,0.0
1895665,google_gemma_3_4b_it,math500_cot,0.7,-1,124,12,12,1.0
1895666,google_gemma_3_4b_it,math500_cot,0.7,-1,125,12,12,1.0
1895667,google_gemma_3_4b_it,math500_cot,0.7,-1,126,12,0,0.0
1895668,google_gemma_3_4b_it,math500_cot,0.7,-1,127,12,10,0.8333333333
1895669,google_gemma_3_4b_it,math500_cot,0.7,-1,128,12,12,1.0
1895670,google_gemma_3_4b_it,math500_cot,0.7,-1,129,12,12,1.0
1895671,google_gemma_3_4b_it,math500_cot,0.7,-1,130,12,10,0.8333333333
1895672,google_gemma_3_4b_it,math500_cot,0.7,-1,131,12,12,1.0
1895673,google_gemma_3_4b_it,math500_cot,0.7,-1,132,12,12,1.0
1895674,google_gemma_3_4b_it,math500_cot,0.7,-1,133,12,12,1.0
1895675,google_gemma_3_4b_it,math500_cot,0.7,-1,134,12,2,0.1666666667
1895676,google_gemma_3_4b_it,math500_cot,0.7,-1,135,12,12,1.0
1895677,google_gemma_3_4b_it,math500_cot,0.7,-1,136,12,12,1.0
1895678,google_gemma_3_4b_it,math500_cot,0.7,-1,137,12,12,1.0
1895679,google_gemma_3_4b_it,math500_cot,0.7,-1,138,12,1,0.0833333333
1895680,google_gemma_3_4b_it,math500_cot,0.7,-1,139,12,9,0.75
1895681,google_gemma_3_4b_it,math500_cot,0.7,-1,140,12,11,0.9166666667
1895682,google_gemma_3_4b_it,math500_cot,0.7,-1,141,12,12,1.0
1895683,google_gemma_3_4b_it,math500_cot,0.7,-1,142,12,12,1.0
1895684,google_gemma_3_4b_it,math500_cot,0.7,-1,143,12,10,0.8333333333
1895685,google_gemma_3_4b_it,math500_cot,0.7,-1,144,12,12,1.0
1895686,google_gemma_3_4b_it,math500_cot,0.7,-1,145,12,0,0.0
1895687,google_gemma_3_4b_it,math500_cot,0.7,-1,146,12,12,1.0
1895688,google_gemma_3_4b_it,math500_cot,0.7,-1,147,12,0,0.0
1895689,google_gemma_3_4b_it,math500_cot,0.7,-1,148,12,9,0.75
1895690,google_gemma_3_4b_it,math500_cot,0.7,-1,149,12,12,1.0
1895691,google_gemma_3_4b_it,math500_cot,0.7,-1,150,12,1,0.0833333333
1895692,google_gemma_3_4b_it,math500_cot,0.7,-1,151,12,7,0.5833333333
1895693,google_gemma_3_4b_it,math500_cot,0.7,-1,152,12,1,0.0833333333
1895694,google_gemma_3_4b_it,math500_cot,0.7,-1,153,12,0,0.0
1895695,google_gemma_3_4b_it,math500_cot,0.7,-1,154,12,0,0.0
1895696,google_gemma_3_4b_it,math500_cot,0.7,-1,155,12,12,1.0
1895697,google_gemma_3_4b_it,math500_cot,0.7,-1,156,12,0,0.0
1895698,google_gemma_3_4b_it,math500_cot,0.7,-1,157,12,12,1.0
1895699,google_gemma_3_4b_it,math500_cot,0.7,-1,158,12,12,1.0
1895700,google_gemma_3_4b_it,math500_cot,0.7,-1,159,12,11,0.9166666667
1895701,google_gemma_3_4b_it,math500_cot,0.7,-1,160,12,12,1.0
1895702,google_gemma_3_4b_it,math500_cot,0.7,-1,161,12,12,1.0
1895703,google_gemma_3_4b_it,math500_cot,0.7,-1,162,12,12,1.0
1895704,google_gemma_3_4b_it,math500_cot,0.7,-1,163,12,7,0.5833333333
1895705,google_gemma_3_4b_it,math500_cot,0.7,-1,164,12,2,0.1666666667
1895706,google_gemma_3_4b_it,math500_cot,0.7,-1,165,12,2,0.1666666667
1895707,google_gemma_3_4b_it,math500_cot,0.7,-1,166,12,5,0.4166666667
1895708,google_gemma_3_4b_it,math500_cot,0.7,-1,167,12,12,1.0
1895709,google_gemma_3_4b_it,math500_cot,0.7,-1,168,12,0,0.0
1895710,google_gemma_3_4b_it,math500_cot,0.7,-1,169,12,12,1.0
1895711,google_gemma_3_4b_it,math500_cot,0.7,-1,170,12,4,0.3333333333
1895712,google_gemma_3_4b_it,math500_cot,0.7,-1,171,12,12,1.0
1895713,google_gemma_3_4b_it,math500_cot,0.7,-1,172,12,12,1.0
1895714,google_gemma_3_4b_it,math500_cot,0.7,-1,173,12,12,1.0
1895715,google_gemma_3_4b_it,math500_cot,0.7,-1,174,12,12,1.0
1895716,google_gemma_3_4b_it,math500_cot,0.7,-1,175,12,11,0.9166666667
1895717,google_gemma_3_4b_it,math500_cot,0.7,-1,176,12,10,0.8333333333
1895718,google_gemma_3_4b_it,math500_cot,0.7,-1,177,12,12,1.0
1895719,google_gemma_3_4b_it,math500_cot,0.7,-1,178,12,12,1.0
1895720,google_gemma_3_4b_it,math500_cot,0.7,-1,179,12,4,0.3333333333
1895721,google_gemma_3_4b_it,math500_cot,0.7,-1,180,12,0,0.0
1895722,google_gemma_3_4b_it,math500_cot,0.7,-1,181,12,8,0.6666666667
1895723,google_gemma_3_4b_it,math500_cot,0.7,-1,182,12,12,1.0
1895724,google_gemma_3_4b_it,math500_cot,0.7,-1,183,12,9,0.75
1895725,google_gemma_3_4b_it,math500_cot,0.7,-1,184,12,1,0.0833333333
1895726,google_gemma_3_4b_it,math500_cot,0.7,-1,185,12,11,0.9166666667
1895727,google_gemma_3_4b_it,math500_cot,0.7,-1,186,12,10,0.8333333333
1895728,google_gemma_3_4b_it,math500_cot,0.7,-1,187,12,11,0.9166666667
1895729,google_gemma_3_4b_it,math500_cot,0.7,-1,188,12,11,0.9166666667
1895730,google_gemma_3_4b_it,math500_cot,0.7,-1,189,12,0,0.0
1895731,google_gemma_3_4b_it,math500_cot,0.7,-1,190,12,10,0.8333333333
1895732,google_gemma_3_4b_it,math500_cot,0.7,-1,191,12,12,1.0
1895733,google_gemma_3_4b_it,math500_cot,0.7,-1,192,12,12,1.0
1895734,google_gemma_3_4b_it,math500_cot,0.7,-1,193,12,12,1.0
1895735,google_gemma_3_4b_it,math500_cot,0.7,-1,194,12,5,0.4166666667
1895736,google_gemma_3_4b_it,math500_cot,0.7,-1,195,12,12,1.0
1895737,google_gemma_3_4b_it,math500_cot,0.7,-1,196,12,11,0.9166666667
1895738,google_gemma_3_4b_it,math500_cot,0.7,-1,197,12,11,0.9166666667
1895739,google_gemma_3_4b_it,math500_cot,0.7,-1,198,12,5,0.4166666667
1895740,google_gemma_3_4b_it,math500_cot,0.7,-1,199,12,11,0.9166666667
1895741,google_gemma_3_4b_it,math500_cot,0.7,-1,200,12,1,0.0833333333
1895742,google_gemma_3_4b_it,math500_cot,0.7,-1,201,12,9,0.75
1895743,google_gemma_3_4b_it,math500_cot,0.7,-1,202,12,10,0.8333333333
1895744,google_gemma_3_4b_it,math500_cot,0.7,-1,203,12,11,0.9166666667
1895745,google_gemma_3_4b_it,math500_cot,0.7,-1,204,12,1,0.0833333333
1895746,google_gemma_3_4b_it,math500_cot,0.7,-1,205,12,11,0.9166666667
1895747,google_gemma_3_4b_it,math500_cot,0.7,-1,206,12,8,0.6666666667
1895748,google_gemma_3_4b_it,math500_cot,0.7,-1,207,12,10,0.8333333333
1895749,google_gemma_3_4b_it,math500_cot,0.7,-1,208,12,12,1.0
1895750,google_gemma_3_4b_it,math500_cot,0.7,-1,209,12,12,1.0
1895751,google_gemma_3_4b_it,math500_cot,0.7,-1,210,12,12,1.0
1895752,google_gemma_3_4b_it,math500_cot,0.7,-1,211,12,11,0.9166666667
1895753,google_gemma_3_4b_it,math500_cot,0.7,-1,212,12,12,1.0
1895754,google_gemma_3_4b_it,math500_cot,0.7,-1,213,12,1,0.0833333333
1895755,google_gemma_3_4b_it,math500_cot,0.7,-1,214,12,12,1.0
1895756,google_gemma_3_4b_it,math500_cot,0.7,-1,215,12,12,1.0
1895757,google_gemma_3_4b_it,math500_cot,0.7,-1,216,12,0,0.0
1895758,google_gemma_3_4b_it,math500_cot,0.7,-1,217,12,0,0.0
1895759,google_gemma_3_4b_it,math500_cot,0.7,-1,218,12,0,0.0
1895760,google_gemma_3_4b_it,math500_cot,0.7,-1,219,12,3,0.25
1895761,google_gemma_3_4b_it,math500_cot,0.7,-1,220,12,0,0.0
1895762,google_gemma_3_4b_it,math500_cot,0.7,-1,221,12,7,0.5833333333
1895763,google_gemma_3_4b_it,math500_cot,0.7,-1,222,12,11,0.9166666667
1895764,google_gemma_3_4b_it,math500_cot,0.7,-1,223,12,1,0.0833333333
1895765,google_gemma_3_4b_it,math500_cot,0.7,-1,224,12,5,0.4166666667
1895766,google_gemma_3_4b_it,math500_cot,0.7,-1,225,12,0,0.0
1895767,google_gemma_3_4b_it,math500_cot,0.7,-1,226,12,0,0.0
1895768,google_gemma_3_4b_it,math500_cot,0.7,-1,227,12,12,1.0
1895769,google_gemma_3_4b_it,math500_cot,0.7,-1,228,12,5,0.4166666667
1895770,google_gemma_3_4b_it,math500_cot,0.7,-1,229,12,11,0.9166666667
1895771,google_gemma_3_4b_it,math500_cot,0.7,-1,230,12,12,1.0
