,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
1934513,google_codegemma_1.1_7b_it,ds1000,0.7,-1,767,13,0,0.0
1934514,google_codegemma_1.1_7b_it,ds1000,0.7,-1,768,13,4,0.3076923077
1934515,google_codegemma_1.1_7b_it,ds1000,0.7,-1,769,13,7,0.5384615385
1934516,google_codegemma_1.1_7b_it,ds1000,0.7,-1,770,13,2,0.1538461538
1934517,google_codegemma_1.1_7b_it,ds1000,0.7,-1,771,13,3,0.2307692308
1934518,google_codegemma_1.1_7b_it,ds1000,0.7,-1,772,13,0,0.0
1934519,google_codegemma_1.1_7b_it,ds1000,0.7,-1,773,13,0,0.0
1934520,google_codegemma_1.1_7b_it,ds1000,0.7,-1,774,13,0,0.0
1934521,google_codegemma_1.1_7b_it,ds1000,0.7,-1,775,13,0,0.0
1934522,google_codegemma_1.1_7b_it,ds1000,0.7,-1,776,13,0,0.0
1934523,google_codegemma_1.1_7b_it,ds1000,0.7,-1,777,13,0,0.0
1934524,google_codegemma_1.1_7b_it,ds1000,0.7,-1,778,13,2,0.1538461538
1934525,google_codegemma_1.1_7b_it,ds1000,0.7,-1,779,13,0,0.0
1934526,google_codegemma_1.1_7b_it,ds1000,0.7,-1,780,13,0,0.0
1934527,google_codegemma_1.1_7b_it,ds1000,0.7,-1,781,13,0,0.0
1934528,google_codegemma_1.1_7b_it,ds1000,0.7,-1,782,13,0,0.0
1934529,google_codegemma_1.1_7b_it,ds1000,0.7,-1,783,13,0,0.0
1934530,google_codegemma_1.1_7b_it,ds1000,0.7,-1,784,13,0,0.0
1934531,google_codegemma_1.1_7b_it,ds1000,0.7,-1,785,13,5,0.3846153846
1934532,google_codegemma_1.1_7b_it,ds1000,0.7,-1,786,13,0,0.0
1934533,google_codegemma_1.1_7b_it,ds1000,0.7,-1,787,13,0,0.0
1934534,google_codegemma_1.1_7b_it,ds1000,0.7,-1,788,13,9,0.6923076923
1934535,google_codegemma_1.1_7b_it,ds1000,0.7,-1,789,13,0,0.0
1934536,google_codegemma_1.1_7b_it,ds1000,0.7,-1,790,13,0,0.0
1934537,google_codegemma_1.1_7b_it,ds1000,0.7,-1,791,13,0,0.0
1934538,google_codegemma_1.1_7b_it,ds1000,0.7,-1,792,13,11,0.8461538462
1934539,google_codegemma_1.1_7b_it,ds1000,0.7,-1,793,13,2,0.1538461538
1934540,google_codegemma_1.1_7b_it,ds1000,0.7,-1,794,13,0,0.0
1934541,google_codegemma_1.1_7b_it,ds1000,0.7,-1,795,13,0,0.0
1934542,google_codegemma_1.1_7b_it,ds1000,0.7,-1,796,13,0,0.0
1934543,google_codegemma_1.1_7b_it,ds1000,0.7,-1,797,13,7,0.5384615385
1934544,google_codegemma_1.1_7b_it,ds1000,0.7,-1,798,13,0,0.0
1934545,google_codegemma_1.1_7b_it,ds1000,0.7,-1,799,13,0,0.0
1934546,google_codegemma_1.1_7b_it,ds1000,0.7,-1,800,13,0,0.0
1934547,google_codegemma_1.1_7b_it,ds1000,0.7,-1,801,13,5,0.3846153846
1934548,google_codegemma_1.1_7b_it,ds1000,0.7,-1,802,13,0,0.0
1934549,google_codegemma_1.1_7b_it,ds1000,0.7,-1,803,13,0,0.0
1934550,google_codegemma_1.1_7b_it,ds1000,0.7,-1,804,13,0,0.0
1934551,google_codegemma_1.1_7b_it,ds1000,0.7,-1,805,13,0,0.0
1934552,google_codegemma_1.1_7b_it,ds1000,0.7,-1,806,13,0,0.0
1934553,google_codegemma_1.1_7b_it,ds1000,0.7,-1,807,13,0,0.0
1934554,google_codegemma_1.1_7b_it,ds1000,0.7,-1,808,13,0,0.0
1934555,google_codegemma_1.1_7b_it,ds1000,0.7,-1,809,13,0,0.0
1934556,google_codegemma_1.1_7b_it,ds1000,0.7,-1,810,13,0,0.0
1934557,google_codegemma_1.1_7b_it,ds1000,0.7,-1,811,13,0,0.0
1934558,google_codegemma_1.1_7b_it,ds1000,0.7,-1,812,13,0,0.0
1934559,google_codegemma_1.1_7b_it,ds1000,0.7,-1,813,13,0,0.0
1934560,google_codegemma_1.1_7b_it,ds1000,0.7,-1,814,13,4,0.3076923077
1934561,google_codegemma_1.1_7b_it,ds1000,0.7,-1,815,13,0,0.0
1934562,google_codegemma_1.1_7b_it,ds1000,0.7,-1,816,13,10,0.7692307692
1934563,google_codegemma_1.1_7b_it,ds1000,0.7,-1,817,13,0,0.0
1934564,google_codegemma_1.1_7b_it,ds1000,0.7,-1,818,13,0,0.0
1934565,google_codegemma_1.1_7b_it,ds1000,0.7,-1,819,13,0,0.0
1934566,google_codegemma_1.1_7b_it,ds1000,0.7,-1,820,13,0,0.0
1934567,google_codegemma_1.1_7b_it,ds1000,0.7,-1,821,13,0,0.0
1934568,google_codegemma_1.1_7b_it,ds1000,0.7,-1,822,13,0,0.0
1934569,google_codegemma_1.1_7b_it,ds1000,0.7,-1,823,13,0,0.0
1934570,google_codegemma_1.1_7b_it,ds1000,0.7,-1,824,13,0,0.0
1934571,google_codegemma_1.1_7b_it,ds1000,0.7,-1,825,13,0,0.0
1934572,google_codegemma_1.1_7b_it,ds1000,0.7,-1,826,13,0,0.0
1934573,google_codegemma_1.1_7b_it,ds1000,0.7,-1,827,13,0,0.0
1934574,google_codegemma_1.1_7b_it,ds1000,0.7,-1,828,13,0,0.0
1934575,google_codegemma_1.1_7b_it,ds1000,0.7,-1,829,13,2,0.1538461538
1934576,google_codegemma_1.1_7b_it,ds1000,0.7,-1,830,13,1,0.0769230769
1934577,google_codegemma_1.1_7b_it,ds1000,0.7,-1,831,13,0,0.0
1934578,google_codegemma_1.1_7b_it,ds1000,0.7,-1,832,13,0,0.0
1934579,google_codegemma_1.1_7b_it,ds1000,0.7,-1,833,13,0,0.0
1934580,google_codegemma_1.1_7b_it,ds1000,0.7,-1,834,13,0,0.0
1934581,google_codegemma_1.1_7b_it,ds1000,0.7,-1,835,13,0,0.0
1934582,google_codegemma_1.1_7b_it,ds1000,0.7,-1,836,13,0,0.0
1934583,google_codegemma_1.1_7b_it,ds1000,0.7,-1,837,13,0,0.0
1934584,google_codegemma_1.1_7b_it,ds1000,0.7,-1,838,13,0,0.0
1934585,google_codegemma_1.1_7b_it,ds1000,0.7,-1,839,13,0,0.0
1934586,google_codegemma_1.1_7b_it,ds1000,0.7,-1,840,13,0,0.0
1934587,google_codegemma_1.1_7b_it,ds1000,0.7,-1,841,13,0,0.0
1934588,google_codegemma_1.1_7b_it,ds1000,0.7,-1,842,13,0,0.0
1934589,google_codegemma_1.1_7b_it,ds1000,0.7,-1,843,13,0,0.0
1934590,google_codegemma_1.1_7b_it,ds1000,0.7,-1,844,13,0,0.0
1934591,google_codegemma_1.1_7b_it,ds1000,0.7,-1,845,13,0,0.0
1934592,google_codegemma_1.1_7b_it,ds1000,0.7,-1,846,13,0,0.0
1934593,google_codegemma_1.1_7b_it,ds1000,0.7,-1,847,13,0,0.0
1934594,google_codegemma_1.1_7b_it,ds1000,0.7,-1,848,13,0,0.0
1934595,google_codegemma_1.1_7b_it,ds1000,0.7,-1,849,13,0,0.0
1934596,google_codegemma_1.1_7b_it,ds1000,0.7,-1,850,13,0,0.0
1934597,google_codegemma_1.1_7b_it,ds1000,0.7,-1,851,13,0,0.0
1934598,google_codegemma_1.1_7b_it,ds1000,0.7,-1,852,13,0,0.0
1934599,google_codegemma_1.1_7b_it,ds1000,0.7,-1,853,13,0,0.0
1934600,google_codegemma_1.1_7b_it,ds1000,0.7,-1,854,13,0,0.0
1934601,google_codegemma_1.1_7b_it,ds1000,0.7,-1,855,13,0,0.0
1934602,google_codegemma_1.1_7b_it,ds1000,0.7,-1,856,13,0,0.0
1934603,google_codegemma_1.1_7b_it,ds1000,0.7,-1,857,13,0,0.0
1934604,google_codegemma_1.1_7b_it,ds1000,0.7,-1,858,13,0,0.0
1934605,google_codegemma_1.1_7b_it,ds1000,0.7,-1,859,13,0,0.0
1934606,google_codegemma_1.1_7b_it,ds1000,0.7,-1,860,13,0,0.0
1934607,google_codegemma_1.1_7b_it,ds1000,0.7,-1,861,13,0,0.0
1934608,google_codegemma_1.1_7b_it,ds1000,0.7,-1,862,13,0,0.0
1934609,google_codegemma_1.1_7b_it,ds1000,0.7,-1,863,13,0,0.0
1934610,google_codegemma_1.1_7b_it,ds1000,0.7,-1,864,13,0,0.0
1934611,google_codegemma_1.1_7b_it,ds1000,0.7,-1,865,13,0,0.0
1934612,google_codegemma_1.1_7b_it,ds1000,0.7,-1,866,13,0,0.0
1934613,google_codegemma_1.1_7b_it,ds1000,0.7,-1,867,13,0,0.0
1934614,google_codegemma_1.1_7b_it,ds1000,0.7,-1,868,13,0,0.0
1934615,google_codegemma_1.1_7b_it,ds1000,0.7,-1,869,13,0,0.0
1934616,google_codegemma_1.1_7b_it,ds1000,0.7,-1,870,13,0,0.0
1934617,google_codegemma_1.1_7b_it,ds1000,0.7,-1,871,13,0,0.0
1934618,google_codegemma_1.1_7b_it,ds1000,0.7,-1,872,13,0,0.0
1934619,google_codegemma_1.1_7b_it,ds1000,0.7,-1,873,13,0,0.0
1934620,google_codegemma_1.1_7b_it,ds1000,0.7,-1,874,13,0,0.0
1934621,google_codegemma_1.1_7b_it,ds1000,0.7,-1,875,13,0,0.0
1934622,google_codegemma_1.1_7b_it,ds1000,0.7,-1,876,13,0,0.0
1934623,google_codegemma_1.1_7b_it,ds1000,0.7,-1,877,13,0,0.0
1934624,google_codegemma_1.1_7b_it,ds1000,0.7,-1,878,13,0,0.0
1934625,google_codegemma_1.1_7b_it,ds1000,0.7,-1,879,13,0,0.0
1934626,google_codegemma_1.1_7b_it,ds1000,0.7,-1,880,13,0,0.0
1934627,google_codegemma_1.1_7b_it,ds1000,0.7,-1,881,13,0,0.0
1934628,google_codegemma_1.1_7b_it,ds1000,0.7,-1,882,13,0,0.0
1934629,google_codegemma_1.1_7b_it,ds1000,0.7,-1,883,13,0,0.0
1934630,google_codegemma_1.1_7b_it,ds1000,0.7,-1,884,13,1,0.0769230769
1934631,google_codegemma_1.1_7b_it,ds1000,0.7,-1,885,13,0,0.0
1934632,google_codegemma_1.1_7b_it,ds1000,0.7,-1,886,13,0,0.0
1934633,google_codegemma_1.1_7b_it,ds1000,0.7,-1,887,13,0,0.0
1934634,google_codegemma_1.1_7b_it,ds1000,0.7,-1,888,13,0,0.0
1934635,google_codegemma_1.1_7b_it,ds1000,0.7,-1,889,13,0,0.0
1934636,google_codegemma_1.1_7b_it,ds1000,0.7,-1,890,13,0,0.0
1934637,google_codegemma_1.1_7b_it,ds1000,0.7,-1,891,13,0,0.0
1934638,google_codegemma_1.1_7b_it,ds1000,0.7,-1,892,13,0,0.0
1934639,google_codegemma_1.1_7b_it,ds1000,0.7,-1,893,13,0,0.0
1934640,google_codegemma_1.1_7b_it,ds1000,0.7,-1,894,13,0,0.0
1934641,google_codegemma_1.1_7b_it,ds1000,0.7,-1,895,13,0,0.0
1934642,google_codegemma_1.1_7b_it,ds1000,0.7,-1,896,13,0,0.0
1934643,google_codegemma_1.1_7b_it,ds1000,0.7,-1,897,13,0,0.0
1934644,google_codegemma_1.1_7b_it,ds1000,0.7,-1,898,13,0,0.0
1934645,google_codegemma_1.1_7b_it,ds1000,0.7,-1,899,13,0,0.0
1934646,google_codegemma_1.1_7b_it,ds1000,0.7,-1,900,13,0,0.0
1934647,google_codegemma_1.1_7b_it,ds1000,0.7,-1,901,13,0,0.0
1934648,google_codegemma_1.1_7b_it,ds1000,0.7,-1,902,13,0,0.0
1934649,google_codegemma_1.1_7b_it,ds1000,0.7,-1,903,13,0,0.0
1934650,google_codegemma_1.1_7b_it,ds1000,0.7,-1,904,13,0,0.0
1934651,google_codegemma_1.1_7b_it,ds1000,0.7,-1,905,13,0,0.0
1934652,google_codegemma_1.1_7b_it,ds1000,0.7,-1,906,13,0,0.0
1934653,google_codegemma_1.1_7b_it,ds1000,0.7,-1,907,13,0,0.0
1934654,google_codegemma_1.1_7b_it,ds1000,0.7,-1,908,13,0,0.0
1934655,google_codegemma_1.1_7b_it,ds1000,0.7,-1,909,13,0,0.0
1934656,google_codegemma_1.1_7b_it,ds1000,0.7,-1,910,13,0,0.0
1934657,google_codegemma_1.1_7b_it,ds1000,0.7,-1,911,13,0,0.0
1934658,google_codegemma_1.1_7b_it,ds1000,0.7,-1,912,13,0,0.0
1934659,google_codegemma_1.1_7b_it,ds1000,0.7,-1,913,13,0,0.0
1934660,google_codegemma_1.1_7b_it,ds1000,0.7,-1,914,13,0,0.0
1934661,google_codegemma_1.1_7b_it,ds1000,0.7,-1,915,13,0,0.0
1934662,google_codegemma_1.1_7b_it,ds1000,0.7,-1,916,13,0,0.0
1934663,google_codegemma_1.1_7b_it,ds1000,0.7,-1,917,13,0,0.0
1934664,google_codegemma_1.1_7b_it,ds1000,0.7,-1,918,13,0,0.0
1934665,google_codegemma_1.1_7b_it,ds1000,0.7,-1,919,13,0,0.0
1934666,google_codegemma_1.1_7b_it,ds1000,0.7,-1,920,13,0,0.0
1934667,google_codegemma_1.1_7b_it,ds1000,0.7,-1,921,13,0,0.0
1934668,google_codegemma_1.1_7b_it,ds1000,0.7,-1,922,13,0,0.0
1934669,google_codegemma_1.1_7b_it,ds1000,0.7,-1,923,13,0,0.0
1934670,google_codegemma_1.1_7b_it,ds1000,0.7,-1,924,13,0,0.0
1934671,google_codegemma_1.1_7b_it,ds1000,0.7,-1,925,13,0,0.0
1934672,google_codegemma_1.1_7b_it,ds1000,0.7,-1,926,13,0,0.0
1934673,google_codegemma_1.1_7b_it,ds1000,0.7,-1,927,13,0,0.0
1934674,google_codegemma_1.1_7b_it,ds1000,0.7,-1,928,13,0,0.0
1934675,google_codegemma_1.1_7b_it,ds1000,0.7,-1,929,13,0,0.0
1934676,google_codegemma_1.1_7b_it,ds1000,0.7,-1,930,13,0,0.0
1934677,google_codegemma_1.1_7b_it,ds1000,0.7,-1,931,13,0,0.0
1934678,google_codegemma_1.1_7b_it,ds1000,0.7,-1,932,13,7,0.5384615385
1934679,google_codegemma_1.1_7b_it,ds1000,0.7,-1,933,13,3,0.2307692308
1934680,google_codegemma_1.1_7b_it,ds1000,0.7,-1,934,13,5,0.3846153846
1934681,google_codegemma_1.1_7b_it,ds1000,0.7,-1,935,13,3,0.2307692308
1934682,google_codegemma_1.1_7b_it,ds1000,0.7,-1,936,13,0,0.0
1934683,google_codegemma_1.1_7b_it,ds1000,0.7,-1,937,13,0,0.0
1934684,google_codegemma_1.1_7b_it,ds1000,0.7,-1,938,13,10,0.7692307692
1934685,google_codegemma_1.1_7b_it,ds1000,0.7,-1,939,13,12,0.9230769231
1934686,google_codegemma_1.1_7b_it,ds1000,0.7,-1,940,13,8,0.6153846154
1934687,google_codegemma_1.1_7b_it,ds1000,0.7,-1,941,13,2,0.1538461538
1934688,google_codegemma_1.1_7b_it,ds1000,0.7,-1,942,13,3,0.2307692308
1934689,google_codegemma_1.1_7b_it,ds1000,0.7,-1,943,13,0,0.0
1934690,google_codegemma_1.1_7b_it,ds1000,0.7,-1,944,13,2,0.1538461538
1934691,google_codegemma_1.1_7b_it,ds1000,0.7,-1,945,13,2,0.1538461538
1934692,google_codegemma_1.1_7b_it,ds1000,0.7,-1,946,13,1,0.0769230769
1934693,google_codegemma_1.1_7b_it,ds1000,0.7,-1,947,13,2,0.1538461538
1934694,google_codegemma_1.1_7b_it,ds1000,0.7,-1,948,13,2,0.1538461538
1934695,google_codegemma_1.1_7b_it,ds1000,0.7,-1,949,13,0,0.0
1934696,google_codegemma_1.1_7b_it,ds1000,0.7,-1,950,13,1,0.0769230769
1934697,google_codegemma_1.1_7b_it,ds1000,0.7,-1,951,13,4,0.3076923077
1934698,google_codegemma_1.1_7b_it,ds1000,0.7,-1,952,13,6,0.4615384615
1934699,google_codegemma_1.1_7b_it,ds1000,0.7,-1,953,13,0,0.0
1934700,google_codegemma_1.1_7b_it,ds1000,0.7,-1,954,13,4,0.3076923077
1934701,google_codegemma_1.1_7b_it,ds1000,0.7,-1,955,13,2,0.1538461538
1934702,google_codegemma_1.1_7b_it,ds1000,0.7,-1,956,13,0,0.0
1934703,google_codegemma_1.1_7b_it,ds1000,0.7,-1,957,13,8,0.6153846154
1934704,google_codegemma_1.1_7b_it,ds1000,0.7,-1,958,13,11,0.8461538462
1934705,google_codegemma_1.1_7b_it,ds1000,0.7,-1,959,13,4,0.3076923077
1934706,google_codegemma_1.1_7b_it,ds1000,0.7,-1,960,13,3,0.2307692308
1934707,google_codegemma_1.1_7b_it,ds1000,0.7,-1,961,13,3,0.2307692308
1934708,google_codegemma_1.1_7b_it,ds1000,0.7,-1,962,13,0,0.0
1934709,google_codegemma_1.1_7b_it,ds1000,0.7,-1,963,13,1,0.0769230769
1934710,google_codegemma_1.1_7b_it,ds1000,0.7,-1,964,13,0,0.0
1934711,google_codegemma_1.1_7b_it,ds1000,0.7,-1,965,13,3,0.2307692308
1934712,google_codegemma_1.1_7b_it,ds1000,0.7,-1,966,13,3,0.2307692308
1934713,google_codegemma_1.1_7b_it,ds1000,0.7,-1,967,13,10,0.7692307692
1934714,google_codegemma_1.1_7b_it,ds1000,0.7,-1,968,13,2,0.1538461538
1934715,google_codegemma_1.1_7b_it,ds1000,0.7,-1,969,13,2,0.1538461538
1934716,google_codegemma_1.1_7b_it,ds1000,0.7,-1,970,13,0,0.0
1934717,google_codegemma_1.1_7b_it,ds1000,0.7,-1,971,13,0,0.0
1934718,google_codegemma_1.1_7b_it,ds1000,0.7,-1,972,13,0,0.0
1934719,google_codegemma_1.1_7b_it,ds1000,0.7,-1,973,13,1,0.0769230769
1934720,google_codegemma_1.1_7b_it,ds1000,0.7,-1,974,13,8,0.6153846154
1934721,google_codegemma_1.1_7b_it,ds1000,0.7,-1,975,13,0,0.0
1934722,google_codegemma_1.1_7b_it,ds1000,0.7,-1,976,13,8,0.6153846154
1934723,google_codegemma_1.1_7b_it,ds1000,0.7,-1,977,13,3,0.2307692308
1934724,google_codegemma_1.1_7b_it,ds1000,0.7,-1,978,13,0,0.0
1934725,google_codegemma_1.1_7b_it,ds1000,0.7,-1,979,13,1,0.0769230769
1934726,google_codegemma_1.1_7b_it,ds1000,0.7,-1,980,13,9,0.6923076923
1934727,google_codegemma_1.1_7b_it,ds1000,0.7,-1,981,13,11,0.8461538462
1934728,google_codegemma_1.1_7b_it,ds1000,0.7,-1,982,13,12,0.9230769231
1934729,google_codegemma_1.1_7b_it,ds1000,0.7,-1,983,13,3,0.2307692308
1934730,google_codegemma_1.1_7b_it,ds1000,0.7,-1,984,13,0,0.0
1934731,google_codegemma_1.1_7b_it,ds1000,0.7,-1,985,13,0,0.0
1934732,google_codegemma_1.1_7b_it,ds1000,0.7,-1,986,13,0,0.0
1934733,google_codegemma_1.1_7b_it,ds1000,0.7,-1,987,13,0,0.0
1934734,google_codegemma_1.1_7b_it,ds1000,0.7,-1,988,13,8,0.6153846154
1934735,google_codegemma_1.1_7b_it,ds1000,0.7,-1,989,13,12,0.9230769231
1934736,google_codegemma_1.1_7b_it,ds1000,0.7,-1,990,13,0,0.0
1934737,google_codegemma_1.1_7b_it,ds1000,0.7,-1,991,13,2,0.1538461538
1934738,google_codegemma_1.1_7b_it,ds1000,0.7,-1,992,13,2,0.1538461538
1934739,google_codegemma_1.1_7b_it,ds1000,0.7,-1,993,13,0,0.0
1934740,google_codegemma_1.1_7b_it,ds1000,0.7,-1,994,13,0,0.0
1934741,google_codegemma_1.1_7b_it,ds1000,0.7,-1,995,13,0,0.0
1934742,google_codegemma_1.1_7b_it,ds1000,0.7,-1,996,13,0,0.0
1934743,google_codegemma_1.1_7b_it,ds1000,0.7,-1,997,13,0,0.0
1934744,google_codegemma_1.1_7b_it,ds1000,0.7,-1,998,13,0,0.0
1934745,google_codegemma_1.1_7b_it,ds1000,0.7,-1,999,13,1,0.0769230769
2002273,llama-3.1-8B-instruct,ds1000,0.7,-1,0,15,0,0.0
2002274,llama-3.1-8B-instruct,ds1000,0.7,-1,1,15,0,0.0
2002275,llama-3.1-8B-instruct,ds1000,0.7,-1,2,15,0,0.0
2002276,llama-3.1-8B-instruct,ds1000,0.7,-1,3,15,8,0.5333333333
2002277,llama-3.1-8B-instruct,ds1000,0.7,-1,4,15,0,0.0
2002278,llama-3.1-8B-instruct,ds1000,0.7,-1,5,15,0,0.0
2002279,llama-3.1-8B-instruct,ds1000,0.7,-1,6,15,0,0.0
2002280,llama-3.1-8B-instruct,ds1000,0.7,-1,7,15,0,0.0
2002281,llama-3.1-8B-instruct,ds1000,0.7,-1,8,15,0,0.0
2002282,llama-3.1-8B-instruct,ds1000,0.7,-1,9,15,0,0.0
2002283,llama-3.1-8B-instruct,ds1000,0.7,-1,10,15,0,0.0
2002284,llama-3.1-8B-instruct,ds1000,0.7,-1,11,15,10,0.6666666667
2002285,llama-3.1-8B-instruct,ds1000,0.7,-1,12,15,0,0.0
2002286,llama-3.1-8B-instruct,ds1000,0.7,-1,13,15,0,0.0
2002287,llama-3.1-8B-instruct,ds1000,0.7,-1,14,15,13,0.8666666667
2002288,llama-3.1-8B-instruct,ds1000,0.7,-1,15,15,0,0.0
2002289,llama-3.1-8B-instruct,ds1000,0.7,-1,16,15,13,0.8666666667
2002290,llama-3.1-8B-instruct,ds1000,0.7,-1,17,15,13,0.8666666667
2002291,llama-3.1-8B-instruct,ds1000,0.7,-1,18,15,0,0.0
2002292,llama-3.1-8B-instruct,ds1000,0.7,-1,19,15,0,0.0
2002293,llama-3.1-8B-instruct,ds1000,0.7,-1,20,15,0,0.0
2002294,llama-3.1-8B-instruct,ds1000,0.7,-1,21,15,0,0.0
2002295,llama-3.1-8B-instruct,ds1000,0.7,-1,22,15,0,0.0
2002296,llama-3.1-8B-instruct,ds1000,0.7,-1,23,15,14,0.9333333333
2002297,llama-3.1-8B-instruct,ds1000,0.7,-1,24,15,13,0.8666666667
2002298,llama-3.1-8B-instruct,ds1000,0.7,-1,25,15,0,0.0
2002299,llama-3.1-8B-instruct,ds1000,0.7,-1,26,15,0,0.0
2002300,llama-3.1-8B-instruct,ds1000,0.7,-1,27,15,0,0.0
2002301,llama-3.1-8B-instruct,ds1000,0.7,-1,28,15,0,0.0
2002302,llama-3.1-8B-instruct,ds1000,0.7,-1,29,15,0,0.0
2002303,llama-3.1-8B-instruct,ds1000,0.7,-1,30,15,15,1.0
2002304,llama-3.1-8B-instruct,ds1000,0.7,-1,31,15,0,0.0
2002305,llama-3.1-8B-instruct,ds1000,0.7,-1,32,15,0,0.0
2002306,llama-3.1-8B-instruct,ds1000,0.7,-1,33,15,0,0.0
2002307,llama-3.1-8B-instruct,ds1000,0.7,-1,34,15,0,0.0
2002308,llama-3.1-8B-instruct,ds1000,0.7,-1,35,15,0,0.0
2002309,llama-3.1-8B-instruct,ds1000,0.7,-1,36,15,14,0.9333333333
2002310,llama-3.1-8B-instruct,ds1000,0.7,-1,37,15,15,1.0
2002311,llama-3.1-8B-instruct,ds1000,0.7,-1,38,15,12,0.8
2002312,llama-3.1-8B-instruct,ds1000,0.7,-1,39,15,0,0.0
2002313,llama-3.1-8B-instruct,ds1000,0.7,-1,40,15,0,0.0
2002314,llama-3.1-8B-instruct,ds1000,0.7,-1,41,15,14,0.9333333333
2002315,llama-3.1-8B-instruct,ds1000,0.7,-1,42,15,0,0.0
2002316,llama-3.1-8B-instruct,ds1000,0.7,-1,43,15,0,0.0
2002317,llama-3.1-8B-instruct,ds1000,0.7,-1,44,15,0,0.0
2002318,llama-3.1-8B-instruct,ds1000,0.7,-1,45,15,0,0.0
2002319,llama-3.1-8B-instruct,ds1000,0.7,-1,46,15,0,0.0
2002320,llama-3.1-8B-instruct,ds1000,0.7,-1,47,15,0,0.0
2002321,llama-3.1-8B-instruct,ds1000,0.7,-1,48,15,0,0.0
2002322,llama-3.1-8B-instruct,ds1000,0.7,-1,49,15,0,0.0
2002323,llama-3.1-8B-instruct,ds1000,0.7,-1,50,15,0,0.0
2002324,llama-3.1-8B-instruct,ds1000,0.7,-1,51,15,15,1.0
2002325,llama-3.1-8B-instruct,ds1000,0.7,-1,52,15,0,0.0
2002326,llama-3.1-8B-instruct,ds1000,0.7,-1,53,15,0,0.0
2002327,llama-3.1-8B-instruct,ds1000,0.7,-1,54,15,0,0.0
2002328,llama-3.1-8B-instruct,ds1000,0.7,-1,55,15,0,0.0
2002329,llama-3.1-8B-instruct,ds1000,0.7,-1,56,15,0,0.0
2002330,llama-3.1-8B-instruct,ds1000,0.7,-1,57,15,0,0.0
2002331,llama-3.1-8B-instruct,ds1000,0.7,-1,58,15,0,0.0
2002332,llama-3.1-8B-instruct,ds1000,0.7,-1,59,15,0,0.0
2002333,llama-3.1-8B-instruct,ds1000,0.7,-1,60,15,0,0.0
2002334,llama-3.1-8B-instruct,ds1000,0.7,-1,61,15,0,0.0
2002335,llama-3.1-8B-instruct,ds1000,0.7,-1,62,15,0,0.0
2002336,llama-3.1-8B-instruct,ds1000,0.7,-1,63,15,0,0.0
2002337,llama-3.1-8B-instruct,ds1000,0.7,-1,64,15,0,0.0
2002338,llama-3.1-8B-instruct,ds1000,0.7,-1,65,15,0,0.0
2002339,llama-3.1-8B-instruct,ds1000,0.7,-1,66,15,0,0.0
2002340,llama-3.1-8B-instruct,ds1000,0.7,-1,67,15,0,0.0
2002341,llama-3.1-8B-instruct,ds1000,0.7,-1,68,15,0,0.0
2002342,llama-3.1-8B-instruct,ds1000,0.7,-1,69,15,0,0.0
2002343,llama-3.1-8B-instruct,ds1000,0.7,-1,70,15,15,1.0
2002344,llama-3.1-8B-instruct,ds1000,0.7,-1,71,15,15,1.0
2002345,llama-3.1-8B-instruct,ds1000,0.7,-1,72,15,15,1.0
2002346,llama-3.1-8B-instruct,ds1000,0.7,-1,73,15,0,0.0
2002347,llama-3.1-8B-instruct,ds1000,0.7,-1,74,15,0,0.0
2002348,llama-3.1-8B-instruct,ds1000,0.7,-1,75,15,0,0.0
2002349,llama-3.1-8B-instruct,ds1000,0.7,-1,76,15,0,0.0
2002350,llama-3.1-8B-instruct,ds1000,0.7,-1,77,15,0,0.0
2002351,llama-3.1-8B-instruct,ds1000,0.7,-1,78,15,15,1.0
2002352,llama-3.1-8B-instruct,ds1000,0.7,-1,79,15,0,0.0
2002353,llama-3.1-8B-instruct,ds1000,0.7,-1,80,15,0,0.0
2002354,llama-3.1-8B-instruct,ds1000,0.7,-1,81,15,0,0.0
2002355,llama-3.1-8B-instruct,ds1000,0.7,-1,82,15,0,0.0
2002356,llama-3.1-8B-instruct,ds1000,0.7,-1,83,15,0,0.0
2002357,llama-3.1-8B-instruct,ds1000,0.7,-1,84,15,0,0.0
2002358,llama-3.1-8B-instruct,ds1000,0.7,-1,85,15,0,0.0
2002359,llama-3.1-8B-instruct,ds1000,0.7,-1,86,15,0,0.0
2002360,llama-3.1-8B-instruct,ds1000,0.7,-1,87,15,0,0.0
2002361,llama-3.1-8B-instruct,ds1000,0.7,-1,88,15,0,0.0
2002362,llama-3.1-8B-instruct,ds1000,0.7,-1,89,15,0,0.0
2002363,llama-3.1-8B-instruct,ds1000,0.7,-1,90,15,0,0.0
2002364,llama-3.1-8B-instruct,ds1000,0.7,-1,91,15,15,1.0
2002365,llama-3.1-8B-instruct,ds1000,0.7,-1,92,15,0,0.0
2002366,llama-3.1-8B-instruct,ds1000,0.7,-1,93,15,15,1.0
2002367,llama-3.1-8B-instruct,ds1000,0.7,-1,94,15,0,0.0
2002368,llama-3.1-8B-instruct,ds1000,0.7,-1,95,15,0,0.0
2002369,llama-3.1-8B-instruct,ds1000,0.7,-1,96,15,0,0.0
2002370,llama-3.1-8B-instruct,ds1000,0.7,-1,97,15,0,0.0
2002371,llama-3.1-8B-instruct,ds1000,0.7,-1,98,15,15,1.0
