,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
1168,pythia-6.9b-deduped-v0,dbrx-base,2449.0,-2265.0,10042.0,0.6610237004580761,0.8865763792073292,0.438446350788733,0.004928039446986107,0.004383999249556585,0.0,0.004383999249556585,0.0,hellaswag
1169,pythia-6.9b-deduped-v0,deepseek-llm-67b-base,2026.0,-1950.0,10042.0,0.6610237004580761,0.8552081258713403,0.551875020202761,0.004482285375394105,0.004041768675892215,0.0,0.004041768675892215,0.0,hellaswag
1170,pythia-6.9b-deduped-v0,deepseek-llm-7b-base,1358.0,-1116.0,10042.0,0.6610237004580761,0.7721569408484366,0.6978705079755175,0.00366969244626335,0.0034981064154272754,0.0,0.003498106415427275,2.118055389522312e-233,hellaswag
1171,pythia-6.9b-deduped-v0,deepseek-moe-16b-base,1468.0,-1250.0,10042.0,0.6610237004580761,0.7855008962358097,0.6738684023827617,0.0038154240312025527,0.0036075592598393373,0.0,0.003607559259839337,4.49760286301092e-275,hellaswag
1172,pythia-6.9b-deduped-v0,falcon-40b,2007.0,-1905.0,10042.0,0.6610237004580761,0.8507269468233419,0.554843722707836,0.004461218240311117,0.004039651900660634,0.0,0.004039651900660634,0.0,hellaswag
1173,pythia-6.9b-deduped-v0,falcon-7b,1475.0,-1229.0,10042.0,0.6610237004580761,0.7834096793467437,0.6714412898144899,0.0038245099322189845,0.0036242665499674437,0.0,0.003624266549967444,5.334866789202332e-262,hellaswag
1174,pythia-6.9b-deduped-v0,gemma-2b,1076.0,-564.0,10042.0,0.6610237004580761,0.7171878111929895,0.7573322121608371,0.003266524490511198,0.003218083408431752,0.0,0.0032180834084317516,2.531909072786055e-69,hellaswag
1175,pythia-6.9b-deduped-v0,gemma-7b,1656.0,-1480.0,10042.0,0.6610237004580761,0.8084047002589125,0.6327929286621521,0.004052378002265645,0.0037760741907396428,0.0,0.0037760741907396428,0.0,hellaswag
1176,pythia-6.9b-deduped-v0,llama2_07B,1546.0,-1018.0,10042.0,0.6610237004580761,0.7623979286994622,0.6490861649471042,0.0039154756525268865,0.003782535438879801,0.0,0.003782535438879801,2.193761679965722e-160,hellaswag
1177,pythia-6.9b-deduped-v0,llama2_13B,1762.0,-1428.0,10042.0,0.6610237004580761,0.8032264489145589,0.6028061433945859,0.004180062111494793,0.003931820780306252,0.0,0.003931820780306251,2.044328309236863e-292,hellaswag
1178,pythia-6.9b-deduped-v0,llama2_70B,1919.0,-1701.0,10042.0,0.6610237004580761,0.8304122684724159,0.5699612222520157,0.004362317489306813,0.004021512852495574,0.0,0.004021512852495573,0.0,hellaswag
1179,pythia-6.9b-deduped-v0,llama_07B,1369.0,-1109.0,10042.0,0.6610237004580761,0.7714598685520813,0.6949292965281922,0.0036845249950209122,0.0035158513441862255,0.0,0.0035158513441862255,2.5862682325533627e-227,hellaswag
1180,pythia-6.9b-deduped-v0,llama_13B,1601.0,-1433.0,10042.0,0.6610237004580761,0.8037243576976698,0.6455947169905107,0.003984514842410388,0.0037213609958418633,0.0,0.0037213609958418625,0.0,hellaswag
1181,pythia-6.9b-deduped-v0,llama_33B,1936.0,-1798.0,10042.0,0.6610237004580761,0.840071698864768,0.5696942155357874,0.004381597291376219,0.004000747976858686,0.0,0.004000747976858686,0.0,hellaswag
1182,pythia-6.9b-deduped-v0,llama_65B,2015.0,-1925.0,10042.0,0.6610237004580761,0.8527185819557856,0.5536436716595637,0.004470100714491823,0.0040401085130945084,0.0,0.0040401085130945084,0.0,hellaswag
1183,pythia-6.9b-deduped-v0,mpt-30b,1655.0,-1473.0,10042.0,0.6610237004580761,0.8077076279625572,0.6327860147053535,0.004051154273413263,0.0037774637636538507,0.0,0.0037774637636538507,0.0,hellaswag
1184,pythia-6.9b-deduped-v0,pythia-1.4b-deduped-v0,1773.0,1421.0,10042.0,0.6610237004580761,0.5195180242979486,0.6705183105169864,0.004193089677639374,0.00394816289576607,0.0,0.00394816289576607,1.579568188078205e-286,hellaswag
1185,pythia-6.9b-deduped-v0,pythia-12b-deduped-v0,832.0,-346.0,10042.0,0.6610237004580761,0.6954789882493527,0.8129577383987378,0.0028723770368165617,0.0028517239839488903,0.0,0.0028517239839488903,6.290718901465375e-34,hellaswag
1186,pythia-6.9b-deduped-v0,pythia-1b-deduped,1866.0,1658.0,10042.0,0.6610237004580761,0.49591714797849035,0.6665215721527673,0.00430165526119402,0.0039736157345804084,0.0,0.0039736157345804084,0.0,hellaswag
1187,pythia-6.9b-deduped-v0,pythia-2.8b-deduped,1032.0,584.0,10042.0,0.6610237004580761,0.602867954590719,0.7860005222123293,0.003199039714042822,0.003145959400779852,0.0,0.003145959400779852,5.379825295893766e-78,hellaswag
1188,pythia-6.9b-deduped-v0,stablelm-3b-4e1t,1231.0,-917.0,10042.0,0.6610237004580761,0.7523401712806214,0.7246907400479203,0.0034938866347040097,0.003372960366942881,0.0,0.0033729603669428814,2.4364115022140395e-168,hellaswag
1189,pythia-6.9b-deduped-v0,stablelm-base-alpha-7b-v2,1218.0,-942.0,10042.0,0.6610237004580761,0.754829715196176,0.7283687514045247,0.003475389039357727,0.0033469467423301964,0.0,0.003346946742330196,1.513481494952451e-181,hellaswag
1190,stablelm-3b-4e1t,Meta-Llama-3-70B,1226.0,-1074.0,10042.0,0.7523401712806214,0.85929097789285,0.6548711507283161,0.0034867837880923317,0.003319427322270899,0.0,0.0033194273222708986,4.8616118181542836e-247,hellaswag
1191,stablelm-3b-4e1t,Meta-Llama-3-8B,816.0,-524.0,10042.0,0.7523401712806214,0.8045210117506473,0.774200072421027,0.0028446239508236803,0.002796558638796915,0.0,0.002796558638796914,6.333701196163069e-81,hellaswag
1192,stablelm-3b-4e1t,Mistral-7B-v0.1,878.0,-650.0,10042.0,0.7523401712806214,0.8170683130850428,0.7566712254775269,0.002950713481383998,0.0028791472944055094,0.0,0.00287914729440551,7.70338117897219e-119,hellaswag
1193,stablelm-3b-4e1t,Mixtral-8x22B-v0.1,1284.0,-1162.0,10042.0,0.7523401712806214,0.8680541724756025,0.6379405521833397,0.0035683076811728574,0.003376306690186121,0.0,0.003376306690186121,1.2266765868292365e-281,hellaswag
1194,stablelm-3b-4e1t,Mixtral-8x7B-v0.1,1112.0,-932.0,10042.0,0.7523401712806214,0.8451503684524995,0.6886553030087895,0.0033207193787160062,0.0031889506987301283,0.0,0.0031889506987301283,9.230239467956284e-201,hellaswag
1195,stablelm-3b-4e1t,Qwen1.5-0.5B,2737.0,2591.0,10042.0,0.7523401712806214,0.49432383987253536,0.5335863366627257,0.005209753578780453,0.004529032247747747,0.0,0.004529032247747748,0.0,hellaswag
1196,stablelm-3b-4e1t,Qwen1.5-1.8B,1667.0,1429.0,10042.0,0.7523401712806214,0.6100378410675165,0.6613226576348986,0.004065814710733639,0.0038097668370164566,0.0,0.003809766837016457,2.035845e-317,hellaswag
1197,stablelm-3b-4e1t,Qwen1.5-110B,1244.0,-1136.0,10042.0,0.7523401712806214,0.8654650468034256,0.6506738851305973,0.0035122868130946817,0.0033259265282108395,0.0,0.0033259265282108395,1.230076796955189e-279,hellaswag
1198,stablelm-3b-4e1t,Qwen1.5-14B,946.0,-482.0,10042.0,0.7523401712806214,0.8003385779725154,0.7366513989839202,0.003062847341013682,0.003025163251566531,0.0,0.003025163251566531,1.0834799554634415e-57,hellaswag
1199,stablelm-3b-4e1t,Qwen1.5-32B,1087.0,-893.0,10042.0,0.7523401712806214,0.8412666799442342,0.6958510678425324,0.003283178952765293,0.0031609775510737965,0.0,0.003160977551073797,5.487338628111635e-187,hellaswag
1200,stablelm-3b-4e1t,Qwen1.5-4B,925.0,369.0,10042.0,0.7523401712806214,0.7155945030870344,0.7679285241191622,0.0030286608894135726,0.0030063810637759,0.0,0.0030063810637759006,1.3438764743818539e-34,hellaswag
1201,stablelm-3b-4e1t,Qwen1.5-72B,1197.0,-1015.0,10042.0,0.7523401712806214,0.853415654252141,0.6629862836851547,0.0034452985245979274,0.0032943481112467834,0.0,0.0032943481112467834,2.859284729630957e-222,hellaswag
1202,stablelm-3b-4e1t,Qwen1.5-7B,889.0,-207.0,10042.0,0.7523401712806214,0.772953594901414,0.7568392396360475,0.0029691399155298893,0.0029620057784889306,0.0,0.0029620057784889306,3.924115633851518e-12,hellaswag
1203,stablelm-3b-4e1t,dbrx-base,1566.0,-1348.0,10042.0,0.7523401712806214,0.8865763792073292,0.5441110540203085,0.003940720760288664,0.0037060599882499058,0.0,0.0037060599882499058,2.104461690374155e-301,hellaswag
1204,stablelm-3b-4e1t,deepseek-llm-67b-base,1127.0,-1033.0,10042.0,0.7523401712806214,0.8552081258713403,0.6863460696690633,0.003343041292888771,0.0031815356751564174,0.0,0.0031815356751564174,4.622193461629667e-256,hellaswag
1205,stablelm-3b-4e1t,deepseek-llm-7b-base,717.0,-199.0,10042.0,0.7523401712806214,0.7721569408484366,0.8043161548403855,0.002666486325233197,0.0026591433081053807,0.0,0.002659143308105381,9.924996413665217e-14,hellaswag
1206,stablelm-3b-4e1t,deepseek-moe-16b-base,767.0,-333.0,10042.0,0.7523401712806214,0.7855008962358097,0.7888307093427523,0.0027578933328273707,0.0027379686232319746,0.0,0.002737968623231974,3.6206519542239927e-34,hellaswag
1207,stablelm-3b-4e1t,falcon-40b,1116.0,-988.0,10042.0,0.7523401712806214,0.8507269468233419,0.6886552705987792,0.003326686534254146,0.0031785053272226737,0.0,0.0031785053272226733,3.357362804899211e-231,hellaswag
1208,stablelm-3b-4e1t,falcon-7b,752.0,-312.0,10042.0,0.7523401712806214,0.7834096793467437,0.7932286026570371,0.0027307925116116486,0.0027131347265946485,0.0,0.0027131347265946485,1.1450178449677937e-30,hellaswag
1209,stablelm-3b-4e1t,gemma-2b,827.0,353.0,10042.0,0.7523401712806214,0.7171878111929895,0.7922647045731614,0.0028637330899319666,0.002842167339706941,0.0,0.002842167339706941,1.6458172227308268e-35,hellaswag
1210,stablelm-3b-4e1t,gemma-7b,891.0,-563.0,10042.0,0.7523401712806214,0.8084047002589125,0.7523756787202299,0.0029724779041225453,0.0029193520488736842,0.0,0.002919352048873684,3.1800975931605267e-85,hellaswag
1211,stablelm-3b-4e1t,llama2_07B,1093.0,-101.0,10042.0,0.7523401712806214,0.7623979286994622,0.7041513632702483,0.0032922276946457953,0.0032906974418547372,0.0,0.0032906974418547372,0.0024728996497667844,hellaswag
1212,stablelm-3b-4e1t,llama2_13B,1113.0,-511.0,10042.0,0.7523401712806214,0.8032264489145589,0.6880017745479954,0.003322212172398382,0.003283174591494183,0.0,0.0032831745914941833,1.0613563176674678e-54,hellaswag
1213,stablelm-3b-4e1t,llama2_70B,1204.0,-784.0,10042.0,0.7523401712806214,0.8304122684724159,0.6585453071538823,0.00345535781177006,0.0033663810940390455,0.0,0.003366381094039045,2.825559502290415e-122,hellaswag
1214,stablelm-3b-4e1t,llama_07B,730.0,-192.0,10042.0,0.7523401712806214,0.7714598685520813,0.8008505759992933,0.002690550903426866,0.002683777333495852,0.0,0.002683777333495853,1.1624552526238595e-12,hellaswag
1215,stablelm-3b-4e1t,llama_13B,824.0,-516.0,10042.0,0.7523401712806214,0.8037243576976698,0.7718593029371955,0.0028585341753450157,0.002812167931100243,0.0,0.0028121679311002424,1.9623886558694007e-77,hellaswag
1216,stablelm-3b-4e1t,llama_33B,1033.0,-881.0,10042.0,0.7523401712806214,0.840071698864768,0.7126389456225027,0.003200589261101015,0.0030785237808786665,0.0,0.003078523780878667,8.721454692227471e-195,hellaswag
1217,stablelm-3b-4e1t,llama_65B,1126.0,-1008.0,10042.0,0.7523401712806214,0.8527185819557856,0.6859454687551646,0.0033415578043342995,0.0031878896113197532,0.0,0.003187889611319753,3.9173093042845426e-240,hellaswag
1218,stablelm-3b-4e1t,mpt-30b,844.0,-556.0,10042.0,0.7523401712806214,0.8077076279625572,0.7661251319672439,0.0028930171372901713,0.0028397666768413543,0.0,0.0028397666768413543,2.2574822476776427e-88,hellaswag
1219,stablelm-3b-4e1t,pythia-1.4b-deduped-v0,2544.0,2338.0,10042.0,0.7523401712806214,0.5195180242979486,0.5490387057548687,0.005022712691861578,0.004453055011628368,0.0,0.0044530550116283684,0.0,hellaswag
1220,stablelm-3b-4e1t,pythia-12b-deduped-v0,989.0,571.0,10042.0,0.7523401712806214,0.6954789882493527,0.762298883473227,0.003131683966045885,0.0030798502092883972,0.0,0.0030798502092883972,5.178976359268506e-78,hellaswag
1221,stablelm-3b-4e1t,pythia-1b-deduped,2713.0,2575.0,10042.0,0.7523401712806214,0.49591714797849035,0.5372437650981968,0.005186861837524564,0.004511735773840083,0.0,0.004511735773840083,0.0,hellaswag
1222,stablelm-3b-4e1t,pythia-2.8b-deduped,1691.0,1501.0,10042.0,0.7523401712806214,0.602867954590719,0.662119358339556,0.004094978130840886,0.0038136591229143914,0.0,0.0038136591229143914,0.0,hellaswag
1223,stablelm-3b-4e1t,pythia-6.9b-deduped-v0,1231.0,917.0,10042.0,0.7523401712806214,0.6610237004580761,0.7246907400479204,0.0034938866347040097,0.003372960366942881,0.0,0.0033729603669428814,2.4364115022140395e-168,hellaswag
1224,stablelm-3b-4e1t,stablelm-base-alpha-7b-v2,695.0,-25.0,10042.0,0.7523401712806214,0.754829715196176,0.8136673722883008,0.0026252591767504615,0.0026251416255933047,0.0,0.002625141625593305,0.3626363842235055,hellaswag
1225,stablelm-base-alpha-7b-v2,Meta-Llama-3-70B,1215.0,-1049.0,10042.0,0.754829715196176,0.85929097789285,0.6547831360532159,0.0034711063648542873,0.0033108802141498654,0.0,0.0033108802141498654,5.773370773799391e-236,hellaswag
1226,stablelm-base-alpha-7b-v2,Meta-Llama-3-8B,803.0,-499.0,10042.0,0.754829715196176,0.8045210117506473,0.776186959052738,0.0028218735939662923,0.002777963430641741,0.0,0.002777963430641741,2.8140985033217444e-74,hellaswag
1227,stablelm-base-alpha-7b-v2,Mistral-7B-v0.1,897.0,-625.0,10042.0,0.754829715196176,0.8170683130850428,0.7488138149376782,0.0029824694546647956,0.0029170841377739124,0.0,0.002917084137773913,4.917057949261468e-106,hellaswag
1228,stablelm-base-alpha-7b-v2,Mixtral-8x22B-v0.1,1261.0,-1137.0,10042.0,0.754829715196176,0.8680541724756025,0.6416853441380945,0.003536204123593847,0.003350839240882661,0.0,0.003350839240882661,6.449684835986765e-274,hellaswag
1229,stablelm-base-alpha-7b-v2,Mixtral-8x7B-v0.1,1095.0,-907.0,10042.0,0.754829715196176,0.8451503684524995,0.6909181640901715,0.0032952384201900614,0.003169578230584224,0.0,0.003169578230584224,3.974581574107323e-192,hellaswag
1230,stablelm-base-alpha-7b-v2,Qwen1.5-0.5B,2790.0,2616.0,10042.0,0.754829715196176,0.49432383987253536,0.5231997403717839,0.005259953254827427,0.004572653552983315,0.0,0.004572653552983315,0.0,hellaswag
1231,stablelm-base-alpha-7b-v2,Qwen1.5-1.8B,1680.0,1454.0,10042.0,0.754829715196176,0.6100378410675165,0.6591842869429475,0.004081637429181278,0.003817337260886487,0.0,0.003817337260886486,0.0,hellaswag
1232,stablelm-base-alpha-7b-v2,Qwen1.5-110B,1233.0,-1111.0,10042.0,0.754829715196176,0.8654650468034256,0.650422740521229,0.00349672373353504,0.0033178575288111416,0.0,0.0033178575288111416,2.198248424171575e-267,hellaswag
1233,stablelm-base-alpha-7b-v2,Qwen1.5-14B,919.0,-457.0,10042.0,0.754829715196176,0.8003385779725154,0.7426296731009155,0.003018822224900243,0.0029844678205898662,0.0,0.0029844678205898662,2.2117025030925747e-53,hellaswag
1234,stablelm-base-alpha-7b-v2,Qwen1.5-32B,1102.0,-868.0,10042.0,0.754829715196176,0.8412666799442342,0.6880653753019329,0.00330575436620152,0.003191238299526525,0.0,0.0031912382995265254,1.5251685613446526e-171,hellaswag
1235,stablelm-base-alpha-7b-v2,Qwen1.5-4B,970.0,394.0,10042.0,0.754829715196176,0.7155945030870344,0.7562329006034464,0.003101456184504568,0.0030766433205872768,0.0,0.003076643320587277,1.6173561960849825e-37,hellaswag
1236,stablelm-base-alpha-7b-v2,Qwen1.5-72B,1200.0,-990.0,10042.0,0.754829715196176,0.853415654252141,0.6584797973015311,0.003449613239531721,0.0033063541477217945,0.0,0.0033063541477217945,2.252844247546648e-208,hellaswag
1237,stablelm-base-alpha-7b-v2,Qwen1.5-7B,824.0,-182.0,10042.0,0.754829715196176,0.772953594901414,0.7736045725281224,0.0028585341753450157,0.0028528069532582218,0.0,0.0028528069532582213,2.4422460843446016e-10,hellaswag
1238,stablelm-base-alpha-7b-v2,dbrx-base,1559.0,-1323.0,10042.0,0.754829715196176,0.8865763792073292,0.5414641510468647,0.003931903410157266,0.003705591127748279,0.0,0.003705591127748279,1.3940693395574394e-289,hellaswag
1239,stablelm-base-alpha-7b-v2,deepseek-llm-67b-base,1100.0,-1008.0,10042.0,0.754829715196176,0.8552081258713403,0.6917224959415437,0.0033027532268028277,0.003147190888937218,0.0,0.003147190888937218,8.639412233493975e-250,hellaswag
1240,stablelm-base-alpha-7b-v2,deepseek-llm-7b-base,702.0,-174.0,10042.0,0.754829715196176,0.7721569408484366,0.8074394516096021,0.0026384467834080403,0.002632774909549768,0.0,0.002632774909549768,5.29257201675054e-11,hellaswag
1241,stablelm-base-alpha-7b-v2,deepseek-moe-16b-base,734.0,-308.0,10042.0,0.754829715196176,0.7855008962358097,0.7967970182641624,0.0026979122055654386,0.0026804946530026613,0.0,0.002680494653002661,1.2188418043033343e-30,hellaswag
1242,stablelm-base-alpha-7b-v2,falcon-40b,1109.0,-963.0,10042.0,0.754829715196176,0.8507269468233419,0.6875783988529088,0.003316236965812928,0.0031751607822053827,0.0,0.0031751607822053823,1.168896046350606e-218,hellaswag
1243,stablelm-base-alpha-7b-v2,falcon-7b,737.0,-287.0,10042.0,0.754829715196176,0.7834096793467437,0.7961630626475132,0.0027034200279821207,0.002688334064026125,0.0,0.002688334064026125,1.352012130778374e-26,hellaswag
1244,stablelm-base-alpha-7b-v2,gemma-2b,872.0,378.0,10042.0,0.754829715196176,0.7171878111929895,0.7806071800094487,0.002940614033107628,0.0029165239948376613,0.0,0.0029165239948376613,1.605898693961469e-38,hellaswag
1245,stablelm-base-alpha-7b-v2,gemma-7b,890.0,-538.0,10042.0,0.754829715196176,0.8084047002589125,0.7506970447581888,0.002970809378644951,0.002922307467908197,0.0,0.0029223074679081973,1.7332582086641488e-77,hellaswag
1246,stablelm-base-alpha-7b-v2,llama2_07B,1078.0,-76.0,10042.0,0.754829715196176,0.7623979286994622,0.7070606656767862,0.0032695588845612434,0.003268686505331162,0.0,0.0032686865053311617,0.022310518258273092,hellaswag
1247,stablelm-base-alpha-7b-v2,llama2_13B,1084.0,-486.0,10042.0,0.754829715196176,0.8032264489145589,0.6943736738510226,0.003278645216720639,0.003242879846931947,0.0,0.0032428798469319475,7.907852728187984e-51,hellaswag
1248,stablelm-base-alpha-7b-v2,llama2_70B,1191.0,-759.0,10042.0,0.754829715196176,0.8304122684724159,0.6597021781868971,0.003436652843405178,0.0033528644229085056,0.0,0.003352864422908505,1.7746146200439572e-115,hellaswag
1249,stablelm-base-alpha-7b-v2,llama_07B,725.0,-167.0,10042.0,0.754829715196176,0.7714598685520813,0.8012147935273406,0.002681320855972169,0.0026761803008826883,0.0,0.002676180300882688,5.94733979676655e-10,hellaswag
1250,stablelm-base-alpha-7b-v2,llama_13B,827.0,-491.0,10042.0,0.754829715196176,0.8037243576976698,0.7691882625050352,0.0028637330899319666,0.002821860820886045,0.0,0.002821860820886045,1.965059382587582e-69,hellaswag
1251,stablelm-base-alpha-7b-v2,llama_33B,1028.0,-856.0,10042.0,0.754829715196176,0.840071698864768,0.711275505693949,0.0031928340055529573,0.0030774353685019064,0.0,0.003077435368501907,8.749487171146892e-183,hellaswag
1252,stablelm-base-alpha-7b-v2,llama_65B,1119.0,-983.0,10042.0,0.754829715196176,0.8527185819557856,0.6848078106570855,0.0033311548862134496,0.0031847099643038694,0.0,0.0031847099643038694,3.1695260541048703e-227,hellaswag
1253,stablelm-base-alpha-7b-v2,mpt-30b,863.0,-531.0,10042.0,0.754829715196176,0.8077076279625572,0.758635705781478,0.0029253994864705,0.0028774162418531883,0.0,0.002877416241853188,4.708902916186068e-78,hellaswag
1254,stablelm-base-alpha-7b-v2,pythia-1.4b-deduped-v0,2559.0,2363.0,10042.0,0.754829715196176,0.5195180242979486,0.5472074960359237,0.005037498454467931,0.004456724166139128,0.0,0.004456724166139129,0.0,hellaswag
1255,stablelm-base-alpha-7b-v2,pythia-12b-deduped-v0,966.0,596.0,10042.0,0.754829715196176,0.6954789882493527,0.7682213049867554,0.0030950548233260413,0.0030378589082537214,0.0,0.003037858908253721,1.0888539991526388e-87,hellaswag
1256,stablelm-base-alpha-7b-v2,pythia-1b-deduped,2738.0,2600.0,10042.0,0.754829715196176,0.49591714797849035,0.533333336010147,0.005210705218861235,0.004525031975185192,0.0,0.004525031975185193,0.0,hellaswag
1257,stablelm-base-alpha-7b-v2,pythia-2.8b-deduped,1710.0,1526.0,10042.0,0.754829715196176,0.602867954590719,0.6586632530868755,0.004117919364297019,0.0038285350273764454,0.0,0.003828535027376445,0.0,hellaswag
1258,stablelm-base-alpha-7b-v2,pythia-6.9b-deduped-v0,1218.0,942.0,10042.0,0.754829715196176,0.6610237004580761,0.7283687514045246,0.003475389039357727,0.0033469467423301964,0.0,0.003346946742330196,1.513481494952451e-181,hellaswag
