,benchmark_id,model,example_id,pass1,N,date,hyperparams
57759,mbpp+,codet5p-16b,Mbpp/767,0.0,,,
57760,mbpp+,codet5p-16b,Mbpp/769,0.0,,,
57761,mbpp+,codet5p-16b,Mbpp/770,0.0,,,
57762,mbpp+,codet5p-16b,Mbpp/771,0.0,,,
57763,mbpp+,codet5p-16b,Mbpp/772,0.0,,,
57764,mbpp+,codet5p-16b,Mbpp/773,0.0,,,
57765,mbpp+,codet5p-16b,Mbpp/775,1.0,,,
57766,mbpp+,codet5p-16b,Mbpp/777,1.0,,,
57767,mbpp+,codet5p-16b,Mbpp/778,1.0,,,
57768,mbpp+,codet5p-16b,Mbpp/780,0.0,,,
57769,mbpp+,codet5p-16b,Mbpp/781,0.0,,,
57770,mbpp+,codet5p-16b,Mbpp/782,0.0,,,
57771,mbpp+,codet5p-16b,Mbpp/784,1.0,,,
57772,mbpp+,codet5p-16b,Mbpp/785,0.0,,,
57773,mbpp+,codet5p-16b,Mbpp/786,0.0,,,
57774,mbpp+,codet5p-16b,Mbpp/787,1.0,,,
57775,mbpp+,codet5p-16b,Mbpp/788,0.0,,,
57776,mbpp+,codet5p-16b,Mbpp/790,0.0,,,
57777,mbpp+,codet5p-16b,Mbpp/791,0.0,,,
57778,mbpp+,codet5p-16b,Mbpp/792,1.0,,,
57779,mbpp+,codet5p-16b,Mbpp/793,1.0,,,
57780,mbpp+,codet5p-16b,Mbpp/794,0.0,,,
57781,mbpp+,codet5p-16b,Mbpp/796,1.0,,,
57782,mbpp+,codet5p-16b,Mbpp/797,1.0,,,
57783,mbpp+,codet5p-16b,Mbpp/798,1.0,,,
57784,mbpp+,codet5p-16b,Mbpp/799,1.0,,,
57785,mbpp+,codet5p-16b,Mbpp/800,1.0,,,
57786,mbpp+,codet5p-16b,Mbpp/801,0.0,,,
57787,mbpp+,codet5p-16b,Mbpp/803,0.0,,,
57788,mbpp+,codet5p-16b,Mbpp/804,1.0,,,
57789,mbpp+,codet5p-16b,Mbpp/805,0.0,,,
57790,mbpp+,codet5p-16b,Mbpp/806,0.0,,,
57791,mbpp+,codet5p-16b,Mbpp/807,1.0,,,
57792,mbpp+,codet5p-16b,Mbpp/808,1.0,,,
57793,mbpp+,codet5p-16b,Mbpp/809,0.0,,,
57794,mbpp+,code-llama-13b,Mbpp/2,1.0,,,
57795,mbpp+,code-llama-13b,Mbpp/3,0.0,,,
57796,mbpp+,code-llama-13b,Mbpp/4,0.0,,,
57797,mbpp+,code-llama-13b,Mbpp/6,0.0,,,
57798,mbpp+,code-llama-13b,Mbpp/7,0.0,,,
57799,mbpp+,code-llama-13b,Mbpp/8,1.0,,,
57800,mbpp+,code-llama-13b,Mbpp/9,0.0,,,
57801,mbpp+,code-llama-13b,Mbpp/11,0.0,,,
57802,mbpp+,code-llama-13b,Mbpp/12,1.0,,,
57803,mbpp+,code-llama-13b,Mbpp/14,0.0,,,
57804,mbpp+,code-llama-13b,Mbpp/16,0.0,,,
57805,mbpp+,code-llama-13b,Mbpp/17,1.0,,,
57806,mbpp+,code-llama-13b,Mbpp/18,1.0,,,
57807,mbpp+,code-llama-13b,Mbpp/19,1.0,,,
57808,mbpp+,code-llama-13b,Mbpp/20,0.0,,,
57809,mbpp+,code-llama-13b,Mbpp/56,0.0,,,
57810,mbpp+,code-llama-13b,Mbpp/57,1.0,,,
57811,mbpp+,code-llama-13b,Mbpp/58,1.0,,,
57812,mbpp+,code-llama-13b,Mbpp/59,0.0,,,
57813,mbpp+,code-llama-13b,Mbpp/61,1.0,,,
57814,mbpp+,code-llama-13b,Mbpp/62,1.0,,,
57815,mbpp+,code-llama-13b,Mbpp/63,0.0,,,
57816,mbpp+,code-llama-13b,Mbpp/64,1.0,,,
57817,mbpp+,code-llama-13b,Mbpp/65,1.0,,,
57818,mbpp+,code-llama-13b,Mbpp/66,1.0,,,
57819,mbpp+,code-llama-13b,Mbpp/67,0.0,,,
57820,mbpp+,code-llama-13b,Mbpp/68,1.0,,,
57821,mbpp+,code-llama-13b,Mbpp/69,0.0,,,
57822,mbpp+,code-llama-13b,Mbpp/70,1.0,,,
57823,mbpp+,code-llama-13b,Mbpp/71,1.0,,,
57824,mbpp+,code-llama-13b,Mbpp/72,0.0,,,
57825,mbpp+,code-llama-13b,Mbpp/74,0.0,,,
57826,mbpp+,code-llama-13b,Mbpp/75,1.0,,,
57827,mbpp+,code-llama-13b,Mbpp/77,0.0,,,
57828,mbpp+,code-llama-13b,Mbpp/79,0.0,,,
57829,mbpp+,code-llama-13b,Mbpp/80,1.0,,,
57830,mbpp+,code-llama-13b,Mbpp/82,1.0,,,
57831,mbpp+,code-llama-13b,Mbpp/84,0.0,,,
57832,mbpp+,code-llama-13b,Mbpp/85,1.0,,,
57833,mbpp+,code-llama-13b,Mbpp/86,0.0,,,
57834,mbpp+,code-llama-13b,Mbpp/87,1.0,,,
57835,mbpp+,code-llama-13b,Mbpp/88,1.0,,,
57836,mbpp+,code-llama-13b,Mbpp/89,0.0,,,
57837,mbpp+,code-llama-13b,Mbpp/90,1.0,,,
57838,mbpp+,code-llama-13b,Mbpp/91,1.0,,,
57839,mbpp+,code-llama-13b,Mbpp/92,0.0,,,
57840,mbpp+,code-llama-13b,Mbpp/93,0.0,,,
57841,mbpp+,code-llama-13b,Mbpp/94,1.0,,,
57842,mbpp+,code-llama-13b,Mbpp/95,1.0,,,
57843,mbpp+,code-llama-13b,Mbpp/96,1.0,,,
57844,mbpp+,code-llama-13b,Mbpp/97,1.0,,,
57845,mbpp+,code-llama-13b,Mbpp/98,1.0,,,
57846,mbpp+,code-llama-13b,Mbpp/99,0.0,,,
57847,mbpp+,code-llama-13b,Mbpp/100,0.0,,,
57848,mbpp+,code-llama-13b,Mbpp/101,1.0,,,
57849,mbpp+,code-llama-13b,Mbpp/102,0.0,,,
57850,mbpp+,code-llama-13b,Mbpp/103,0.0,,,
57851,mbpp+,code-llama-13b,Mbpp/104,1.0,,,
57852,mbpp+,code-llama-13b,Mbpp/105,1.0,,,
57853,mbpp+,code-llama-13b,Mbpp/106,1.0,,,
57854,mbpp+,code-llama-13b,Mbpp/108,0.0,,,
57855,mbpp+,code-llama-13b,Mbpp/109,0.0,,,
57856,mbpp+,code-llama-13b,Mbpp/111,1.0,,,
57857,mbpp+,code-llama-13b,Mbpp/113,0.0,,,
57858,mbpp+,code-llama-13b,Mbpp/116,1.0,,,
57859,mbpp+,code-llama-13b,Mbpp/118,1.0,,,
57860,mbpp+,code-llama-13b,Mbpp/119,0.0,,,
57861,mbpp+,code-llama-13b,Mbpp/120,0.0,,,
57862,mbpp+,code-llama-13b,Mbpp/123,0.0,,,
57863,mbpp+,code-llama-13b,Mbpp/124,0.0,,,
57864,mbpp+,code-llama-13b,Mbpp/125,0.0,,,
57865,mbpp+,code-llama-13b,Mbpp/126,0.0,,,
57866,mbpp+,code-llama-13b,Mbpp/127,1.0,,,
57867,mbpp+,code-llama-13b,Mbpp/128,1.0,,,
57868,mbpp+,code-llama-13b,Mbpp/129,0.0,,,
57869,mbpp+,code-llama-13b,Mbpp/130,0.0,,,
57870,mbpp+,code-llama-13b,Mbpp/131,1.0,,,
57871,mbpp+,code-llama-13b,Mbpp/132,1.0,,,
57872,mbpp+,code-llama-13b,Mbpp/133,1.0,,,
57873,mbpp+,code-llama-13b,Mbpp/135,1.0,,,
57874,mbpp+,code-llama-13b,Mbpp/137,0.0,,,
57875,mbpp+,code-llama-13b,Mbpp/138,0.0,,,
57876,mbpp+,code-llama-13b,Mbpp/139,1.0,,,
57877,mbpp+,code-llama-13b,Mbpp/140,1.0,,,
57878,mbpp+,code-llama-13b,Mbpp/141,0.0,,,
57879,mbpp+,code-llama-13b,Mbpp/142,0.0,,,
57880,mbpp+,code-llama-13b,Mbpp/145,1.0,,,
57881,mbpp+,code-llama-13b,Mbpp/160,0.0,,,
57882,mbpp+,code-llama-13b,Mbpp/161,1.0,,,
57883,mbpp+,code-llama-13b,Mbpp/162,0.0,,,
57884,mbpp+,code-llama-13b,Mbpp/165,0.0,,,
57885,mbpp+,code-llama-13b,Mbpp/166,1.0,,,
57886,mbpp+,code-llama-13b,Mbpp/167,0.0,,,
57887,mbpp+,code-llama-13b,Mbpp/168,1.0,,,
57888,mbpp+,code-llama-13b,Mbpp/170,1.0,,,
57889,mbpp+,code-llama-13b,Mbpp/171,1.0,,,
57890,mbpp+,code-llama-13b,Mbpp/172,1.0,,,
57891,mbpp+,code-llama-13b,Mbpp/222,1.0,,,
57892,mbpp+,code-llama-13b,Mbpp/223,1.0,,,
57893,mbpp+,code-llama-13b,Mbpp/224,0.0,,,
57894,mbpp+,code-llama-13b,Mbpp/226,1.0,,,
57895,mbpp+,code-llama-13b,Mbpp/227,1.0,,,
57896,mbpp+,code-llama-13b,Mbpp/230,1.0,,,
57897,mbpp+,code-llama-13b,Mbpp/232,0.0,,,
57898,mbpp+,code-llama-13b,Mbpp/233,1.0,,,
57899,mbpp+,code-llama-13b,Mbpp/234,1.0,,,
57900,mbpp+,code-llama-13b,Mbpp/235,0.0,,,
57901,mbpp+,code-llama-13b,Mbpp/237,0.0,,,
57902,mbpp+,code-llama-13b,Mbpp/238,1.0,,,
57903,mbpp+,code-llama-13b,Mbpp/239,0.0,,,
57904,mbpp+,code-llama-13b,Mbpp/240,1.0,,,
57905,mbpp+,code-llama-13b,Mbpp/242,1.0,,,
57906,mbpp+,code-llama-13b,Mbpp/244,0.0,,,
57907,mbpp+,code-llama-13b,Mbpp/245,0.0,,,
57908,mbpp+,code-llama-13b,Mbpp/247,1.0,,,
57909,mbpp+,code-llama-13b,Mbpp/250,1.0,,,
57910,mbpp+,code-llama-13b,Mbpp/251,1.0,,,
57911,mbpp+,code-llama-13b,Mbpp/252,1.0,,,
57912,mbpp+,code-llama-13b,Mbpp/253,1.0,,,
57913,mbpp+,code-llama-13b,Mbpp/255,0.0,,,
57914,mbpp+,code-llama-13b,Mbpp/256,1.0,,,
57915,mbpp+,code-llama-13b,Mbpp/257,1.0,,,
57916,mbpp+,code-llama-13b,Mbpp/259,0.0,,,
57917,mbpp+,code-llama-13b,Mbpp/260,0.0,,,
57918,mbpp+,code-llama-13b,Mbpp/261,1.0,,,
57919,mbpp+,code-llama-13b,Mbpp/262,1.0,,,
57920,mbpp+,code-llama-13b,Mbpp/264,0.0,,,
57921,mbpp+,code-llama-13b,Mbpp/265,1.0,,,
57922,mbpp+,code-llama-13b,Mbpp/266,0.0,,,
57923,mbpp+,code-llama-13b,Mbpp/267,0.0,,,
57924,mbpp+,code-llama-13b,Mbpp/268,0.0,,,
57925,mbpp+,code-llama-13b,Mbpp/269,1.0,,,
57926,mbpp+,code-llama-13b,Mbpp/270,1.0,,,
57927,mbpp+,code-llama-13b,Mbpp/271,0.0,,,
57928,mbpp+,code-llama-13b,Mbpp/272,0.0,,,
57929,mbpp+,code-llama-13b,Mbpp/273,1.0,,,
57930,mbpp+,code-llama-13b,Mbpp/274,1.0,,,
57931,mbpp+,code-llama-13b,Mbpp/276,1.0,,,
57932,mbpp+,code-llama-13b,Mbpp/277,1.0,,,
57933,mbpp+,code-llama-13b,Mbpp/278,0.0,,,
57934,mbpp+,code-llama-13b,Mbpp/279,0.0,,,
57935,mbpp+,code-llama-13b,Mbpp/280,1.0,,,
57936,mbpp+,code-llama-13b,Mbpp/281,1.0,,,
57937,mbpp+,code-llama-13b,Mbpp/282,1.0,,,
57938,mbpp+,code-llama-13b,Mbpp/283,0.0,,,
57939,mbpp+,code-llama-13b,Mbpp/284,1.0,,,
57940,mbpp+,code-llama-13b,Mbpp/285,1.0,,,
57941,mbpp+,code-llama-13b,Mbpp/286,0.0,,,
57942,mbpp+,code-llama-13b,Mbpp/287,0.0,,,
57943,mbpp+,code-llama-13b,Mbpp/290,1.0,,,
57944,mbpp+,code-llama-13b,Mbpp/292,1.0,,,
57945,mbpp+,code-llama-13b,Mbpp/293,1.0,,,
57946,mbpp+,code-llama-13b,Mbpp/294,0.0,,,
57947,mbpp+,code-llama-13b,Mbpp/296,0.0,,,
57948,mbpp+,code-llama-13b,Mbpp/297,1.0,,,
57949,mbpp+,code-llama-13b,Mbpp/299,0.0,,,
57950,mbpp+,code-llama-13b,Mbpp/300,0.0,,,
57951,mbpp+,code-llama-13b,Mbpp/301,0.0,,,
57952,mbpp+,code-llama-13b,Mbpp/305,0.0,,,
57953,mbpp+,code-llama-13b,Mbpp/306,0.0,,,
57954,mbpp+,code-llama-13b,Mbpp/308,0.0,,,
57955,mbpp+,code-llama-13b,Mbpp/309,1.0,,,
57956,mbpp+,code-llama-13b,Mbpp/310,0.0,,,
57957,mbpp+,code-llama-13b,Mbpp/311,0.0,,,
57958,mbpp+,code-llama-13b,Mbpp/312,1.0,,,
57959,mbpp+,code-llama-13b,Mbpp/388,1.0,,,
57960,mbpp+,code-llama-13b,Mbpp/389,1.0,,,
57961,mbpp+,code-llama-13b,Mbpp/390,1.0,,,
57962,mbpp+,code-llama-13b,Mbpp/391,0.0,,,
57963,mbpp+,code-llama-13b,Mbpp/392,0.0,,,
57964,mbpp+,code-llama-13b,Mbpp/394,1.0,,,
57965,mbpp+,code-llama-13b,Mbpp/395,1.0,,,
57966,mbpp+,code-llama-13b,Mbpp/397,1.0,,,
57967,mbpp+,code-llama-13b,Mbpp/398,0.0,,,
57968,mbpp+,code-llama-13b,Mbpp/404,1.0,,,
57969,mbpp+,code-llama-13b,Mbpp/405,1.0,,,
57970,mbpp+,code-llama-13b,Mbpp/406,0.0,,,
57971,mbpp+,code-llama-13b,Mbpp/409,1.0,,,
57972,mbpp+,code-llama-13b,Mbpp/410,0.0,,,
57973,mbpp+,code-llama-13b,Mbpp/412,1.0,,,
57974,mbpp+,code-llama-13b,Mbpp/413,1.0,,,
57975,mbpp+,code-llama-13b,Mbpp/414,1.0,,,
57976,mbpp+,code-llama-13b,Mbpp/415,0.0,,,
57977,mbpp+,code-llama-13b,Mbpp/418,1.0,,,
57978,mbpp+,code-llama-13b,Mbpp/419,1.0,,,
57979,mbpp+,code-llama-13b,Mbpp/420,0.0,,,
57980,mbpp+,code-llama-13b,Mbpp/421,1.0,,,
57981,mbpp+,code-llama-13b,Mbpp/422,1.0,,,
57982,mbpp+,code-llama-13b,Mbpp/424,1.0,,,
57983,mbpp+,code-llama-13b,Mbpp/425,1.0,,,
57984,mbpp+,code-llama-13b,Mbpp/426,1.0,,,
57985,mbpp+,code-llama-13b,Mbpp/427,0.0,,,
57986,mbpp+,code-llama-13b,Mbpp/428,1.0,,,
57987,mbpp+,code-llama-13b,Mbpp/429,1.0,,,
57988,mbpp+,code-llama-13b,Mbpp/430,0.0,,,
57989,mbpp+,code-llama-13b,Mbpp/432,0.0,,,
57990,mbpp+,code-llama-13b,Mbpp/433,0.0,,,
57991,mbpp+,code-llama-13b,Mbpp/435,0.0,,,
57992,mbpp+,code-llama-13b,Mbpp/436,1.0,,,
57993,mbpp+,code-llama-13b,Mbpp/437,0.0,,,
57994,mbpp+,code-llama-13b,Mbpp/439,1.0,,,
57995,mbpp+,code-llama-13b,Mbpp/440,0.0,,,
57996,mbpp+,code-llama-13b,Mbpp/441,1.0,,,
57997,mbpp+,code-llama-13b,Mbpp/445,0.0,,,
57998,mbpp+,code-llama-13b,Mbpp/446,1.0,,,
57999,mbpp+,code-llama-13b,Mbpp/447,1.0,,,
58000,mbpp+,code-llama-13b,Mbpp/448,0.0,,,
58001,mbpp+,code-llama-13b,Mbpp/450,0.0,,,
58002,mbpp+,code-llama-13b,Mbpp/451,1.0,,,
58003,mbpp+,code-llama-13b,Mbpp/453,0.0,,,
58004,mbpp+,code-llama-13b,Mbpp/454,0.0,,,
58005,mbpp+,code-llama-13b,Mbpp/455,0.0,,,
58006,mbpp+,code-llama-13b,Mbpp/456,1.0,,,
58007,mbpp+,code-llama-13b,Mbpp/457,0.0,,,
58008,mbpp+,code-llama-13b,Mbpp/458,1.0,,,
58009,mbpp+,code-llama-13b,Mbpp/459,0.0,,,
58010,mbpp+,code-llama-13b,Mbpp/460,1.0,,,
58011,mbpp+,code-llama-13b,Mbpp/462,0.0,,,
58012,mbpp+,code-llama-13b,Mbpp/463,1.0,,,
58013,mbpp+,code-llama-13b,Mbpp/465,0.0,,,
58014,mbpp+,code-llama-13b,Mbpp/468,0.0,,,
58015,mbpp+,code-llama-13b,Mbpp/470,1.0,,,
58016,mbpp+,code-llama-13b,Mbpp/471,1.0,,,
58017,mbpp+,code-llama-13b,Mbpp/472,1.0,,,
58018,mbpp+,code-llama-13b,Mbpp/473,1.0,,,
58019,mbpp+,code-llama-13b,Mbpp/474,1.0,,,
58020,mbpp+,code-llama-13b,Mbpp/475,0.0,,,
58021,mbpp+,code-llama-13b,Mbpp/476,0.0,,,
58022,mbpp+,code-llama-13b,Mbpp/477,1.0,,,
58023,mbpp+,code-llama-13b,Mbpp/478,1.0,,,
58024,mbpp+,code-llama-13b,Mbpp/479,0.0,,,
58025,mbpp+,code-llama-13b,Mbpp/554,1.0,,,
58026,mbpp+,code-llama-13b,Mbpp/555,0.0,,,
58027,mbpp+,code-llama-13b,Mbpp/556,1.0,,,
58028,mbpp+,code-llama-13b,Mbpp/557,1.0,,,
58029,mbpp+,code-llama-13b,Mbpp/558,0.0,,,
58030,mbpp+,code-llama-13b,Mbpp/559,0.0,,,
58031,mbpp+,code-llama-13b,Mbpp/560,0.0,,,
58032,mbpp+,code-llama-13b,Mbpp/562,1.0,,,
58033,mbpp+,code-llama-13b,Mbpp/563,0.0,,,
58034,mbpp+,code-llama-13b,Mbpp/564,0.0,,,
58035,mbpp+,code-llama-13b,Mbpp/565,1.0,,,
58036,mbpp+,code-llama-13b,Mbpp/566,1.0,,,
58037,mbpp+,code-llama-13b,Mbpp/567,1.0,,,
58038,mbpp+,code-llama-13b,Mbpp/568,1.0,,,
58039,mbpp+,code-llama-13b,Mbpp/569,1.0,,,
58040,mbpp+,code-llama-13b,Mbpp/572,0.0,,,
58041,mbpp+,code-llama-13b,Mbpp/573,1.0,,,
58042,mbpp+,code-llama-13b,Mbpp/576,0.0,,,
58043,mbpp+,code-llama-13b,Mbpp/577,0.0,,,
58044,mbpp+,code-llama-13b,Mbpp/578,1.0,,,
58045,mbpp+,code-llama-13b,Mbpp/579,1.0,,,
58046,mbpp+,code-llama-13b,Mbpp/580,0.0,,,
58047,mbpp+,code-llama-13b,Mbpp/581,0.0,,,
58048,mbpp+,code-llama-13b,Mbpp/583,1.0,,,
58049,mbpp+,code-llama-13b,Mbpp/585,1.0,,,
58050,mbpp+,code-llama-13b,Mbpp/586,1.0,,,
58051,mbpp+,code-llama-13b,Mbpp/587,1.0,,,
58052,mbpp+,code-llama-13b,Mbpp/588,1.0,,,
58053,mbpp+,code-llama-13b,Mbpp/589,0.0,,,
58054,mbpp+,code-llama-13b,Mbpp/590,0.0,,,
58055,mbpp+,code-llama-13b,Mbpp/591,1.0,,,
58056,mbpp+,code-llama-13b,Mbpp/592,0.0,,,
58057,mbpp+,code-llama-13b,Mbpp/593,0.0,,,
58058,mbpp+,code-llama-13b,Mbpp/594,0.0,,,
58059,mbpp+,code-llama-13b,Mbpp/596,1.0,,,
58060,mbpp+,code-llama-13b,Mbpp/597,0.0,,,
58061,mbpp+,code-llama-13b,Mbpp/598,1.0,,,
58062,mbpp+,code-llama-13b,Mbpp/599,1.0,,,
58063,mbpp+,code-llama-13b,Mbpp/600,1.0,,,
58064,mbpp+,code-llama-13b,Mbpp/602,0.0,,,
58065,mbpp+,code-llama-13b,Mbpp/603,0.0,,,
58066,mbpp+,code-llama-13b,Mbpp/604,1.0,,,
58067,mbpp+,code-llama-13b,Mbpp/605,0.0,,,
58068,mbpp+,code-llama-13b,Mbpp/606,0.0,,,
58069,mbpp+,code-llama-13b,Mbpp/607,1.0,,,
58070,mbpp+,code-llama-13b,Mbpp/608,0.0,,,
58071,mbpp+,code-llama-13b,Mbpp/610,1.0,,,
58072,mbpp+,code-llama-13b,Mbpp/611,1.0,,,
58073,mbpp+,code-llama-13b,Mbpp/612,1.0,,,
58074,mbpp+,code-llama-13b,Mbpp/614,1.0,,,
58075,mbpp+,code-llama-13b,Mbpp/615,0.0,,,
58076,mbpp+,code-llama-13b,Mbpp/616,1.0,,,
58077,mbpp+,code-llama-13b,Mbpp/618,1.0,,,
58078,mbpp+,code-llama-13b,Mbpp/619,1.0,,,
58079,mbpp+,code-llama-13b,Mbpp/620,0.0,,,
58080,mbpp+,code-llama-13b,Mbpp/622,0.0,,,
58081,mbpp+,code-llama-13b,Mbpp/623,1.0,,,
58082,mbpp+,code-llama-13b,Mbpp/624,1.0,,,
58083,mbpp+,code-llama-13b,Mbpp/626,0.0,,,
58084,mbpp+,code-llama-13b,Mbpp/628,1.0,,,
58085,mbpp+,code-llama-13b,Mbpp/629,0.0,,,
58086,mbpp+,code-llama-13b,Mbpp/630,0.0,,,
58087,mbpp+,code-llama-13b,Mbpp/631,1.0,,,
58088,mbpp+,code-llama-13b,Mbpp/632,1.0,,,
58089,mbpp+,code-llama-13b,Mbpp/633,1.0,,,
58090,mbpp+,code-llama-13b,Mbpp/635,1.0,,,
58091,mbpp+,code-llama-13b,Mbpp/637,0.0,,,
58092,mbpp+,code-llama-13b,Mbpp/638,0.0,,,
58093,mbpp+,code-llama-13b,Mbpp/639,0.0,,,
58094,mbpp+,code-llama-13b,Mbpp/641,0.0,,,
58095,mbpp+,code-llama-13b,Mbpp/643,0.0,,,
58096,mbpp+,code-llama-13b,Mbpp/644,1.0,,,
58097,mbpp+,code-llama-13b,Mbpp/720,1.0,,,
58098,mbpp+,code-llama-13b,Mbpp/721,0.0,,,
58099,mbpp+,code-llama-13b,Mbpp/722,1.0,,,
58100,mbpp+,code-llama-13b,Mbpp/723,1.0,,,
58101,mbpp+,code-llama-13b,Mbpp/724,1.0,,,
58102,mbpp+,code-llama-13b,Mbpp/725,0.0,,,
58103,mbpp+,code-llama-13b,Mbpp/726,0.0,,,
58104,mbpp+,code-llama-13b,Mbpp/728,1.0,,,
58105,mbpp+,code-llama-13b,Mbpp/730,1.0,,,
58106,mbpp+,code-llama-13b,Mbpp/731,0.0,,,
58107,mbpp+,code-llama-13b,Mbpp/732,0.0,,,
58108,mbpp+,code-llama-13b,Mbpp/733,0.0,,,
58109,mbpp+,code-llama-13b,Mbpp/734,1.0,,,
58110,mbpp+,code-llama-13b,Mbpp/735,0.0,,,
58111,mbpp+,code-llama-13b,Mbpp/736,0.0,,,
58112,mbpp+,code-llama-13b,Mbpp/737,0.0,,,
58113,mbpp+,code-llama-13b,Mbpp/739,0.0,,,
58114,mbpp+,code-llama-13b,Mbpp/740,1.0,,,
58115,mbpp+,code-llama-13b,Mbpp/741,1.0,,,
58116,mbpp+,code-llama-13b,Mbpp/742,0.0,,,
58117,mbpp+,code-llama-13b,Mbpp/743,1.0,,,
58118,mbpp+,code-llama-13b,Mbpp/744,1.0,,,
58119,mbpp+,code-llama-13b,Mbpp/745,0.0,,,
58120,mbpp+,code-llama-13b,Mbpp/748,0.0,,,
58121,mbpp+,code-llama-13b,Mbpp/749,0.0,,,
58122,mbpp+,code-llama-13b,Mbpp/750,1.0,,,
58123,mbpp+,code-llama-13b,Mbpp/751,1.0,,,
58124,mbpp+,code-llama-13b,Mbpp/752,0.0,,,
58125,mbpp+,code-llama-13b,Mbpp/753,1.0,,,
58126,mbpp+,code-llama-13b,Mbpp/754,0.0,,,
58127,mbpp+,code-llama-13b,Mbpp/755,0.0,,,
58128,mbpp+,code-llama-13b,Mbpp/757,0.0,,,
58129,mbpp+,code-llama-13b,Mbpp/758,1.0,,,
58130,mbpp+,code-llama-13b,Mbpp/759,0.0,,,
58131,mbpp+,code-llama-13b,Mbpp/760,1.0,,,
58132,mbpp+,code-llama-13b,Mbpp/762,0.0,,,
58133,mbpp+,code-llama-13b,Mbpp/763,0.0,,,
58134,mbpp+,code-llama-13b,Mbpp/764,1.0,,,
58135,mbpp+,code-llama-13b,Mbpp/765,0.0,,,
58136,mbpp+,code-llama-13b,Mbpp/766,1.0,,,
58137,mbpp+,code-llama-13b,Mbpp/767,1.0,,,
58138,mbpp+,code-llama-13b,Mbpp/769,0.0,,,
58139,mbpp+,code-llama-13b,Mbpp/770,0.0,,,
58140,mbpp+,code-llama-13b,Mbpp/771,0.0,,,
58141,mbpp+,code-llama-13b,Mbpp/772,1.0,,,
58142,mbpp+,code-llama-13b,Mbpp/773,0.0,,,
58143,mbpp+,code-llama-13b,Mbpp/775,1.0,,,
58144,mbpp+,code-llama-13b,Mbpp/777,1.0,,,
58145,mbpp+,code-llama-13b,Mbpp/778,0.0,,,
58146,mbpp+,code-llama-13b,Mbpp/780,0.0,,,
58147,mbpp+,code-llama-13b,Mbpp/781,0.0,,,
58148,mbpp+,code-llama-13b,Mbpp/782,1.0,,,
58149,mbpp+,code-llama-13b,Mbpp/784,1.0,,,
58150,mbpp+,code-llama-13b,Mbpp/785,0.0,,,
58151,mbpp+,code-llama-13b,Mbpp/786,0.0,,,
58152,mbpp+,code-llama-13b,Mbpp/787,1.0,,,
58153,mbpp+,code-llama-13b,Mbpp/788,0.0,,,
58154,mbpp+,code-llama-13b,Mbpp/790,0.0,,,
58155,mbpp+,code-llama-13b,Mbpp/791,1.0,,,
58156,mbpp+,code-llama-13b,Mbpp/792,1.0,,,
58157,mbpp+,code-llama-13b,Mbpp/793,1.0,,,
58158,mbpp+,code-llama-13b,Mbpp/794,0.0,,,
58159,mbpp+,code-llama-13b,Mbpp/796,1.0,,,
58160,mbpp+,code-llama-13b,Mbpp/797,0.0,,,
58161,mbpp+,code-llama-13b,Mbpp/798,1.0,,,
58162,mbpp+,code-llama-13b,Mbpp/799,1.0,,,
58163,mbpp+,code-llama-13b,Mbpp/800,1.0,,,
58164,mbpp+,code-llama-13b,Mbpp/801,1.0,,,
58165,mbpp+,code-llama-13b,Mbpp/803,0.0,,,
58166,mbpp+,code-llama-13b,Mbpp/804,1.0,,,
58167,mbpp+,code-llama-13b,Mbpp/805,0.0,,,
58168,mbpp+,code-llama-13b,Mbpp/806,0.0,,,
58169,mbpp+,code-llama-13b,Mbpp/807,1.0,,,
58170,mbpp+,code-llama-13b,Mbpp/808,1.0,,,
58171,mbpp+,code-llama-13b,Mbpp/809,0.0,,,
58172,mbpp+,xdan-l1-chat,Mbpp/2,1.0,,,
58173,mbpp+,xdan-l1-chat,Mbpp/3,1.0,,,
58174,mbpp+,xdan-l1-chat,Mbpp/4,1.0,,,
58175,mbpp+,xdan-l1-chat,Mbpp/6,0.0,,,
58176,mbpp+,xdan-l1-chat,Mbpp/7,0.0,,,
58177,mbpp+,xdan-l1-chat,Mbpp/8,1.0,,,
58178,mbpp+,xdan-l1-chat,Mbpp/9,0.0,,,
58179,mbpp+,xdan-l1-chat,Mbpp/11,0.0,,,
58180,mbpp+,xdan-l1-chat,Mbpp/12,1.0,,,
58181,mbpp+,xdan-l1-chat,Mbpp/14,1.0,,,
58182,mbpp+,xdan-l1-chat,Mbpp/16,0.0,,,
58183,mbpp+,xdan-l1-chat,Mbpp/17,1.0,,,
58184,mbpp+,xdan-l1-chat,Mbpp/18,1.0,,,
58185,mbpp+,xdan-l1-chat,Mbpp/19,1.0,,,
58186,mbpp+,xdan-l1-chat,Mbpp/20,0.0,,,
58187,mbpp+,xdan-l1-chat,Mbpp/56,1.0,,,
58188,mbpp+,xdan-l1-chat,Mbpp/57,0.0,,,
58189,mbpp+,xdan-l1-chat,Mbpp/58,0.0,,,
58190,mbpp+,xdan-l1-chat,Mbpp/59,0.0,,,
58191,mbpp+,xdan-l1-chat,Mbpp/61,0.0,,,
58192,mbpp+,xdan-l1-chat,Mbpp/62,1.0,,,
58193,mbpp+,xdan-l1-chat,Mbpp/63,0.0,,,
