,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
1069,phi-1,gpt-4o+cot,522.6000000010999,-499.70000000109997,800.0,0.131,0.7556250000013749,0.14710151896502455,0.028575557737369167,0.01617463284996667,0.00820050388007351,0.018134690836028103,2.6298807783761645e-135,CRUXEval-input-T0.2
1070,phi-1,magicoder-ds-7b,294.42,-228.90000000000003,800.0,0.131,0.4171250000000001,0.24300320880910967,0.021448339096536123,0.017365374469580266,0.007492704785322854,0.018912875388706764,4.579912403961167e-46,CRUXEval-input-T0.2
1071,phi-1,mistral-7b,250.29999999999998,-175.6,800.0,0.131,0.3505,0.2785020107332887,0.01977609036184857,0.016320797698029344,0.008031189202104504,0.018189789374811353,3.10922773231428e-31,CRUXEval-input-T0.2
1072,phi-1,mixtral-8x7b,285.72,-209.60000000000002,800.0,0.131,0.39299999999999996,0.22957327102256447,0.021129067655720167,0.016937606088228644,0.008587782018658834,0.018990326484818527,1.0550457303855987e-38,CRUXEval-input-T0.2
1073,phi-1,phi-1.5,164.52,-80.6,800.0,0.131,0.23175,0.4085810848879409,0.01603316874482396,0.013353344033424735,0.00812788410350443,0.015632475711639535,1.026079149778026e-10,CRUXEval-input-T0.2
1074,phi-1,phi-2,230.66,-148.1,800.0,0.131,0.316125,0.285265736527214,0.01898436856995776,0.015858406066460464,0.008128845243944553,0.017820414360186748,6.71380482834924e-24,CRUXEval-input-T0.2
1075,phi-1,phind,327.78,-272.79999999999995,800.0,0.131,0.47200000000000003,0.23486692341316517,0.02263086940442192,0.01766861624462991,0.007390872749547241,0.019152153925864317,1.9115140447577841e-59,CRUXEval-input-T0.2
1076,phi-1,starcoderbase-16b,220.22000000000003,-145.8,800.0,0.131,0.31325000000000003,0.3272735054437541,0.018549764149444058,0.015378960363919274,0.00812788410350443,0.017394680850047237,2.0315325054242153e-24,CRUXEval-input-T0.2
1077,phi-1,starcoderbase-7b,205.64000000000001,-133.1,800.0,0.131,0.297375,0.35278498635616123,0.017925191770243352,0.015070951337548337,0.007718686740631466,0.016932563279632235,8.426575095704431e-22,CRUXEval-input-T0.2
1078,phi-1,wizard-13b,251.05999999999997,-186.99999999999997,800.0,0.131,0.36474999999999996,0.3029418915788549,0.019806091234769164,0.01645394851927646,0.007297259759663212,0.01799951171212708,1.9194028334456687e-35,CRUXEval-input-T0.2
1079,phi-1,wizard-34b,283.14,-236.6,800.0,0.131,0.42674999999999996,0.31250637427471034,0.021033455493570236,0.016751191655371866,0.0072435315972252095,0.01825023758406997,5.358388169153152e-52,CRUXEval-input-T0.2
1080,phi-1.5,claude-3-opus-20240229,433.20000000000005,-328.6,800.0,0.23175,0.6425,0.09786714028823439,0.02601682148149539,0.020419336347565268,0.007002231787080459,0.021586582565913486,6.652890637189618e-63,CRUXEval-input-T0.2
1081,phi-1.5,claude-3-opus-20240229+cot,476.99999999999994,-401.59999999999997,800.0,0.23175,0.73375,0.08852600879366698,0.027300412084801943,0.019526296371816135,0.007002231787080459,0.0207438545116379,2.278822830856599e-88,CRUXEval-input-T0.2
1082,phi-1.5,codellama-13b,266.74,-154.5,800.0,0.23175,0.42487499999999995,0.38017687584111753,0.020415221037255512,0.0162486628055588,0.010302457231165777,0.019239533985228176,3.900842118495382e-22,CRUXEval-input-T0.2
1083,phi-1.5,codellama-13b+cot,304.08000000000004,-194.0,800.0,0.23175,0.47425000000000006,0.32501907827778176,0.02179736222573732,0.016755362947426713,0.010994316713648011,0.02004038890590699,1.2258379707028632e-30,CRUXEval-input-T0.2
1084,phi-1.5,codellama-34b,319.2,-192.3,800.0,0.23175,0.47212499999999996,0.25233385262447794,0.022332711434127295,0.018103257972496276,0.009939661714565541,0.02065247743537685,9.626398192678745e-29,CRUXEval-input-T0.2
1085,phi-1.5,codellama-34b+cot,346.14,-215.5,800.0,0.23175,0.5011249999999999,0.21430802067200733,0.02325604760057048,0.017742061935376904,0.011634404797839898,0.021216506232618747,3.9017709872691046e-33,CRUXEval-input-T0.2
1086,phi-1.5,codellama-7b,229.18,-102.2,800.0,0.23175,0.35950000000000004,0.4224530987278175,0.018923365186985112,0.015542479592233666,0.009804335775563788,0.01837644339569004,6.981473285582512e-12,CRUXEval-input-T0.2
1087,phi-1.5,codellama-7b+cot,278.78,-137.79999999999998,800.0,0.23175,0.4040000000000001,0.32635660944005557,0.020870882827518342,0.016122768740976224,0.011771257366993552,0.019962619364076447,4.581529506433747e-17,CRUXEval-input-T0.2
1088,phi-1.5,codellama-python-13b,258.40000000000003,-132.5,800.0,0.23175,0.397375,0.37119527196175633,0.02009353129741012,0.016249263805439,0.010267515522267302,0.019221353990256516,2.2321948962182335e-17,CRUXEval-input-T0.2
1089,phi-1.5,codellama-python-34b,307.36,-165.5,800.0,0.23175,0.438625,0.24456121070401163,0.021914607000811128,0.018122507910572145,0.009916053902636874,0.020658010987719754,2.2284406680909773e-22,CRUXEval-input-T0.2
1090,phi-1.5,codellama-python-7b,243.77999999999997,-112.99999999999999,800.0,0.23175,0.373,0.3818315210179356,0.019516819669198156,0.01625378561674172,0.00958025312817986,0.0188670823625435,2.474592492650936e-13,CRUXEval-input-T0.2
1091,phi-1.5,codetulu-2-34b,336.65999999999997,-208.6,800.0,0.23175,0.4925,0.21922105300581954,0.02293537115461618,0.018550924421036275,0.00984409721609859,0.02100102490058521,1.16158394990479e-31,CRUXEval-input-T0.2
1092,phi-1.5,deepseek-base-1.3b,181.1,-36.80000000000001,800.0,0.23175,0.27775,0.4993104914758391,0.016821675005777515,0.013991470616057485,0.009195787078874761,0.0167428716174974,0.007284418097174128,CRUXEval-input-T0.2
1093,phi-1.5,deepseek-base-33b,311.0,-186.7,800.0,0.23175,0.465125,0.27187604355209355,0.0220439901106855,0.017850896664278523,0.009960076555930683,0.020441566395918636,1.0531658723357021e-27,CRUXEval-input-T0.2
1094,phi-1.5,deepseek-base-6.7b,265.94,-149.5,800.0,0.23175,0.418625,0.3681254563970771,0.020384583635679195,0.016544078788761556,0.00990817213213416,0.019284149397076084,8.247275027725886e-21,CRUXEval-input-T0.2
1095,phi-1.5,deepseek-instruct-1.3b,195.42000000000002,-31.89999999999999,800.0,0.23175,0.271625,0.4285547382888907,0.01747408795903237,0.014983219129037325,0.008880280119455693,0.017417124632635263,0.02168917189061992,CRUXEval-input-T0.2
1096,phi-1.5,deepseek-instruct-33b,324.04,-186.60000000000002,800.0,0.23175,0.465,0.22056157065596096,0.02250138884602459,0.01862271588343118,0.009565563234854494,0.020935748061031878,8.541925225747182e-27,CRUXEval-input-T0.2
1097,phi-1.5,deepseek-instruct-6.7b,257.74,-113.60000000000002,800.0,0.23175,0.37375,0.3264581163442267,0.0200678536470645,0.017085666507338833,0.009251689034981666,0.0194297130704496,1.2216091090462043e-12,CRUXEval-input-T0.2
1098,phi-1.5,gpt-3.5-turbo-0613,335.65999999999997,-206.89999999999998,800.0,0.23175,0.490375,0.21273935488316606,0.02290128271516685,0.019004953610013104,0.0089259103177211,0.020996669657799304,1.8827453753375332e-31,CRUXEval-input-T0.2
1099,phi-1.5,gpt-3.5-turbo-0613+cot,346.1,-217.10000000000002,800.0,0.23175,0.503125,0.23665295180946935,0.023254703825247917,0.016699293000565923,0.013033010972143004,0.021183148059690043,8.943453251094725e-34,CRUXEval-input-T0.2
1100,phi-1.5,gpt-4-0613,454.65999999999997,-373.1,800.0,0.23175,0.698125,0.11503947037077976,0.026653447244212144,0.019268882277359786,0.008199657005021612,0.020940969395392132,1.901543703680623e-79,CRUXEval-input-T0.2
1101,phi-1.5,gpt-4-0613+cot,484.28,-418.6,800.0,0.23175,0.755,0.12049311437790072,0.02750795339533641,0.016959858397846368,0.011261105629555209,0.020358027823809455,4.721504711826143e-96,CRUXEval-input-T0.2
1102,phi-1.5,gpt-4-turbo-2024-04-09,439.8666666666999,-362.59999999999997,800.0,0.23175,0.685,0.14800942633203842,0.026216248142453925,0.019045103400681662,0.00823293689998062,0.020748426772690953,1.4819174112466645e-77,CRUXEval-input-T0.2
1103,phi-1.5,gpt-4-turbo-2024-04-09+cot,483.06666666728006,-420.10000000130003,800.0,0.23175,0.756875000001625,0.1238135277312134,0.027473472053375872,0.017337964563124926,0.010463809986905628,0.020250835405835527,6.228562552366518e-97,CRUXEval-input-T0.2
1104,phi-1.5,gpt-4o,418.39999999993995,-335.60000000029993,800.0,0.23175,0.6512500000003749,0.16909084385427392,0.02556853535108936,0.019158160250062246,0.008169429804609862,0.02082725828090469,3.828987017141522e-69,CRUXEval-input-T0.2
1105,phi-1.5,gpt-4o+cot,482.50000000112,-419.1000000011,800.0,0.23175,0.7556250000013749,0.120101356432631,0.027457353295642865,0.0176522439531522,0.009962342289195883,0.0202694346361387,1.1659483902712839e-96,CRUXEval-input-T0.2
1106,phi-1.5,magicoder-ds-7b,285.8,-148.3,800.0,0.23175,0.4171250000000001,0.28657547133443023,0.02113202545900416,0.0177613910412093,0.0093883238653127,0.020089988469851095,2.6295185693819985e-19,CRUXEval-input-T0.2
1107,phi-1.5,mistral-7b,230.98000000000002,-95.00000000000001,800.0,0.23175,0.3505,0.40386992664423355,0.018997532734542136,0.01570921057453238,0.00982344135219425,0.01852779794997236,2.0604619303302743e-10,CRUXEval-input-T0.2
1108,phi-1.5,mixtral-8x7b,260.02,-129.0,800.0,0.23175,0.39299999999999996,0.35897719647928666,0.020156419572930108,0.01637160031502724,0.010283481900601566,0.019333372620290543,2.8799586428882853e-16,CRUXEval-input-T0.2
1109,phi-1.5,phi-1,164.52,80.6,800.0,0.23175,0.131,0.408581084887941,0.01603316874482396,0.013353344033424735,0.00812788410350443,0.015632475711639535,3.0524644530566556e-10,CRUXEval-input-T0.2
1110,phi-1.5,phi-2,182.92000000000002,-67.5,800.0,0.23175,0.316125,0.5509541416215371,0.016905990062696715,0.013372937194900377,0.009903440058888628,0.016640720363576514,5.086603249122875e-07,CRUXEval-input-T0.2
1111,phi-1.5,phind,327.02,-192.20000000000002,800.0,0.23175,0.47200000000000003,0.21845350866903912,0.022604617891041644,0.018766823702347717,0.009307255234493142,0.020947999233220344,5.574886205125971e-28,CRUXEval-input-T0.2
1112,phi-1.5,starcoderbase-16b,214.32000000000002,-65.20000000000002,800.0,0.23175,0.31325000000000003,0.4220751104905368,0.0182995901593451,0.015116536888454313,0.009902651160169178,0.01807130840586813,7.5744212590995314e-06,CRUXEval-input-T0.2
1113,phi-1.5,starcoderbase-7b,210.38,-52.5,800.0,0.23175,0.297375,0.4117466227217445,0.018130602582374367,0.015223577904643508,0.009569646022711603,0.017981530780741387,0.00023716581503275367,CRUXEval-input-T0.2
1114,phi-1.5,wizard-13b,264.4,-106.4,800.0,0.23175,0.36474999999999996,0.2889235145346465,0.020325476624177843,0.017486101623861165,0.009233092656309694,0.01977406761392304,5.7298371957992094e-11,CRUXEval-input-T0.2
1115,phi-1.5,wizard-34b,309.79999999999995,-155.99999999999997,800.0,0.23175,0.42674999999999996,0.21195129249178837,0.022001420408691796,0.018763328595960794,0.0091906882223259,0.02089333027547308,1.0822424026752491e-19,CRUXEval-input-T0.2
1116,phi-2,claude-3-opus-20240229,387.5,-261.1,800.0,0.316125,0.6425,0.16871883349832928,0.02460627460628691,0.020573552785524186,0.0070033474139157195,0.021732877150040443,2.0131269756212542e-43,CRUXEval-input-T0.2
1117,phi-2,claude-3-opus-20240229+cot,417.7,-334.09999999999997,800.0,0.316125,0.73375,0.17166916694758236,0.025547137804458643,0.019636600373250712,0.0070033474139157195,0.020848092220122922,6.909045748020283e-69,CRUXEval-input-T0.2
1118,phi-2,codellama-13b,210.82,-87.0,800.0,0.316125,0.42487499999999995,0.5569379031166427,0.018149552336077054,0.014438379302227794,0.010303215517497438,0.017737616719136762,1.1099808680007376e-09,CRUXEval-input-T0.2
1119,phi-2,codellama-13b+cot,263.48,-126.50000000000001,800.0,0.316125,0.47425000000000006,0.4373806739809083,0.020290083784942833,0.016110322171475965,0.01099502728509575,0.01950469444694661,2.2024436348116166e-15,CRUXEval-input-T0.2
1120,phi-2,codellama-34b,260.46,-124.8,800.0,0.316125,0.47212499999999996,0.42642902602184696,0.02017346648446915,0.016665420786766832,0.00994044767603552,0.019404864080946303,2.5141752245770114e-15,CRUXEval-input-T0.2
1121,phi-2,codellama-34b+cot,296.78000000000003,-148.0,800.0,0.316125,0.5011249999999999,0.361695498496711,0.021534129887227856,0.016898594616121188,0.011635076278220094,0.020516761440344332,2.4349125426362723e-18,CRUXEval-input-T0.2
1122,phi-2,codellama-7b,172.42000000000002,-34.7,800.0,0.316125,0.35950000000000004,0.6305581266058993,0.016413599544280347,0.013073403792385134,0.009805132584519191,0.01634180258474413,0.007433865113048793,CRUXEval-input-T0.2
1123,phi-2,codellama-7b+cot,247.76,-70.30000000000001,800.0,0.316125,0.4040000000000001,0.44793459780120465,0.019675492369951,0.015456207667754402,0.011771921041189497,0.019428651020303753,7.354653224893111e-06,CRUXEval-input-T0.2
1124,phi-2,codellama-python-13b,214.48000000000002,-65.0,800.0,0.316125,0.397375,0.5234824505775014,0.01830641963902281,0.014880710563511408,0.010268276388956426,0.01807963071732938,7.5744212590995314e-06,CRUXEval-input-T0.2
1125,phi-2,codellama-python-34b,261.91999999999996,-97.99999999999997,800.0,0.316125,0.438625,0.3921454902289008,0.020229928324143907,0.017092350262617483,0.009916841735149352,0.01976087517039668,8.294597999134568e-10,CRUXEval-input-T0.2
1126,phi-2,codellama-python-7b,191.07999999999998,-45.5,800.0,0.316125,0.373,0.5704290298698979,0.017278961195627475,0.014238053517554639,0.009581068572972432,0.01716155712541114,0.0008276083957788176,CRUXEval-input-T0.2
1127,phi-2,codetulu-2-34b,273.62,-141.10000000000002,800.0,0.316125,0.4925,0.4010309431408744,0.020676828818752647,0.01707993557419787,0.009844890806910964,0.01971410850682196,4.084102354558485e-18,CRUXEval-input-T0.2
1128,phi-2,deepseek-base-1.3b,148.86,30.700000000000003,800.0,0.316125,0.27775,0.6651180037349955,0.015251024555747067,0.012090278086907266,0.009196636613458205,0.015190554605370733,0.016841422756845074,CRUXEval-input-T0.2
1129,phi-2,deepseek-base-33b,249.61999999999998,-119.19999999999996,800.0,0.316125,0.465125,0.4557701107531937,0.019749208844913258,0.016219163048690276,0.009960860906568267,0.019033654404764212,2.3842317278981008e-14,CRUXEval-input-T0.2
1130,phi-2,deepseek-base-6.7b,223.48000000000002,-82.0,800.0,0.316125,0.418625,0.5018372459537147,0.018686559340873855,0.015422943542009094,0.009908960591303207,0.01833179444298894,2.7906555570001336e-08,CRUXEval-input-T0.2
1131,phi-2,deepseek-instruct-1.3b,173.42,35.599999999999994,800.0,0.316125,0.271625,0.5677613194895039,0.016461128454635182,0.013770201069701195,0.008881159834165805,0.016385769359416727,0.009538020834280089,CRUXEval-input-T0.2
1132,phi-2,deepseek-instruct-33b,263.98,-119.10000000000002,800.0,0.316125,0.465,0.4030410505949069,0.02030932667520024,0.017124497597557423,0.00956637993182374,0.019615403206886928,1.305018456679587e-13,CRUXEval-input-T0.2
1133,phi-2,deepseek-instruct-6.7b,223.28,-46.099999999999994,800.0,0.316125,0.37375,0.4582365745531267,0.018678195844352846,0.016097043959023966,0.009252533436848526,0.018566749829163693,0.00199947455686183,CRUXEval-input-T0.2
1134,phi-2,gpt-3.5-turbo-0613,287.98,-139.39999999999998,800.0,0.316125,0.490375,0.3417085814312211,0.021212466853244582,0.018229849749106547,0.008926785535678564,0.020298150700864354,9.166428150097798e-17,CRUXEval-input-T0.2
1135,phi-2,gpt-3.5-turbo-0613+cot,311.1,-149.6,800.0,0.316125,0.503125,0.3408092351631043,0.022047533875696846,0.01650780118610592,0.013033610397737075,0.021032890909240223,3.826108702299392e-18,CRUXEval-input-T0.2
1136,phi-2,gpt-4-0613,392.94,-305.59999999999997,800.0,0.316125,0.698125,0.21920714332248936,0.024778392805022684,0.01908700474144647,0.00820060973342836,0.02077411249608512,1.1103384271079266e-60,CRUXEval-input-T0.2
1137,phi-2,gpt-4-0613+cot,420.94,-351.09999999999997,800.0,0.316125,0.755,0.22934308398758335,0.02564602795756099,0.01703310139019756,0.011261799367774227,0.020419467866933994,1.0774303700912323e-76,CRUXEval-input-T0.2
1138,phi-2,gpt-4-turbo-2024-04-09,377.90000000006,-295.1,800.0,0.316125,0.685,0.2537532167437696,0.02429956275326973,0.01877727131320686,0.008233885777630299,0.020503238597081284,9.863093851925154e-59,CRUXEval-input-T0.2
1139,phi-2,gpt-4-turbo-2024-04-09+cot,415.60000000036007,-352.60000000130003,800.0,0.316125,0.756875000001625,0.24193536744440372,0.02548283736165505,0.017234916664483933,0.010464556581244424,0.020163067645419735,1.4301940572304713e-78,CRUXEval-input-T0.2
1140,phi-2,gpt-4o,356.63333333305997,-268.1000000003,800.0,0.316125,0.6512500000003749,0.28289090748756957,0.023605922632528184,0.01871091707984657,0.008170386057736068,0.020416993566667496,6.837375202637846e-51,CRUXEval-input-T0.2
1141,phi-2,gpt-4o+cot,424.500000001,-351.60000000109994,800.0,0.316125,0.7556250000013749,0.19819566719687445,0.02575424722257598,0.0179601516868024,0.009963126461462822,0.02053852325509436,1.1399539882058098e-75,CRUXEval-input-T0.2
1142,phi-2,magicoder-ds-7b,236.76,-80.80000000000001,800.0,0.316125,0.4171250000000001,0.44824433947533476,0.01923375938291836,0.016402134007500364,0.009389155979106962,0.018899371682677708,1.0105881624124883e-07,CRUXEval-input-T0.2
1143,phi-2,mistral-7b,183.68,-27.5,800.0,0.316125,0.3505,0.5879301141077876,0.016941074346097415,0.0137479934615474,0.009824236611564278,0.016897424336825718,0.054311273087031244,CRUXEval-input-T0.2
1144,phi-2,mixtral-8x7b,225.32,-61.5,800.0,0.316125,0.39299999999999996,0.4840831190906943,0.018763328595960794,0.015456703010951266,0.010284241586038322,0.01856543274391281,3.201220435818307e-05,CRUXEval-input-T0.2
1145,phi-2,phi-1,230.66,148.1,800.0,0.316125,0.131,0.285265736527214,0.01898436856995776,0.015858406066460464,0.008128845243944553,0.017820414360186748,6.71380482834924e-24,CRUXEval-input-T0.2
1146,phi-2,phi-1.5,182.92000000000002,67.5,800.0,0.316125,0.23175,0.5509541416215371,0.016905990062696715,0.013372937194900377,0.009903440058888628,0.016640720363576514,5.086603249122875e-07,CRUXEval-input-T0.2
1147,phi-2,phind,276.38,-124.69999999999999,800.0,0.316125,0.47200000000000003,0.36620935450534337,0.020780850560070924,0.017743501781462136,0.009308094595565733,0.020036778195826544,1.8461302062658382e-14,CRUXEval-input-T0.2
1148,phi-2,starcoderbase-16b,174.70000000000002,2.299999999999983,800.0,0.316125,0.31325000000000003,0.603507087878071,0.016521765946774576,0.013224231280824984,0.009903440058888628,0.016521453264430164,0.9395993719521454,CRUXEval-input-T0.2
1149,phi-2,starcoderbase-7b,165.24,15.0,800.0,0.316125,0.297375,0.6222348291941372,0.016068213964221412,0.012890085215971228,0.009570462371275486,0.016054533530283587,0.2757140572298222,CRUXEval-input-T0.2
1150,phi-2,wizard-13b,226.34,-38.900000000000006,800.0,0.316125,0.36474999999999996,0.4417448989788471,0.018805750450327684,0.016292180232208027,0.009233938758731292,0.01872700621345414,0.009328368045545963,CRUXEval-input-T0.2
