,benchmark_id,model,example_id,pass1,N,date,hyperparams
736801,humaneval,llama_07B,HumanEval/130,0.0,,,
736802,humaneval,llama_07B,HumanEval/131,0.0,,,
736803,humaneval,llama_07B,HumanEval/132,0.0,,,
736804,humaneval,llama_07B,HumanEval/133,0.0,,,
736805,humaneval,llama_07B,HumanEval/134,0.0,,,
736806,humaneval,llama_07B,HumanEval/135,0.0,,,
736807,humaneval,llama_07B,HumanEval/136,0.0,,,
736808,humaneval,llama_07B,HumanEval/137,0.0,,,
736809,humaneval,llama_07B,HumanEval/138,0.0,,,
736810,humaneval,llama_07B,HumanEval/139,0.0,,,
736811,humaneval,llama_07B,HumanEval/140,0.0,,,
736812,humaneval,llama_07B,HumanEval/141,0.0,,,
736813,humaneval,llama_07B,HumanEval/142,0.0,,,
736814,humaneval,llama_07B,HumanEval/143,0.0,,,
736815,humaneval,llama_07B,HumanEval/144,0.0,,,
736816,humaneval,llama_07B,HumanEval/145,0.0,,,
736817,humaneval,llama_07B,HumanEval/146,0.0,,,
736818,humaneval,llama_07B,HumanEval/147,0.0,,,
736819,humaneval,llama_07B,HumanEval/148,0.0,,,
736820,humaneval,llama_07B,HumanEval/149,0.0,,,
736821,humaneval,llama_07B,HumanEval/150,0.0,,,
736822,humaneval,llama_07B,HumanEval/151,0.0,,,
736823,humaneval,llama_07B,HumanEval/152,0.0,,,
736824,humaneval,llama_07B,HumanEval/153,0.0,,,
736825,humaneval,llama_07B,HumanEval/154,0.0,,,
736826,humaneval,llama_07B,HumanEval/155,0.0,,,
736827,humaneval,llama_07B,HumanEval/156,0.0,,,
736828,humaneval,llama_07B,HumanEval/157,0.0,,,
736829,humaneval,llama_07B,HumanEval/158,0.0,,,
736830,humaneval,llama_07B,HumanEval/159,0.0,,,
736831,humaneval,llama_07B,HumanEval/160,0.0,,,
736832,humaneval,llama_07B,HumanEval/161,0.0,,,
736833,humaneval,llama_07B,HumanEval/162,0.0,,,
736834,humaneval,llama_07B,HumanEval/163,0.0,,,
736835,humaneval,llama_13B,HumanEval/0,1.0,,,
736836,humaneval,llama_13B,HumanEval/1,0.0,,,
736837,humaneval,llama_13B,HumanEval/2,1.0,,,
736838,humaneval,llama_13B,HumanEval/3,0.0,,,
736839,humaneval,llama_13B,HumanEval/4,0.0,,,
736840,humaneval,llama_13B,HumanEval/5,0.0,,,
736841,humaneval,llama_13B,HumanEval/6,0.0,,,
736842,humaneval,llama_13B,HumanEval/7,1.0,,,
736843,humaneval,llama_13B,HumanEval/8,0.0,,,
736844,humaneval,llama_13B,HumanEval/9,1.0,,,
736845,humaneval,llama_13B,HumanEval/10,0.0,,,
736846,humaneval,llama_13B,HumanEval/11,0.0,,,
736847,humaneval,llama_13B,HumanEval/12,1.0,,,
736848,humaneval,llama_13B,HumanEval/13,1.0,,,
736849,humaneval,llama_13B,HumanEval/14,0.0,,,
736850,humaneval,llama_13B,HumanEval/15,1.0,,,
736851,humaneval,llama_13B,HumanEval/16,0.0,,,
736852,humaneval,llama_13B,HumanEval/17,0.0,,,
736853,humaneval,llama_13B,HumanEval/18,0.0,,,
736854,humaneval,llama_13B,HumanEval/19,0.0,,,
736855,humaneval,llama_13B,HumanEval/20,0.0,,,
736856,humaneval,llama_13B,HumanEval/21,0.0,,,
736857,humaneval,llama_13B,HumanEval/22,1.0,,,
736858,humaneval,llama_13B,HumanEval/23,1.0,,,
736859,humaneval,llama_13B,HumanEval/24,0.0,,,
736860,humaneval,llama_13B,HumanEval/25,0.0,,,
736861,humaneval,llama_13B,HumanEval/26,0.0,,,
736862,humaneval,llama_13B,HumanEval/27,0.0,,,
736863,humaneval,llama_13B,HumanEval/28,1.0,,,
736864,humaneval,llama_13B,HumanEval/29,1.0,,,
736865,humaneval,llama_13B,HumanEval/30,1.0,,,
736866,humaneval,llama_13B,HumanEval/31,1.0,,,
736867,humaneval,llama_13B,HumanEval/32,0.0,,,
736868,humaneval,llama_13B,HumanEval/33,0.0,,,
736869,humaneval,llama_13B,HumanEval/34,1.0,,,
736870,humaneval,llama_13B,HumanEval/35,1.0,,,
736871,humaneval,llama_13B,HumanEval/36,0.0,,,
736872,humaneval,llama_13B,HumanEval/37,0.0,,,
736873,humaneval,llama_13B,HumanEval/38,0.0,,,
736874,humaneval,llama_13B,HumanEval/39,0.0,,,
736875,humaneval,llama_13B,HumanEval/40,0.0,,,
736876,humaneval,llama_13B,HumanEval/41,0.0,,,
736877,humaneval,llama_13B,HumanEval/42,1.0,,,
736878,humaneval,llama_13B,HumanEval/43,0.0,,,
736879,humaneval,llama_13B,HumanEval/44,0.0,,,
736880,humaneval,llama_13B,HumanEval/45,1.0,,,
736881,humaneval,llama_13B,HumanEval/46,1.0,,,
736882,humaneval,llama_13B,HumanEval/47,0.0,,,
736883,humaneval,llama_13B,HumanEval/48,1.0,,,
736884,humaneval,llama_13B,HumanEval/49,0.0,,,
736885,humaneval,llama_13B,HumanEval/50,0.0,,,
736886,humaneval,llama_13B,HumanEval/51,1.0,,,
736887,humaneval,llama_13B,HumanEval/52,1.0,,,
736888,humaneval,llama_13B,HumanEval/53,1.0,,,
736889,humaneval,llama_13B,HumanEval/54,0.0,,,
736890,humaneval,llama_13B,HumanEval/55,1.0,,,
736891,humaneval,llama_13B,HumanEval/56,0.0,,,
736892,humaneval,llama_13B,HumanEval/57,0.0,,,
736893,humaneval,llama_13B,HumanEval/58,1.0,,,
736894,humaneval,llama_13B,HumanEval/59,0.0,,,
736895,humaneval,llama_13B,HumanEval/60,1.0,,,
736896,humaneval,llama_13B,HumanEval/61,0.0,,,
736897,humaneval,llama_13B,HumanEval/62,0.0,,,
736898,humaneval,llama_13B,HumanEval/63,1.0,,,
736899,humaneval,llama_13B,HumanEval/64,0.0,,,
736900,humaneval,llama_13B,HumanEval/65,0.0,,,
736901,humaneval,llama_13B,HumanEval/66,0.0,,,
736902,humaneval,llama_13B,HumanEval/67,0.0,,,
736903,humaneval,llama_13B,HumanEval/68,0.0,,,
736904,humaneval,llama_13B,HumanEval/69,0.0,,,
736905,humaneval,llama_13B,HumanEval/70,0.0,,,
736906,humaneval,llama_13B,HumanEval/71,0.0,,,
736907,humaneval,llama_13B,HumanEval/72,0.0,,,
736908,humaneval,llama_13B,HumanEval/73,0.0,,,
736909,humaneval,llama_13B,HumanEval/74,0.0,,,
736910,humaneval,llama_13B,HumanEval/75,0.0,,,
736911,humaneval,llama_13B,HumanEval/76,0.0,,,
736912,humaneval,llama_13B,HumanEval/77,0.0,,,
736913,humaneval,llama_13B,HumanEval/78,0.0,,,
736914,humaneval,llama_13B,HumanEval/79,0.0,,,
736915,humaneval,llama_13B,HumanEval/80,0.0,,,
736916,humaneval,llama_13B,HumanEval/81,0.0,,,
736917,humaneval,llama_13B,HumanEval/82,0.0,,,
736918,humaneval,llama_13B,HumanEval/83,0.0,,,
736919,humaneval,llama_13B,HumanEval/84,0.0,,,
736920,humaneval,llama_13B,HumanEval/85,0.0,,,
736921,humaneval,llama_13B,HumanEval/86,0.0,,,
736922,humaneval,llama_13B,HumanEval/87,0.0,,,
736923,humaneval,llama_13B,HumanEval/88,0.0,,,
736924,humaneval,llama_13B,HumanEval/89,0.0,,,
736925,humaneval,llama_13B,HumanEval/90,0.0,,,
736926,humaneval,llama_13B,HumanEval/91,0.0,,,
736927,humaneval,llama_13B,HumanEval/92,0.0,,,
736928,humaneval,llama_13B,HumanEval/93,0.0,,,
736929,humaneval,llama_13B,HumanEval/94,0.0,,,
736930,humaneval,llama_13B,HumanEval/95,0.0,,,
736931,humaneval,llama_13B,HumanEval/96,0.0,,,
736932,humaneval,llama_13B,HumanEval/97,0.0,,,
736933,humaneval,llama_13B,HumanEval/98,0.0,,,
736934,humaneval,llama_13B,HumanEval/99,0.0,,,
736935,humaneval,llama_13B,HumanEval/100,0.0,,,
736936,humaneval,llama_13B,HumanEval/101,0.0,,,
736937,humaneval,llama_13B,HumanEval/102,0.0,,,
736938,humaneval,llama_13B,HumanEval/103,0.0,,,
736939,humaneval,llama_13B,HumanEval/104,0.0,,,
736940,humaneval,llama_13B,HumanEval/105,0.0,,,
736941,humaneval,llama_13B,HumanEval/106,0.0,,,
736942,humaneval,llama_13B,HumanEval/107,0.0,,,
736943,humaneval,llama_13B,HumanEval/108,0.0,,,
736944,humaneval,llama_13B,HumanEval/109,0.0,,,
736945,humaneval,llama_13B,HumanEval/110,0.0,,,
736946,humaneval,llama_13B,HumanEval/111,0.0,,,
736947,humaneval,llama_13B,HumanEval/112,0.0,,,
736948,humaneval,llama_13B,HumanEval/113,0.0,,,
736949,humaneval,llama_13B,HumanEval/114,0.0,,,
736950,humaneval,llama_13B,HumanEval/115,0.0,,,
736951,humaneval,llama_13B,HumanEval/116,0.0,,,
736952,humaneval,llama_13B,HumanEval/117,0.0,,,
736953,humaneval,llama_13B,HumanEval/118,0.0,,,
736954,humaneval,llama_13B,HumanEval/119,0.0,,,
736955,humaneval,llama_13B,HumanEval/120,0.0,,,
736956,humaneval,llama_13B,HumanEval/121,0.0,,,
736957,humaneval,llama_13B,HumanEval/122,0.0,,,
736958,humaneval,llama_13B,HumanEval/123,0.0,,,
736959,humaneval,llama_13B,HumanEval/124,0.0,,,
736960,humaneval,llama_13B,HumanEval/125,0.0,,,
736961,humaneval,llama_13B,HumanEval/126,0.0,,,
736962,humaneval,llama_13B,HumanEval/127,0.0,,,
736963,humaneval,llama_13B,HumanEval/128,0.0,,,
736964,humaneval,llama_13B,HumanEval/129,0.0,,,
736965,humaneval,llama_13B,HumanEval/130,0.0,,,
736966,humaneval,llama_13B,HumanEval/131,0.0,,,
736967,humaneval,llama_13B,HumanEval/132,0.0,,,
736968,humaneval,llama_13B,HumanEval/133,0.0,,,
736969,humaneval,llama_13B,HumanEval/134,0.0,,,
736970,humaneval,llama_13B,HumanEval/135,0.0,,,
736971,humaneval,llama_13B,HumanEval/136,0.0,,,
736972,humaneval,llama_13B,HumanEval/137,0.0,,,
736973,humaneval,llama_13B,HumanEval/138,0.0,,,
736974,humaneval,llama_13B,HumanEval/139,0.0,,,
736975,humaneval,llama_13B,HumanEval/140,0.0,,,
736976,humaneval,llama_13B,HumanEval/141,0.0,,,
736977,humaneval,llama_13B,HumanEval/142,0.0,,,
736978,humaneval,llama_13B,HumanEval/143,0.0,,,
736979,humaneval,llama_13B,HumanEval/144,0.0,,,
736980,humaneval,llama_13B,HumanEval/145,0.0,,,
736981,humaneval,llama_13B,HumanEval/146,0.0,,,
736982,humaneval,llama_13B,HumanEval/147,0.0,,,
736983,humaneval,llama_13B,HumanEval/148,0.0,,,
736984,humaneval,llama_13B,HumanEval/149,0.0,,,
736985,humaneval,llama_13B,HumanEval/150,0.0,,,
736986,humaneval,llama_13B,HumanEval/151,0.0,,,
736987,humaneval,llama_13B,HumanEval/152,1.0,,,
736988,humaneval,llama_13B,HumanEval/153,0.0,,,
736989,humaneval,llama_13B,HumanEval/154,0.0,,,
736990,humaneval,llama_13B,HumanEval/155,0.0,,,
736991,humaneval,llama_13B,HumanEval/156,0.0,,,
736992,humaneval,llama_13B,HumanEval/157,0.0,,,
736993,humaneval,llama_13B,HumanEval/158,0.0,,,
736994,humaneval,llama_13B,HumanEval/159,0.0,,,
736995,humaneval,llama_13B,HumanEval/160,0.0,,,
736996,humaneval,llama_13B,HumanEval/161,0.0,,,
736997,humaneval,llama_13B,HumanEval/162,0.0,,,
736998,humaneval,llama_13B,HumanEval/163,0.0,,,
736999,humaneval,llama_33B,HumanEval/0,0.0,,,
737000,humaneval,llama_33B,HumanEval/1,0.0,,,
737001,humaneval,llama_33B,HumanEval/2,1.0,,,
737002,humaneval,llama_33B,HumanEval/3,0.0,,,
737003,humaneval,llama_33B,HumanEval/4,1.0,,,
737004,humaneval,llama_33B,HumanEval/5,1.0,,,
737005,humaneval,llama_33B,HumanEval/6,0.0,,,
737006,humaneval,llama_33B,HumanEval/7,1.0,,,
737007,humaneval,llama_33B,HumanEval/8,0.0,,,
737008,humaneval,llama_33B,HumanEval/9,1.0,,,
737009,humaneval,llama_33B,HumanEval/10,0.0,,,
737010,humaneval,llama_33B,HumanEval/11,0.0,,,
737011,humaneval,llama_33B,HumanEval/12,1.0,,,
737012,humaneval,llama_33B,HumanEval/13,0.0,,,
737013,humaneval,llama_33B,HumanEval/14,1.0,,,
737014,humaneval,llama_33B,HumanEval/15,0.0,,,
737015,humaneval,llama_33B,HumanEval/16,0.0,,,
737016,humaneval,llama_33B,HumanEval/17,0.0,,,
737017,humaneval,llama_33B,HumanEval/18,0.0,,,
737018,humaneval,llama_33B,HumanEval/19,0.0,,,
737019,humaneval,llama_33B,HumanEval/20,0.0,,,
737020,humaneval,llama_33B,HumanEval/21,0.0,,,
737021,humaneval,llama_33B,HumanEval/22,1.0,,,
737022,humaneval,llama_33B,HumanEval/23,1.0,,,
737023,humaneval,llama_33B,HumanEval/24,0.0,,,
737024,humaneval,llama_33B,HumanEval/25,0.0,,,
737025,humaneval,llama_33B,HumanEval/26,0.0,,,
737026,humaneval,llama_33B,HumanEval/27,1.0,,,
737027,humaneval,llama_33B,HumanEval/28,1.0,,,
737028,humaneval,llama_33B,HumanEval/29,1.0,,,
737029,humaneval,llama_33B,HumanEval/30,1.0,,,
737030,humaneval,llama_33B,HumanEval/31,1.0,,,
737031,humaneval,llama_33B,HumanEval/32,0.0,,,
737032,humaneval,llama_33B,HumanEval/33,0.0,,,
737033,humaneval,llama_33B,HumanEval/34,1.0,,,
737034,humaneval,llama_33B,HumanEval/35,1.0,,,
737035,humaneval,llama_33B,HumanEval/36,0.0,,,
737036,humaneval,llama_33B,HumanEval/37,0.0,,,
737037,humaneval,llama_33B,HumanEval/38,0.0,,,
737038,humaneval,llama_33B,HumanEval/39,0.0,,,
737039,humaneval,llama_33B,HumanEval/40,1.0,,,
737040,humaneval,llama_33B,HumanEval/41,0.0,,,
737041,humaneval,llama_33B,HumanEval/42,1.0,,,
737042,humaneval,llama_33B,HumanEval/43,1.0,,,
737043,humaneval,llama_33B,HumanEval/44,0.0,,,
737044,humaneval,llama_33B,HumanEval/45,1.0,,,
737045,humaneval,llama_33B,HumanEval/46,1.0,,,
737046,humaneval,llama_33B,HumanEval/47,1.0,,,
737047,humaneval,llama_33B,HumanEval/48,1.0,,,
737048,humaneval,llama_33B,HumanEval/49,1.0,,,
737049,humaneval,llama_33B,HumanEval/50,0.0,,,
737050,humaneval,llama_33B,HumanEval/51,0.0,,,
737051,humaneval,llama_33B,HumanEval/52,0.0,,,
737052,humaneval,llama_33B,HumanEval/53,1.0,,,
737053,humaneval,llama_33B,HumanEval/54,0.0,,,
737054,humaneval,llama_33B,HumanEval/55,1.0,,,
737055,humaneval,llama_33B,HumanEval/56,1.0,,,
737056,humaneval,llama_33B,HumanEval/57,0.0,,,
737057,humaneval,llama_33B,HumanEval/58,0.0,,,
737058,humaneval,llama_33B,HumanEval/59,0.0,,,
737059,humaneval,llama_33B,HumanEval/60,1.0,,,
737060,humaneval,llama_33B,HumanEval/61,1.0,,,
737061,humaneval,llama_33B,HumanEval/62,0.0,,,
737062,humaneval,llama_33B,HumanEval/63,1.0,,,
737063,humaneval,llama_33B,HumanEval/64,0.0,,,
737064,humaneval,llama_33B,HumanEval/65,0.0,,,
737065,humaneval,llama_33B,HumanEval/66,1.0,,,
737066,humaneval,llama_33B,HumanEval/67,0.0,,,
737067,humaneval,llama_33B,HumanEval/68,0.0,,,
737068,humaneval,llama_33B,HumanEval/69,0.0,,,
737069,humaneval,llama_33B,HumanEval/70,0.0,,,
737070,humaneval,llama_33B,HumanEval/71,0.0,,,
737071,humaneval,llama_33B,HumanEval/72,0.0,,,
737072,humaneval,llama_33B,HumanEval/73,0.0,,,
737073,humaneval,llama_33B,HumanEval/74,0.0,,,
737074,humaneval,llama_33B,HumanEval/75,0.0,,,
737075,humaneval,llama_33B,HumanEval/76,1.0,,,
737076,humaneval,llama_33B,HumanEval/77,0.0,,,
737077,humaneval,llama_33B,HumanEval/78,0.0,,,
737078,humaneval,llama_33B,HumanEval/79,0.0,,,
737079,humaneval,llama_33B,HumanEval/80,0.0,,,
737080,humaneval,llama_33B,HumanEval/81,0.0,,,
737081,humaneval,llama_33B,HumanEval/82,0.0,,,
737082,humaneval,llama_33B,HumanEval/83,0.0,,,
737083,humaneval,llama_33B,HumanEval/84,0.0,,,
737084,humaneval,llama_33B,HumanEval/85,0.0,,,
737085,humaneval,llama_33B,HumanEval/86,0.0,,,
737086,humaneval,llama_33B,HumanEval/87,0.0,,,
737087,humaneval,llama_33B,HumanEval/88,0.0,,,
737088,humaneval,llama_33B,HumanEval/89,0.0,,,
737089,humaneval,llama_33B,HumanEval/90,0.0,,,
737090,humaneval,llama_33B,HumanEval/91,0.0,,,
737091,humaneval,llama_33B,HumanEval/92,0.0,,,
737092,humaneval,llama_33B,HumanEval/93,0.0,,,
737093,humaneval,llama_33B,HumanEval/94,0.0,,,
737094,humaneval,llama_33B,HumanEval/95,0.0,,,
737095,humaneval,llama_33B,HumanEval/96,0.0,,,
737096,humaneval,llama_33B,HumanEval/97,0.0,,,
737097,humaneval,llama_33B,HumanEval/98,0.0,,,
737098,humaneval,llama_33B,HumanEval/99,0.0,,,
737099,humaneval,llama_33B,HumanEval/100,0.0,,,
737100,humaneval,llama_33B,HumanEval/101,0.0,,,
737101,humaneval,llama_33B,HumanEval/102,0.0,,,
737102,humaneval,llama_33B,HumanEval/103,0.0,,,
737103,humaneval,llama_33B,HumanEval/104,0.0,,,
737104,humaneval,llama_33B,HumanEval/105,0.0,,,
737105,humaneval,llama_33B,HumanEval/106,0.0,,,
737106,humaneval,llama_33B,HumanEval/107,0.0,,,
737107,humaneval,llama_33B,HumanEval/108,0.0,,,
737108,humaneval,llama_33B,HumanEval/109,0.0,,,
737109,humaneval,llama_33B,HumanEval/110,0.0,,,
737110,humaneval,llama_33B,HumanEval/111,0.0,,,
737111,humaneval,llama_33B,HumanEval/112,0.0,,,
737112,humaneval,llama_33B,HumanEval/113,0.0,,,
737113,humaneval,llama_33B,HumanEval/114,0.0,,,
737114,humaneval,llama_33B,HumanEval/115,0.0,,,
737115,humaneval,llama_33B,HumanEval/116,0.0,,,
737116,humaneval,llama_33B,HumanEval/117,0.0,,,
737117,humaneval,llama_33B,HumanEval/118,0.0,,,
737118,humaneval,llama_33B,HumanEval/119,0.0,,,
737119,humaneval,llama_33B,HumanEval/120,0.0,,,
737120,humaneval,llama_33B,HumanEval/121,0.0,,,
737121,humaneval,llama_33B,HumanEval/122,0.0,,,
737122,humaneval,llama_33B,HumanEval/123,0.0,,,
737123,humaneval,llama_33B,HumanEval/124,1.0,,,
737124,humaneval,llama_33B,HumanEval/125,0.0,,,
737125,humaneval,llama_33B,HumanEval/126,0.0,,,
737126,humaneval,llama_33B,HumanEval/127,0.0,,,
737127,humaneval,llama_33B,HumanEval/128,0.0,,,
737128,humaneval,llama_33B,HumanEval/129,0.0,,,
737129,humaneval,llama_33B,HumanEval/130,0.0,,,
737130,humaneval,llama_33B,HumanEval/131,0.0,,,
737131,humaneval,llama_33B,HumanEval/132,0.0,,,
737132,humaneval,llama_33B,HumanEval/133,0.0,,,
737133,humaneval,llama_33B,HumanEval/134,0.0,,,
737134,humaneval,llama_33B,HumanEval/135,0.0,,,
737135,humaneval,llama_33B,HumanEval/136,0.0,,,
737136,humaneval,llama_33B,HumanEval/137,0.0,,,
737137,humaneval,llama_33B,HumanEval/138,0.0,,,
737138,humaneval,llama_33B,HumanEval/139,0.0,,,
737139,humaneval,llama_33B,HumanEval/140,0.0,,,
737140,humaneval,llama_33B,HumanEval/141,0.0,,,
737141,humaneval,llama_33B,HumanEval/142,0.0,,,
737142,humaneval,llama_33B,HumanEval/143,0.0,,,
737143,humaneval,llama_33B,HumanEval/144,0.0,,,
737144,humaneval,llama_33B,HumanEval/145,0.0,,,
737145,humaneval,llama_33B,HumanEval/146,0.0,,,
737146,humaneval,llama_33B,HumanEval/147,0.0,,,
737147,humaneval,llama_33B,HumanEval/148,0.0,,,
737148,humaneval,llama_33B,HumanEval/149,0.0,,,
737149,humaneval,llama_33B,HumanEval/150,0.0,,,
737150,humaneval,llama_33B,HumanEval/151,0.0,,,
737151,humaneval,llama_33B,HumanEval/152,1.0,,,
737152,humaneval,llama_33B,HumanEval/153,0.0,,,
737153,humaneval,llama_33B,HumanEval/154,0.0,,,
737154,humaneval,llama_33B,HumanEval/155,0.0,,,
737155,humaneval,llama_33B,HumanEval/156,0.0,,,
737156,humaneval,llama_33B,HumanEval/157,0.0,,,
737157,humaneval,llama_33B,HumanEval/158,0.0,,,
737158,humaneval,llama_33B,HumanEval/159,0.0,,,
737159,humaneval,llama_33B,HumanEval/160,0.0,,,
737160,humaneval,llama_33B,HumanEval/161,0.0,,,
737161,humaneval,llama_33B,HumanEval/162,0.0,,,
737162,humaneval,llama_33B,HumanEval/163,0.0,,,
737163,humaneval,llama_65B,HumanEval/0,0.0,,,
737164,humaneval,llama_65B,HumanEval/1,0.0,,,
737165,humaneval,llama_65B,HumanEval/2,1.0,,,
737166,humaneval,llama_65B,HumanEval/3,1.0,,,
737167,humaneval,llama_65B,HumanEval/4,1.0,,,
737168,humaneval,llama_65B,HumanEval/5,1.0,,,
737169,humaneval,llama_65B,HumanEval/6,0.0,,,
737170,humaneval,llama_65B,HumanEval/7,1.0,,,
737171,humaneval,llama_65B,HumanEval/8,0.0,,,
737172,humaneval,llama_65B,HumanEval/9,1.0,,,
737173,humaneval,llama_65B,HumanEval/10,0.0,,,
737174,humaneval,llama_65B,HumanEval/11,1.0,,,
737175,humaneval,llama_65B,HumanEval/12,1.0,,,
737176,humaneval,llama_65B,HumanEval/13,1.0,,,
737177,humaneval,llama_65B,HumanEval/14,0.0,,,
737178,humaneval,llama_65B,HumanEval/15,1.0,,,
737179,humaneval,llama_65B,HumanEval/16,1.0,,,
737180,humaneval,llama_65B,HumanEval/17,0.0,,,
737181,humaneval,llama_65B,HumanEval/18,1.0,,,
737182,humaneval,llama_65B,HumanEval/19,0.0,,,
737183,humaneval,llama_65B,HumanEval/20,0.0,,,
737184,humaneval,llama_65B,HumanEval/21,0.0,,,
737185,humaneval,llama_65B,HumanEval/22,1.0,,,
737186,humaneval,llama_65B,HumanEval/23,1.0,,,
737187,humaneval,llama_65B,HumanEval/24,0.0,,,
737188,humaneval,llama_65B,HumanEval/25,0.0,,,
737189,humaneval,llama_65B,HumanEval/26,0.0,,,
737190,humaneval,llama_65B,HumanEval/27,1.0,,,
737191,humaneval,llama_65B,HumanEval/28,1.0,,,
737192,humaneval,llama_65B,HumanEval/29,1.0,,,
737193,humaneval,llama_65B,HumanEval/30,1.0,,,
737194,humaneval,llama_65B,HumanEval/31,1.0,,,
737195,humaneval,llama_65B,HumanEval/32,0.0,,,
737196,humaneval,llama_65B,HumanEval/33,0.0,,,
737197,humaneval,llama_65B,HumanEval/34,1.0,,,
737198,humaneval,llama_65B,HumanEval/35,1.0,,,
737199,humaneval,llama_65B,HumanEval/36,0.0,,,
737200,humaneval,llama_65B,HumanEval/37,0.0,,,
737201,humaneval,llama_65B,HumanEval/38,0.0,,,
737202,humaneval,llama_65B,HumanEval/39,0.0,,,
737203,humaneval,llama_65B,HumanEval/40,0.0,,,
737204,humaneval,llama_65B,HumanEval/41,0.0,,,
737205,humaneval,llama_65B,HumanEval/42,1.0,,,
737206,humaneval,llama_65B,HumanEval/43,1.0,,,
737207,humaneval,llama_65B,HumanEval/44,1.0,,,
737208,humaneval,llama_65B,HumanEval/45,1.0,,,
737209,humaneval,llama_65B,HumanEval/46,0.0,,,
737210,humaneval,llama_65B,HumanEval/47,1.0,,,
737211,humaneval,llama_65B,HumanEval/48,1.0,,,
737212,humaneval,llama_65B,HumanEval/49,0.0,,,
737213,humaneval,llama_65B,HumanEval/50,0.0,,,
737214,humaneval,llama_65B,HumanEval/51,0.0,,,
737215,humaneval,llama_65B,HumanEval/52,1.0,,,
737216,humaneval,llama_65B,HumanEval/53,1.0,,,
737217,humaneval,llama_65B,HumanEval/54,0.0,,,
737218,humaneval,llama_65B,HumanEval/55,1.0,,,
737219,humaneval,llama_65B,HumanEval/56,1.0,,,
737220,humaneval,llama_65B,HumanEval/57,0.0,,,
737221,humaneval,llama_65B,HumanEval/58,1.0,,,
737222,humaneval,llama_65B,HumanEval/59,0.0,,,
737223,humaneval,llama_65B,HumanEval/60,1.0,,,
737224,humaneval,llama_65B,HumanEval/61,1.0,,,
737225,humaneval,llama_65B,HumanEval/62,0.0,,,
737226,humaneval,llama_65B,HumanEval/63,0.0,,,
737227,humaneval,llama_65B,HumanEval/64,0.0,,,
737228,humaneval,llama_65B,HumanEval/65,0.0,,,
737229,humaneval,llama_65B,HumanEval/66,1.0,,,
737230,humaneval,llama_65B,HumanEval/67,0.0,,,
737231,humaneval,llama_65B,HumanEval/68,0.0,,,
737232,humaneval,llama_65B,HumanEval/69,0.0,,,
737233,humaneval,llama_65B,HumanEval/70,0.0,,,
737234,humaneval,llama_65B,HumanEval/71,0.0,,,
737235,humaneval,llama_65B,HumanEval/72,1.0,,,
737236,humaneval,llama_65B,HumanEval/73,0.0,,,
737237,humaneval,llama_65B,HumanEval/74,0.0,,,
737238,humaneval,llama_65B,HumanEval/75,0.0,,,
737239,humaneval,llama_65B,HumanEval/76,0.0,,,
737240,humaneval,llama_65B,HumanEval/77,0.0,,,
737241,humaneval,llama_65B,HumanEval/78,0.0,,,
737242,humaneval,llama_65B,HumanEval/79,0.0,,,
737243,humaneval,llama_65B,HumanEval/80,0.0,,,
737244,humaneval,llama_65B,HumanEval/81,0.0,,,
737245,humaneval,llama_65B,HumanEval/82,0.0,,,
737246,humaneval,llama_65B,HumanEval/83,0.0,,,
737247,humaneval,llama_65B,HumanEval/84,0.0,,,
737248,humaneval,llama_65B,HumanEval/85,1.0,,,
737249,humaneval,llama_65B,HumanEval/86,0.0,,,
737250,humaneval,llama_65B,HumanEval/87,0.0,,,
737251,humaneval,llama_65B,HumanEval/88,0.0,,,
737252,humaneval,llama_65B,HumanEval/89,0.0,,,
737253,humaneval,llama_65B,HumanEval/90,0.0,,,
737254,humaneval,llama_65B,HumanEval/91,0.0,,,
737255,humaneval,llama_65B,HumanEval/92,0.0,,,
737256,humaneval,llama_65B,HumanEval/93,0.0,,,
737257,humaneval,llama_65B,HumanEval/94,0.0,,,
737258,humaneval,llama_65B,HumanEval/95,0.0,,,
737259,humaneval,llama_65B,HumanEval/96,0.0,,,
737260,humaneval,llama_65B,HumanEval/97,0.0,,,
737261,humaneval,llama_65B,HumanEval/98,1.0,,,
737262,humaneval,llama_65B,HumanEval/99,0.0,,,
737263,humaneval,llama_65B,HumanEval/100,0.0,,,
737264,humaneval,llama_65B,HumanEval/101,0.0,,,
737265,humaneval,llama_65B,HumanEval/102,0.0,,,
737266,humaneval,llama_65B,HumanEval/103,0.0,,,
737267,humaneval,llama_65B,HumanEval/104,0.0,,,
737268,humaneval,llama_65B,HumanEval/105,0.0,,,
737269,humaneval,llama_65B,HumanEval/106,0.0,,,
737270,humaneval,llama_65B,HumanEval/107,0.0,,,
737271,humaneval,llama_65B,HumanEval/108,0.0,,,
737272,humaneval,llama_65B,HumanEval/109,0.0,,,
737273,humaneval,llama_65B,HumanEval/110,0.0,,,
737274,humaneval,llama_65B,HumanEval/111,0.0,,,
737275,humaneval,llama_65B,HumanEval/112,0.0,,,
