,benchmark_id,model,example_id,pass1,N,date,hyperparams
308469,arc_challenge,pythia-12b-deduped-v0,arc_challenge/193,0.0,,,
308470,arc_challenge,pythia-12b-deduped-v0,arc_challenge/194,0.0,,,
308471,arc_challenge,pythia-12b-deduped-v0,arc_challenge/195,0.0,,,
308472,arc_challenge,pythia-12b-deduped-v0,arc_challenge/196,0.0,,,
308473,arc_challenge,pythia-12b-deduped-v0,arc_challenge/197,0.0,,,
308474,arc_challenge,pythia-12b-deduped-v0,arc_challenge/198,0.0,,,
308475,arc_challenge,pythia-12b-deduped-v0,arc_challenge/199,1.0,,,
308476,arc_challenge,pythia-12b-deduped-v0,arc_challenge/200,1.0,,,
308477,arc_challenge,pythia-12b-deduped-v0,arc_challenge/201,1.0,,,
308478,arc_challenge,pythia-12b-deduped-v0,arc_challenge/202,0.0,,,
308479,arc_challenge,pythia-12b-deduped-v0,arc_challenge/203,0.0,,,
308480,arc_challenge,pythia-12b-deduped-v0,arc_challenge/204,0.0,,,
308481,arc_challenge,pythia-12b-deduped-v0,arc_challenge/205,1.0,,,
308482,arc_challenge,pythia-12b-deduped-v0,arc_challenge/206,1.0,,,
308483,arc_challenge,pythia-12b-deduped-v0,arc_challenge/207,1.0,,,
308484,arc_challenge,pythia-12b-deduped-v0,arc_challenge/208,0.0,,,
308485,arc_challenge,pythia-12b-deduped-v0,arc_challenge/209,0.0,,,
308486,arc_challenge,pythia-12b-deduped-v0,arc_challenge/210,0.0,,,
308487,arc_challenge,pythia-12b-deduped-v0,arc_challenge/211,1.0,,,
308488,arc_challenge,pythia-12b-deduped-v0,arc_challenge/212,0.0,,,
308489,arc_challenge,pythia-12b-deduped-v0,arc_challenge/213,1.0,,,
308490,arc_challenge,pythia-12b-deduped-v0,arc_challenge/214,1.0,,,
308491,arc_challenge,pythia-12b-deduped-v0,arc_challenge/215,0.0,,,
308492,arc_challenge,pythia-12b-deduped-v0,arc_challenge/216,0.0,,,
308493,arc_challenge,pythia-12b-deduped-v0,arc_challenge/217,0.0,,,
308494,arc_challenge,pythia-12b-deduped-v0,arc_challenge/218,0.0,,,
308495,arc_challenge,pythia-12b-deduped-v0,arc_challenge/219,1.0,,,
308496,arc_challenge,pythia-12b-deduped-v0,arc_challenge/220,1.0,,,
308497,arc_challenge,pythia-12b-deduped-v0,arc_challenge/221,0.0,,,
308498,arc_challenge,pythia-12b-deduped-v0,arc_challenge/222,0.0,,,
308499,arc_challenge,pythia-12b-deduped-v0,arc_challenge/223,1.0,,,
308500,arc_challenge,pythia-12b-deduped-v0,arc_challenge/224,1.0,,,
308501,arc_challenge,pythia-12b-deduped-v0,arc_challenge/225,1.0,,,
308502,arc_challenge,pythia-12b-deduped-v0,arc_challenge/226,0.0,,,
308503,arc_challenge,pythia-12b-deduped-v0,arc_challenge/227,1.0,,,
308504,arc_challenge,pythia-12b-deduped-v0,arc_challenge/228,0.0,,,
308505,arc_challenge,pythia-12b-deduped-v0,arc_challenge/229,0.0,,,
308506,arc_challenge,pythia-12b-deduped-v0,arc_challenge/230,0.0,,,
308507,arc_challenge,pythia-12b-deduped-v0,arc_challenge/231,0.0,,,
308508,arc_challenge,pythia-12b-deduped-v0,arc_challenge/232,0.0,,,
308509,arc_challenge,pythia-12b-deduped-v0,arc_challenge/233,0.0,,,
308510,arc_challenge,pythia-12b-deduped-v0,arc_challenge/234,0.0,,,
308511,arc_challenge,pythia-12b-deduped-v0,arc_challenge/235,0.0,,,
308512,arc_challenge,pythia-12b-deduped-v0,arc_challenge/236,0.0,,,
308513,arc_challenge,pythia-12b-deduped-v0,arc_challenge/237,1.0,,,
308514,arc_challenge,pythia-12b-deduped-v0,arc_challenge/238,1.0,,,
308515,arc_challenge,pythia-12b-deduped-v0,arc_challenge/239,1.0,,,
308516,arc_challenge,pythia-12b-deduped-v0,arc_challenge/240,0.0,,,
308517,arc_challenge,pythia-12b-deduped-v0,arc_challenge/241,0.0,,,
308518,arc_challenge,pythia-12b-deduped-v0,arc_challenge/242,0.0,,,
308519,arc_challenge,pythia-12b-deduped-v0,arc_challenge/243,0.0,,,
308520,arc_challenge,pythia-12b-deduped-v0,arc_challenge/244,0.0,,,
308521,arc_challenge,pythia-12b-deduped-v0,arc_challenge/245,1.0,,,
308522,arc_challenge,pythia-12b-deduped-v0,arc_challenge/246,1.0,,,
308523,arc_challenge,pythia-12b-deduped-v0,arc_challenge/247,0.0,,,
308524,arc_challenge,pythia-12b-deduped-v0,arc_challenge/248,0.0,,,
308525,arc_challenge,pythia-12b-deduped-v0,arc_challenge/249,0.0,,,
308526,arc_challenge,pythia-12b-deduped-v0,arc_challenge/250,0.0,,,
308527,arc_challenge,pythia-12b-deduped-v0,arc_challenge/251,1.0,,,
308528,arc_challenge,pythia-12b-deduped-v0,arc_challenge/252,0.0,,,
308529,arc_challenge,pythia-12b-deduped-v0,arc_challenge/253,0.0,,,
308530,arc_challenge,pythia-12b-deduped-v0,arc_challenge/254,0.0,,,
308531,arc_challenge,pythia-12b-deduped-v0,arc_challenge/255,1.0,,,
308532,arc_challenge,pythia-12b-deduped-v0,arc_challenge/256,1.0,,,
308533,arc_challenge,pythia-12b-deduped-v0,arc_challenge/257,0.0,,,
308534,arc_challenge,pythia-12b-deduped-v0,arc_challenge/258,0.0,,,
308535,arc_challenge,pythia-12b-deduped-v0,arc_challenge/259,0.0,,,
308536,arc_challenge,pythia-12b-deduped-v0,arc_challenge/260,1.0,,,
308537,arc_challenge,pythia-12b-deduped-v0,arc_challenge/261,1.0,,,
308538,arc_challenge,pythia-12b-deduped-v0,arc_challenge/262,0.0,,,
308539,arc_challenge,pythia-12b-deduped-v0,arc_challenge/263,1.0,,,
308540,arc_challenge,pythia-12b-deduped-v0,arc_challenge/264,0.0,,,
308541,arc_challenge,pythia-12b-deduped-v0,arc_challenge/265,0.0,,,
308542,arc_challenge,pythia-12b-deduped-v0,arc_challenge/266,0.0,,,
308543,arc_challenge,pythia-12b-deduped-v0,arc_challenge/267,1.0,,,
308544,arc_challenge,pythia-12b-deduped-v0,arc_challenge/268,1.0,,,
308545,arc_challenge,pythia-12b-deduped-v0,arc_challenge/269,0.0,,,
308546,arc_challenge,pythia-12b-deduped-v0,arc_challenge/270,0.0,,,
308547,arc_challenge,pythia-12b-deduped-v0,arc_challenge/271,0.0,,,
308548,arc_challenge,pythia-12b-deduped-v0,arc_challenge/272,1.0,,,
308549,arc_challenge,pythia-12b-deduped-v0,arc_challenge/273,0.0,,,
308550,arc_challenge,pythia-12b-deduped-v0,arc_challenge/274,1.0,,,
308551,arc_challenge,pythia-12b-deduped-v0,arc_challenge/275,1.0,,,
308552,arc_challenge,pythia-12b-deduped-v0,arc_challenge/276,0.0,,,
308553,arc_challenge,pythia-12b-deduped-v0,arc_challenge/277,1.0,,,
308554,arc_challenge,pythia-12b-deduped-v0,arc_challenge/278,0.0,,,
308555,arc_challenge,pythia-12b-deduped-v0,arc_challenge/279,0.0,,,
308556,arc_challenge,pythia-12b-deduped-v0,arc_challenge/280,1.0,,,
308557,arc_challenge,pythia-12b-deduped-v0,arc_challenge/281,0.0,,,
308558,arc_challenge,pythia-12b-deduped-v0,arc_challenge/282,0.0,,,
308559,arc_challenge,pythia-12b-deduped-v0,arc_challenge/283,1.0,,,
308560,arc_challenge,pythia-12b-deduped-v0,arc_challenge/284,0.0,,,
308561,arc_challenge,pythia-12b-deduped-v0,arc_challenge/285,0.0,,,
308562,arc_challenge,pythia-12b-deduped-v0,arc_challenge/286,1.0,,,
308563,arc_challenge,pythia-12b-deduped-v0,arc_challenge/287,0.0,,,
308564,arc_challenge,pythia-12b-deduped-v0,arc_challenge/288,0.0,,,
308565,arc_challenge,pythia-12b-deduped-v0,arc_challenge/289,0.0,,,
308566,arc_challenge,pythia-12b-deduped-v0,arc_challenge/290,0.0,,,
308567,arc_challenge,pythia-12b-deduped-v0,arc_challenge/291,0.0,,,
308568,arc_challenge,pythia-12b-deduped-v0,arc_challenge/292,1.0,,,
308569,arc_challenge,pythia-12b-deduped-v0,arc_challenge/293,0.0,,,
308570,arc_challenge,pythia-12b-deduped-v0,arc_challenge/294,1.0,,,
308571,arc_challenge,pythia-12b-deduped-v0,arc_challenge/295,1.0,,,
308572,arc_challenge,pythia-12b-deduped-v0,arc_challenge/296,0.0,,,
308573,arc_challenge,pythia-12b-deduped-v0,arc_challenge/297,0.0,,,
308574,arc_challenge,pythia-12b-deduped-v0,arc_challenge/298,0.0,,,
308575,arc_challenge,pythia-12b-deduped-v0,arc_challenge/299,0.0,,,
308576,arc_challenge,pythia-12b-deduped-v0,arc_challenge/300,1.0,,,
308577,arc_challenge,pythia-12b-deduped-v0,arc_challenge/301,1.0,,,
308578,arc_challenge,pythia-12b-deduped-v0,arc_challenge/302,0.0,,,
308579,arc_challenge,pythia-12b-deduped-v0,arc_challenge/303,0.0,,,
308580,arc_challenge,pythia-12b-deduped-v0,arc_challenge/304,1.0,,,
308581,arc_challenge,pythia-12b-deduped-v0,arc_challenge/305,0.0,,,
308582,arc_challenge,pythia-12b-deduped-v0,arc_challenge/306,0.0,,,
308583,arc_challenge,pythia-12b-deduped-v0,arc_challenge/307,0.0,,,
308584,arc_challenge,pythia-12b-deduped-v0,arc_challenge/308,1.0,,,
308585,arc_challenge,pythia-12b-deduped-v0,arc_challenge/309,1.0,,,
308586,arc_challenge,pythia-12b-deduped-v0,arc_challenge/310,0.0,,,
308587,arc_challenge,pythia-12b-deduped-v0,arc_challenge/311,0.0,,,
308588,arc_challenge,pythia-12b-deduped-v0,arc_challenge/312,0.0,,,
308589,arc_challenge,pythia-12b-deduped-v0,arc_challenge/313,0.0,,,
308590,arc_challenge,pythia-12b-deduped-v0,arc_challenge/314,0.0,,,
308591,arc_challenge,pythia-12b-deduped-v0,arc_challenge/315,0.0,,,
308592,arc_challenge,pythia-12b-deduped-v0,arc_challenge/316,0.0,,,
308593,arc_challenge,pythia-12b-deduped-v0,arc_challenge/317,0.0,,,
308594,arc_challenge,pythia-12b-deduped-v0,arc_challenge/318,0.0,,,
308595,arc_challenge,pythia-12b-deduped-v0,arc_challenge/319,0.0,,,
308596,arc_challenge,pythia-12b-deduped-v0,arc_challenge/320,0.0,,,
308597,arc_challenge,pythia-12b-deduped-v0,arc_challenge/321,1.0,,,
308598,arc_challenge,pythia-12b-deduped-v0,arc_challenge/322,0.0,,,
308599,arc_challenge,pythia-12b-deduped-v0,arc_challenge/323,0.0,,,
308600,arc_challenge,pythia-12b-deduped-v0,arc_challenge/324,0.0,,,
308601,arc_challenge,pythia-12b-deduped-v0,arc_challenge/325,1.0,,,
308602,arc_challenge,pythia-12b-deduped-v0,arc_challenge/326,0.0,,,
308603,arc_challenge,pythia-12b-deduped-v0,arc_challenge/327,0.0,,,
308604,arc_challenge,pythia-12b-deduped-v0,arc_challenge/328,0.0,,,
308605,arc_challenge,pythia-12b-deduped-v0,arc_challenge/329,0.0,,,
308606,arc_challenge,pythia-12b-deduped-v0,arc_challenge/330,1.0,,,
308607,arc_challenge,pythia-12b-deduped-v0,arc_challenge/331,1.0,,,
308608,arc_challenge,pythia-12b-deduped-v0,arc_challenge/332,1.0,,,
308609,arc_challenge,pythia-12b-deduped-v0,arc_challenge/333,0.0,,,
308610,arc_challenge,pythia-12b-deduped-v0,arc_challenge/334,0.0,,,
308611,arc_challenge,pythia-12b-deduped-v0,arc_challenge/335,1.0,,,
308612,arc_challenge,pythia-12b-deduped-v0,arc_challenge/336,0.0,,,
308613,arc_challenge,pythia-12b-deduped-v0,arc_challenge/337,0.0,,,
308614,arc_challenge,pythia-12b-deduped-v0,arc_challenge/338,1.0,,,
308615,arc_challenge,pythia-12b-deduped-v0,arc_challenge/339,1.0,,,
308616,arc_challenge,pythia-12b-deduped-v0,arc_challenge/340,0.0,,,
308617,arc_challenge,pythia-12b-deduped-v0,arc_challenge/341,0.0,,,
308618,arc_challenge,pythia-12b-deduped-v0,arc_challenge/342,1.0,,,
308619,arc_challenge,pythia-12b-deduped-v0,arc_challenge/343,0.0,,,
308620,arc_challenge,pythia-12b-deduped-v0,arc_challenge/344,1.0,,,
308621,arc_challenge,pythia-12b-deduped-v0,arc_challenge/345,0.0,,,
308622,arc_challenge,pythia-12b-deduped-v0,arc_challenge/346,1.0,,,
308623,arc_challenge,pythia-12b-deduped-v0,arc_challenge/347,0.0,,,
308624,arc_challenge,pythia-12b-deduped-v0,arc_challenge/348,0.0,,,
308625,arc_challenge,pythia-12b-deduped-v0,arc_challenge/349,0.0,,,
308626,arc_challenge,pythia-12b-deduped-v0,arc_challenge/350,0.0,,,
308627,arc_challenge,pythia-12b-deduped-v0,arc_challenge/351,1.0,,,
308628,arc_challenge,pythia-12b-deduped-v0,arc_challenge/352,0.0,,,
308629,arc_challenge,pythia-12b-deduped-v0,arc_challenge/353,0.0,,,
308630,arc_challenge,pythia-12b-deduped-v0,arc_challenge/354,1.0,,,
308631,arc_challenge,pythia-12b-deduped-v0,arc_challenge/355,1.0,,,
308632,arc_challenge,pythia-12b-deduped-v0,arc_challenge/356,0.0,,,
308633,arc_challenge,pythia-12b-deduped-v0,arc_challenge/357,0.0,,,
308634,arc_challenge,pythia-12b-deduped-v0,arc_challenge/358,1.0,,,
308635,arc_challenge,pythia-12b-deduped-v0,arc_challenge/359,0.0,,,
308636,arc_challenge,pythia-12b-deduped-v0,arc_challenge/360,0.0,,,
308637,arc_challenge,pythia-12b-deduped-v0,arc_challenge/361,0.0,,,
308638,arc_challenge,pythia-12b-deduped-v0,arc_challenge/362,1.0,,,
308639,arc_challenge,pythia-12b-deduped-v0,arc_challenge/363,0.0,,,
308640,arc_challenge,pythia-12b-deduped-v0,arc_challenge/364,0.0,,,
308641,arc_challenge,pythia-12b-deduped-v0,arc_challenge/365,0.0,,,
308642,arc_challenge,pythia-12b-deduped-v0,arc_challenge/366,0.0,,,
308643,arc_challenge,pythia-12b-deduped-v0,arc_challenge/367,1.0,,,
308644,arc_challenge,pythia-12b-deduped-v0,arc_challenge/368,0.0,,,
308645,arc_challenge,pythia-12b-deduped-v0,arc_challenge/369,0.0,,,
308646,arc_challenge,pythia-12b-deduped-v0,arc_challenge/370,0.0,,,
308647,arc_challenge,pythia-12b-deduped-v0,arc_challenge/371,0.0,,,
308648,arc_challenge,pythia-12b-deduped-v0,arc_challenge/372,1.0,,,
308649,arc_challenge,pythia-12b-deduped-v0,arc_challenge/373,1.0,,,
308650,arc_challenge,pythia-12b-deduped-v0,arc_challenge/374,1.0,,,
308651,arc_challenge,pythia-12b-deduped-v0,arc_challenge/375,0.0,,,
308652,arc_challenge,pythia-12b-deduped-v0,arc_challenge/376,0.0,,,
308653,arc_challenge,pythia-12b-deduped-v0,arc_challenge/377,0.0,,,
308654,arc_challenge,pythia-12b-deduped-v0,arc_challenge/378,0.0,,,
308655,arc_challenge,pythia-12b-deduped-v0,arc_challenge/379,0.0,,,
308656,arc_challenge,pythia-12b-deduped-v0,arc_challenge/380,1.0,,,
308657,arc_challenge,pythia-12b-deduped-v0,arc_challenge/381,1.0,,,
308658,arc_challenge,pythia-12b-deduped-v0,arc_challenge/382,0.0,,,
308659,arc_challenge,pythia-12b-deduped-v0,arc_challenge/383,0.0,,,
308660,arc_challenge,pythia-12b-deduped-v0,arc_challenge/384,0.0,,,
308661,arc_challenge,pythia-12b-deduped-v0,arc_challenge/385,0.0,,,
308662,arc_challenge,pythia-12b-deduped-v0,arc_challenge/386,1.0,,,
308663,arc_challenge,pythia-12b-deduped-v0,arc_challenge/387,1.0,,,
308664,arc_challenge,pythia-12b-deduped-v0,arc_challenge/388,1.0,,,
308665,arc_challenge,pythia-12b-deduped-v0,arc_challenge/389,0.0,,,
308666,arc_challenge,pythia-12b-deduped-v0,arc_challenge/390,0.0,,,
308667,arc_challenge,pythia-12b-deduped-v0,arc_challenge/391,0.0,,,
308668,arc_challenge,pythia-12b-deduped-v0,arc_challenge/392,0.0,,,
308669,arc_challenge,pythia-12b-deduped-v0,arc_challenge/393,1.0,,,
308670,arc_challenge,pythia-12b-deduped-v0,arc_challenge/394,0.0,,,
308671,arc_challenge,pythia-12b-deduped-v0,arc_challenge/395,0.0,,,
308672,arc_challenge,pythia-12b-deduped-v0,arc_challenge/396,0.0,,,
308673,arc_challenge,pythia-12b-deduped-v0,arc_challenge/397,0.0,,,
308674,arc_challenge,pythia-12b-deduped-v0,arc_challenge/398,0.0,,,
308675,arc_challenge,pythia-12b-deduped-v0,arc_challenge/399,1.0,,,
308676,arc_challenge,pythia-12b-deduped-v0,arc_challenge/400,0.0,,,
308677,arc_challenge,pythia-12b-deduped-v0,arc_challenge/401,0.0,,,
308678,arc_challenge,pythia-12b-deduped-v0,arc_challenge/402,0.0,,,
308679,arc_challenge,pythia-12b-deduped-v0,arc_challenge/403,1.0,,,
308680,arc_challenge,pythia-12b-deduped-v0,arc_challenge/404,0.0,,,
308681,arc_challenge,pythia-12b-deduped-v0,arc_challenge/405,0.0,,,
308682,arc_challenge,pythia-12b-deduped-v0,arc_challenge/406,0.0,,,
308683,arc_challenge,pythia-12b-deduped-v0,arc_challenge/407,1.0,,,
308684,arc_challenge,pythia-12b-deduped-v0,arc_challenge/408,0.0,,,
308685,arc_challenge,pythia-12b-deduped-v0,arc_challenge/409,1.0,,,
308686,arc_challenge,pythia-12b-deduped-v0,arc_challenge/410,1.0,,,
308687,arc_challenge,pythia-12b-deduped-v0,arc_challenge/411,0.0,,,
308688,arc_challenge,pythia-12b-deduped-v0,arc_challenge/412,1.0,,,
308689,arc_challenge,pythia-12b-deduped-v0,arc_challenge/413,0.0,,,
308690,arc_challenge,pythia-12b-deduped-v0,arc_challenge/414,0.0,,,
308691,arc_challenge,pythia-12b-deduped-v0,arc_challenge/415,0.0,,,
308692,arc_challenge,pythia-12b-deduped-v0,arc_challenge/416,1.0,,,
308693,arc_challenge,pythia-12b-deduped-v0,arc_challenge/417,0.0,,,
308694,arc_challenge,pythia-12b-deduped-v0,arc_challenge/418,0.0,,,
308695,arc_challenge,pythia-12b-deduped-v0,arc_challenge/419,0.0,,,
308696,arc_challenge,pythia-12b-deduped-v0,arc_challenge/420,0.0,,,
308697,arc_challenge,pythia-12b-deduped-v0,arc_challenge/421,1.0,,,
308698,arc_challenge,pythia-12b-deduped-v0,arc_challenge/422,1.0,,,
308699,arc_challenge,pythia-12b-deduped-v0,arc_challenge/423,0.0,,,
308700,arc_challenge,pythia-12b-deduped-v0,arc_challenge/424,0.0,,,
308701,arc_challenge,pythia-12b-deduped-v0,arc_challenge/425,0.0,,,
308702,arc_challenge,pythia-12b-deduped-v0,arc_challenge/426,0.0,,,
308703,arc_challenge,pythia-12b-deduped-v0,arc_challenge/427,0.0,,,
308704,arc_challenge,pythia-12b-deduped-v0,arc_challenge/428,1.0,,,
308705,arc_challenge,pythia-12b-deduped-v0,arc_challenge/429,0.0,,,
308706,arc_challenge,pythia-12b-deduped-v0,arc_challenge/430,0.0,,,
308707,arc_challenge,pythia-12b-deduped-v0,arc_challenge/431,1.0,,,
308708,arc_challenge,pythia-12b-deduped-v0,arc_challenge/432,0.0,,,
308709,arc_challenge,pythia-12b-deduped-v0,arc_challenge/433,0.0,,,
308710,arc_challenge,pythia-12b-deduped-v0,arc_challenge/434,0.0,,,
308711,arc_challenge,pythia-12b-deduped-v0,arc_challenge/435,0.0,,,
308712,arc_challenge,pythia-12b-deduped-v0,arc_challenge/436,0.0,,,
308713,arc_challenge,pythia-12b-deduped-v0,arc_challenge/437,1.0,,,
308714,arc_challenge,pythia-12b-deduped-v0,arc_challenge/438,0.0,,,
308715,arc_challenge,pythia-12b-deduped-v0,arc_challenge/439,0.0,,,
308716,arc_challenge,pythia-12b-deduped-v0,arc_challenge/440,0.0,,,
308717,arc_challenge,pythia-12b-deduped-v0,arc_challenge/441,0.0,,,
308718,arc_challenge,pythia-12b-deduped-v0,arc_challenge/442,1.0,,,
308719,arc_challenge,pythia-12b-deduped-v0,arc_challenge/443,1.0,,,
308720,arc_challenge,pythia-12b-deduped-v0,arc_challenge/444,1.0,,,
308721,arc_challenge,pythia-12b-deduped-v0,arc_challenge/445,1.0,,,
308722,arc_challenge,pythia-12b-deduped-v0,arc_challenge/446,0.0,,,
308723,arc_challenge,pythia-12b-deduped-v0,arc_challenge/447,0.0,,,
308724,arc_challenge,pythia-12b-deduped-v0,arc_challenge/448,0.0,,,
308725,arc_challenge,pythia-12b-deduped-v0,arc_challenge/449,0.0,,,
308726,arc_challenge,pythia-12b-deduped-v0,arc_challenge/450,0.0,,,
308727,arc_challenge,pythia-12b-deduped-v0,arc_challenge/451,1.0,,,
308728,arc_challenge,pythia-12b-deduped-v0,arc_challenge/452,1.0,,,
308729,arc_challenge,pythia-12b-deduped-v0,arc_challenge/453,1.0,,,
308730,arc_challenge,pythia-12b-deduped-v0,arc_challenge/454,0.0,,,
308731,arc_challenge,pythia-12b-deduped-v0,arc_challenge/455,1.0,,,
308732,arc_challenge,pythia-12b-deduped-v0,arc_challenge/456,0.0,,,
308733,arc_challenge,pythia-12b-deduped-v0,arc_challenge/457,0.0,,,
308734,arc_challenge,pythia-12b-deduped-v0,arc_challenge/458,1.0,,,
308735,arc_challenge,pythia-12b-deduped-v0,arc_challenge/459,0.0,,,
308736,arc_challenge,pythia-12b-deduped-v0,arc_challenge/460,1.0,,,
308737,arc_challenge,pythia-12b-deduped-v0,arc_challenge/461,0.0,,,
308738,arc_challenge,pythia-12b-deduped-v0,arc_challenge/462,0.0,,,
308739,arc_challenge,pythia-12b-deduped-v0,arc_challenge/463,0.0,,,
308740,arc_challenge,pythia-12b-deduped-v0,arc_challenge/464,0.0,,,
308741,arc_challenge,pythia-12b-deduped-v0,arc_challenge/465,1.0,,,
308742,arc_challenge,pythia-12b-deduped-v0,arc_challenge/466,0.0,,,
308743,arc_challenge,pythia-12b-deduped-v0,arc_challenge/467,1.0,,,
308744,arc_challenge,pythia-12b-deduped-v0,arc_challenge/468,0.0,,,
308745,arc_challenge,pythia-12b-deduped-v0,arc_challenge/469,1.0,,,
308746,arc_challenge,pythia-12b-deduped-v0,arc_challenge/470,1.0,,,
308747,arc_challenge,pythia-12b-deduped-v0,arc_challenge/471,1.0,,,
308748,arc_challenge,pythia-12b-deduped-v0,arc_challenge/472,0.0,,,
308749,arc_challenge,pythia-12b-deduped-v0,arc_challenge/473,1.0,,,
308750,arc_challenge,pythia-12b-deduped-v0,arc_challenge/474,0.0,,,
308751,arc_challenge,pythia-12b-deduped-v0,arc_challenge/475,0.0,,,
308752,arc_challenge,pythia-12b-deduped-v0,arc_challenge/476,0.0,,,
308753,arc_challenge,pythia-12b-deduped-v0,arc_challenge/477,0.0,,,
308754,arc_challenge,pythia-12b-deduped-v0,arc_challenge/478,0.0,,,
308755,arc_challenge,pythia-12b-deduped-v0,arc_challenge/479,0.0,,,
308756,arc_challenge,pythia-12b-deduped-v0,arc_challenge/480,0.0,,,
308757,arc_challenge,pythia-12b-deduped-v0,arc_challenge/481,1.0,,,
308758,arc_challenge,pythia-12b-deduped-v0,arc_challenge/482,1.0,,,
308759,arc_challenge,pythia-12b-deduped-v0,arc_challenge/483,0.0,,,
308760,arc_challenge,pythia-12b-deduped-v0,arc_challenge/484,1.0,,,
308761,arc_challenge,pythia-12b-deduped-v0,arc_challenge/485,1.0,,,
308762,arc_challenge,pythia-12b-deduped-v0,arc_challenge/486,1.0,,,
308763,arc_challenge,pythia-12b-deduped-v0,arc_challenge/487,0.0,,,
308764,arc_challenge,pythia-12b-deduped-v0,arc_challenge/488,0.0,,,
308765,arc_challenge,pythia-12b-deduped-v0,arc_challenge/489,0.0,,,
308766,arc_challenge,pythia-12b-deduped-v0,arc_challenge/490,0.0,,,
308767,arc_challenge,pythia-12b-deduped-v0,arc_challenge/491,1.0,,,
308768,arc_challenge,pythia-12b-deduped-v0,arc_challenge/492,0.0,,,
308769,arc_challenge,pythia-12b-deduped-v0,arc_challenge/493,0.0,,,
308770,arc_challenge,pythia-12b-deduped-v0,arc_challenge/494,1.0,,,
308771,arc_challenge,pythia-12b-deduped-v0,arc_challenge/495,0.0,,,
308772,arc_challenge,pythia-12b-deduped-v0,arc_challenge/496,1.0,,,
308773,arc_challenge,pythia-12b-deduped-v0,arc_challenge/497,0.0,,,
308774,arc_challenge,pythia-12b-deduped-v0,arc_challenge/498,1.0,,,
308775,arc_challenge,pythia-12b-deduped-v0,arc_challenge/499,1.0,,,
308776,arc_challenge,pythia-12b-deduped-v0,arc_challenge/500,1.0,,,
308777,arc_challenge,pythia-12b-deduped-v0,arc_challenge/501,0.0,,,
308778,arc_challenge,pythia-12b-deduped-v0,arc_challenge/502,1.0,,,
308779,arc_challenge,pythia-12b-deduped-v0,arc_challenge/503,1.0,,,
308780,arc_challenge,pythia-12b-deduped-v0,arc_challenge/504,1.0,,,
308781,arc_challenge,pythia-12b-deduped-v0,arc_challenge/505,0.0,,,
308782,arc_challenge,pythia-12b-deduped-v0,arc_challenge/506,0.0,,,
