,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
1133,pythia-2.8b-deduped,dbrx-base,660.0,-408.0,1954.0,0.4534288638689867,0.6622313203684749,0.3766074627995923,0.0131476280231987,0.012269788265887708,0.0,0.012269788265887706,1.1999611097767849e-60,siqa
1134,pythia-2.8b-deduped,deepseek-llm-67b-base,300.0,-106.0,1954.0,0.4534288638689867,0.5076765609007164,0.6974815257280017,0.008864129004958431,0.008778766294681984,0.0,0.008778766294681984,9.05583782500062e-10,siqa
1135,pythia-2.8b-deduped,deepseek-llm-7b-base,280.0,-72.0,1954.0,0.4534288638689867,0.49027635619242577,0.714839170624126,0.008563562195845194,0.008522895463253142,0.0,0.00852289546325314,1.9985800474766586e-05,siqa
1136,pythia-2.8b-deduped,deepseek-moe-16b-base,213.0,-25.0,1954.0,0.4534288638689867,0.4662231320368475,0.7808641497264865,0.007469047860453646,0.007463437713526956,0.0,0.007463437713526954,0.09985622548648987,siqa
1137,pythia-2.8b-deduped,falcon-40b,304.0,-116.0,1954.0,0.4534288638689867,0.5127942681678608,0.6944721850139769,0.00892302752004232,0.008821383763989383,0.0,0.008821383763989384,2.4415919146943784e-11,siqa
1138,pythia-2.8b-deduped,falcon-7b,233.0,-65.0,1954.0,0.4534288638689867,0.4866939611054248,0.762620306244556,0.007811841106690762,0.007775509824761369,0.0,0.007775509824761369,2.4610138588829418e-05,siqa
1139,pythia-2.8b-deduped,gemma-2b,269.0,-45.0,1954.0,0.4534288638689867,0.4764585465711361,0.7242299961944467,0.008393664005556155,0.008377479901431253,0.0,0.008377479901431253,0.007189734187051697,siqa
1140,pythia-2.8b-deduped,gemma-7b,320.0,-122.0,1954.0,0.4534288638689867,0.5158648925281474,0.678712870742517,0.0091548330706235,0.00904521721065151,0.0,0.009045217210651508,7.524224676555673e-12,siqa
1141,pythia-2.8b-deduped,llama2_07B,345.0,-91.0,1954.0,0.4534288638689867,0.5,0.6497025794310021,0.009505719355684089,0.009447154911624456,0.0,0.009447154911624457,1.1024188202185128e-06,siqa
1142,pythia-2.8b-deduped,llama2_13B,380.0,-160.0,1954.0,0.4534288638689867,0.5353121801432958,0.6218818997256729,0.009976248049957998,0.009802763137592003,0.0,0.009802763137592005,1.2125355587498225e-16,siqa
1143,pythia-2.8b-deduped,llama2_70B,348.0,-140.0,1954.0,0.4534288638689867,0.5250767656090072,0.6521310522897736,0.009546959112680466,0.009408362943781536,0.0,0.009408362943781534,4.2027772550909724e-14,siqa
1144,pythia-2.8b-deduped,llama_07B,253.0,-67.0,1954.0,0.4534288638689867,0.48771750255885365,0.742205479433005,0.008140211730085398,0.00810316929782195,0.0,0.008103169297821951,3.0178753363674332e-05,siqa
1145,pythia-2.8b-deduped,llama_13B,293.0,-103.0,1954.0,0.4534288638689867,0.5061412487205732,0.7043612673670591,0.0087601037710459,0.008678560608340777,0.0,0.008678560608340777,1.7429022906722802e-09,siqa
1146,pythia-2.8b-deduped,llama_33B,298.0,-94.0,1954.0,0.4534288638689867,0.5015353121801432,0.6983096144963039,0.008834532498276391,0.008767246381009012,0.0,0.008767246381009012,5.599928506034251e-08,siqa
1147,pythia-2.8b-deduped,llama_65B,312.0,-132.0,1954.0,0.4534288638689867,0.5209825997952917,0.6881589410190292,0.009039673353457366,0.008909558065462817,0.0,0.008909558065462817,5.040256155220893e-14,siqa
1148,pythia-2.8b-deduped,mpt-30b,270.0,-62.0,1954.0,0.4534288638689867,0.4851586489252815,0.7243457420406204,0.008409251138769183,0.008378559814282139,0.0,0.008378559814282139,0.00019357054249656002,siqa
1149,pythia-2.8b-deduped,pythia-1.4b-deduped-v0,205.0,29.0,1954.0,0.4534288638689867,0.43858751279426816,0.7881011173366357,0.00732744169052014,0.00731974563695567,0.0,0.00731974563695567,0.05024626565236794,siqa
1150,pythia-2.8b-deduped,pythia-12b-deduped-v0,194.0,-26.0,1954.0,0.4534288638689867,0.46673490276356194,0.800481859599681,0.007128141390575291,0.007121782805831485,0.0,0.007121782805831485,0.07239685103567733,siqa
1151,pythia-2.8b-deduped,pythia-1b-deduped,183.0,21.0,1954.0,0.4534288638689867,0.44268167860798363,0.8108617432523404,0.006923106068817136,0.00691883567532891,0.0,0.00691883567532891,0.13907617727643143,siqa
1152,pythia-2.8b-deduped,pythia-6.9b-deduped-v0,169.0,-3.0,1954.0,0.4534288638689867,0.45496417604913,0.8255619753483692,0.006653019447287615,0.006652928785766407,0.0,0.006652928785766407,0.8777899471847895,siqa
1153,pythia-2.8b-deduped,stablelm-3b-4e1t,233.0,-23.0,1954.0,0.4534288638689867,0.46519959058341864,0.7601721384118058,0.007811841106690762,0.0078073014312384165,0.0,0.007807301431238416,0.1493524822052059,siqa
1154,pythia-2.8b-deduped,stablelm-base-alpha-7b-v2,218.0,-32.0,1954.0,0.4534288638689867,0.46980552712384854,0.7760268887336761,0.0075562042273456505,0.007547116530467377,0.0,0.007547116530467378,0.03552375662846767,siqa
1155,pythia-6.9b-deduped-v0,Meta-Llama-3-70B,283.0,-133.0,1954.0,0.45496417604913,0.5230296827021494,0.7181646308904007,0.008609316193070994,0.008470497975868201,0.0,0.008470497975868203,1.2552358384276734e-15,siqa
1156,pythia-6.9b-deduped-v0,Meta-Llama-3-8B,223.0,-65.0,1954.0,0.45496417604913,0.4882292732855681,0.7729851533938097,0.007642366695531259,0.007605225852513679,0.0,0.007605225852513678,1.6001084645897152e-05,siqa
1157,pythia-6.9b-deduped-v0,Mistral-7B-v0.1,248.0,-76.0,1954.0,0.45496417604913,0.4938587512794268,0.7481526454589591,0.008059373463676368,0.008011198413590886,0.0,0.008011198413590886,1.599344186769027e-06,siqa
1158,pythia-6.9b-deduped-v0,Mixtral-8x22B-v0.1,278.0,-116.0,1954.0,0.45496417604913,0.5143295803480041,0.7212636432909872,0.008532923234663802,0.008426575242458127,0.0,0.008426575242458127,2.5586719364959776e-12,siqa
1159,pythia-6.9b-deduped-v0,Mixtral-8x7B-v0.1,251.0,-95.0,1954.0,0.45496417604913,0.503582395087001,0.7467910202327692,0.008107973141123265,0.008033028072384887,0.0,0.008033028072384887,1.9218137751103057e-09,siqa
1160,pythia-6.9b-deduped-v0,Qwen1.5-0.5B,354.0,-8.0,1954.0,0.45496417604913,0.45905834186284544,0.6349957320788324,0.009628908762654442,0.009628463302078226,0.0,0.009628463302078224,0.7099151967035053,siqa
1161,pythia-6.9b-deduped-v0,Qwen1.5-1.8B,394.0,-34.0,1954.0,0.45496417604913,0.47236438075742065,0.5950710300537868,0.010158358874759063,0.010150729416026098,0.0,0.0101507294160261,0.09628504684537653,siqa
1162,pythia-6.9b-deduped-v0,Qwen1.5-110B,526.0,-260.0,1954.0,0.45496417604913,0.5880245649948823,0.4870296777012732,0.011737302908065217,0.011344749644487912,0.0,0.011344749644487914,8.108567448584753e-31,siqa
1163,pythia-6.9b-deduped-v0,Qwen1.5-14B,589.0,-223.0,1954.0,0.45496417604913,0.5690890481064483,0.415234814501948,0.012420328658660796,0.01214903342278021,0.0,0.012149033422780212,2.0395156975419132e-20,siqa
1164,pythia-6.9b-deduped-v0,Qwen1.5-32B,519.0,-223.0,1954.0,0.45496417604913,0.5690890481064483,0.4878719116785827,0.011658941402143826,0.011369492677217548,0.0,0.011369492677217548,4.062786790036109e-23,siqa
1165,pythia-6.9b-deduped-v0,Qwen1.5-4B,408.0,-68.0,1954.0,0.45496417604913,0.4897645854657114,0.5830428264100225,0.010337261963523109,0.0103072399554113,0.0,0.010307239955411298,0.0008878803429482131,siqa
1166,pythia-6.9b-deduped-v0,Qwen1.5-72B,503.0,-229.0,1954.0,0.45496417604913,0.5721596724667349,0.5054826765477349,0.011477820620269091,0.011167421618590596,0.0,0.011167421618590596,4.069856466234556e-25,siqa
1167,pythia-6.9b-deduped-v0,Qwen1.5-7B,428.0,-156.0,1954.0,0.45496417604913,0.5348004094165814,0.5718991862575264,0.010587595120561516,0.010432412655541082,0.0,0.010432412655541082,3.544232359544051e-14,siqa
1168,pythia-6.9b-deduped-v0,dbrx-base,643.0,-405.0,1954.0,0.45496417604913,0.6622313203684749,0.39391356078346407,0.012977197884448278,0.012100502627994178,0.0,0.012100502627994177,1.6490280401053676e-61,siqa
1169,pythia-6.9b-deduped-v0,deepseek-llm-67b-base,265.0,-103.0,1954.0,0.45496417604913,0.5076765609007164,0.7332107556790152,0.008331023846519809,0.008245238291549453,0.0,0.008245238291549451,2.2161316281179118e-10,siqa
1170,pythia-6.9b-deduped-v0,deepseek-llm-7b-base,241.0,-69.0,1954.0,0.45496417604913,0.49027635619242577,0.7547850060179585,0.007944818165946789,0.007904554582534225,0.0,0.007904554582534223,1.0402337868130984e-05,siqa
1171,pythia-6.9b-deduped-v0,deepseek-moe-16b-base,194.0,-22.0,1954.0,0.45496417604913,0.4662231320368475,0.8004227935947396,0.007128141390575291,0.007123589371490061,0.0,0.0071235893714900606,0.13141731350102132,siqa
1172,pythia-6.9b-deduped-v0,falcon-40b,275.0,-113.0,1954.0,0.45496417604913,0.5127942681678608,0.724009899867853,0.008486757395996417,0.008385316109112893,0.0,0.008385316109112891,7.326330356749162e-12,siqa
1173,pythia-6.9b-deduped-v0,falcon-7b,212.0,-62.0,1954.0,0.45496417604913,0.4866939611054248,0.7840758231776179,0.007451494257196027,0.00741684073656959,0.0,0.007416840736569589,2.4690993214744047e-05,siqa
1174,pythia-6.9b-deduped-v0,gemma-2b,234.0,-42.0,1954.0,0.45496417604913,0.4764585465711361,0.7601800018043688,0.007828586766007346,0.007813470970148347,0.0,0.007813470970148348,0.007226549188423493,siqa
1175,pythia-6.9b-deduped-v0,gemma-7b,299.0,-119.0,1954.0,0.45496417604913,0.5158648925281474,0.7000154571273149,0.008849343124764883,0.008741439737814657,0.0,0.008741439737814657,4.643116039139707e-12,siqa
1176,pythia-6.9b-deduped-v0,llama2_07B,336.0,-88.0,1954.0,0.45496417604913,0.5,0.658767772799947,0.009380912374525773,0.009325423881610258,0.0,0.009325423881610258,1.8221103412893014e-06,siqa
1177,pythia-6.9b-deduped-v0,llama2_13B,357.0,-157.0,1954.0,0.45496417604913,0.5353121801432958,0.6451839276545366,0.009669623146208384,0.009497248097763313,0.0,0.009497248097763313,4.6299673002715595e-17,siqa
1178,pythia-6.9b-deduped-v0,llama2_70B,339.0,-137.0,1954.0,0.45496417604913,0.5250767656090072,0.6610523857778641,0.009422698382559862,0.00928824498786813,0.0,0.00928824498786813,6.891828932534117e-14,siqa
1179,pythia-6.9b-deduped-v0,llama_07B,248.0,-64.0,1954.0,0.45496417604913,0.48771750255885365,0.7472108724267842,0.008059373463676368,0.008025240371689904,0.0,0.008025240371689904,5.7912557219228594e-05,siqa
1180,pythia-6.9b-deduped-v0,llama_13B,248.0,-100.0,1954.0,0.45496417604913,0.5061412487205732,0.7503744529516252,0.008059373463676368,0.00797578369931125,0.0,0.00797578369931125,1.85393255323291e-10,siqa
1181,pythia-6.9b-deduped-v0,llama_33B,263.0,-91.0,1954.0,0.45496417604913,0.5015353121801432,0.7340724133872695,0.008299526479133498,0.008232385755845084,0.0,0.008232385755845086,2.0898364202591722e-08,siqa
1182,pythia-6.9b-deduped-v0,llama_65B,281.0,-129.0,1954.0,0.45496417604913,0.5209825997952917,0.7197216323978138,0.008578840641883424,0.008447839292189877,0.0,0.008447839292189877,7.45632738046191e-15,siqa
1183,pythia-6.9b-deduped-v0,mpt-30b,239.0,-59.0,1954.0,0.45496417604913,0.4851586489252815,0.7561051796646593,0.007911783435895756,0.007882241597156678,0.0,0.007882241597156678,0.00016378064566408002,siqa
1184,pythia-6.9b-deduped-v0,pythia-1.4b-deduped-v0,234.0,32.0,1954.0,0.45496417604913,0.43858751279426816,0.7582279325610317,0.007828586766007346,0.00781981562135598,0.0,0.007819815621355981,0.04247999439177569,siqa
1185,pythia-6.9b-deduped-v0,pythia-12b-deduped-v0,163.0,-23.0,1954.0,0.45496417604913,0.46673490276356194,0.8323904238236962,0.006533851246061261,0.006528422954105392,0.0,0.006528422954105391,0.08454305818434509,siqa
1186,pythia-6.9b-deduped-v0,pythia-1b-deduped,202.0,24.0,1954.0,0.45496417604913,0.44268167860798363,0.7913313037064041,0.007273628660978452,0.007268319496093964,0.0,0.007268319496093965,0.10537058996890185,siqa
1187,pythia-6.9b-deduped-v0,pythia-2.8b-deduped,169.0,3.0,1954.0,0.45496417604913,0.4534288638689867,0.8255619753483691,0.006653019447287615,0.006652928785766407,0.0,0.006652928785766407,0.8777899471847895,siqa
1188,pythia-6.9b-deduped-v0,stablelm-3b-4e1t,214.0,-20.0,1954.0,0.45496417604913,0.46519959058341864,0.7797457681274454,0.00748656030620665,0.0074829786995631985,0.0,0.0074829786995631985,0.19388944511670772,siqa
1189,pythia-6.9b-deduped-v0,stablelm-base-alpha-7b-v2,175.0,-29.0,1954.0,0.45496417604913,0.46980552712384854,0.8202660230562874,0.006770090355845933,0.006761759969717724,0.0,0.006761759969717724,0.03399457659794051,siqa
1190,stablelm-3b-4e1t,Meta-Llama-3-70B,253.0,-113.0,1954.0,0.46519959058341864,0.5230296827021494,0.7468516632898118,0.008140211730085398,0.008034396191492437,0.0,0.008034396191492436,7.897527656112646e-13,siqa
1191,stablelm-3b-4e1t,Meta-Llama-3-8B,179.0,-45.0,1954.0,0.46519959058341864,0.4882292732855681,0.8173556976405123,0.006847025670552534,0.006827176180085071,0.0,0.006827176180085072,0.000952894542130704,siqa
1192,stablelm-3b-4e1t,Mistral-7B-v0.1,202.0,-56.0,1954.0,0.46519959058341864,0.4938587512794268,0.7943759543959978,0.007273628660978452,0.007244676134586268,0.0,0.007244676134586268,9.912782420372888e-05,siqa
1193,stablelm-3b-4e1t,Mixtral-8x22B-v0.1,252.0,-96.0,1954.0,0.46519959058341864,0.5143295803480041,0.7461775483593589,0.008124108427015119,0.00804772316408667,0.0,0.00804772316408667,1.3855630334917397e-09,siqa
1194,stablelm-3b-4e1t,Mixtral-8x7B-v0.1,211.0,-75.0,1954.0,0.46519959058341864,0.503582395087001,0.7864587895269937,0.007433899204879197,0.0073830140488723795,0.0,0.0073830140488723795,2.647464960424453e-07,siqa
1195,stablelm-3b-4e1t,Qwen1.5-0.5B,380.0,12.0,1954.0,0.46519959058341864,0.45905834186284544,0.6088713405107694,0.009976248049957998,0.00997528063535878,0.0,0.009975280635358779,0.5726158000875288,siqa
1196,stablelm-3b-4e1t,Qwen1.5-1.8B,418.0,-14.0,1954.0,0.46519959058341864,0.47236438075742065,0.570566483028243,0.01046317722633617,0.010461921731667998,0.0,0.010461921731667998,0.5249231960151282,siqa
1197,stablelm-3b-4e1t,Qwen1.5-110B,492.0,-240.0,1954.0,0.46519959058341864,0.5880245649948823,0.5179977425455492,0.01135162385507617,0.011006307468737125,0.0,0.011006307468737125,3.6008383170301873e-28,siqa
1198,stablelm-3b-4e1t,Qwen1.5-14B,559.0,-203.0,1954.0,0.46519959058341864,0.5690890481064483,0.44276838474131264,0.012099887837806437,0.011869445408850564,0.0,0.011869445408850566,5.6208525445033245e-18,siqa
1199,stablelm-3b-4e1t,Qwen1.5-32B,491.0,-203.0,1954.0,0.46519959058341864,0.5690890481064483,0.5132141595617572,0.01134008178411481,0.011093867833023798,0.0,0.011093867833023798,2.2105584648421342e-20,siqa
1200,stablelm-3b-4e1t,Qwen1.5-4B,386.0,-48.0,1954.0,0.46519959058341864,0.4897645854657114,0.60508207050497,0.010054699439298107,0.010039330575919464,0.0,0.010039330575919464,0.0166345028015708,siqa
1201,stablelm-3b-4e1t,Qwen1.5-72B,457.0,-209.0,1954.0,0.46519959058341864,0.5721596724667349,0.549355697711833,0.010940408560098234,0.010669472685464828,0.0,0.01066947268546483,3.7698135704355314e-23,siqa
1202,stablelm-3b-4e1t,Qwen1.5-7B,404.0,-136.0,1954.0,0.46519959058341864,0.5348004094165814,0.5942120527842266,0.010286464300021381,0.010165244226250354,0.0,0.010165244226250352,1.1998884475363383e-11,siqa
1203,stablelm-3b-4e1t,dbrx-base,611.0,-385.0,1954.0,0.46519959058341864,0.6622313203684749,0.42093798910186747,0.012650160792536617,0.011838870702432659,0.0,0.01183887070243266,1.4267974934549576e-58,siqa
1204,stablelm-3b-4e1t,deepseek-llm-67b-base,233.0,-83.0,1954.0,0.46519959058341864,0.5076765609007164,0.7645273626450715,0.007811841106690762,0.00775251424588263,0.0,0.00775251424588263,5.696306944798277e-08,siqa
1205,stablelm-3b-4e1t,deepseek-llm-7b-base,203.0,-49.0,1954.0,0.46519959058341864,0.49027635619242577,0.7929400732323576,0.007291610465084445,0.0072695088647661285,0.0,0.007269508864766127,0.0007155568919889924,siqa
1206,stablelm-3b-4e1t,deepseek-moe-16b-base,230.0,-2.0,1954.0,0.46519959058341864,0.4662231320368475,0.7634749807270503,0.007761387353174565,0.007761352813525136,0.0,0.007761352813525137,0.9474462046254558,siqa
1207,stablelm-3b-4e1t,falcon-40b,241.0,-93.0,1954.0,0.46519959058341864,0.5127942681678608,0.7571910733729592,0.007944818165946789,0.007871521158253774,0.0,0.007871521158253772,1.97149453697865e-09,siqa
1208,stablelm-3b-4e1t,falcon-7b,188.0,-42.0,1954.0,0.46519959058341864,0.4866939611054248,0.8079668253795858,0.0070170466739007615,0.007000178702872331,0.0,0.007000178702872331,0.002691477002566875,siqa
1209,stablelm-3b-4e1t,gemma-2b,216.0,-22.0,1954.0,0.46519959058341864,0.4764585465711361,0.7783868348397766,0.007521462874462164,0.007517149035471237,0.0,0.007517149035471237,0.1528771798362104,siqa
1210,stablelm-3b-4e1t,gemma-7b,273.0,-99.0,1954.0,0.46519959058341864,0.5158648925281474,0.7249036655224547,0.00845584014424683,0.008377799890121503,0.0,0.008377799890121503,2.0199309020563643e-09,siqa
1211,stablelm-3b-4e1t,llama2_07B,300.0,-68.0,1954.0,0.46519959058341864,0.5,0.6946220763337888,0.008864129004958431,0.00882909925261183,0.0,0.00882909925261183,0.00010295194114953597,siqa
1212,stablelm-3b-4e1t,llama2_13B,335.0,-137.0,1954.0,0.46519959058341864,0.5353121801432958,0.6652997664790847,0.009366942281332204,0.009231676870849095,0.0,0.009231676870849097,4.802163516364586e-14,siqa
1213,stablelm-3b-4e1t,llama2_70B,319.0,-117.0,1954.0,0.46519959058341864,0.5250767656090072,0.6794818400581821,0.009140517451121676,0.009039591800778256,0.0,0.009039591800778256,5.092654502971414e-11,siqa
1214,stablelm-3b-4e1t,llama_07B,202.0,-44.0,1954.0,0.46519959058341864,0.48771750255885365,0.7936985928801906,0.007273628660978452,0.007255768553096305,0.0,0.007255768553096304,0.0023988788837343115,siqa
1215,stablelm-3b-4e1t,llama_13B,220.0,-80.0,1954.0,0.46519959058341864,0.5061412487205732,0.7776200567647987,0.007590786578398836,0.007534069343532775,0.0,0.007534069343532775,7.278807929226072e-08,siqa
1216,stablelm-3b-4e1t,llama_33B,223.0,-71.0,1954.0,0.46519959058341864,0.5015353121801432,0.7738442454640082,0.007642366695531259,0.007598031696895147,0.0,0.007598031696895147,2.2936591693350754e-06,siqa
1217,stablelm-3b-4e1t,llama_65B,241.0,-109.0,1954.0,0.46519959058341864,0.5209825997952917,0.7587541456557925,0.007944818165946789,0.007843955388832143,0.0,0.007843955388832143,1.4401346136451545e-12,siqa
1218,stablelm-3b-4e1t,mpt-30b,205.0,-39.0,1954.0,0.46519959058341864,0.4851586489252815,0.7903721914224506,0.00732744169052014,0.0073135169849486495,0.0,0.007313516984948649,0.007799358592169571,siqa
1219,stablelm-3b-4e1t,pythia-1.4b-deduped-v0,290.0,52.0,1954.0,0.46519959058341864,0.43858751279426816,0.7016253353504832,0.008715141435990994,0.00869432302407407,0.0,0.00869432302407407,0.0026842607534286224,siqa
1220,stablelm-3b-4e1t,pythia-12b-deduped-v0,183.0,-3.0,1954.0,0.46519959058341864,0.46673490276356194,0.8118244014251347,0.006923106068817136,0.006923018944260136,0.0,0.006923018944260136,0.882518069458955,siqa
1221,stablelm-3b-4e1t,pythia-1b-deduped,252.0,44.0,1954.0,0.46519959058341864,0.44268167860798363,0.740756745953961,0.008124108427015119,0.008108121923860798,0.0,0.008108121923860798,0.0066379859449214,siqa
1222,stablelm-3b-4e1t,pythia-2.8b-deduped,233.0,23.0,1954.0,0.46519959058341864,0.4534288638689867,0.7601721384118056,0.007811841106690762,0.0078073014312384165,0.0,0.007807301431238416,0.1493524822052059,siqa
1223,stablelm-3b-4e1t,pythia-6.9b-deduped-v0,214.0,20.0,1954.0,0.46519959058341864,0.45496417604913,0.7797457681274456,0.00748656030620665,0.0074829786995631985,0.0,0.0074829786995631985,0.19388944511670772,siqa
1224,stablelm-3b-4e1t,stablelm-base-alpha-7b-v2,193.0,-9.0,1954.0,0.46519959058341864,0.46980552712384854,0.801656998081189,0.0071097461563202685,0.007108982583305395,0.0,0.007108982583305396,0.5648284358631904,siqa
1225,stablelm-base-alpha-7b-v2,Meta-Llama-3-70B,252.0,-104.0,1954.0,0.46980552712384854,0.5230296827021494,0.747003715138488,0.008124108427015119,0.00803438785000869,0.0,0.00803438785000869,4.629326051554918e-11,siqa
