,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
821,starcoderbase-16b,deepseek-base-33b,243.18,-111.0,800.0,0.25762500000000005,0.39637500000000003,0.6081614306659842,0.01949278712755054,0.010957214375697867,0.015357205149375325,0.018865425965903872,6.752667169231591e-13,CRUXEval-input-T0.8
822,starcoderbase-16b,deepseek-base-6.7b,224.48000000000002,-89.0,800.0,0.25762500000000005,0.368875,0.6720372691632363,0.018728320800328043,0.009823341940246201,0.015452548333527386,0.01831063343729539,1.6672331375514558e-09,CRUXEval-input-T0.8
823,starcoderbase-16b,deepseek-instruct-1.3b,179.24,13.800000000000011,800.0,0.25762500000000005,0.240375,0.6648711590233304,0.01673506797117956,0.009762968138583676,0.01357847561400027,0.016723951293728407,0.36980577503694073,CRUXEval-input-T0.8
824,starcoderbase-16b,deepseek-instruct-33b,259.38,-136.2,800.0,0.25762500000000005,0.427875,0.5420370100510683,0.020131598297204324,0.012494495663091007,0.01459237814751249,0.019210672082855405,4.541731009620132e-18,CRUXEval-input-T0.8
825,starcoderbase-16b,deepseek-instruct-6.7b,216.20000000000002,-71.20000000000002,800.0,0.25762500000000005,0.346625,0.6191007467460377,0.0183796762757128,0.011159581085327532,0.014260960696951661,0.018108319911024327,1.0919923373258173e-06,CRUXEval-input-T0.8
826,starcoderbase-16b,gpt-3.5-turbo-0613,273.56,-159.2,800.0,0.25762500000000005,0.456625,0.5039102979056771,0.02067456166403535,0.0134186903235748,0.014066804896635199,0.019440582552999793,5.884078512644288e-23,CRUXEval-input-T0.8
827,starcoderbase-16b,gpt-3.5-turbo-0613+cot,296.40000000000003,-148.3,800.0,0.25762500000000005,0.44299999999999995,0.4709177134917562,0.021520339216657344,0.011966025309966129,0.016642847562842122,0.02049805202253985,2.4349125426362723e-18,CRUXEval-input-T0.8
828,starcoderbase-16b,gpt-4-0613,394.22,-337.9,800.0,0.25762500000000005,0.68,0.346306019313953,0.02481871773480653,0.015319997526721408,0.012580366648075086,0.019823419211093478,3.1089496981474823e-76,CRUXEval-input-T0.8
829,starcoderbase-16b,gpt-4-0613+cot,435.12,-383.1,800.0,0.25762500000000005,0.7365,0.3186803521138421,0.026074412745064845,0.013765501914886723,0.014273555093248493,0.019829861773818545,1.110323972761442e-89,CRUXEval-input-T0.8
830,starcoderbase-16b,magicoder-ds-7b,229.0,-114.60000000000001,800.0,0.25762500000000005,0.400875,0.6625068899086216,0.018915932438026944,0.010503239827548451,0.01489442009612996,0.018225306496051034,1.3409660445762251e-14,CRUXEval-input-T0.8
831,starcoderbase-16b,mistral-7b,187.42000000000002,-14.600000000000009,800.0,0.25762500000000005,0.27587500000000004,0.7452668924205137,0.01711267804874503,0.008192369735003419,0.015010413052278076,0.01710050940396221,0.30592964330114203,CRUXEval-input-T0.8
832,starcoderbase-16b,mixtral-8x7b,214.3,-56.19999999999999,800.0,0.25762500000000005,0.327875,0.6696758666678456,0.018298736295165305,0.009597521652749734,0.015380588415272024,0.018129393863971294,0.0001571894944467156,CRUXEval-input-T0.8
833,starcoderbase-16b,phi-1,178.42000000000002,105.30000000000001,800.0,0.25762500000000005,0.126,0.528874937165725,0.016696743694505228,0.010442542756376436,0.012168735554690963,0.016035112229689882,1.6780779183130817e-15,CRUXEval-input-T0.8
834,starcoderbase-16b,phi-1.5,194.9,77.70000000000002,800.0,0.25762500000000005,0.1605,0.5792868548891035,0.017450823762791258,0.009551127837525264,0.014195619923060775,0.017109636698911815,2.1088308233479122e-08,CRUXEval-input-T0.8
835,starcoderbase-16b,phi-2,192.36,0.6000000000000085,800.0,0.25762500000000005,0.256875,0.7060359474025018,0.01733673844758581,0.008602284398635052,0.015051993223490368,0.01733671816910571,1.0,CRUXEval-input-T0.8
836,starcoderbase-16b,phind,262.88,-149.10000000000002,800.0,0.25762500000000005,0.444,0.5499166441729013,0.020266968199511244,0.012480077091859249,0.014545725317081992,0.019165866774522616,2.426400718170608e-21,CRUXEval-input-T0.8
837,starcoderbase-16b,starcoderbase-7b,167.8,2.8999999999999915,800.0,0.25762500000000005,0.254,0.8058933453501831,0.016192204914711277,0.007176294253913367,0.014514540123613976,0.016191697694150232,0.877066810777598,CRUXEval-input-T0.8
838,starcoderbase-16b,wizard-13b,208.82,-51.60000000000001,800.0,0.25762500000000005,0.322125,0.6308237740529063,0.018063256904556277,0.010715919815862753,0.014361406616345072,0.017918731470168307,0.0003810436027483333,CRUXEval-input-T0.8
839,starcoderbase-16b,wizard-34b,237.48000000000002,-103.39999999999999,800.0,0.25762500000000005,0.386875,0.5706778518372545,0.01926298263509574,0.012120202014611805,0.01425767337260887,0.018713111629950804,1.6626497033815533e-11,CRUXEval-input-T0.8
840,starcoderbase-7b,codellama-13b,211.84,-78.79999999999998,800.0,0.254,0.3525,0.7121860090165004,0.01819340539866025,0.009094830262297368,0.015367376158603003,0.01785699267793992,5.5755314396272955e-08,CRUXEval-input-T0.8
841,starcoderbase-7b,codellama-13b+cot,245.14,-87.8,800.0,0.254,0.36375,0.6162910901735673,0.01957118417469929,0.00993604155964537,0.016408839081421937,0.019182672438297018,1.3191411328040183e-08,CRUXEval-input-T0.8
842,starcoderbase-7b,codellama-34b,241.56000000000003,-125.70000000000002,800.0,0.254,0.41112499999999996,0.6345581449689843,0.019427750770482928,0.010653592960534489,0.015266896377456684,0.018616583144303093,8.841296849297408e-17,CRUXEval-input-T0.8
843,starcoderbase-7b,codellama-34b+cot,273.52,-138.70000000000002,800.0,0.254,0.42737500000000006,0.5602044937696291,0.020673050089428022,0.010960360930131361,0.01642168916402938,0.019743388430529092,1.2734214584450433e-17,CRUXEval-input-T0.8
844,starcoderbase-7b,codellama-7b,182.88,-23.599999999999994,800.0,0.254,0.28350000000000003,0.7549518163712019,0.01690414150437697,0.008181896937752273,0.01475529565952509,0.016871934906820853,0.08794001140445872,CRUXEval-input-T0.8
845,starcoderbase-7b,codellama-7b+cot,222.74,-37.19999999999999,800.0,0.254,0.3005,0.6568913667667237,0.018655595675292708,0.00909070610568838,0.01620763708873073,0.018583014758106395,0.012841341160217394,CRUXEval-input-T0.8
846,starcoderbase-7b,codellama-python-13b,207.23999999999998,-56.599999999999994,800.0,0.254,0.32475000000000004,0.6824543391158929,0.017994790912928108,0.009509497719385604,0.015070666873101535,0.017820088295937255,9.038603372205988e-05,CRUXEval-input-T0.8
847,starcoderbase-7b,codellama-python-34b,225.44,-92.40000000000002,800.0,0.254,0.36950000000000005,0.628590829687209,0.01876832437912346,0.010791185639214999,0.014802871343087463,0.01831869775666382,4.908215572059406e-10,CRUXEval-input-T0.8
848,starcoderbase-7b,codellama-python-7b,202.28000000000003,-49.60000000000001,800.0,0.254,0.316,0.7014088540648159,0.017778146697561028,0.00914166286842826,0.015089317413322579,0.017642491320672374,0.0005332995453286178,CRUXEval-input-T0.8
849,starcoderbase-7b,codetulu-2-34b,253.6,-148.1,800.0,0.254,0.43912499999999993,0.6088697045841968,0.019906029237394384,0.011263393936498448,0.01505147418029211,0.01879922652581084,7.508031544620364e-22,CRUXEval-input-T0.8
850,starcoderbase-7b,deepseek-base-1.3b,173.60000000000002,23.299999999999997,800.0,0.254,0.22487500000000002,0.7375413701593289,0.016469669092000604,0.008140503238052915,0.014280121673151108,0.01643744712443967,0.09411472301553796,CRUXEval-input-T0.8
851,starcoderbase-7b,deepseek-base-33b,247.4,-113.9,800.0,0.254,0.39637500000000003,0.576827279901299,0.01966119274103176,0.011420478283274742,0.015192000362032646,0.019005899063678888,1.4586191292115829e-13,CRUXEval-input-T0.8
852,starcoderbase-7b,deepseek-base-6.7b,223.6,-91.9,800.0,0.254,0.368875,0.6655324045271473,0.018691575642518745,0.0099571729405866,0.015288373850740307,0.01824499021563865,4.0629851331782326e-10,CRUXEval-input-T0.8
853,starcoderbase-7b,deepseek-instruct-1.3b,175.42000000000002,10.899999999999991,800.0,0.254,0.240375,0.670482719393664,0.01655577693737144,0.009722837765732286,0.013391345152746979,0.016548767302090813,0.4497860825989254,CRUXEval-input-T0.8
854,starcoderbase-7b,deepseek-instruct-33b,262.82,-139.10000000000002,800.0,0.254,0.427875,0.5179087478032931,0.020264655190750228,0.01284425865781089,0.014418412707368312,0.01930972825983706,1.2537284071226e-18,CRUXEval-input-T0.8
855,starcoderbase-7b,deepseek-instruct-6.7b,215.4,-74.1,800.0,0.254,0.346625,0.6120799434888857,0.018345639808957332,0.011292038643165813,0.01408290186715792,0.018050990602145635,3.4543299978384695e-07,CRUXEval-input-T0.8
856,starcoderbase-7b,gpt-3.5-turbo-0613,271.38,-162.10000000000002,800.0,0.254,0.456625,0.5073256069977451,0.02059201908507274,0.013412009980564061,0.013886256695020438,0.019305702181447584,2.514045852921794e-24,CRUXEval-input-T0.8
857,starcoderbase-7b,gpt-3.5-turbo-0613+cot,292.88,-151.20000000000002,800.0,0.254,0.44299999999999995,0.48414700062661326,0.021392171465281405,0.011875868389301054,0.016490527584040484,0.02032175558361039,1.3935582453843044e-19,CRUXEval-input-T0.8
858,starcoderbase-7b,gpt-4-0613,394.0,-340.79999999999995,800.0,0.254,0.68,0.34835543162798394,0.02481179155159901,0.015348004756319306,0.012378156163177131,0.01971750491314761,1.7294121290706258e-78,CRUXEval-input-T0.8
859,starcoderbase-7b,gpt-4-0613+cot,434.40000000000003,-386.00000000000006,800.0,0.254,0.7365,0.32694661413043435,0.026052830940226052,0.013749715906156026,0.014095655359010448,0.01969117029279875,8.050185282592e-92,CRUXEval-input-T0.8
860,starcoderbase-7b,magicoder-ds-7b,228.36,-117.5,800.0,0.254,0.400875,0.6557878950143382,0.01888948119986359,0.010632511131842281,0.014724023736737183,0.018161695074214577,2.11960151252341e-15,CRUXEval-input-T0.8
861,starcoderbase-7b,mistral-7b,183.28000000000003,-17.500000000000014,800.0,0.254,0.27587500000000004,0.7540109842169986,0.01692261800077045,0.008093900819058138,0.014841348489945245,0.01690493583154784,0.1831683646455286,CRUXEval-input-T0.8
862,starcoderbase-7b,mixtral-8x7b,212.5,-59.099999999999966,800.0,0.254,0.327875,0.6670242898206915,0.018221724671391566,0.00967955218327532,0.015215637515398428,0.018033561918510445,4.5539695631785355e-05,CRUXEval-input-T0.8
863,starcoderbase-7b,phi-1,172.24,102.39999999999999,800.0,0.254,0.126,0.5506725704384947,0.01640502971652292,0.010276855063685583,0.011959567299864991,0.015768481220460012,1.8373021340639184e-15,CRUXEval-input-T0.8
864,starcoderbase-7b,phi-1.5,193.99999999999997,74.79999999999998,800.0,0.254,0.1605,0.5647873923682705,0.01741048534648015,0.009784091041072748,0.014016731073970135,0.017093776279687292,6.920948995468265e-08,CRUXEval-input-T0.8
865,starcoderbase-7b,phi-2,190.3,-2.3000000000000114,800.0,0.254,0.256875,0.7025372863998752,0.0172436582545584,0.008707341326073648,0.014883400989021292,0.017243358662648933,0.9421914836304666,CRUXEval-input-T0.8
866,starcoderbase-7b,phind,260.78000000000003,-152.0,800.0,0.254,0.444,0.5524416647120388,0.020185855196151587,0.01248248773281993,0.014371195148629777,0.019035328996368832,4.315239407461831e-22,CRUXEval-input-T0.8
867,starcoderbase-7b,starcoderbase-16b,167.8,-2.8999999999999915,800.0,0.254,0.25762500000000005,0.8058933453501831,0.016192204914711277,0.007176294253913367,0.014514540123613976,0.016191697694150232,0.877066810777598,CRUXEval-input-T0.8
868,starcoderbase-7b,wizard-13b,207.60000000000002,-54.5,800.0,0.254,0.322125,0.6250815575954359,0.018010413654327876,0.010833771525593016,0.014184608736232382,0.01784863385440886,0.00016095029903479935,CRUXEval-input-T0.8
869,starcoderbase-7b,wizard-34b,232.98,-106.29999999999998,800.0,0.254,0.386875,0.5829046003636545,0.01907960298329082,0.011988626608946914,0.014079572969376593,0.01849220222063208,2.2456642388684305e-12,CRUXEval-input-T0.8
870,wizard-13b,codellama-13b,201.24,-24.30000000000001,800.0,0.322125,0.3525,0.7520496632842726,0.017732385626305334,0.009030494129268343,0.015222824146655574,0.017699836135364362,0.09023833528455857,CRUXEval-input-T0.8
871,wizard-13b,codellama-13b+cot,243.84,-33.29999999999998,800.0,0.322125,0.36375,0.6262144992188428,0.019519221295943138,0.010677362699597218,0.016273540641175786,0.019463663561075806,0.03987175497452521,CRUXEval-input-T0.8
872,wizard-13b,codellama-34b,221.12000000000003,-71.20000000000002,800.0,0.322125,0.41112499999999996,0.6917519840323377,0.018587630295441106,0.01034130069188591,0.015121383865241965,0.01831935451919636,1.0294695177781845e-06,CRUXEval-input-T0.8
873,wizard-13b,codellama-34b+cot,260.62,-84.19999999999999,800.0,0.322125,0.42737500000000006,0.595287236674859,0.020179661791021177,0.011319089931394662,0.016286497474902333,0.019833602720509453,2.0901058907830275e-07,CRUXEval-input-T0.8
874,wizard-13b,codellama-7b,206.02,30.900000000000006,800.0,0.322125,0.28350000000000003,0.6638579017138811,0.017941746013139304,0.01033172355992697,0.014604686747753271,0.01788970057655382,0.04306699847787236,CRUXEval-input-T0.8
875,wizard-13b,codellama-7b+cot,240.74,17.299999999999997,800.0,0.322125,0.3005,0.5974647498688362,0.01939474800042527,0.010830792871195996,0.01607064482215944,0.019379672319694934,0.27245731767300824,CRUXEval-input-T0.8
876,wizard-13b,codellama-python-13b,181.66000000000003,-2.1000000000000085,800.0,0.322125,0.32475000000000004,0.8139039313473053,0.016847663042689334,0.007818696292781169,0.014923241102387911,0.016847407418316626,0.8818760916964364,CRUXEval-input-T0.8
877,wizard-13b,codellama-python-34b,210.56,-37.89999999999999,800.0,0.322125,0.36950000000000005,0.6809609677389398,0.018138357147217055,0.010558948182406713,0.014652751448106939,0.018060855785890933,0.010500559190189435,CRUXEval-input-T0.8
878,wizard-13b,codellama-python-7b,213.4,4.900000000000006,800.0,0.322125,0.316,0.6584740225384196,0.018260271082325148,0.01049404500032042,0.014942075659024083,0.018258986978163656,0.7841033831878784,CRUXEval-input-T0.8
879,wizard-13b,codetulu-2-34b,222.57999999999998,-93.60000000000001,800.0,0.322125,0.43912499999999993,0.6976363179873766,0.018648894069086243,0.01041849317319928,0.014903858560788881,0.018184333916863714,2.344509208699093e-10,CRUXEval-input-T0.8
880,wizard-13b,deepseek-base-1.3b,220.52,77.79999999999998,800.0,0.322125,0.22487500000000002,0.553653307742216,0.01856239478084657,0.011542986913056776,0.014124446891825534,0.018241177233802648,1.5647063888289548e-07,CRUXEval-input-T0.8
881,wizard-13b,deepseek-base-33b,219.84,-59.400000000000006,800.0,0.322125,0.39637500000000003,0.6811199358786697,0.01853375299285064,0.010499222441447747,0.015045763523331077,0.01834689815404773,8.105624271900287e-05,CRUXEval-input-T0.8
882,wizard-13b,deepseek-base-6.7b,214.38,-37.400000000000006,800.0,0.322125,0.368875,0.6930867848067858,0.018302151512868646,0.010145161254263041,0.015143067720907809,0.018227363958482862,0.0112563409413049,CRUXEval-input-T0.8
883,wizard-13b,deepseek-instruct-1.3b,225.36,65.39999999999999,800.0,0.322125,0.240375,0.48365209586649593,0.018764994004795206,0.012994803648959071,0.013225212663696565,0.01854106717195642,1.7494349696784126e-05,CRUXEval-input-T0.8
884,wizard-13b,deepseek-instruct-33b,224.68,-84.60000000000002,800.0,0.322125,0.427875,0.6457415746551595,0.01873666192255173,0.011559192094389641,0.014264247263700949,0.018359838557977574,2.0193611047552493e-08,CRUXEval-input-T0.8
885,wizard-13b,deepseek-instruct-6.7b,200.52,-19.599999999999994,800.0,0.322125,0.346625,0.6727823585264328,0.017700635581808923,0.010892930620361079,0.01392502244163362,0.017679428370283922,0.1789640395332512,CRUXEval-input-T0.8
886,wizard-13b,gpt-3.5-turbo-0613,226.38,-107.60000000000001,800.0,0.322125,0.456625,0.6427525376268912,0.018807412102679093,0.011945697447198301,0.013726115619504303,0.01819631659155226,3.876699176276732e-13,CRUXEval-input-T0.8
887,wizard-13b,gpt-3.5-turbo-0613+cot,269.44,-96.69999999999999,800.0,0.322125,0.44299999999999995,0.5728099171019906,0.020518284528683192,0.011628452948210695,0.01635590489700891,0.020068296962342122,3.2886193128172665e-09,CRUXEval-input-T0.8
888,wizard-13b,gpt-4-0613,343.58000000000004,-286.30000000000007,800.0,0.322125,0.68,0.42760709242905875,0.023169888864644994,0.015098136655519779,0.012198232453925446,0.01941006454056117,1.2590217116327667e-62,CRUXEval-input-T0.8
889,wizard-13b,gpt-4-0613+cot,384.73999999999995,-331.49999999999994,800.0,0.322125,0.7365,0.403087686055849,0.024518487922382162,0.013865688739429788,0.013937920397247217,0.019660186907014644,8.893282650772232e-76,CRUXEval-input-T0.8
890,wizard-13b,magicoder-ds-7b,211.38,-62.999999999999986,800.0,0.322125,0.400875,0.6950526125845774,0.01817364162736792,0.01049544171890826,0.014573091641789673,0.017959100669994586,1.7216930084106238e-05,CRUXEval-input-T0.8
891,wizard-13b,mistral-7b,210.74,37.0,800.0,0.322125,0.27587500000000004,0.64515255466961,0.018146108398221367,0.01052443214026296,0.01469162176207923,0.01807228325018729,0.015524549114402066,CRUXEval-input-T0.8
892,wizard-13b,mixtral-8x7b,210.50000000000003,-4.599999999999994,800.0,0.322125,0.327875,0.6858457366063199,0.018135772660683634,0.010088169897211287,0.01506963005518052,0.018134633215893838,0.7301611158072397,CRUXEval-input-T0.8
893,wizard-13b,phi-1,228.86,156.89999999999998,800.0,0.322125,0.126,0.38757789814471766,0.01891014939126606,0.01307299145064931,0.011773248277344701,0.017592966789849573,6.347099224719451e-27,CRUXEval-input-T0.8
894,wizard-13b,phi-1.5,242.8,129.3,800.0,0.322125,0.1605,0.41426249566567835,0.019477551180782454,0.012436833367813127,0.01385809781319211,0.018620464527469502,1.7507611876525582e-17,CRUXEval-input-T0.8
895,wizard-13b,phi-2,228.76000000000002,52.20000000000002,800.0,0.322125,0.256875,0.5510477502374546,0.018906017560554628,0.011619887988917965,0.01473410160138717,0.01876474212119634,0.0006972906720255431,CRUXEval-input-T0.8
896,wizard-13b,phind,224.57999999999998,-97.5,800.0,0.322125,0.444,0.6588712257949879,0.01873249182570221,0.01141183510522081,0.0142165176819079,0.018230177055331906,4.47700876962718e-11,CRUXEval-input-T0.8
897,wizard-13b,starcoderbase-16b,208.82,51.60000000000001,800.0,0.322125,0.25762500000000005,0.6308237740529063,0.018063256904556277,0.010715919815862753,0.014361406616345072,0.017918731470168307,0.0003810436027483333,CRUXEval-input-T0.8
898,wizard-13b,starcoderbase-7b,207.60000000000002,54.5,800.0,0.322125,0.254,0.6250815575954359,0.018010413654327876,0.010833771525593016,0.014184608736232382,0.01784863385440886,0.00016095029903479935,CRUXEval-input-T0.8
