,benchmark_id,model,example_id,pass1,N,date,hyperparams
2445783,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc340_d,1.0,1.0,1707523200000.0,
2445784,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc340_e,0.0,1.0,1707523200000.0,
2445785,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc341_a,1.0,1.0,1708128000000.0,
2445786,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc341_b,0.0,1.0,1708128000000.0,
2445787,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc341_c,1.0,1.0,1708128000000.0,
2445788,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc341_d,1.0,1.0,1708128000000.0,
2445789,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc341_e,0.0,1.0,1708128000000.0,
2445790,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc341_f,0.0,1.0,1708128000000.0,
2445791,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc342_a,1.0,1.0,1708732800000.0,
2445792,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc342_b,1.0,1.0,1708732800000.0,
2445793,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc342_c,0.0,1.0,1708732800000.0,
2445794,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc342_d,1.0,1.0,1708732800000.0,
2445795,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc342_e,0.0,1.0,1708732800000.0,
2445796,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc343_a,0.0,1.0,1709337600000.0,
2445797,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc343_b,1.0,1.0,1709337600000.0,
2445798,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc343_c,1.0,1.0,1709337600000.0,
2445799,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc343_d,1.0,1.0,1709337600000.0,
2445800,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc343_e,0.0,1.0,1709337600000.0,
2445801,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc344_a,1.0,1.0,1709942400000.0,
2445802,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc344_b,1.0,1.0,1709942400000.0,
2445803,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc344_c,1.0,1.0,1709942400000.0,
2445804,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc344_d,1.0,1.0,1709942400000.0,
2445805,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc344_e,0.0,1.0,1709942400000.0,
2445806,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc345_b,1.0,1.0,1710547200000.0,
2445807,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc345_d,0.0,1.0,1710547200000.0,
2445808,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc346_a,1.0,1.0,1711152000000.0,
2445809,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc346_b,0.0,1.0,1711152000000.0,
2445810,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc346_c,1.0,1.0,1711152000000.0,
2445811,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc346_d,0.0,1.0,1711152000000.0,
2445812,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc346_e,0.0,1.0,1711152000000.0,
2445813,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc347_a,1.0,1.0,1711756800000.0,
2445814,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc347_b,1.0,1.0,1711756800000.0,
2445815,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc347_c,0.0,1.0,1711756800000.0,
2445816,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc347_e,0.0,1.0,1711756800000.0,
2445817,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc348_a,1.0,1.0,1712361600000.0,
2445818,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc348_b,1.0,1.0,1712361600000.0,
2445819,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc348_c,1.0,1.0,1712361600000.0,
2445820,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc348_d,0.0,1.0,1712361600000.0,
2445821,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc348_e,0.0,1.0,1712361600000.0,
2445822,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc349_a,1.0,1.0,1712966400000.0,
2445823,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc349_b,1.0,1.0,1712966400000.0,
2445824,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc349_c,1.0,1.0,1712966400000.0,
2445825,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc349_d,1.0,1.0,1712966400000.0,
2445826,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc349_e,0.0,1.0,1712966400000.0,
2445827,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc350_a,1.0,1.0,1713571200000.0,
2445828,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc350_b,1.0,1.0,1713571200000.0,
2445829,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc350_c,0.0,1.0,1713571200000.0,
2445830,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc350_d,1.0,1.0,1713571200000.0,
2445831,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc350_e,0.0,1.0,1713571200000.0,
2445832,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc351_a,1.0,1.0,1714176000000.0,
2445833,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc351_b,1.0,1.0,1714176000000.0,
2445834,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc351_c,1.0,1.0,1714176000000.0,
2445835,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc351_d,0.0,1.0,1714176000000.0,
2445836,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc351_e,0.0,1.0,1714176000000.0,
2445837,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc351_f,0.0,1.0,1714176000000.0,
2445838,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc352_a,1.0,1.0,1714780800000.0,
2445839,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc352_b,1.0,1.0,1714780800000.0,
2445840,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc352_c,1.0,1.0,1714780800000.0,
2445841,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc352_d,0.0,1.0,1714780800000.0,
2445842,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc352_e,1.0,1.0,1714780800000.0,
2445843,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc353_a,1.0,1.0,1715385600000.0,
2445844,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc353_b,0.0,1.0,1715385600000.0,
2445845,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc353_c,0.0,1.0,1715385600000.0,
2445846,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc353_d,1.0,1.0,1715385600000.0,
2445847,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc353_e,1.0,1.0,1715385600000.0,
2445848,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc354_a,1.0,1.0,1715990400000.0,
2445849,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc354_b,1.0,1.0,1715990400000.0,
2445850,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc354_c,1.0,1.0,1715990400000.0,
2445851,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc354_d,0.0,1.0,1715990400000.0,
2445852,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc354_e,0.0,1.0,1715990400000.0,
2445853,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc355_a,1.0,1.0,1716595200000.0,
2445854,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc355_b,1.0,1.0,1716595200000.0,
2445855,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc355_c,1.0,1.0,1716595200000.0,
2445856,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc355_d,1.0,1.0,1716595200000.0,
2445857,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc355_e,0.0,1.0,1716595200000.0,
2445858,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc356_a,1.0,1.0,1717200000000.0,
2445859,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc356_b,1.0,1.0,1717200000000.0,
2445860,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc356_c,1.0,1.0,1717200000000.0,
2445861,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc356_d,1.0,1.0,1717200000000.0,
2445862,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc356_e,0.0,1.0,1717200000000.0,
2445863,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc357_a,1.0,1.0,1717804800000.0,
2445864,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc357_b,1.0,1.0,1717804800000.0,
2445865,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc357_c,1.0,1.0,1717804800000.0,
2445866,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc357_d,1.0,1.0,1717804800000.0,
2445867,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc357_e,0.0,1.0,1717804800000.0,
2445868,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc358_a,1.0,1.0,1718409600000.0,
2445869,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc358_b,1.0,1.0,1718409600000.0,
2445870,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc358_c,1.0,1.0,1718409600000.0,
2445871,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc358_d,1.0,1.0,1718409600000.0,
2445872,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc358_e,0.0,1.0,1718409600000.0,
2445873,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc359_a,1.0,1.0,1719014400000.0,
2445874,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc359_b,1.0,1.0,1719014400000.0,
2445875,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc359_c,0.0,1.0,1719014400000.0,
2445876,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc359_d,0.0,1.0,1719014400000.0,
2445877,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc359_e,0.0,1.0,1719014400000.0,
2445878,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc360_a,1.0,1.0,1719705600000.0,
2445879,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc360_b,1.0,1.0,1719705600000.0,
2445880,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc360_c,1.0,1.0,1719705600000.0,
2445881,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc360_d,0.0,1.0,1719705600000.0,
2445882,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc360_e,1.0,1.0,1719705600000.0,
2445883,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc361_a,1.0,1.0,1720224000000.0,
2445884,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc361_b,1.0,1.0,1720224000000.0,
2445885,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc361_c,0.0,1.0,1720224000000.0,
2445886,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc361_d,0.0,1.0,1720224000000.0,
2445887,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc361_e,0.0,1.0,1720224000000.0,
2445888,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc361_f,0.0,1.0,1720224000000.0,
2445889,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc362_a,1.0,1.0,1720828800000.0,
2445890,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc362_b,1.0,1.0,1720828800000.0,
2445891,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc362_c,0.0,1.0,1720828800000.0,
2445892,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc362_d,1.0,1.0,1720828800000.0,
2445893,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc362_e,0.0,1.0,1720828800000.0,
2445894,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc363_a,1.0,1.0,1721433600000.0,
2445895,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc363_b,1.0,1.0,1721433600000.0,
2445896,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc363_c,0.0,1.0,1721433600000.0,
2445897,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc363_d,1.0,1.0,1721433600000.0,
2445898,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc363_e,0.0,1.0,1721433600000.0,
2445899,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc363_f,0.0,1.0,1721433600000.0,
2445900,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc364_a,1.0,1.0,1722038400000.0,
2445901,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc364_b,1.0,1.0,1722038400000.0,
2445902,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc364_c,0.0,1.0,1722038400000.0,
2445903,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc364_d,1.0,1.0,1722038400000.0,
2445904,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc364_e,0.0,1.0,1722038400000.0,
2445905,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc364_f,0.0,1.0,1722038400000.0,
2445906,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc365_a,1.0,1.0,1722643200000.0,
2445907,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc365_b,1.0,1.0,1722643200000.0,
2445908,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc365_c,1.0,1.0,1722643200000.0,
2445909,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc365_d,0.0,1.0,1722643200000.0,
2445910,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc365_e,0.0,1.0,1722643200000.0,
2445911,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc366_a,1.0,1.0,1723248000000.0,
2445912,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc366_b,1.0,1.0,1723248000000.0,
2445913,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc366_c,1.0,1.0,1723248000000.0,
2445914,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc366_d,1.0,1.0,1723248000000.0,
2445915,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc366_e,0.0,1.0,1723248000000.0,
2445916,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc366_f,0.0,1.0,1723248000000.0,
2445917,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc366_g,0.0,1.0,1723248000000.0,
2445918,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc367_a,1.0,1.0,1723852800000.0,
2445919,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc367_b,1.0,1.0,1723852800000.0,
2445920,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc367_c,1.0,1.0,1723852800000.0,
2445921,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc367_d,0.0,1.0,1723852800000.0,
2445922,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc367_e,0.0,1.0,1723852800000.0,
2445923,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc367_f,1.0,1.0,1723852800000.0,
2445924,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc367_g,0.0,1.0,1723852800000.0,
2445925,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc368_a,1.0,1.0,1724457600000.0,
2445926,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc368_b,1.0,1.0,1724457600000.0,
2445927,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc368_c,0.0,1.0,1724457600000.0,
2445928,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc368_d,0.0,1.0,1724457600000.0,
2445929,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc368_e,0.0,1.0,1724457600000.0,
2445930,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc368_f,1.0,1.0,1724457600000.0,
2445931,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc368_g,0.0,1.0,1724457600000.0,
2445932,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc369_a,1.0,1.0,1725062400000.0,
2445933,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc369_b,1.0,1.0,1725062400000.0,
2445934,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc369_c,1.0,1.0,1725062400000.0,
2445935,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc369_d,1.0,1.0,1725062400000.0,
2445936,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc369_e,0.0,1.0,1725062400000.0,
2445937,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc369_g,0.0,1.0,1725062400000.0,
2445938,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc370_a,1.0,1.0,1725667200000.0,
2445939,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc370_b,1.0,1.0,1725667200000.0,
2445940,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc370_c,0.0,1.0,1725667200000.0,
2445941,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc370_d,0.0,1.0,1725667200000.0,
2445942,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc370_e,0.0,1.0,1725667200000.0,
2445943,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc370_f,0.0,1.0,1725667200000.0,
2445944,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc370_g,0.0,1.0,1725667200000.0,
2445945,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc371_a,1.0,1.0,1726272000000.0,
2445946,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc371_b,1.0,1.0,1726272000000.0,
2445947,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc371_c,0.0,1.0,1726272000000.0,
2445948,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc371_d,1.0,1.0,1726272000000.0,
2445949,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc371_e,1.0,1.0,1726272000000.0,
2445950,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc371_f,0.0,1.0,1726272000000.0,
2445951,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc371_g,0.0,1.0,1726272000000.0,
2445952,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc372_a,1.0,1.0,1726876800000.0,
2445953,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc372_c,0.0,1.0,1726876800000.0,
2445954,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc372_d,0.0,1.0,1726876800000.0,
2445955,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc372_e,0.0,1.0,1726876800000.0,
2445956,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc372_f,0.0,1.0,1726876800000.0,
2445957,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc372_g,0.0,1.0,1726876800000.0,
2445958,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc373_a,1.0,1.0,1727481600000.0,
2445959,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc373_b,1.0,1.0,1727481600000.0,
2445960,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc373_c,1.0,1.0,1727481600000.0,
2445961,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc373_e,0.0,1.0,1727481600000.0,
2445962,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc373_f,0.0,1.0,1727481600000.0,
2445963,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc373_g,0.0,1.0,1727481600000.0,
2445964,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc374_a,1.0,1.0,1728086400000.0,
2445965,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc374_b,1.0,1.0,1728086400000.0,
2445966,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc374_c,1.0,1.0,1728086400000.0,
2445967,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc374_d,0.0,1.0,1728086400000.0,
2445968,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc374_e,0.0,1.0,1728086400000.0,
2445969,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc374_f,0.0,1.0,1728086400000.0,
2445970,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc374_g,0.0,1.0,1728086400000.0,
2445971,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc375_a,1.0,1.0,1728691200000.0,
2445972,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc375_b,0.0,1.0,1728691200000.0,
2445973,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc375_c,0.0,1.0,1728691200000.0,
2445974,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc375_d,0.0,1.0,1728691200000.0,
2445975,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc375_e,0.0,1.0,1728691200000.0,
2445976,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc375_f,0.0,1.0,1728691200000.0,
2445977,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc375_g,0.0,1.0,1728691200000.0,
2445978,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc376_a,1.0,1.0,1729296000000.0,
2445979,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc376_b,0.0,1.0,1729296000000.0,
2445980,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc376_c,0.0,1.0,1729296000000.0,
2445981,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc376_d,0.0,1.0,1729296000000.0,
2445982,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc376_e,0.0,1.0,1729296000000.0,
2445983,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc376_f,0.0,1.0,1729296000000.0,
2445984,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc376_g,0.0,1.0,1729296000000.0,
2445985,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc377_a,1.0,1.0,1729900800000.0,
2445986,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc377_b,1.0,1.0,1729900800000.0,
2445987,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc377_c,0.0,1.0,1729900800000.0,
2445988,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc377_d,1.0,1.0,1729900800000.0,
2445989,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc377_e,1.0,1.0,1729900800000.0,
2445990,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc377_f,0.0,1.0,1729900800000.0,
2445991,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc377_g,0.0,1.0,1729900800000.0,
2445992,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc378_a,1.0,1.0,1730505600000.0,
2445993,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc378_b,1.0,1.0,1730505600000.0,
2445994,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc378_c,1.0,1.0,1730505600000.0,
2445995,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc378_d,1.0,1.0,1730505600000.0,
2445996,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc378_e,0.0,1.0,1730505600000.0,
2445997,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc378_f,0.0,1.0,1730505600000.0,
2445998,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc378_g,0.0,1.0,1730505600000.0,
2445999,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc379_a,1.0,1.0,1731110400000.0,
2446000,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc379_b,1.0,1.0,1731110400000.0,
2446001,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc379_c,1.0,1.0,1731110400000.0,
2446002,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc379_d,1.0,1.0,1731110400000.0,
2446003,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc379_e,0.0,1.0,1731110400000.0,
2446004,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc379_f,0.0,1.0,1731110400000.0,
2446005,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc379_g,0.0,1.0,1731110400000.0,
2446006,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc380_a,1.0,1.0,1731715200000.0,
2446007,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc380_b,1.0,1.0,1731715200000.0,
2446008,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc380_c,1.0,1.0,1731715200000.0,
2446009,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc380_d,1.0,1.0,1731715200000.0,
2446010,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc380_e,0.0,1.0,1731715200000.0,
2446011,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc380_f,0.0,1.0,1731715200000.0,
2446012,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc380_g,0.0,1.0,1731715200000.0,
2446013,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc381_a,1.0,1.0,1732233600000.0,
2446014,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc381_b,1.0,1.0,1732233600000.0,
2446015,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc381_c,1.0,1.0,1732233600000.0,
2446016,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc381_d,0.0,1.0,1732233600000.0,
2446017,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc381_e,0.0,1.0,1732233600000.0,
2446018,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc382_a,1.0,1.0,1732924800000.0,
2446019,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc382_b,1.0,1.0,1732924800000.0,
2446020,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc382_c,0.0,1.0,1732924800000.0,
2446021,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc382_d,1.0,1.0,1732924800000.0,
2446022,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc382_f,0.0,1.0,1732924800000.0,
2446023,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc382_g,0.0,1.0,1732924800000.0,
2446024,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc383_a,1.0,1.0,1733529600000.0,
2446025,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc383_b,1.0,1.0,1733529600000.0,
2446026,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc383_c,0.0,1.0,1733529600000.0,
2446027,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc383_d,0.0,1.0,1733529600000.0,
2446028,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc383_e,0.0,1.0,1733529600000.0,
2446029,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc384_a,1.0,1.0,1734134400000.0,
2446030,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc384_b,1.0,1.0,1734134400000.0,
2446031,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc384_c,1.0,1.0,1734134400000.0,
2446032,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc384_d,0.0,1.0,1734134400000.0,
2446033,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc384_e,0.0,1.0,1734134400000.0,
2446034,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc384_f,0.0,1.0,1734134400000.0,
2446035,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc384_g,0.0,1.0,1734134400000.0,
2446036,lcb_codegen_v5,QwQ-32B-Preview,atcoder.abc385_a,1.0,1.0,1734739200000.0,
