,model_a,model_b,sum,diff,total,accA,accB,"corr(A,B)",std_signtest,std(E(A-B)),E(std(A-B)),std(A-B),pvalue,benchmark_id
5066,20250310_codefuse-cgm,20240828_autose_mixed,77.0,67.0,300.0,0.44,0.21666666666666667,0.5118216904474695,0.029249881291307074,0.026254452885106867,0.0,0.02625445288510687,2.8041083952368736e-16,swebench-lite
5067,20250310_codefuse-cgm,20240829_Isoform,47.0,27.0,300.0,0.44,0.35,0.6870486886730287,0.022852182001336815,0.022253588973966027,0.0,0.022253588973966024,9.848878492846323e-05,swebench-lite
5068,20250310_codefuse-cgm,20240908_infant_gpt4o,70.0,42.0,300.0,0.44,0.3,0.5333964609104405,0.02788866755113585,0.02669165495889014,0.0,0.026691654958890136,4.3028401315359276e-07,swebench-lite
5069,20250310_codefuse-cgm,20240912_marscode-agent-dev,52.0,14.0,300.0,0.44,0.3933333333333333,0.647201335511576,0.024037008503093264,0.02388552947955139,0.0,0.02388552947955139,0.07039422106706228,swebench-lite
5070,20250310_codefuse-cgm,20240925_hyperagent_lite1,70.0,56.0,300.0,0.44,0.25333333333333335,0.549048355693693,0.02788866755113585,0.02572216222695187,0.0,0.02572216222695187,2.2750760151658833e-12,swebench-lite
5071,20250310_codefuse-cgm,20241016_IBM-SWE-1.0,73.0,61.0,300.0,0.44,0.23666666666666666,0.5333780885517284,0.028480012484391772,0.025947953605174653,0.0,0.025947953605174653,3.947260651543665e-14,swebench-lite
5072,20250310_codefuse-cgm,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,55.0,7.0,300.0,0.44,0.4166666666666667,0.6265611300756716,0.02472066162365221,0.024683927894407254,0.0,0.02468392789440725,0.4187541882690154,swebench-lite
5073,20250310_codefuse-cgm,20241028_agentless-1.5_gpt4o,58.0,36.0,300.0,0.44,0.32,0.6155546899245313,0.025385910352879695,0.024422212112018934,0.0,0.024422212112018938,2.0315945360449565e-06,swebench-lite
5074,20250310_codefuse-cgm,20241030_composio_swekit,43.0,9.0,300.0,0.44,0.41,0.7083378138591658,0.021858128414340004,0.021789395993872286,0.0,0.021789395993872293,0.2220528201560228,swebench-lite
5075,20250310_codefuse-cgm,20241111_codeshelltester_gpt4o,62.0,38.0,300.0,0.44,0.31333333333333335,0.5883500714692429,0.026246692913372706,0.025207288775419848,0.0,0.025207288775419848,1.2143807700186297e-06,swebench-lite
5076,20250310_codefuse-cgm,20241113_navie-2-gpt4o-sonnet,58.0,24.0,300.0,0.44,0.36,0.6082844179830471,0.025385910352879695,0.02496219363579874,0.0,0.02496219363579874,0.0022325516199429235,swebench-lite
5077,20250310_codefuse-cgm,20241117_moatless_claude-3.5-sonnet-20241022,45.0,17.0,300.0,0.44,0.38333333333333336,0.6961060371799679,0.022360679774997897,0.022120042863798803,0.0,0.022120042863798803,0.016094360031274842,swebench-lite
5078,20250310_codefuse-cgm,20241117_reproducedRG_gpt4o,66.0,48.0,300.0,0.44,0.28,0.5689231918520885,0.0270801280154532,0.02545584412271571,0.0,0.02545584412271571,1.1827848105236058e-09,swebench-lite
5079,20250310_codefuse-cgm,20241122_devlo,50.0,-10.0,300.0,0.44,0.47333333333333333,0.6660204566142912,0.023570226039551584,0.02349152723540664,0.0,0.02349152723540664,0.20263875106454066,swebench-lite
5080,20250310_codefuse-cgm,20241127_globant_codefixer_agent,61.0,-13.0,300.0,0.44,0.48333333333333334,0.5939529824215185,0.026034165586355514,0.025913674353871905,0.0,0.025913674353871905,0.12373144253809215,swebench-lite
5081,20250310_codefuse-cgm,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,76.0,62.0,300.0,0.44,0.23333333333333334,0.5112373581455449,0.029059326290271158,0.026496680434991742,0.0,0.026496680434991742,6.417967005513454e-14,swebench-lite
5082,20250310_codefuse-cgm,20241202_agentless-1.5_claude-3.5-sonnet-20241022,46.0,10.0,300.0,0.44,0.4066666666666667,0.6879080065085494,0.022607766610417558,0.022525705480792548,0.0,0.022525705480792548,0.18392482137699062,swebench-lite
5083,20250310_codefuse-cgm,20241203_KortixAI-AgentPress-sonnet-20241022,72.0,42.0,300.0,0.44,0.3,0.5187427119843295,0.0282842712474619,0.027104735133674833,0.0,0.027104735133674833,6.539968221733264e-07,swebench-lite
5084,20250310_codefuse-cgm,20241207_kodu_sonnet_v1,84.0,-2.0,300.0,0.44,0.44666666666666666,0.43277853501894775,0.030550504633038936,0.030548079893590454,0.0,0.03054807989359045,0.913202362224597,swebench-lite
5085,20250310_codefuse-cgm,20241208_gru,44.0,-14.0,300.0,0.44,0.4866666666666667,0.7088390695237162,0.02211083193570267,0.021946061825066237,0.0,0.021946061825066237,0.048766765904474596,swebench-lite
5086,20250310_codefuse-cgm,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,46.0,8.0,300.0,0.44,0.41333333333333333,0.6878401930565429,0.022607766610417558,0.022555281881207798,0.0,0.022555281881207798,0.3019956131896606,swebench-lite
5087,20250310_codefuse-cgm,20241220_blackboxai_agent_v1,49.0,-15.0,300.0,0.44,0.49,0.6759520630969841,0.023333333333333334,0.023154073315749674,0.0,0.023154073315749677,0.04438416098714981,swebench-lite
5088,20250310_codefuse-cgm,20250104_codefuse-aais,53.0,25.0,300.0,0.44,0.3566666666666667,0.6437407242688894,0.024267032964268395,0.023785305142897388,0.0,0.023785305142897385,0.0008023308868949641,swebench-lite
5089,20250310_codefuse-cgm,20250104_patched_codes_claude-3.5-sonnet-20241022,55.0,21.0,300.0,0.44,0.37,0.6281179289173083,0.02472066162365221,0.024388066298453796,0.0,0.0243880662984538,0.006455803109956635,swebench-lite
5090,20250310_codefuse-cgm,20250111_moatless_deepseek_v3,132.0,132.0,300.0,0.44,0.0,,0.038297084310253526,0.028658913680272905,0.0,0.028658913680272905,3.6734198463196485e-40,swebench-lite
5091,20250310_codefuse-cgm,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,55.0,13.0,300.0,0.44,0.39666666666666667,0.6264876525037181,0.02472066162365221,0.02459373602875033,0.0,0.02459373602875033,0.10478948242660333,swebench-lite
5092,20250310_codefuse-cgm,20250113_OrcaLoca,53.0,9.0,300.0,0.44,0.41,0.6400708695782138,0.024267032964268395,0.024205141786176113,0.0,0.024205141786176113,0.27167916606550335,swebench-lite
5093,20250310_codefuse-cgm,20250114_Isoform,63.0,-33.0,300.0,0.44,0.55,0.5993130879248292,0.026457513110645904,0.025683976846794323,0.0,0.025683976846794323,3.7606121325417525e-05,swebench-lite
5094,20250310_codefuse-cgm,20250114_moatless_claude-3.5-sonnet-20241022,61.0,15.0,300.0,0.44,0.39,0.5854023053330927,0.026034165586355514,0.025873624493766706,0.0,0.02587362449376671,0.07217743850092258,swebench-lite
5095,20250310_codefuse-cgm,20250205_dars_agent_claude_3.5_sonnet_deepseek_r1,55.0,-9.0,300.0,0.44,0.47,0.6318290909506045,0.02472066162365221,0.02465990898424224,0.0,0.02465990898424224,0.2806097176983541,swebench-lite
5096,20250310_codefuse-cgm,20250207_aegis_o3mini,67.0,41.0,300.0,0.44,0.30333333333333334,0.5545133582621916,0.027284509239574834,0.02611867502736663,0.0,0.02611867502736663,4.46583468018233e-07,swebench-lite
5097,20250310_codefuse-cgm,20250214_agentless_lite_o3_mini,73.0,35.0,300.0,0.44,0.3233333333333333,0.5070682954793283,0.028480012484391772,0.027672020900916156,0.0,0.02767202090091616,5.0622659111780655e-05,swebench-lite
5098,20250310_codefuse-cgm,20250226_sweagent_claude-3-7-sonnet-20250219,50.0,-12.0,300.0,0.44,0.48,0.6672181871341701,0.023570226039551584,0.023456816114345577,0.0,0.023456816114345577,0.11892045255943628,swebench-lite
5099,20250310_codefuse-cgm,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,72.0,58.0,300.0,0.44,0.24666666666666667,0.5365036878568454,0.0282842712474619,0.025988601490026495,0.0,0.025988601490026495,6.9644370929921e-13,swebench-lite
5100,20250310_codefuse-cgm,20250425_Refact_Agent,72.0,-48.0,300.0,0.44,0.6,0.5592589407158036,0.0282842712474619,0.02673325020768456,0.0,0.026733250207684564,8.055498526741105e-09,swebench-lite
5101,20250310_codefuse-cgm,20250509_Lingxi_claude-3-5-sonnet-20241022,50.0,4.0,300.0,0.44,0.4266666666666667,0.6609384376869851,0.023570226039551584,0.02355765189833153,0.0,0.023557651898331526,0.6718110337653656,swebench-lite
5102,20250310_codefuse-cgm,20250515_codartai,87.0,7.0,300.0,0.44,0.4166666666666667,0.40862682396239564,0.03109126351029605,0.031062064513677323,0.0,0.031062064513677323,0.5202915935750733,swebench-lite
5103,20250310_codefuse-cgm,20250526_sweagent_claude-4-sonnet-20250514,66.0,-38.0,300.0,0.44,0.5666666666666667,0.5854195994515293,0.0270801280154532,0.026073968855006555,0.0,0.026073968855006558,2.8220182313622557e-06,swebench-lite
5104,20250310_codefuse-cgm,20250609_KGCompass_deepseek-v3,72.0,22.0,300.0,0.44,0.36666666666666664,0.5100204505715812,0.0282842712474619,0.02796558731859701,0.0,0.027965587318597013,0.012774595538064901,swebench-lite
5105,20250310_codefuse-cgm,20250613_ExpeRepair-v1.0,45.0,-13.0,300.0,0.44,0.48333333333333334,0.7014557846697564,0.022360679774997897,0.022220277692700893,0.0,0.02222027769270089,0.07245426016254441,swebench-lite
5106,20250425_Refact_Agent,20231010_rag_claude2,171.0,171.0,300.0,0.6,0.03,0.14359163172354794,0.04358898943540673,0.028583211855912907,0.0,0.028583211855912907,6.681911775230489e-52,swebench-lite
5107,20250425_Refact_Agent,20231010_rag_gpt35,179.0,179.0,300.0,0.6,0.0033333333333333335,0.04721921646498863,0.04459696053419884,0.028322873886404698,0.0,0.0283228738864047,2.61012178719941e-54,swebench-lite
5108,20250425_Refact_Agent,20231010_rag_swellama13b,177.0,177.0,300.0,0.6,0.01,0.08206099398622206,0.0443471156521669,0.028396009109262755,0.0,0.028396009109262755,1.044048714879764e-53,swebench-lite
5109,20250425_Refact_Agent,20231010_rag_swellama7b,178.0,176.0,300.0,0.6,0.013333333333333334,0.03559342484071889,0.04447221354708778,0.02881871819700728,0.0,0.028818718197007282,9.344235998173887e-52,swebench-lite
5110,20250425_Refact_Agent,20240402_rag_claude3opus,167.0,167.0,300.0,0.6,0.043333333333333335,0.17377412014333785,0.04307615994440028,0.028681520699391616,0.0,0.028681520699391616,1.0691058840368783e-50,swebench-lite
5111,20250425_Refact_Agent,20240402_rag_gpt4,172.0,172.0,300.0,0.6,0.02666666666666667,0.1351474756798971,0.04371625682868001,0.02855533938526046,0.0,0.02855533938526046,3.3409558876152446e-52,swebench-lite
5112,20250425_Refact_Agent,20240402_sweagent_claude3opus,147.0,145.0,300.0,0.6,0.11666666666666667,0.27553753720954444,0.0404145188432738,0.029234049148717484,0.0,0.029234049148717488,1.6591373817605834e-42,swebench-lite
5113,20250425_Refact_Agent,20240402_sweagent_gpt4,136.0,126.0,300.0,0.6,0.18,0.29399370657920715,0.038873012632302,0.030382743640282248,0.0,0.030382743640282244,8.586304331238963e-33,swebench-lite
5114,20250425_Refact_Agent,20240509_amazon-q-developer-agent-20240430-dev,129.0,119.0,300.0,0.6,0.20333333333333334,0.3279685812155428,0.03785938897200183,0.030147169881298175,0.0,0.030147169881298175,8.422465982981402e-31,swebench-lite
5115,20250425_Refact_Agent,20240523_aider,115.0,101.0,300.0,0.6,0.2633333333333333,0.3800316819311731,0.03574601764921203,0.029999382709698593,0.0,0.029999382709698593,2.2527678876397467e-24,swebench-lite
5116,20250425_Refact_Agent,20240524_opencsg_starship_gpt4,119.0,109.0,300.0,0.6,0.23666666666666666,0.3745961599419283,0.03636237371545238,0.029701602400967954,0.0,0.02970160240096795,5.743453631889443e-28,swebench-lite
5117,20250425_Refact_Agent,20240530_autocoderover-v20240408,131.0,123.0,300.0,0.6,0.19,0.3260706158839988,0.038151743807531995,0.029920264407625515,0.0,0.029920264407625515,8.883381255844896e-33,swebench-lite
5118,20250425_Refact_Agent,20240604_CodeR,111.0,95.0,300.0,0.6,0.2833333333333333,0.3925898202779395,0.035118845842842465,0.029984563930030298,0.0,0.0299845639300303,3.681528239938514e-22,swebench-lite
5119,20250425_Refact_Agent,20240612_IBM_Research_Agent101,114.0,100.0,300.0,0.6,0.26666666666666666,0.38466090931041735,0.035590260840104374,0.029938207967349955,0.0,0.029938207967349955,4.2339171301163674e-24,swebench-lite
5120,20250425_Refact_Agent,20240612_MASAI_gpt4o,108.0,98.0,300.0,0.6,0.2733333333333333,0.4244279755587949,0.034641016151377546,0.029056777114750642,0.0,0.029056777114750635,7.213042994342267e-25,swebench-lite
5121,20250425_Refact_Agent,20240615_appmap-navie_gpt4o,121.0,115.0,300.0,0.6,0.21666666666666667,0.37986703390515575,0.03666666666666667,0.029234049148717484,0.0,0.029234049148717488,2.222056719664464e-31,swebench-lite
5122,20250425_Refact_Agent,20240617_factory_code_droid,108.0,86.0,300.0,0.6,0.31333333333333335,0.39019210589334186,0.034641016151377546,0.03043146519762192,0.0,0.03043146519762192,2.391242454166262e-18,swebench-lite
5123,20250425_Refact_Agent,20240617_moatless_gpt4o,114.0,106.0,300.0,0.6,0.24666666666666667,0.4040771245323835,0.035590260840104374,0.029163650637711987,0.0,0.02916365063771198,6.663617459222729e-28,swebench-lite
5124,20250425_Refact_Agent,20240620_sweagent_claude3.5sonnet,119.0,111.0,300.0,0.6,0.23,0.38157142751050926,0.03636237371545238,0.029425990023937837,0.0,0.029425990023937837,2.4741311576559258e-29,swebench-lite
5125,20250425_Refact_Agent,20240621_autocoderover-v20240620,98.0,88.0,300.0,0.6,0.30666666666666664,0.469240963620826,0.03299831645537222,0.028320912310059402,0.0,0.028320912310059402,4.5236497809156325e-22,swebench-lite
5126,20250425_Refact_Agent,20240622_Lingma_Agent,99.0,81.0,300.0,0.6,0.33,0.44279242191003193,0.033166247903554,0.029274562336608894,0.0,0.029274562336608894,6.053134256946273e-18,swebench-lite
5127,20250425_Refact_Agent,20240623_moatless_claude35sonnet,110.0,100.0,300.0,0.6,0.26666666666666666,0.41543378205525056,0.03496029493900505,0.029186501192363774,0.0,0.02918650119236377,1.9781092876300357e-25,swebench-lite
5128,20250425_Refact_Agent,20240627_abanteai_mentatbot_gpt4o,108.0,66.0,300.0,0.6,0.38,0.3448423440044025,0.034641016151377546,0.03222835190739152,0.0,0.03222835190739152,9.903173446450255e-11,swebench-lite
5129,20250425_Refact_Agent,20240630_agentless_gpt4o,114.0,98.0,300.0,0.6,0.2733333333333333,0.37862639546252147,0.035590260840104374,0.030182162993446362,0.0,0.030182162993446362,5.722965936636594e-23,swebench-lite
5130,20250425_Refact_Agent,20240702_codestory_aide_mixed,79.0,51.0,300.0,0.6,0.43,0.516760504706198,0.029627314724385297,0.027954327830310002,0.0,0.027954327830310006,5.194941262584353e-09,swebench-lite
5131,20250425_Refact_Agent,20240706_sima_gpt4o,107.0,97.0,300.0,0.6,0.27666666666666667,0.42891829836012846,0.03448026810929534,0.02898978108588279,0.0,0.02898978108588279,1.3764814213678804e-24,swebench-lite
5132,20250425_Refact_Agent,20240721_amazon-q-developer-agent-20240719-dev,99.0,91.0,300.0,0.6,0.2966666666666667,0.47070111903592377,0.033166247903554,0.028165516084323685,0.0,0.02816551608432369,1.2388827013668045e-23,swebench-lite
5133,20250425_Refact_Agent,20240723_marscode-agent-dev,90.0,78.0,300.0,0.6,0.34,0.4998514336618537,0.03162277660168379,0.027832834326864137,0.0,0.027832834326864137,1.081216606236162e-18,swebench-lite
5134,20250425_Refact_Agent,20240725_opendevin_codeact_v1.8_claude35sonnet,110.0,100.0,300.0,0.6,0.26666666666666666,0.41543378205525067,0.03496029493900505,0.029186501192363774,0.0,0.02918650119236377,1.9781092876300357e-25,swebench-lite
5135,20250425_Refact_Agent,20240728_sweagent_gpt4o,133.0,125.0,300.0,0.6,0.18333333333333332,0.3165209768039981,0.03844187531556932,0.029984563930030298,0.0,0.0299845639300303,2.3601103541359637e-33,swebench-lite
5136,20250425_Refact_Agent,20240806_SuperCoder2.0,102.0,78.0,300.0,0.6,0.34,0.41367015199601664,0.033665016461206926,0.03013303834663873,0.0,0.030133038346638726,6.125402762201369e-16,swebench-lite
5137,20250425_Refact_Agent,20240808_RepoGraph_gpt4o,109.0,91.0,300.0,0.6,0.2966666666666667,0.39622309387201177,0.0348010216963685,0.030073367077987915,0.0,0.030073367077987915,1.4406802659742462e-20,swebench-lite
5138,20250425_Refact_Agent,20240811_gru,99.0,73.0,300.0,0.6,0.3566666666666667,0.42329203826890077,0.033166247903554,0.030043795193510914,0.0,0.030043795193510917,2.2889873969862943e-14,swebench-lite
5139,20250425_Refact_Agent,20240820_honeycomb,83.0,65.0,300.0,0.6,0.38333333333333336,0.5177991328970994,0.030368111930480998,0.027672020900916156,0.0,0.02767202090091616,7.707195762739296e-14,swebench-lite
5140,20250425_Refact_Agent,20240828_autose_mixed,121.0,115.0,300.0,0.6,0.21666666666666667,0.3798670339051557,0.03666666666666667,0.029234049148717484,0.0,0.029234049148717488,2.222056719664464e-31,swebench-lite
5141,20250425_Refact_Agent,20240829_Isoform,93.0,75.0,300.0,0.6,0.35,0.4707565417620065,0.03214550253664318,0.028722813232690145,0.0,0.028722813232690145,2.1688614442545304e-16,swebench-lite
5142,20250425_Refact_Agent,20240908_infant_gpt4o,104.0,90.0,300.0,0.6,0.3,0.43058755641446106,0.0339934634239519,0.02924988129130707,0.0,0.029249881291307074,2.253920747846914e-21,swebench-lite
5143,20250425_Refact_Agent,20240912_marscode-agent-dev,84.0,62.0,300.0,0.6,0.3933333333333333,0.5042271796884571,0.030550504633038936,0.02812406377042555,0.0,0.02812406377042555,2.2490938201170897e-12,swebench-lite
5144,20250425_Refact_Agent,20240925_hyperagent_lite1,120.0,104.0,300.0,0.6,0.25333333333333335,0.35043832202523195,0.03651483716701108,0.030540804520194628,0.0,0.03054080452019463,1.359588135271585e-24,swebench-lite
5145,20250425_Refact_Agent,20241016_IBM-SWE-1.0,121.0,109.0,300.0,0.6,0.23666666666666666,0.3585877770384272,0.03666666666666667,0.030073367077987915,0.0,0.030073367077987915,3.047563595444677e-27,swebench-lite
5146,20250425_Refact_Agent,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,83.0,55.0,300.0,0.6,0.4166666666666667,0.49684720272649585,0.030368111930480998,0.02846375212766555,0.0,0.028463752127665554,6.802593482929839e-10,swebench-lite
5147,20250425_Refact_Agent,20241028_agentless-1.5_gpt4o,102.0,84.0,300.0,0.6,0.32,0.4288357757335773,0.033665016461206926,0.0295296461204668,0.0,0.0295296461204668,9.977557876076285e-19,swebench-lite
5148,20250425_Refact_Agent,20241030_composio_swekit,81.0,57.0,300.0,0.6,0.41,0.5146335912307846,0.030000000000000002,0.027922511825884625,0.0,0.027922511825884625,7.033000834768929e-11,swebench-lite
5149,20250425_Refact_Agent,20241111_codeshelltester_gpt4o,108.0,86.0,300.0,0.6,0.31333333333333335,0.3901921058933421,0.034641016151377546,0.03043146519762192,0.0,0.03043146519762192,2.391242454166262e-18,swebench-lite
5150,20250425_Refact_Agent,20241113_navie-2-gpt4o-sonnet,90.0,72.0,300.0,0.6,0.36,0.48479484492583985,0.03162277660168379,0.02842534080710379,0.0,0.02842534080710379,1.2793974524745824e-15,swebench-lite
5151,20250425_Refact_Agent,20241117_moatless_claude-3.5-sonnet-20241022,81.0,65.0,300.0,0.6,0.38333333333333336,0.5317937040564804,0.030000000000000002,0.027267535981795613,0.0,0.027267535981795616,2.977302970952647e-14,swebench-lite
5152,20250425_Refact_Agent,20241117_reproducedRG_gpt4o,108.0,96.0,300.0,0.6,0.28,0.4182509562856532,0.034641016151377546,0.029303014634447882,0.0,0.029303014634447882,1.2514492494239995e-23,swebench-lite
5153,20250425_Refact_Agent,20241122_devlo,68.0,38.0,300.0,0.6,0.47333333333333333,0.5696366782494877,0.02748737083745107,0.02649668043499174,0.0,0.02649668043499174,4.11597033439493e-06,swebench-lite
5154,20250425_Refact_Agent,20241127_globant_codefixer_agent,65.0,35.0,300.0,0.6,0.48333333333333334,0.5854812407564537,0.0268741924943285,0.02601637660881799,0.0,0.02601637660881799,1.5717029852739467e-05,swebench-lite
5155,20250425_Refact_Agent,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,122.0,110.0,300.0,0.6,0.23333333333333334,0.3539191986482842,0.03681787005729087,0.030123203803835465,0.0,0.030123203803835465,1.6018659814207945e-27,swebench-lite
5156,20250425_Refact_Agent,20241202_agentless-1.5_claude-3.5-sonnet-20241022,78.0,58.0,300.0,0.6,0.4066666666666667,0.5374476747274411,0.029439202887759492,0.027241036582224144,0.0,0.027241036582224144,9.70811491825464e-12,swebench-lite
5157,20250425_Refact_Agent,20241203_KortixAI-AgentPress-sonnet-20241022,104.0,90.0,300.0,0.6,0.3,0.4305875564144609,0.0339934634239519,0.029249881291307074,0.0,0.029249881291307074,2.253920747846914e-21,swebench-lite
5158,20250425_Refact_Agent,20241207_kodu_sonnet_v1,108.0,46.0,300.0,0.6,0.44666666666666666,0.3093117193626201,0.034641016151377546,0.03349073946077676,0.0,0.03349073946077676,1.1153098221083044e-05,swebench-lite
