,benchmark_id,model,example_id,pass1,N,date,hyperparams
2474551,lcb_codegen_v6,O4-Mini (Low),leetcode.3240,1.0,1.0,1705104000000.0,
2474552,lcb_codegen_v6,O4-Mini (Low),leetcode.3242,1.0,1.0,1705104000000.0,
2474553,lcb_codegen_v6,O4-Mini (Low),leetcode.3243,0.0,1.0,1704499200000.0,
2474554,lcb_codegen_v6,O4-Mini (Low),leetcode.3244,1.0,1.0,1705708800000.0,
2474555,lcb_codegen_v6,O4-Mini (Low),leetcode.3245,1.0,1.0,1705104000000.0,
2474556,lcb_codegen_v6,O4-Mini (Low),leetcode.3246,1.0,1.0,1703894400000.0,
2474557,lcb_codegen_v6,O4-Mini (Low),leetcode.3249,1.0,1.0,1704499200000.0,
2474558,lcb_codegen_v6,O4-Mini (Low),leetcode.3251,1.0,1.0,1704499200000.0,
2474559,lcb_codegen_v6,O4-Mini (Low),leetcode.3252,1.0,1.0,1703289600000.0,
2474560,lcb_codegen_v6,O4-Mini (Low),leetcode.3261,0.0,1.0,1706313600000.0,
2474561,lcb_codegen_v6,O4-Mini (Low),leetcode.3262,1.0,1.0,1703289600000.0,
2474562,lcb_codegen_v6,O4-Mini (Low),leetcode.3263,1.0,1.0,1705708800000.0,
2474563,lcb_codegen_v6,O4-Mini (Low),leetcode.3264,0.0,1.0,1720224000000.0,
2474564,lcb_codegen_v6,O4-Mini (Low),leetcode.3265,1.0,1.0,1706918400000.0,
2474565,lcb_codegen_v6,O4-Mini (Low),leetcode.3267,1.0,1.0,1703894400000.0,
2474566,lcb_codegen_v6,O4-Mini (Low),leetcode.3269,1.0,1.0,1707523200000.0,
2474567,lcb_codegen_v6,O4-Mini (Low),leetcode.3279,1.0,1.0,1706313600000.0,
2474568,lcb_codegen_v6,O4-Mini (Low),leetcode.3291,1.0,1.0,1705708800000.0,
2474569,lcb_codegen_v6,O4-Mini (Low),leetcode.3292,1.0,1.0,1708732800000.0,
2474570,lcb_codegen_v6,O4-Mini (Low),leetcode.3297,1.0,1.0,1706918400000.0,
2474571,lcb_codegen_v6,O4-Mini (Low),leetcode.3298,0.0,1.0,1708128000000.0,
2474572,lcb_codegen_v6,O4-Mini (Low),leetcode.3299,1.0,1.0,1706313600000.0,
2474573,lcb_codegen_v6,O4-Mini (Low),leetcode.3306,1.0,1.0,1710547200000.0,
2474574,lcb_codegen_v6,O4-Mini (Low),leetcode.3308,0.0,1.0,1708128000000.0,
2474575,lcb_codegen_v6,O4-Mini (Low),leetcode.3309,1.0,1.0,1708128000000.0,
2474576,lcb_codegen_v6,O4-Mini (Low),leetcode.3311,1.0,1.0,1706918400000.0,
2474577,lcb_codegen_v6,O4-Mini (Low),leetcode.3312,1.0,1.0,1706313600000.0,
2474578,lcb_codegen_v6,O4-Mini (Low),leetcode.3313,0.0,1.0,1709942400000.0,
2474579,lcb_codegen_v6,O4-Mini (Low),leetcode.3316,0.0,1.0,1711756800000.0,
2474580,lcb_codegen_v6,O4-Mini (Low),leetcode.3317,1.0,1.0,1707523200000.0,
2474581,lcb_codegen_v6,O4-Mini (Low),leetcode.3320,1.0,1.0,1708128000000.0,
2474582,lcb_codegen_v6,O4-Mini (Low),leetcode.3324,1.0,1.0,1708732800000.0,
2474583,lcb_codegen_v6,O4-Mini (Low),leetcode.3327,0.0,1.0,1710547200000.0,
2474584,lcb_codegen_v6,O4-Mini (Low),leetcode.3328,1.0,1.0,1711152000000.0,
2474585,lcb_codegen_v6,O4-Mini (Low),leetcode.3329,1.0,1.0,1708128000000.0,
2474586,lcb_codegen_v6,O4-Mini (Low),leetcode.3331,1.0,1.0,1709337600000.0,
2474587,lcb_codegen_v6,O4-Mini (Low),leetcode.3334,1.0,1.0,1709942400000.0,
2474588,lcb_codegen_v6,O4-Mini (Low),leetcode.3337,1.0,1.0,1710547200000.0,
2474589,lcb_codegen_v6,O4-Mini (Low),leetcode.3344,0.0,1.0,1711756800000.0,
2474590,lcb_codegen_v6,O4-Mini (Low),leetcode.3345,1.0,1.0,1710547200000.0,
2474591,lcb_codegen_v6,O4-Mini (Low),leetcode.3346,1.0,1.0,1712361600000.0,
2474592,lcb_codegen_v6,O4-Mini (Low),leetcode.3347,1.0,1.0,1709337600000.0,
2474593,lcb_codegen_v6,O4-Mini (Low),leetcode.3349,1.0,1.0,1711152000000.0,
2474594,lcb_codegen_v6,O4-Mini (Low),leetcode.3351,1.0,1.0,1709942400000.0,
2474595,lcb_codegen_v6,O4-Mini (Low),leetcode.3353,1.0,1.0,1710547200000.0,
2474596,lcb_codegen_v6,O4-Mini (Low),leetcode.3354,0.0,1.0,1710547200000.0,
2474597,lcb_codegen_v6,O4-Mini (Low),leetcode.3355,1.0,1.0,1711756800000.0,
2474598,lcb_codegen_v6,O4-Mini (Low),leetcode.3356,1.0,1.0,1709942400000.0,
2474599,lcb_codegen_v6,O4-Mini (Low),leetcode.3360,1.0,1.0,1710547200000.0,
2474600,lcb_codegen_v6,O4-Mini (Low),leetcode.3361,1.0,1.0,1712966400000.0,
2474601,lcb_codegen_v6,O4-Mini (Low),leetcode.3362,1.0,1.0,1714176000000.0,
2474602,lcb_codegen_v6,O4-Mini (Low),leetcode.3363,1.0,1.0,1711152000000.0,
2474603,lcb_codegen_v6,O4-Mini (Low),leetcode.3364,0.0,1.0,1712966400000.0,
2474604,lcb_codegen_v6,O4-Mini (Low),leetcode.3367,1.0,1.0,1710547200000.0,
2474605,lcb_codegen_v6,O4-Mini (Low),leetcode.3371,1.0,1.0,1711756800000.0,
2474606,lcb_codegen_v6,O4-Mini (Low),leetcode.3372,1.0,1.0,1712361600000.0,
2474607,lcb_codegen_v6,O4-Mini (Low),leetcode.3373,1.0,1.0,1712966400000.0,
2474608,lcb_codegen_v6,O4-Mini (Low),leetcode.3374,1.0,1.0,1711756800000.0,
2474609,lcb_codegen_v6,O4-Mini (Low),leetcode.3375,1.0,1.0,1712966400000.0,
2474610,lcb_codegen_v6,O4-Mini (Low),leetcode.3376,1.0,1.0,1711152000000.0,
2474611,lcb_codegen_v6,O4-Mini (Low),leetcode.3379,1.0,1.0,1712966400000.0,
2474612,lcb_codegen_v6,O4-Mini (Low),leetcode.3381,1.0,1.0,1711756800000.0,
2474613,lcb_codegen_v6,O4-Mini (Low),leetcode.3382,1.0,1.0,1712966400000.0,
2474614,lcb_codegen_v6,O4-Mini (Low),leetcode.3383,1.0,1.0,1715385600000.0,
2474615,lcb_codegen_v6,O4-Mini (Low),leetcode.3384,1.0,1.0,1714780800000.0,
2474616,lcb_codegen_v6,O4-Mini (Low),leetcode.3387,1.0,1.0,1712361600000.0,
2474617,lcb_codegen_v6,O4-Mini (Low),leetcode.3388,1.0,1.0,1714176000000.0,
2474618,lcb_codegen_v6,O4-Mini (Low),leetcode.3394,1.0,1.0,1714176000000.0,
2474619,lcb_codegen_v6,O4-Mini (Low),leetcode.3395,0.0,1.0,1714780800000.0,
2474620,lcb_codegen_v6,O4-Mini (Low),leetcode.3396,1.0,1.0,1714780800000.0,
2474621,lcb_codegen_v6,O4-Mini (Low),leetcode.3397,1.0,1.0,1714176000000.0,
2474622,lcb_codegen_v6,O4-Mini (Low),leetcode.3398,1.0,1.0,1714176000000.0,
2474623,lcb_codegen_v6,O4-Mini (Low),leetcode.3402,0.0,1.0,1714780800000.0,
2474624,lcb_codegen_v6,O4-Mini (Low),leetcode.3403,1.0,1.0,1715385600000.0,
2474625,lcb_codegen_v6,O4-Mini (Low),leetcode.3406,1.0,1.0,1714176000000.0,
2474626,lcb_codegen_v6,O4-Mini (Low),leetcode.3408,1.0,1.0,1713571200000.0,
2474627,lcb_codegen_v6,O4-Mini (Low),leetcode.3411,1.0,1.0,1715385600000.0,
2474628,lcb_codegen_v6,O4-Mini (Low),leetcode.3412,1.0,1.0,1715385600000.0,
2474629,lcb_codegen_v6,O4-Mini (Low),leetcode.3413,0.0,1.0,1717804800000.0,
2474630,lcb_codegen_v6,O4-Mini (Low),leetcode.3414,1.0,1.0,1715990400000.0,
2474631,lcb_codegen_v6,O4-Mini (Low),leetcode.3416,1.0,1.0,1715990400000.0,
2474632,lcb_codegen_v6,O4-Mini (Low),leetcode.3420,1.0,1.0,1716595200000.0,
2474633,lcb_codegen_v6,O4-Mini (Low),leetcode.3421,1.0,1.0,1718409600000.0,
2474634,lcb_codegen_v6,O4-Mini (Low),leetcode.3422,1.0,1.0,1717804800000.0,
2474635,lcb_codegen_v6,O4-Mini (Low),leetcode.3423,1.0,1.0,1716595200000.0,
2474636,lcb_codegen_v6,O4-Mini (Low),leetcode.3426,1.0,1.0,1717200000000.0,
2474637,lcb_codegen_v6,O4-Mini (Low),leetcode.3428,1.0,1.0,1716595200000.0,
2474638,lcb_codegen_v6,O4-Mini (Low),leetcode.3429,1.0,1.0,1715990400000.0,
2474639,lcb_codegen_v6,O4-Mini (Low),leetcode.3430,1.0,1.0,1717200000000.0,
2474640,lcb_codegen_v6,O4-Mini (Low),leetcode.3436,1.0,1.0,1717200000000.0,
2474641,lcb_codegen_v6,O4-Mini (Low),leetcode.3437,1.0,1.0,1718409600000.0,
2474642,lcb_codegen_v6,O4-Mini (Low),leetcode.3438,1.0,1.0,1718409600000.0,
2474643,lcb_codegen_v6,O4-Mini (Low),leetcode.3439,1.0,1.0,1719619200000.0,
2474644,lcb_codegen_v6,O4-Mini (Low),leetcode.3442,1.0,1.0,1717804800000.0,
2474645,lcb_codegen_v6,O4-Mini (Low),leetcode.3446,1.0,1.0,1716595200000.0,
2474646,lcb_codegen_v6,O4-Mini (Low),leetcode.3447,1.0,1.0,1717804800000.0,
2474647,lcb_codegen_v6,O4-Mini (Low),leetcode.3450,1.0,1.0,1717804800000.0,
2474648,lcb_codegen_v6,O4-Mini (Low),leetcode.3451,1.0,1.0,1716595200000.0,
2474649,lcb_codegen_v6,O4-Mini (Low),leetcode.3453,0.0,1.0,1720224000000.0,
2474650,lcb_codegen_v6,O4-Mini (Low),leetcode.3454,1.0,1.0,1721433600000.0,
2474651,lcb_codegen_v6,O4-Mini (Low),leetcode.3455,1.0,1.0,1721433600000.0,
2474652,lcb_codegen_v6,O4-Mini (Low),leetcode.3456,1.0,1.0,1717804800000.0,
2474653,lcb_codegen_v6,O4-Mini (Low),leetcode.3460,0.0,1.0,1719014400000.0,
2474654,lcb_codegen_v6,O4-Mini (Low),leetcode.3461,1.0,1.0,1719014400000.0,
2474655,lcb_codegen_v6,O4-Mini (Low),leetcode.3462,1.0,1.0,1721433600000.0,
2474656,lcb_codegen_v6,O4-Mini (Low),leetcode.3463,1.0,1.0,1720224000000.0,
2474657,lcb_codegen_v6,O4-Mini (Low),leetcode.3464,1.0,1.0,1719014400000.0,
2474658,lcb_codegen_v6,O4-Mini (Low),leetcode.3466,1.0,1.0,1720224000000.0,
2474659,lcb_codegen_v6,O4-Mini (Low),leetcode.3468,1.0,1.0,1720224000000.0,
2474660,lcb_codegen_v6,O4-Mini (Low),leetcode.3469,1.0,1.0,1719619200000.0,
2474661,lcb_codegen_v6,O4-Mini (Low),leetcode.3471,1.0,1.0,1719014400000.0,
2474662,lcb_codegen_v6,O4-Mini (Low),leetcode.3475,1.0,1.0,1719014400000.0,
2474663,lcb_codegen_v6,O4-Mini (Low),leetcode.3476,1.0,1.0,1719014400000.0,
2474664,lcb_codegen_v6,O4-Mini (Low),leetcode.3478,0.0,1.0,1722038400000.0,
2474665,lcb_codegen_v6,O4-Mini (Low),leetcode.3479,1.0,1.0,1722038400000.0,
2474666,lcb_codegen_v6,O4-Mini (Low),leetcode.3482,0.0,1.0,1720224000000.0,
2474667,lcb_codegen_v6,O4-Mini (Low),leetcode.3484,1.0,1.0,1720828800000.0,
2474668,lcb_codegen_v6,O4-Mini (Low),leetcode.3485,1.0,1.0,1725737400000.0,
2474669,lcb_codegen_v6,O4-Mini (Low),leetcode.3487,0.0,1.0,1728718200000.0,
2474670,lcb_codegen_v6,O4-Mini (Low),leetcode.3490,1.0,1.0,1719619200000.0,
2474671,lcb_codegen_v6,O4-Mini (Low),leetcode.3492,1.0,1.0,1720224000000.0,
2474672,lcb_codegen_v6,O4-Mini (Low),leetcode.3493,1.0,1.0,1721433600000.0,
2474673,lcb_codegen_v6,O4-Mini (Low),leetcode.3494,1.0,1.0,1720828800000.0,
2474674,lcb_codegen_v6,O4-Mini (Low),leetcode.3495,1.0,1.0,1725132600000.0,
2474675,lcb_codegen_v6,O4-Mini (Low),leetcode.3496,1.0,1.0,1726947000000.0,
2474676,lcb_codegen_v6,O4-Mini (Low),leetcode.3498,1.0,1.0,1721433600000.0,
2474677,lcb_codegen_v6,O4-Mini (Low),leetcode.3502,1.0,1.0,1729366200000.0,
2474678,lcb_codegen_v6,O4-Mini (Low),leetcode.3507,1.0,1.0,1722038400000.0,
2474679,lcb_codegen_v6,O4-Mini (Low),leetcode.3508,1.0,1.0,1721433600000.0,
2474680,lcb_codegen_v6,O4-Mini (Low),leetcode.3510,1.0,1.0,1727508600000.0,
2474681,lcb_codegen_v6,O4-Mini (Low),leetcode.3511,1.0,1.0,1721433600000.0,
2474682,lcb_codegen_v6,O4-Mini (Low),leetcode.3515,1.0,1.0,1722038400000.0,
2474683,lcb_codegen_v6,O4-Mini (Low),leetcode.3517,1.0,1.0,1722643200000.0,
2474684,lcb_codegen_v6,O4-Mini (Low),leetcode.3518,1.0,1.0,1726342200000.0,
2474685,lcb_codegen_v6,O4-Mini (Low),leetcode.3519,1.0,1.0,1722643200000.0,
2474686,lcb_codegen_v6,O4-Mini (Low),leetcode.3522,1.0,1.0,1723879800000.0,
2474687,lcb_codegen_v6,O4-Mini (Low),leetcode.3525,1.0,1.0,1723923000000.0,
2474688,lcb_codegen_v6,O4-Mini (Low),leetcode.3526,1.0,1.0,1722643200000.0,
2474689,lcb_codegen_v6,O4-Mini (Low),leetcode.3527,0.0,1.0,1722643200000.0,
2474690,lcb_codegen_v6,O4-Mini (Low),leetcode.3528,1.0,1.0,1725737400000.0,
2474691,lcb_codegen_v6,O4-Mini (Low),leetcode.3531,1.0,1.0,1725089400000.0,
2474692,lcb_codegen_v6,O4-Mini (Low),leetcode.3532,1.0,1.0,1722643200000.0,
2474693,lcb_codegen_v6,O4-Mini (Low),leetcode.3533,1.0,1.0,1723248000000.0,
2474694,lcb_codegen_v6,O4-Mini (Low),leetcode.3534,1.0,1.0,1724527800000.0,
2474695,lcb_codegen_v6,O4-Mini (Low),leetcode.3535,1.0,1.0,1723248000000.0,
2474696,lcb_codegen_v6,O4-Mini (Low),leetcode.3540,1.0,1.0,1725089400000.0,
2474697,lcb_codegen_v6,O4-Mini (Low),leetcode.3541,1.0,1.0,1726947000000.0,
2474698,lcb_codegen_v6,O4-Mini (Low),leetcode.3543,1.0,1.0,1723923000000.0,
2474699,lcb_codegen_v6,O4-Mini (Low),leetcode.3548,1.0,1.0,1725089400000.0,
2474700,lcb_codegen_v6,O4-Mini (Low),leetcode.3550,1.0,1.0,1723879800000.0,
2474701,lcb_codegen_v6,O4-Mini (Low),leetcode.3551,1.0,1.0,1725132600000.0,
2474702,lcb_codegen_v6,O4-Mini (Low),leetcode.3552,0.0,1.0,1723923000000.0,
2474703,lcb_codegen_v6,O4-Mini (Low),leetcode.3553,1.0,1.0,1725132600000.0,
2474704,lcb_codegen_v6,O4-Mini (Low),leetcode.3555,1.0,1.0,1724527800000.0,
2474705,lcb_codegen_v6,O4-Mini (Low),leetcode.3558,1.0,1.0,1726299000000.0,
2474706,lcb_codegen_v6,O4-Mini (Low),leetcode.3559,1.0,1.0,1726342200000.0,
2474707,lcb_codegen_v6,O4-Mini (Low),leetcode.3560,1.0,1.0,1725737400000.0,
2474708,lcb_codegen_v6,O4-Mini (Low),leetcode.3562,1.0,1.0,1736015400000.0,
2474709,lcb_codegen_v6,O4-Mini (Low),leetcode.3563,0.0,1.0,1725132600000.0,
2474710,lcb_codegen_v6,O4-Mini (Low),leetcode.3566,1.0,1.0,1729366200000.0,
2474711,lcb_codegen_v6,O4-Mini (Low),leetcode.3567,1.0,1.0,1725737400000.0,
2474712,lcb_codegen_v6,O4-Mini (Low),leetcode.3568,1.0,1.0,1725089400000.0,
2474713,lcb_codegen_v6,O4-Mini (Low),leetcode.3570,1.0,1.0,1727551800000.0,
2474714,lcb_codegen_v6,O4-Mini (Low),leetcode.3571,1.0,1.0,1726299000000.0,
2474715,lcb_codegen_v6,O4-Mini (Low),leetcode.3573,1.0,1.0,1726947000000.0,
2474716,lcb_codegen_v6,O4-Mini (Low),leetcode.3575,0.0,1.0,1726299000000.0,
2474717,lcb_codegen_v6,O4-Mini (Low),leetcode.3579,1.0,1.0,1728156600000.0,
2474718,lcb_codegen_v6,O4-Mini (Low),leetcode.3580,1.0,1.0,1727508600000.0,
2474719,lcb_codegen_v6,O4-Mini (Low),leetcode.3583,1.0,1.0,1728156600000.0,
2474720,lcb_codegen_v6,O4-Mini (Low),leetcode.3584,0.0,1.0,1727508600000.0,
2474721,lcb_codegen_v6,O4-Mini (Low),leetcode.3587,0.0,1.0,1729927800000.0,
2474722,lcb_codegen_v6,O4-Mini (Low),leetcode.3588,1.0,1.0,1728761400000.0,
2474723,lcb_codegen_v6,O4-Mini (Low),leetcode.3591,1.0,1.0,1732343400000.0,
2474724,lcb_codegen_v6,O4-Mini (Low),leetcode.3593,1.0,1.0,1729971000000.0,
2474725,lcb_codegen_v6,O4-Mini (Low),leetcode.3594,1.0,1.0,1732991400000.0,
2474726,lcb_codegen_v6,O4-Mini (Low),leetcode.3600,1.0,1.0,1727551800000.0,
2474727,lcb_codegen_v6,O4-Mini (Low),leetcode.3603,0.0,1.0,1729366200000.0,
2474728,lcb_codegen_v6,O4-Mini (Low),leetcode.3604,0.0,1.0,1728718200000.0,
2474729,lcb_codegen_v6,O4-Mini (Low),leetcode.3605,1.0,1.0,1728718200000.0,
2474730,lcb_codegen_v6,O4-Mini (Low),leetcode.3606,1.0,1.0,1727508600000.0,
2474731,lcb_codegen_v6,O4-Mini (Low),leetcode.3607,1.0,1.0,1729366200000.0,
2474732,lcb_codegen_v6,O4-Mini (Low),leetcode.3608,1.0,1.0,1729971000000.0,
2474733,lcb_codegen_v6,O4-Mini (Low),leetcode.3610,1.0,1.0,1728761400000.0,
2474734,lcb_codegen_v6,O4-Mini (Low),leetcode.3612,1.0,1.0,1731177000000.0,
2474735,lcb_codegen_v6,O4-Mini (Low),leetcode.3613,0.0,1.0,1734201000000.0,
2474736,lcb_codegen_v6,O4-Mini (Low),leetcode.3616,1.0,1.0,1731781800000.0,
2474737,lcb_codegen_v6,O4-Mini (Low),leetcode.3617,1.0,1.0,1729927800000.0,
2474738,lcb_codegen_v6,O4-Mini (Low),leetcode.3620,1.0,1.0,1734805800000.0,
2474739,lcb_codegen_v6,O4-Mini (Low),leetcode.3621,1.0,1.0,1733553000000.0,
2474740,lcb_codegen_v6,O4-Mini (Low),leetcode.3622,1.0,1.0,1731133800000.0,
2474741,lcb_codegen_v6,O4-Mini (Low),leetcode.3625,1.0,1.0,1732343400000.0,
2474742,lcb_codegen_v6,O4-Mini (Low),leetcode.3626,1.0,1.0,1731133800000.0,
2474743,lcb_codegen_v6,O4-Mini (Low),leetcode.3627,1.0,1.0,1730575800000.0,
2474744,lcb_codegen_v6,O4-Mini (Low),leetcode.3629,1.0,1.0,1729971000000.0,
2474745,lcb_codegen_v6,O4-Mini (Low),leetcode.3631,1.0,1.0,1731177000000.0,
2474746,lcb_codegen_v6,O4-Mini (Low),leetcode.3632,1.0,1.0,1734201000000.0,
2474747,lcb_codegen_v6,O4-Mini (Low),leetcode.3634,1.0,1.0,1736015400000.0,
2474748,lcb_codegen_v6,O4-Mini (Low),leetcode.3636,1.0,1.0,1730575800000.0,
2474749,lcb_codegen_v6,O4-Mini (Low),leetcode.3637,1.0,1.0,1730575800000.0,
2474750,lcb_codegen_v6,O4-Mini (Low),leetcode.3638,0.0,1.0,1734201000000.0,
2474751,lcb_codegen_v6,O4-Mini (Low),leetcode.3639,0.0,1.0,1731781800000.0,
2474752,lcb_codegen_v6,O4-Mini (Low),leetcode.3644,1.0,1.0,1732386600000.0,
2474753,lcb_codegen_v6,O4-Mini (Low),leetcode.3646,0.0,1.0,1731177000000.0,
2474754,lcb_codegen_v6,O4-Mini (Low),leetcode.3647,1.0,1.0,1732343400000.0,
2474755,lcb_codegen_v6,O4-Mini (Low),leetcode.3648,0.0,1.0,1732343400000.0,
2474756,lcb_codegen_v6,O4-Mini (Low),leetcode.3649,1.0,1.0,1733553000000.0,
2474757,lcb_codegen_v6,O4-Mini (Low),leetcode.3651,1.0,1.0,1733596200000.0,
2474758,lcb_codegen_v6,O4-Mini (Low),leetcode.3653,1.0,1.0,1733596200000.0,
2474759,lcb_codegen_v6,O4-Mini (Low),leetcode.3654,1.0,1.0,1732386600000.0,
2474760,lcb_codegen_v6,O4-Mini (Low),leetcode.3655,1.0,1.0,1733553000000.0,
2474761,lcb_codegen_v6,O4-Mini (Low),leetcode.3656,1.0,1.0,1734805800000.0,
2474762,lcb_codegen_v6,O4-Mini (Low),leetcode.3657,1.0,1.0,1734762600000.0,
2474763,lcb_codegen_v6,O4-Mini (Low),leetcode.3658,0.0,1.0,1731781800000.0,
2474764,lcb_codegen_v6,O4-Mini (Low),leetcode.3659,1.0,1.0,1734762600000.0,
2474765,lcb_codegen_v6,O4-Mini (Low),leetcode.3674,0.0,1.0,1736620200000.0,
2474766,lcb_codegen_v6,O4-Mini (Low),leetcode.3675,1.0,1.0,1732386600000.0,
2474767,lcb_codegen_v6,O4-Mini (Low),leetcode.3676,1.0,1.0,1732991400000.0,
2474768,lcb_codegen_v6,O4-Mini (Low),leetcode.3677,1.0,1.0,1736620200000.0,
2474769,lcb_codegen_v6,O4-Mini (Low),leetcode.3680,1.0,1.0,1733553000000.0,
2474770,lcb_codegen_v6,O4-Mini (Low),leetcode.3681,1.0,1.0,1733596200000.0,
2474771,lcb_codegen_v6,O4-Mini (Low),leetcode.3682,1.0,1.0,1735410600000.0,
2474772,lcb_codegen_v6,O4-Mini (Low),leetcode.3683,0.0,1.0,1735410600000.0,
2474773,lcb_codegen_v6,O4-Mini (Low),leetcode.3684,1.0,1.0,1735972200000.0,
2474774,lcb_codegen_v6,O4-Mini (Low),leetcode.3685,1.0,1.0,1734762600000.0,
2474775,lcb_codegen_v6,O4-Mini (Low),leetcode.3686,1.0,1.0,1734201000000.0,
2474776,lcb_codegen_v6,O4-Mini (Low),leetcode.3687,1.0,1.0,1737181800000.0,
2474777,lcb_codegen_v6,O4-Mini (Low),leetcode.3688,0.0,1.0,1735972200000.0,
2474778,lcb_codegen_v6,O4-Mini (Low),leetcode.3690,1.0,1.0,1734805800000.0,
2474779,lcb_codegen_v6,O4-Mini (Low),leetcode.3692,1.0,1.0,1739601000000.0,
2474780,lcb_codegen_v6,O4-Mini (Low),leetcode.3696,0.0,1.0,1739039400000.0,
2474781,lcb_codegen_v6,O4-Mini (Low),leetcode.3697,0.0,1.0,1738434600000.0,
2474782,lcb_codegen_v6,O4-Mini (Low),leetcode.3699,0.0,1.0,1735410600000.0,
2474783,lcb_codegen_v6,O4-Mini (Low),leetcode.3700,0.0,1.0,1734762600000.0,
2474784,lcb_codegen_v6,O4-Mini (Low),leetcode.3701,0.0,1.0,1738391400000.0,
2474785,lcb_codegen_v6,O4-Mini (Low),leetcode.3702,1.0,1.0,1736015400000.0,
2474786,lcb_codegen_v6,O4-Mini (Low),leetcode.3704,1.0,1.0,1737829800000.0,
2474787,lcb_codegen_v6,O4-Mini (Low),leetcode.3705,1.0,1.0,1740853800000.0,
2474788,lcb_codegen_v6,O4-Mini (Low),leetcode.3708,1.0,1.0,1736620200000.0,
2474789,lcb_codegen_v6,O4-Mini (Low),leetcode.3709,1.0,1.0,1739644200000.0,
2474790,lcb_codegen_v6,O4-Mini (Low),leetcode.3714,0.0,1.0,1737225000000.0,
2474791,lcb_codegen_v6,O4-Mini (Low),leetcode.3715,0.0,1.0,1736015400000.0,
2474792,lcb_codegen_v6,O4-Mini (Low),leetcode.3716,0.0,1.0,1735972200000.0,
2474793,lcb_codegen_v6,O4-Mini (Low),leetcode.3717,0.0,1.0,1743276600000.0,
2474794,lcb_codegen_v6,O4-Mini (Low),leetcode.3720,1.0,1.0,1736620200000.0,
2474795,lcb_codegen_v6,O4-Mini (Low),leetcode.3721,1.0,1.0,1737829800000.0,
2474796,lcb_codegen_v6,O4-Mini (Low),leetcode.3722,1.0,1.0,1740853800000.0,
2474797,lcb_codegen_v6,O4-Mini (Low),leetcode.3723,1.0,1.0,1739601000000.0,
2474798,lcb_codegen_v6,O4-Mini (Low),leetcode.3725,0.0,1.0,1737225000000.0,
2474799,lcb_codegen_v6,O4-Mini (Low),leetcode.3731,1.0,1.0,1737225000000.0,
2474800,lcb_codegen_v6,O4-Mini (Low),leetcode.3733,1.0,1.0,1739644200000.0,
2474801,lcb_codegen_v6,O4-Mini (Low),leetcode.3736,1.0,1.0,1738391400000.0,
2474802,lcb_codegen_v6,O4-Mini (Low),leetcode.3737,1.0,1.0,1737225000000.0,
2474803,lcb_codegen_v6,O4-Mini (Low),leetcode.3739,1.0,1.0,1737181800000.0,
2474804,lcb_codegen_v6,O4-Mini (Low),leetcode.3743,0.0,1.0,1738391400000.0,
2474805,lcb_codegen_v6,O4-Mini (Low),leetcode.3744,1.0,1.0,1742671800000.0,
2474806,lcb_codegen_v6,O4-Mini (Low),leetcode.3747,1.0,1.0,1737181800000.0,
2474807,lcb_codegen_v6,O4-Mini (Low),leetcode.3748,1.0,1.0,1739039400000.0,
2474808,lcb_codegen_v6,O4-Mini (Low),leetcode.3750,1.0,1.0,1742067000000.0,
2474809,lcb_codegen_v6,O4-Mini (Low),leetcode.3751,1.0,1.0,1737829800000.0,
2474810,lcb_codegen_v6,O4-Mini (Low),leetcode.3753,1.0,1.0,1738434600000.0,
2474811,lcb_codegen_v6,O4-Mini (Low),leetcode.3754,1.0,1.0,1738434600000.0,
2474812,lcb_codegen_v6,O4-Mini (Low),leetcode.3759,1.0,1.0,1741458600000.0,
2474813,lcb_codegen_v6,O4-Mini (Low),leetcode.3760,1.0,1.0,1739039400000.0,
2474814,lcb_codegen_v6,O4-Mini (Low),leetcode.3762,0.0,1.0,1739039400000.0,
2474815,lcb_codegen_v6,O4-Mini (Low),leetcode.3763,0.0,1.0,1739601000000.0,
2474816,lcb_codegen_v6,O4-Mini (Low),leetcode.3764,1.0,1.0,1740249000000.0,
2474817,lcb_codegen_v6,O4-Mini (Low),leetcode.3765,0.0,1.0,1743233400000.0,
2474818,lcb_codegen_v6,O4-Mini (Low),leetcode.3768,1.0,1.0,1740249000000.0,
2474819,lcb_codegen_v6,O4-Mini (Low),leetcode.3770,1.0,1.0,1740853800000.0,
2474820,lcb_codegen_v6,O4-Mini (Low),leetcode.3771,0.0,1.0,1739644200000.0,
2474821,lcb_codegen_v6,O4-Mini (Low),leetcode.3773,1.0,1.0,1743881400000.0,
2474822,lcb_codegen_v6,O4-Mini (Low),leetcode.3776,1.0,1.0,1740810600000.0,
2474823,lcb_codegen_v6,O4-Mini (Low),leetcode.3777,0.0,1.0,1743881400000.0,
2474824,lcb_codegen_v6,O4-Mini (Low),leetcode.3778,1.0,1.0,1740810600000.0,
2474825,lcb_codegen_v6,O4-Mini (Low),leetcode.3779,0.0,1.0,1739644200000.0,
2474826,lcb_codegen_v6,O4-Mini (Low),leetcode.3781,0.0,1.0,1740249000000.0,
2474827,lcb_codegen_v6,O4-Mini (Low),leetcode.3783,0.0,1.0,1740810600000.0,
2474828,lcb_codegen_v6,O4-Mini (Low),leetcode.3784,1.0,1.0,1742023800000.0,
2474829,lcb_codegen_v6,O4-Mini (Low),leetcode.3785,1.0,1.0,1740810600000.0,
